time,Gain
2025-01-29T13:05:56.366Z,66.2
2025-01-29T13:05:56.483Z,70.9
2025-01-29T13:05:56.576Z,71.4
2025-01-29T13:05:56.669Z,67.4
2025-01-29T13:05:56.763Z,65.0
2025-01-29T13:05:56.880Z,69.0
2025-01-29T13:05:56.973Z,68.4
2025-01-29T13:05:57.066Z,62.4
2025-01-29T13:05:57.183Z,66.8
2025-01-29T13:05:57.276Z,68.7
2025-01-29T13:05:57.369Z,70.3
2025-01-29T13:05:57.463Z,68.4
2025-01-29T13:05:57.580Z,71.1
2025-01-29T13:05:57.673Z,67.2
2025-01-29T13:05:57.766Z,67.4
2025-01-29T13:05:57.883Z,67.9
2025-01-29T13:05:57.976Z,68.0
2025-01-29T13:05:58.069Z,68.9
2025-01-29T13:05:58.163Z,69.8
2025-01-29T13:05:58.280Z,68.4
2025-01-29T13:05:58.373Z,72.0
2025-01-29T13:05:58.466Z,70.8
2025-01-29T13:05:58.583Z,69.2
2025-01-29T13:05:58.676Z,71.0
2025-01-29T13:05:58.769Z,64.9
2025-01-29T13:05:58.863Z,72.3
2025-01-29T13:05:58.980Z,71.1
2025-01-29T13:05:59.073Z,68.4
2025-01-29T13:05:59.166Z,71.6
2025-01-29T13:05:59.283Z,69.1
2025-01-29T13:05:59.376Z,71.7
2025-01-29T13:05:59.469Z,83.3
2025-01-29T13:05:59.563Z,65.2
2025-01-29T13:05:59.679Z,69.4
2025-01-29T13:05:59.773Z,68.5
2025-01-29T13:05:59.866Z,72.6
2025-01-29T13:05:59.983Z,70.3
2025-01-29T13:06:00.076Z,69.8
2025-01-29T13:06:00.169Z,68.2
2025-01-29T13:06:00.263Z,70.5
2025-01-29T13:06:00.380Z,71.6
2025-01-29T13:06:00.473Z,68.7
2025-01-29T13:06:00.566Z,67.7
2025-01-29T13:06:00.683Z,73.8
2025-01-29T13:06:00.776Z,70.5
2025-01-29T13:06:00.869Z,67.5
2025-01-29T13:06:00.963Z,70.2
2025-01-29T13:06:01.079Z,69.5
2025-01-29T13:06:01.173Z,69.0
2025-01-29T13:06:01.266Z,68.1
2025-01-29T13:06:01.383Z,65.6
2025-01-29T13:06:01.476Z,70.2
2025-01-29T13:06:01.569Z,65.5
2025-01-29T13:06:01.663Z,67.4
2025-01-29T13:06:01.779Z,68.6
2025-01-29T13:06:01.873Z,71.6
2025-01-29T13:06:01.966Z,64.6
2025-01-29T13:06:02.083Z,74.2
2025-01-29T13:06:02.176Z,67.2
2025-01-29T13:06:02.269Z,71.7
2025-01-29T13:06:02.363Z,70.1
2025-01-29T13:06:02.479Z,73.8
2025-01-29T13:06:02.573Z,69.0
2025-01-29T13:06:02.666Z,74.7
2025-01-29T13:06:02.783Z,65.6
2025-01-29T13:06:02.876Z,67.8
2025-01-29T13:06:02.969Z,70.9
2025-01-29T13:06:03.063Z,70.4
2025-01-29T13:06:03.179Z,71.9
2025-01-29T13:06:03.273Z,68.4
2025-01-29T13:06:03.366Z,68.7
2025-01-29T13:06:03.483Z,68.5
2025-01-29T13:06:03.576Z,72.1
2025-01-29T13:06:03.669Z,64.6
2025-01-29T13:06:03.763Z,70.5
2025-01-29T13:06:03.879Z,66.6
2025-01-29T13:06:03.973Z,74.1
2025-01-29T13:06:04.066Z,67.1
2025-01-29T13:06:04.183Z,72.1
2025-01-29T13:06:04.276Z,67.9
2025-01-29T13:06:04.369Z,71.0
2025-01-29T13:06:04.463Z,65.2
2025-01-29T13:06:04.579Z,68.3
2025-01-29T13:06:04.673Z,68.9
2025-01-29T13:06:04.766Z,68.7
2025-01-29T13:06:04.883Z,67.0
2025-01-29T13:06:04.976Z,70.6
2025-01-29T13:06:05.069Z,67.2
2025-01-29T13:06:05.163Z,67.6
2025-01-29T13:06:05.279Z,66.8
2025-01-29T13:06:05.373Z,68.5
2025-01-29T13:06:05.466Z,69.8
2025-01-29T13:06:05.583Z,63.6
2025-01-29T13:06:05.676Z,61.3
2025-01-29T13:06:05.769Z,67.9
2025-01-29T13:06:05.863Z,66.7
2025-01-29T13:06:05.979Z,65.0
2025-01-29T13:06:06.073Z,67.8
2025-01-29T13:06:06.166Z,64.2
2025-01-29T13:06:06.283Z,67.3
2025-01-29T13:06:06.376Z,69.4
2025-01-29T13:06:06.469Z,70.3
2025-01-29T13:06:06.563Z,71.9
2025-01-29T13:06:06.679Z,72.0
2025-01-29T13:06:06.773Z,70.8
2025-01-29T13:06:06.866Z,66.9
2025-01-29T13:06:06.983Z,70.3
2025-01-29T13:06:07.076Z,66.0
2025-01-29T13:06:07.169Z,65.9
2025-01-29T13:06:07.263Z,69.1
2025-01-29T13:06:07.379Z,68.8
2025-01-29T13:06:07.473Z,68.1
2025-01-29T13:06:07.566Z,67.6
2025-01-29T13:06:07.683Z,65.0
2025-01-29T13:06:07.776Z,71.3
2025-01-29T13:06:07.869Z,62.9
2025-01-29T13:06:07.963Z,70.1
2025-01-29T13:06:08.079Z,65.0
2025-01-29T13:06:08.173Z,64.3
2025-01-29T13:06:08.266Z,65.7
2025-01-29T13:06:08.383Z,69.4
2025-01-29T13:06:08.476Z,68.5
2025-01-29T13:06:08.569Z,63.6
2025-01-29T13:06:08.662Z,63.5
2025-01-29T13:06:08.779Z,66.1
2025-01-29T13:06:08.872Z,63.9
2025-01-29T13:06:08.966Z,64.3
2025-01-29T13:06:09.083Z,67.5
2025-01-29T13:06:09.176Z,68.2
2025-01-29T13:06:09.269Z,70.8
2025-01-29T13:06:09.363Z,68.6
2025-01-29T13:06:09.479Z,67.8
2025-01-29T13:06:09.573Z,64.0
2025-01-29T13:06:09.666Z,63.8
2025-01-29T13:06:09.782Z,64.1
2025-01-29T13:06:09.876Z,65.3
2025-01-29T13:06:09.969Z,74.7
2025-01-29T13:06:10.063Z,67.1
2025-01-29T13:06:10.179Z,67.3
2025-01-29T13:06:10.272Z,67.3
2025-01-29T13:06:10.366Z,66.5
2025-01-29T13:06:10.482Z,64.2
2025-01-29T13:06:10.576Z,71.7
2025-01-29T13:06:10.669Z,70.0
2025-01-29T13:06:10.762Z,62.2
2025-01-29T13:06:10.879Z,66.7
2025-01-29T13:06:10.972Z,63.9
2025-01-29T13:06:11.066Z,66.7
2025-01-29T13:06:11.183Z,66.8
2025-01-29T13:06:11.276Z,66.3
2025-01-29T13:06:11.369Z,67.7
2025-01-29T13:06:11.462Z,65.7
2025-01-29T13:06:11.579Z,66.4
2025-01-29T13:06:11.673Z,70.6
2025-01-29T13:06:11.766Z,65.6
2025-01-29T13:06:11.883Z,65.4
2025-01-29T13:06:11.976Z,68.3
2025-01-29T13:06:12.069Z,67.0
2025-01-29T13:06:12.162Z,67.4
2025-01-29T13:06:12.279Z,63.4
2025-01-29T13:06:12.372Z,64.6
2025-01-29T13:06:12.466Z,64.9
2025-01-29T13:06:12.583Z,60.7
2025-01-29T13:06:12.676Z,63.2
2025-01-29T13:06:12.769Z,69.1
2025-01-29T13:06:12.862Z,68.7
2025-01-29T13:06:12.979Z,62.9
2025-01-29T13:06:13.072Z,63.7
2025-01-29T13:06:13.166Z,68.7
2025-01-29T13:06:13.283Z,60.6
2025-01-29T13:06:13.376Z,69.4
2025-01-29T13:06:13.469Z,70.4
2025-01-29T13:06:13.562Z,68.6
2025-01-29T13:06:13.679Z,70.7
2025-01-29T13:06:13.772Z,68.5
2025-01-29T13:06:13.866Z,66.9
2025-01-29T13:06:13.982Z,66.4
2025-01-29T13:06:14.076Z,68.4
2025-01-29T13:06:14.169Z,68.6
2025-01-29T13:06:14.262Z,61.5
2025-01-29T13:06:14.379Z,68.3
2025-01-29T13:06:14.472Z,67.1
2025-01-29T13:06:14.566Z,68.8
2025-01-29T13:06:14.682Z,68.3
2025-01-29T13:06:14.776Z,68.4
2025-01-29T13:06:14.869Z,67.1
2025-01-29T13:06:14.962Z,69.6
2025-01-29T13:06:15.079Z,67.2
2025-01-29T13:06:15.172Z,67.3
2025-01-29T13:06:15.266Z,65.4
2025-01-29T13:06:15.382Z,66.4
2025-01-29T13:06:15.476Z,65.6
2025-01-29T13:06:15.569Z,67.4
2025-01-29T13:06:15.662Z,69.1
2025-01-29T13:06:15.779Z,67.2
2025-01-29T13:06:15.872Z,66.9
2025-01-29T13:06:15.966Z,68.2
2025-01-29T13:06:16.082Z,72.3
2025-01-29T13:06:16.176Z,67.6
2025-01-29T13:06:16.269Z,69.6
2025-01-29T13:06:16.363Z,69.1
2025-01-29T13:06:16.479Z,68.8
2025-01-29T13:06:16.572Z,68.8
2025-01-29T13:06:16.666Z,63.0
2025-01-29T13:06:16.782Z,63.8
2025-01-29T13:06:16.876Z,67.1
2025-01-29T13:06:16.969Z,72.6
2025-01-29T13:06:17.062Z,74.7
2025-01-29T13:06:17.179Z,72.0
2025-01-29T13:06:17.272Z,66.7
2025-01-29T13:06:17.366Z,68.2
2025-01-29T13:06:17.482Z,73.7
2025-01-29T13:06:17.576Z,73.9
2025-01-29T13:06:17.669Z,72.1
2025-01-29T13:06:17.762Z,67.7
2025-01-29T13:06:17.879Z,71.7
2025-01-29T13:06:17.972Z,74.0
2025-01-29T13:06:18.066Z,75.8
2025-01-29T13:06:18.182Z,67.8
2025-01-29T13:06:18.276Z,68.7
2025-01-29T13:06:18.369Z,73.8
2025-01-29T13:06:18.462Z,68.0
2025-01-29T13:06:18.579Z,69.8
2025-01-29T13:06:18.672Z,68.0
2025-01-29T13:06:18.766Z,69.7
2025-01-29T13:06:18.883Z,63.9
2025-01-29T13:06:18.976Z,68.6
2025-01-29T13:06:19.069Z,69.6
2025-01-29T13:06:19.162Z,70.6
2025-01-29T13:06:19.279Z,70.9
2025-01-29T13:06:19.372Z,71.4
2025-01-29T13:06:19.466Z,71.2
2025-01-29T13:06:19.582Z,69.6
2025-01-29T13:06:19.676Z,69.2
2025-01-29T13:06:19.769Z,70.2
2025-01-29T13:06:19.862Z,63.9
2025-01-29T13:06:19.979Z,63.7
2025-01-29T13:06:20.072Z,70.2
2025-01-29T13:06:20.166Z,71.2
2025-01-29T13:06:20.282Z,66.9
2025-01-29T13:06:20.376Z,71.1
2025-01-29T13:06:20.469Z,69.1
2025-01-29T13:06:20.562Z,70.6
2025-01-29T13:06:20.679Z,65.1
2025-01-29T13:06:20.772Z,63.4
2025-01-29T13:06:20.866Z,71.2
2025-01-29T13:06:20.982Z,74.1
2025-01-29T13:06:21.076Z,72.2
2025-01-29T13:06:21.169Z,73.0
2025-01-29T13:06:21.262Z,70.6
2025-01-29T13:06:21.379Z,66.6
2025-01-29T13:06:21.472Z,69.9
2025-01-29T13:06:21.566Z,68.3
2025-01-29T13:06:21.682Z,65.7
2025-01-29T13:06:21.776Z,67.9
2025-01-29T13:06:21.869Z,71.2
2025-01-29T13:06:21.962Z,71.2
2025-01-29T13:06:22.079Z,67.3
2025-01-29T13:06:22.172Z,70.3
2025-01-29T13:06:22.266Z,68.6
2025-01-29T13:06:22.382Z,67.0
2025-01-29T13:06:22.476Z,67.9
2025-01-29T13:06:22.569Z,70.8
2025-01-29T13:06:22.662Z,64.8
2025-01-29T13:06:22.779Z,73.1
2025-01-29T13:06:22.872Z,68.3
2025-01-29T13:06:22.966Z,68.8
2025-01-29T13:06:23.082Z,68.7
2025-01-29T13:06:23.176Z,66.9
2025-01-29T13:06:23.269Z,69.4
2025-01-29T13:06:23.362Z,67.9
2025-01-29T13:06:23.479Z,78.1
2025-01-29T13:06:23.572Z,68.0
2025-01-29T13:06:23.666Z,67.9
2025-01-29T13:06:23.782Z,65.7
2025-01-29T13:06:23.876Z,73.9
2025-01-29T13:06:23.969Z,67.4
2025-01-29T13:06:24.062Z,66.6
2025-01-29T13:06:24.179Z,71.4
2025-01-29T13:06:24.272Z,62.2
2025-01-29T13:06:24.366Z,68.5
2025-01-29T13:06:24.482Z,67.9
2025-01-29T13:06:24.576Z,65.7
2025-01-29T13:06:24.669Z,68.1
2025-01-29T13:06:24.762Z,69.0
2025-01-29T13:06:24.879Z,79.3
2025-01-29T13:06:24.972Z,64.3
2025-01-29T13:06:25.066Z,68.1
2025-01-29T13:06:25.182Z,62.4
2025-01-29T13:06:25.276Z,76.3
2025-01-29T13:06:25.369Z,66.6
2025-01-29T13:06:25.462Z,66.9
2025-01-29T13:06:25.579Z,73.5
2025-01-29T13:06:25.672Z,68.0
2025-01-29T13:06:25.766Z,65.9
2025-01-29T13:06:25.882Z,71.5
2025-01-29T13:06:25.976Z,67.5
2025-01-29T13:06:26.069Z,69.8
2025-01-29T13:06:26.162Z,67.4
2025-01-29T13:06:26.279Z,68.7
2025-01-29T13:06:26.372Z,65.1
2025-01-29T13:06:26.466Z,70.4
2025-01-29T13:06:26.582Z,69.1
2025-01-29T13:06:26.676Z,65.8
2025-01-29T13:06:26.769Z,68.2
2025-01-29T13:06:26.862Z,69.0
2025-01-29T13:06:26.979Z,63.5
2025-01-29T13:06:27.072Z,78.3
2025-01-29T13:06:27.165Z,65.3
2025-01-29T13:06:27.282Z,64.5
2025-01-29T13:06:27.375Z,70.1
2025-01-29T13:06:27.469Z,71.7
2025-01-29T13:06:27.562Z,72.3
2025-01-29T13:06:27.679Z,72.1
2025-01-29T13:06:27.772Z,67.5
2025-01-29T13:06:27.865Z,67.7
2025-01-29T13:06:27.982Z,71.0
2025-01-29T13:06:28.076Z,73.4
2025-01-29T13:06:28.169Z,65.0
2025-01-29T13:06:28.262Z,74.3
2025-01-29T13:06:28.379Z,68.2
2025-01-29T13:06:28.472Z,69.4
2025-01-29T13:06:28.566Z,66.8
2025-01-29T13:06:28.682Z,73.0
2025-01-29T13:06:28.775Z,69.0
2025-01-29T13:06:28.869Z,69.7
2025-01-29T13:06:28.962Z,65.1
2025-01-29T13:06:29.079Z,71.4
2025-01-29T13:06:29.172Z,73.5
2025-01-29T13:06:29.265Z,69.7
2025-01-29T13:06:29.382Z,61.5
2025-01-29T13:06:29.475Z,71.2
2025-01-29T13:06:29.569Z,69.5
2025-01-29T13:06:29.662Z,65.9
2025-01-29T13:06:29.779Z,68.4
2025-01-29T13:06:29.872Z,68.7
2025-01-29T13:06:29.965Z,69.0
2025-01-29T13:06:30.082Z,68.7
2025-01-29T13:06:30.175Z,67.8
2025-01-29T13:06:30.269Z,64.5
2025-01-29T13:06:30.362Z,72.2
2025-01-29T13:06:30.479Z,64.3
2025-01-29T13:06:30.572Z,63.8
2025-01-29T13:06:30.665Z,63.8
2025-01-29T13:06:30.782Z,64.8
2025-01-29T13:06:30.875Z,65.4
2025-01-29T13:06:30.969Z,65.6
2025-01-29T13:06:31.062Z,64.1
2025-01-29T13:06:31.179Z,64.0
2025-01-29T13:06:31.272Z,66.8
2025-01-29T13:06:31.365Z,66.7
2025-01-29T13:06:31.482Z,64.8
2025-01-29T13:06:31.575Z,72.9
2025-01-29T13:06:31.669Z,62.6
2025-01-29T13:06:31.762Z,61.4
2025-01-29T13:06:31.879Z,69.5
2025-01-29T13:06:31.972Z,72.1
2025-01-29T13:06:32.065Z,71.3
2025-01-29T13:06:32.182Z,58.6
2025-01-29T13:06:32.275Z,65.7
2025-01-29T13:06:32.369Z,62.0
2025-01-29T13:06:32.462Z,68.7
2025-01-29T13:06:32.579Z,68.2
2025-01-29T13:06:32.672Z,68.5
2025-01-29T13:06:32.765Z,65.8
2025-01-29T13:06:32.882Z,68.9
2025-01-29T13:06:32.975Z,65.8
2025-01-29T13:06:33.069Z,62.4
2025-01-29T13:06:33.162Z,63.6
2025-01-29T13:06:33.279Z,60.6
2025-01-29T13:06:33.372Z,68.1
2025-01-29T13:06:33.465Z,64.2
2025-01-29T13:06:33.582Z,64.6
2025-01-29T13:06:33.675Z,64.3
2025-01-29T13:06:33.769Z,66.9
2025-01-29T13:06:33.862Z,68.8
2025-01-29T13:06:33.979Z,68.8
2025-01-29T13:06:34.072Z,68.1
2025-01-29T13:06:34.165Z,64.3
2025-01-29T13:06:34.282Z,66.6
2025-01-29T13:06:34.375Z,68.7
2025-01-29T13:06:34.469Z,73.3
2025-01-29T13:06:34.562Z,68.4
2025-01-29T13:06:34.679Z,68.7
2025-01-29T13:06:34.772Z,74.3
2025-01-29T13:06:34.865Z,66.8
2025-01-29T13:06:34.982Z,71.0
2025-01-29T13:06:35.075Z,68.0
2025-01-29T13:06:35.169Z,66.9
2025-01-29T13:06:35.262Z,61.4
2025-01-29T13:06:35.379Z,62.4
2025-01-29T13:06:35.472Z,65.1
2025-01-29T13:06:35.565Z,65.4
2025-01-29T13:06:35.682Z,60.8
2025-01-29T13:06:35.775Z,64.0
2025-01-29T13:06:35.869Z,69.1
2025-01-29T13:06:35.962Z,62.0
2025-01-29T13:06:36.079Z,72.2
2025-01-29T13:06:36.172Z,64.1
2025-01-29T13:06:36.265Z,62.9
2025-01-29T13:06:36.382Z,68.9
2025-01-29T13:06:36.475Z,63.9
2025-01-29T13:06:36.569Z,66.9
2025-01-29T13:06:36.662Z,70.3
2025-01-29T13:06:36.779Z,66.2
2025-01-29T13:06:36.872Z,66.3
2025-01-29T13:06:36.965Z,63.8
2025-01-29T13:06:37.082Z,61.6
2025-01-29T13:06:37.175Z,59.5
2025-01-29T13:06:37.269Z,62.6
2025-01-29T13:06:37.362Z,62.1
2025-01-29T13:06:37.479Z,61.2
2025-01-29T13:06:37.572Z,63.7
2025-01-29T13:06:37.665Z,60.9
2025-01-29T13:06:37.782Z,60.9
2025-01-29T13:06:37.875Z,62.6
2025-01-29T13:06:37.969Z,63.9
2025-01-29T13:06:38.062Z,61.7
2025-01-29T13:06:38.179Z,65.5
2025-01-29T13:06:38.272Z,66.9
2025-01-29T13:06:38.365Z,62.2
2025-01-29T13:06:38.482Z,69.7
2025-01-29T13:06:38.575Z,59.4
2025-01-29T13:06:38.669Z,60.9
2025-01-29T13:06:38.762Z,63.4
2025-01-29T13:06:38.879Z,67.0
2025-01-29T13:06:38.972Z,59.9
2025-01-29T13:06:39.065Z,59.0
2025-01-29T13:06:39.182Z,63.0
2025-01-29T13:06:39.275Z,55.9
2025-01-29T13:06:39.369Z,67.4
2025-01-29T13:06:39.462Z,56.5
2025-01-29T13:06:39.579Z,61.0
2025-01-29T13:06:39.672Z,61.2
2025-01-29T13:06:39.765Z,66.1
2025-01-29T13:06:39.882Z,59.2
2025-01-29T13:06:39.975Z,68.8
2025-01-29T13:06:40.069Z,64.5
2025-01-29T13:06:40.162Z,67.2
2025-01-29T13:06:40.279Z,64.4
2025-01-29T13:06:40.372Z,66.6
2025-01-29T13:06:40.465Z,62.4
2025-01-29T13:06:40.582Z,57.4
2025-01-29T13:06:40.675Z,63.2
2025-01-29T13:06:40.769Z,60.9
2025-01-29T13:06:40.862Z,61.1
2025-01-29T13:06:40.979Z,66.9
2025-01-29T13:06:41.072Z,59.3
2025-01-29T13:06:41.165Z,61.8
2025-01-29T13:06:41.282Z,64.2
2025-01-29T13:06:41.375Z,59.5
2025-01-29T13:06:41.469Z,60.8
2025-01-29T13:06:41.562Z,60.6
2025-01-29T13:06:41.679Z,62.3
2025-01-29T13:06:41.772Z,64.0
2025-01-29T13:06:41.865Z,66.1
2025-01-29T13:06:41.982Z,64.6
2025-01-29T13:06:42.075Z,68.8
2025-01-29T13:06:42.169Z,64.9
2025-01-29T13:06:42.262Z,63.4
2025-01-29T13:06:42.379Z,65.3
2025-01-29T13:06:42.472Z,63.3
2025-01-29T13:06:42.565Z,63.9
2025-01-29T13:06:42.682Z,62.4
2025-01-29T13:06:42.775Z,64.4
2025-01-29T13:06:42.869Z,64.8
2025-01-29T13:06:42.962Z,61.0
2025-01-29T13:06:43.079Z,68.1
2025-01-29T13:06:43.172Z,58.4
2025-01-29T13:06:43.265Z,66.3
2025-01-29T13:06:43.382Z,60.9
2025-01-29T13:06:43.475Z,65.9
2025-01-29T13:06:43.569Z,65.1
2025-01-29T13:06:43.662Z,62.0
2025-01-29T13:06:43.779Z,60.3
2025-01-29T13:06:43.872Z,65.8
2025-01-29T13:06:43.965Z,64.7
2025-01-29T13:06:44.082Z,61.0
2025-01-29T13:06:44.175Z,56.9
2025-01-29T13:06:44.269Z,65.1
2025-01-29T13:06:44.362Z,59.9
2025-01-29T13:06:44.479Z,64.3
2025-01-29T13:06:44.572Z,59.9
2025-01-29T13:06:44.665Z,61.4
2025-01-29T13:06:44.782Z,63.8
2025-01-29T13:06:44.875Z,64.2
2025-01-29T13:06:44.969Z,65.1
2025-01-29T13:06:45.062Z,64.0
2025-01-29T13:06:45.179Z,67.9
2025-01-29T13:06:45.272Z,63.3
2025-01-29T13:06:45.365Z,68.3
2025-01-29T13:06:45.482Z,67.6
2025-01-29T13:06:45.575Z,65.1
2025-01-29T13:06:45.669Z,61.9
2025-01-29T13:06:45.762Z,65.6
2025-01-29T13:06:45.879Z,65.1
2025-01-29T13:06:45.972Z,62.7
2025-01-29T13:06:46.065Z,66.5
2025-01-29T13:06:46.182Z,65.1
2025-01-29T13:06:46.275Z,62.9
2025-01-29T13:06:46.369Z,66.5
2025-01-29T13:06:46.462Z,63.9
2025-01-29T13:06:46.579Z,61.6
2025-01-29T13:06:46.672Z,65.2
2025-01-29T13:06:46.765Z,67.4
2025-01-29T13:06:46.882Z,65.5
2025-01-29T13:06:46.975Z,63.6
2025-01-29T13:06:47.069Z,62.9
2025-01-29T13:06:47.162Z,64.6
2025-01-29T13:06:47.279Z,68.1
2025-01-29T13:06:47.372Z,69.6
2025-01-29T13:06:47.465Z,66.4
2025-01-29T13:06:47.582Z,59.5
2025-01-29T13:06:47.675Z,68.2
2025-01-29T13:06:47.769Z,63.2
2025-01-29T13:06:47.862Z,67.4
2025-01-29T13:06:47.979Z,69.2
2025-01-29T13:06:48.072Z,58.8
2025-01-29T13:06:48.165Z,63.8
2025-01-29T13:06:48.282Z,60.7
2025-01-29T13:06:48.375Z,64.7
2025-01-29T13:06:48.469Z,60.6
2025-01-29T13:06:48.562Z,58.7
2025-01-29T13:06:48.679Z,62.3
2025-01-29T13:06:48.772Z,64.8
2025-01-29T13:06:48.865Z,66.7
2025-01-29T13:06:48.982Z,63.0
2025-01-29T13:06:49.075Z,64.5
2025-01-29T13:06:49.169Z,58.9
2025-01-29T13:06:49.262Z,64.9
2025-01-29T13:06:49.379Z,61.3
2025-01-29T13:06:49.472Z,62.0
2025-01-29T13:06:49.565Z,65.9
2025-01-29T13:06:49.682Z,60.3
2025-01-29T13:06:49.775Z,63.9
2025-01-29T13:06:49.869Z,56.1
2025-01-29T13:06:49.962Z,58.8
2025-01-29T13:06:50.079Z,68.8
2025-01-29T13:06:50.172Z,65.7
2025-01-29T13:06:50.265Z,63.7
2025-01-29T13:06:50.382Z,64.3
2025-01-29T13:06:50.475Z,63.5
2025-01-29T13:06:50.568Z,61.0
2025-01-29T13:06:50.662Z,61.6
2025-01-29T13:06:50.779Z,61.8
2025-01-29T13:06:50.872Z,61.2
2025-01-29T13:06:50.965Z,65.2
2025-01-29T13:06:51.082Z,64.9
2025-01-29T13:06:51.175Z,64.0
2025-01-29T13:06:51.269Z,70.5
2025-01-29T13:06:51.362Z,67.3
2025-01-29T13:06:51.479Z,70.0
2025-01-29T13:06:51.572Z,68.6
2025-01-29T13:06:51.665Z,64.4
2025-01-29T13:06:51.782Z,66.7
2025-01-29T13:06:51.875Z,68.5
2025-01-29T13:06:51.969Z,64.0
2025-01-29T13:06:52.062Z,65.5
2025-01-29T13:06:52.179Z,60.6
2025-01-29T13:06:52.272Z,62.4
2025-01-29T13:06:52.365Z,66.0
2025-01-29T13:06:52.482Z,61.6
2025-01-29T13:06:52.575Z,62.3
2025-01-29T13:06:52.669Z,66.9
2025-01-29T13:06:52.762Z,66.5
2025-01-29T13:06:52.879Z,59.1
2025-01-29T13:06:52.972Z,67.3
2025-01-29T13:06:53.065Z,59.9
2025-01-29T13:06:53.182Z,64.1
2025-01-29T13:06:53.275Z,69.1
2025-01-29T13:06:53.369Z,59.7
2025-01-29T13:06:53.462Z,67.2
2025-01-29T13:06:53.579Z,60.5
2025-01-29T13:06:53.672Z,62.9
2025-01-29T13:06:53.765Z,64.6
2025-01-29T13:06:53.882Z,66.9
2025-01-29T13:06:53.975Z,67.9
2025-01-29T13:06:54.069Z,66.9
2025-01-29T13:06:54.162Z,64.9
2025-01-29T13:06:54.279Z,70.5
2025-01-29T13:06:54.372Z,64.3
2025-01-29T13:06:54.465Z,69.9
2025-01-29T13:06:54.582Z,62.4
2025-01-29T13:06:54.675Z,66.4
2025-01-29T13:06:54.768Z,72.1
2025-01-29T13:06:54.862Z,66.0
2025-01-29T13:06:54.979Z,58.0
2025-01-29T13:06:55.072Z,69.4
2025-01-29T13:06:55.165Z,65.8
2025-01-29T13:06:55.282Z,69.3
2025-01-29T13:06:55.375Z,72.4
2025-01-29T13:06:55.468Z,64.3
2025-01-29T13:06:55.562Z,64.8
2025-01-29T13:06:55.679Z,68.9
2025-01-29T13:06:55.772Z,73.8
2025-01-29T13:06:55.865Z,70.9
2025-01-29T13:06:55.982Z,65.7
2025-01-29T13:06:56.075Z,63.7
2025-01-29T13:06:56.168Z,68.0
2025-01-29T13:06:56.262Z,71.4
2025-01-29T13:06:56.379Z,67.0
2025-01-29T13:06:56.472Z,72.0
2025-01-29T13:06:56.565Z,69.9
2025-01-29T13:06:56.682Z,75.8
2025-01-29T13:06:56.775Z,75.4
2025-01-29T13:06:56.868Z,71.6
2025-01-29T13:06:56.962Z,66.2
2025-01-29T13:06:57.079Z,73.0
2025-01-29T13:06:57.172Z,69.8
2025-01-29T13:06:57.265Z,68.2
2025-01-29T13:06:57.382Z,70.8
2025-01-29T13:06:57.475Z,66.1
2025-01-29T13:06:57.569Z,68.1
2025-01-29T13:06:57.662Z,70.5
2025-01-29T13:06:57.779Z,72.5
2025-01-29T13:06:57.872Z,69.7
2025-01-29T13:06:57.965Z,70.4
2025-01-29T13:06:58.082Z,78.6
2025-01-29T13:06:58.175Z,80.9
2025-01-29T13:06:58.269Z,73.6
2025-01-29T13:06:58.362Z,78.2
2025-01-29T13:06:58.479Z,79.7
2025-01-29T13:06:58.572Z,76.8
2025-01-29T13:06:58.665Z,79.8
2025-01-29T13:06:58.782Z,74.2
2025-01-29T13:06:58.875Z,67.5
2025-01-29T13:06:58.969Z,71.2
2025-01-29T13:06:59.062Z,72.8
2025-01-29T13:06:59.179Z,69.7
2025-01-29T13:06:59.272Z,75.5
2025-01-29T13:06:59.365Z,72.7
2025-01-29T13:06:59.482Z,72.2
2025-01-29T13:06:59.575Z,74.6
2025-01-29T13:06:59.669Z,70.3
2025-01-29T13:06:59.762Z,76.0
2025-01-29T13:06:59.879Z,71.3
2025-01-29T13:06:59.972Z,69.0
2025-01-29T13:07:00.065Z,71.2
2025-01-29T13:07:00.182Z,72.9
2025-01-29T13:07:00.275Z,79.4
2025-01-29T13:07:00.369Z,80.1
2025-01-29T13:07:00.462Z,82.6
2025-01-29T13:07:00.579Z,81.1
2025-01-29T13:07:00.672Z,76.3
2025-01-29T13:07:00.765Z,77.4
2025-01-29T13:07:00.882Z,73.2
2025-01-29T13:07:00.975Z,73.7
2025-01-29T13:07:01.069Z,67.0
2025-01-29T13:07:01.162Z,72.5
2025-01-29T13:07:01.279Z,68.2
2025-01-29T13:07:01.372Z,72.7
2025-01-29T13:07:01.465Z,75.5
2025-01-29T13:07:01.582Z,67.8
2025-01-29T13:07:01.675Z,76.0
2025-01-29T13:07:01.769Z,77.8
2025-01-29T13:07:01.862Z,70.4
2025-01-29T13:07:01.979Z,71.8
2025-01-29T13:07:02.072Z,75.9
2025-01-29T13:07:02.165Z,74.6
2025-01-29T13:07:02.282Z,69.9
2025-01-29T13:07:02.375Z,76.5
2025-01-29T13:07:02.469Z,75.7
2025-01-29T13:07:02.562Z,67.9
2025-01-29T13:07:02.679Z,75.0
2025-01-29T13:07:02.772Z,72.8
2025-01-29T13:07:02.865Z,71.1
