time,Gain
2025-01-30T19:26:10.429000Z,88.7
2025-01-30T19:26:10.546000Z,84.2
2025-01-30T19:26:10.639000Z,79.9
2025-01-30T19:26:10.732000Z,75.5
2025-01-30T19:26:10.826000Z,79.8
2025-01-30T19:26:10.943000Z,83.3
2025-01-30T19:26:11.036000Z,82.1
2025-01-30T19:26:11.129000Z,78.6
2025-01-30T19:26:11.246000Z,83.2
2025-01-30T19:26:11.339000Z,82.7
2025-01-30T19:26:11.432000Z,83.9
2025-01-30T19:26:11.526000Z,79.8
2025-01-30T19:26:11.643000Z,84.0
2025-01-30T19:26:11.736000Z,86.6
2025-01-30T19:26:11.829000Z,85.3
2025-01-30T19:26:11.946000Z,92.1
2025-01-30T19:26:12.039000Z,89.7
2025-01-30T19:26:12.132000Z,81.1
2025-01-30T19:26:12.226000Z,87.6
2025-01-30T19:26:12.342000Z,88.9
2025-01-30T19:26:12.436000Z,90.0
2025-01-30T19:26:12.529000Z,88.6
2025-01-30T19:26:12.646000Z,89.6
2025-01-30T19:26:12.739000Z,84.8
2025-01-30T19:26:12.832000Z,84.2
2025-01-30T19:26:12.926000Z,85.6
2025-01-30T19:26:13.043000Z,83.1
2025-01-30T19:26:13.136000Z,86.3
2025-01-30T19:26:13.229000Z,87.9
2025-01-30T19:26:13.346000Z,84.1
2025-01-30T19:26:13.439000Z,79.9
2025-01-30T19:26:13.532000Z,75.0
2025-01-30T19:26:13.626000Z,82.4
2025-01-30T19:26:13.743000Z,82.4
2025-01-30T19:26:13.836000Z,81.9
2025-01-30T19:26:13.929000Z,83.4
2025-01-30T19:26:14.046000Z,82.9
2025-01-30T19:26:14.139000Z,79.5
2025-01-30T19:26:14.232000Z,78.6
2025-01-30T19:26:14.326000Z,80.0
2025-01-30T19:26:14.443000Z,76.2
2025-01-30T19:26:14.536000Z,73.8
2025-01-30T19:26:14.629000Z,81.4
2025-01-30T19:26:14.746000Z,84.3
2025-01-30T19:26:14.839000Z,88.1
2025-01-30T19:26:14.932000Z,81.7
2025-01-30T19:26:15.026000Z,73.9
2025-01-30T19:26:15.143000Z,85.7
2025-01-30T19:26:15.236000Z,79.1
2025-01-30T19:26:15.329000Z,79.6
2025-01-30T19:26:15.446000Z,75.2
2025-01-30T19:26:15.539000Z,82.0
2025-01-30T19:26:15.632000Z,68.1
2025-01-30T19:26:15.726000Z,81.0
2025-01-30T19:26:15.843000Z,84.5
2025-01-30T19:26:15.936000Z,78.9
2025-01-30T19:26:16.029000Z,76.0
2025-01-30T19:26:16.146000Z,79.3
2025-01-30T19:26:16.239000Z,76.9
2025-01-30T19:26:16.332000Z,80.7
2025-01-30T19:26:16.426000Z,84.5
2025-01-30T19:26:16.543000Z,73.2
2025-01-30T19:26:16.636000Z,75.1
2025-01-30T19:26:16.729000Z,79.9
2025-01-30T19:26:16.846000Z,74.7
2025-01-30T19:26:16.939000Z,81.3
2025-01-30T19:26:17.032000Z,77.8
2025-01-30T19:26:17.126000Z,75.4
2025-01-30T19:26:17.242000Z,81.5
2025-01-30T19:26:17.336000Z,72.6
2025-01-30T19:26:17.429000Z,78.7
2025-01-30T19:26:17.546000Z,80.6
2025-01-30T19:26:17.639000Z,74.1
2025-01-30T19:26:17.732000Z,78.7
2025-01-30T19:26:17.826000Z,89.8
2025-01-30T19:26:17.942000Z,84.5
2025-01-30T19:26:18.036000Z,76.5
2025-01-30T19:26:18.129000Z,77.2
2025-01-30T19:26:18.246000Z,82.0
2025-01-30T19:26:18.339000Z,70.8
2025-01-30T19:26:18.432000Z,80.2
2025-01-30T19:26:18.525000Z,86.5
2025-01-30T19:26:18.642000Z,80.8
2025-01-30T19:26:18.736000Z,85.3
2025-01-30T19:26:18.829000Z,89.1
2025-01-30T19:26:18.946000Z,83.1
2025-01-30T19:26:19.039000Z,80.1
2025-01-30T19:26:19.132000Z,91.3
2025-01-30T19:26:19.226000Z,89.2
2025-01-30T19:26:19.342000Z,88.6
2025-01-30T19:26:19.436000Z,82.4
2025-01-30T19:26:19.529000Z,90.7
2025-01-30T19:26:19.646000Z,87.0
2025-01-30T19:26:19.739000Z,79.8
2025-01-30T19:26:19.832000Z,80.0
2025-01-30T19:26:19.926000Z,87.3
2025-01-30T19:26:20.042000Z,86.8
2025-01-30T19:26:20.136000Z,84.3
2025-01-30T19:26:20.229000Z,79.9
2025-01-30T19:26:20.346000Z,89.5
2025-01-30T19:26:20.439000Z,84.1
2025-01-30T19:26:20.532000Z,83.2
2025-01-30T19:26:20.625000Z,86.4
2025-01-30T19:26:20.743000Z,89.1
2025-01-30T19:26:20.836000Z,86.8
2025-01-30T19:26:20.929000Z,89.7
2025-01-30T19:26:21.046000Z,88.0
2025-01-30T19:26:21.139000Z,86.3
2025-01-30T19:26:21.232000Z,85.2
2025-01-30T19:26:21.326000Z,88.4
2025-01-30T19:26:21.443000Z,86.8
2025-01-30T19:26:21.536000Z,87.2
2025-01-30T19:26:21.629000Z,85.9
2025-01-30T19:26:21.746000Z,83.8
2025-01-30T19:26:21.839000Z,82.4
2025-01-30T19:26:21.932000Z,78.9
2025-01-30T19:26:22.026000Z,77.5
2025-01-30T19:26:22.142000Z,72.6
2025-01-30T19:26:22.236000Z,80.7
2025-01-30T19:26:22.329000Z,82.4
2025-01-30T19:26:22.446000Z,84.0
2025-01-30T19:26:22.539000Z,83.8
2025-01-30T19:26:22.632000Z,87.6
2025-01-30T19:26:22.725000Z,85.8
2025-01-30T19:26:22.842000Z,83.2
2025-01-30T19:26:22.936000Z,86.9
2025-01-30T19:26:23.029000Z,78.1
2025-01-30T19:26:23.146000Z,85.2
2025-01-30T19:26:23.239000Z,88.2
2025-01-30T19:26:23.332000Z,83.2
2025-01-30T19:26:23.426000Z,82.9
2025-01-30T19:26:23.543000Z,86.4
2025-01-30T19:26:23.636000Z,79.8
2025-01-30T19:26:23.729000Z,81.5
2025-01-30T19:26:23.846000Z,81.4
2025-01-30T19:26:23.939000Z,84.4
2025-01-30T19:26:24.032000Z,82.5
2025-01-30T19:26:24.125000Z,79.9
2025-01-30T19:26:24.242000Z,84.1
2025-01-30T19:26:24.335000Z,80.3
2025-01-30T19:26:24.429000Z,73.2
2025-01-30T19:26:24.546000Z,83.4
2025-01-30T19:26:24.639000Z,82.9
2025-01-30T19:26:24.732000Z,76.3
2025-01-30T19:26:24.825000Z,80.4
2025-01-30T19:26:24.942000Z,77.5
2025-01-30T19:26:25.036000Z,72.0
2025-01-30T19:26:25.129000Z,75.2
2025-01-30T19:26:25.246000Z,82.2
2025-01-30T19:26:25.339000Z,84.5
2025-01-30T19:26:25.432000Z,82.6
2025-01-30T19:26:25.525000Z,67.6
2025-01-30T19:26:25.642000Z,75.6
2025-01-30T19:26:25.735000Z,76.9
2025-01-30T19:26:25.829000Z,84.2
2025-01-30T19:26:25.946000Z,70.9
2025-01-30T19:26:26.039000Z,90.7
2025-01-30T19:26:26.132000Z,86.5
2025-01-30T19:26:26.225000Z,81.2
2025-01-30T19:26:26.342000Z,86.0
2025-01-30T19:26:26.435000Z,83.3
2025-01-30T19:26:26.529000Z,89.0
2025-01-30T19:26:26.645000Z,87.5
2025-01-30T19:26:26.739000Z,86.5
2025-01-30T19:26:26.832000Z,83.7
2025-01-30T19:26:26.925000Z,82.8
2025-01-30T19:26:27.042000Z,82.9
2025-01-30T19:26:27.135000Z,83.3
2025-01-30T19:26:27.229000Z,85.9
2025-01-30T19:26:27.345000Z,71.7
2025-01-30T19:26:27.439000Z,77.8
2025-01-30T19:26:27.532000Z,78.9
2025-01-30T19:26:27.625000Z,79.3
2025-01-30T19:26:27.742000Z,77.7
2025-01-30T19:26:27.835000Z,74.8
2025-01-30T19:26:27.929000Z,76.7
2025-01-30T19:26:28.045000Z,73.4
2025-01-30T19:26:28.139000Z,79.9
2025-01-30T19:26:28.232000Z,89.7
2025-01-30T19:26:28.325000Z,91.0
2025-01-30T19:26:28.442000Z,74.9
2025-01-30T19:26:28.535000Z,79.1
2025-01-30T19:26:28.629000Z,82.8
2025-01-30T19:26:28.745000Z,73.0
2025-01-30T19:26:28.839000Z,73.8
2025-01-30T19:26:28.932000Z,78.5
2025-01-30T19:26:29.025000Z,77.0
2025-01-30T19:26:29.142000Z,80.3
2025-01-30T19:26:29.235000Z,90.1
2025-01-30T19:26:29.329000Z,87.2
2025-01-30T19:26:29.445000Z,82.2
2025-01-30T19:26:29.539000Z,82.7
2025-01-30T19:26:29.632000Z,83.3
2025-01-30T19:26:29.725000Z,80.5
2025-01-30T19:26:29.842000Z,85.0
2025-01-30T19:26:29.935000Z,82.8
2025-01-30T19:26:30.029000Z,84.2
2025-01-30T19:26:30.145000Z,83.3
2025-01-30T19:26:30.239000Z,78.7
2025-01-30T19:26:30.332000Z,79.2
2025-01-30T19:26:30.425000Z,86.9
2025-01-30T19:26:30.542000Z,84.8
2025-01-30T19:26:30.635000Z,78.2
2025-01-30T19:26:30.729000Z,82.2
2025-01-30T19:26:30.845000Z,73.6
2025-01-30T19:26:30.939000Z,79.0
2025-01-30T19:26:31.032000Z,77.4
2025-01-30T19:26:31.125000Z,75.9
2025-01-30T19:26:31.242000Z,72.6
2025-01-30T19:26:31.335000Z,80.0
2025-01-30T19:26:31.429000Z,78.0
2025-01-30T19:26:31.545000Z,86.3
2025-01-30T19:26:31.639000Z,78.4
2025-01-30T19:26:31.732000Z,77.0
2025-01-30T19:26:31.825000Z,82.5
2025-01-30T19:26:31.942000Z,79.1
2025-01-30T19:26:32.035000Z,78.7
2025-01-30T19:26:32.129000Z,75.4
2025-01-30T19:26:32.245000Z,74.2
2025-01-30T19:26:32.339000Z,76.1
2025-01-30T19:26:32.432000Z,69.0
2025-01-30T19:26:32.525000Z,85.5
2025-01-30T19:26:32.642000Z,77.2
2025-01-30T19:26:32.735000Z,77.9
2025-01-30T19:26:32.828000Z,83.2
2025-01-30T19:26:32.945000Z,83.3
2025-01-30T19:26:33.039000Z,85.6
2025-01-30T19:26:33.132000Z,85.4
2025-01-30T19:26:33.225000Z,87.8
2025-01-30T19:26:33.342000Z,87.4
2025-01-30T19:26:33.435000Z,80.1
2025-01-30T19:26:33.528000Z,84.6
2025-01-30T19:26:33.645000Z,85.4
2025-01-30T19:26:33.739000Z,86.4
2025-01-30T19:26:33.832000Z,83.5
2025-01-30T19:26:33.925000Z,89.0
2025-01-30T19:26:34.042000Z,82.8
2025-01-30T19:26:34.135000Z,91.0
2025-01-30T19:26:34.228000Z,83.5
2025-01-30T19:26:34.345000Z,82.1
2025-01-30T19:26:34.438000Z,79.8
2025-01-30T19:26:34.532000Z,84.0
2025-01-30T19:26:34.625000Z,78.0
2025-01-30T19:26:34.742000Z,77.5
2025-01-30T19:26:34.835000Z,78.4
2025-01-30T19:26:34.928000Z,75.4
2025-01-30T19:26:35.045000Z,76.3
2025-01-30T19:26:35.138000Z,85.1
2025-01-30T19:26:35.232000Z,79.7
2025-01-30T19:26:35.325000Z,79.7
2025-01-30T19:26:35.442000Z,73.1
2025-01-30T19:26:35.535000Z,74.2
2025-01-30T19:26:35.628000Z,81.7
2025-01-30T19:26:35.745000Z,77.6
2025-01-30T19:26:35.838000Z,75.8
2025-01-30T19:26:35.932000Z,80.9
2025-01-30T19:26:36.025000Z,75.1
2025-01-30T19:26:36.142000Z,71.6
2025-01-30T19:26:36.235000Z,81.6
2025-01-30T19:26:36.328000Z,78.2
2025-01-30T19:26:36.445000Z,83.0
2025-01-30T19:26:36.538000Z,77.3
2025-01-30T19:26:36.632000Z,89.0
2025-01-30T19:26:36.725000Z,75.6
2025-01-30T19:26:36.842000Z,84.5
2025-01-30T19:26:36.935000Z,89.8
2025-01-30T19:26:37.028000Z,86.0
2025-01-30T19:26:37.145000Z,78.3
2025-01-30T19:26:37.238000Z,80.5
2025-01-30T19:26:37.332000Z,82.1
2025-01-30T19:26:37.425000Z,77.0
2025-01-30T19:26:37.542000Z,88.3
2025-01-30T19:26:37.635000Z,81.2
2025-01-30T19:26:37.728000Z,82.2
2025-01-30T19:26:37.845000Z,83.6
2025-01-30T19:26:37.938000Z,88.7
2025-01-30T19:26:38.032000Z,90.3
2025-01-30T19:26:38.125000Z,81.6
2025-01-30T19:26:38.242000Z,79.8
2025-01-30T19:26:38.335000Z,82.5
2025-01-30T19:26:38.428000Z,84.3
2025-01-30T19:26:38.545000Z,71.8
2025-01-30T19:26:38.638000Z,66.2
2025-01-30T19:26:38.732000Z,82.5
2025-01-30T19:26:38.825000Z,84.7
2025-01-30T19:26:38.942000Z,75.8
2025-01-30T19:26:39.035000Z,84.7
2025-01-30T19:26:39.128000Z,79.1
2025-01-30T19:26:39.245000Z,77.0
2025-01-30T19:26:39.338000Z,83.7
2025-01-30T19:26:39.432000Z,85.1
2025-01-30T19:26:39.525000Z,83.5
2025-01-30T19:26:39.642000Z,82.6
2025-01-30T19:26:39.735000Z,76.6
2025-01-30T19:26:39.828000Z,83.4
2025-01-30T19:26:39.945000Z,77.6
2025-01-30T19:26:40.038000Z,78.3
2025-01-30T19:26:40.132000Z,80.9
2025-01-30T19:26:40.225000Z,78.3
2025-01-30T19:26:40.342000Z,83.5
2025-01-30T19:26:40.435000Z,83.1
2025-01-30T19:26:40.528000Z,86.2
2025-01-30T19:26:40.645000Z,79.1
2025-01-30T19:26:40.738000Z,72.1
2025-01-30T19:26:40.832000Z,79.2
2025-01-30T19:26:40.925000Z,79.4
2025-01-30T19:26:41.042000Z,78.0
2025-01-30T19:26:41.135000Z,80.4
2025-01-30T19:26:41.228000Z,79.9
2025-01-30T19:26:41.345000Z,81.0
2025-01-30T19:26:41.438000Z,78.0
2025-01-30T19:26:41.532000Z,85.5
2025-01-30T19:26:41.625000Z,88.3
2025-01-30T19:26:41.742000Z,85.0
2025-01-30T19:26:41.835000Z,87.3
2025-01-30T19:26:41.928000Z,81.5
2025-01-30T19:26:42.045000Z,79.9
2025-01-30T19:26:42.138000Z,82.6
2025-01-30T19:26:42.232000Z,75.2
2025-01-30T19:26:42.325000Z,79.5
2025-01-30T19:26:42.441000Z,79.2
2025-01-30T19:26:42.535000Z,69.3
2025-01-30T19:26:42.628000Z,77.7
2025-01-30T19:26:42.745000Z,79.4
2025-01-30T19:26:42.838000Z,78.3
2025-01-30T19:26:42.932000Z,83.2
2025-01-30T19:26:43.025000Z,80.9
2025-01-30T19:26:43.142000Z,79.0
2025-01-30T19:26:43.235000Z,74.1
2025-01-30T19:26:43.328000Z,73.4
2025-01-30T19:26:43.445000Z,74.7
2025-01-30T19:26:43.538000Z,66.2
2025-01-30T19:26:43.632000Z,66.7
2025-01-30T19:26:43.725000Z,73.9
2025-01-30T19:26:43.842000Z,79.1
2025-01-30T19:26:43.935000Z,74.8
2025-01-30T19:26:44.028000Z,79.7
2025-01-30T19:26:44.145000Z,77.1
2025-01-30T19:26:44.238000Z,74.7
2025-01-30T19:26:44.332000Z,76.7
2025-01-30T19:26:44.425000Z,79.0
2025-01-30T19:26:44.542000Z,77.1
2025-01-30T19:26:44.635000Z,84.1
2025-01-30T19:26:44.728000Z,86.3
2025-01-30T19:26:44.845000Z,92.0
2025-01-30T19:26:44.938000Z,88.7
2025-01-30T19:26:45.032000Z,88.0
2025-01-30T19:26:45.125000Z,85.4
2025-01-30T19:26:45.242000Z,85.6
2025-01-30T19:26:45.335000Z,78.5
2025-01-30T19:26:45.428000Z,87.8
2025-01-30T19:26:45.545000Z,90.0
2025-01-30T19:26:45.638000Z,82.4
2025-01-30T19:26:45.732000Z,86.4
2025-01-30T19:26:45.825000Z,84.4
2025-01-30T19:26:45.942000Z,76.5
2025-01-30T19:26:46.035000Z,81.4
2025-01-30T19:26:46.128000Z,90.0
2025-01-30T19:26:46.245000Z,79.3
2025-01-30T19:26:46.338000Z,77.6
2025-01-30T19:26:46.432000Z,87.2
2025-01-30T19:26:46.525000Z,81.0
2025-01-30T19:26:46.642000Z,85.9
2025-01-30T19:26:46.735000Z,82.4
2025-01-30T19:26:46.828000Z,83.4
2025-01-30T19:26:46.945000Z,86.2
2025-01-30T19:26:47.038000Z,76.1
2025-01-30T19:26:47.131000Z,75.6
2025-01-30T19:26:47.225000Z,76.3
2025-01-30T19:26:47.341000Z,71.3
2025-01-30T19:26:47.435000Z,78.2
2025-01-30T19:26:47.528000Z,77.3
2025-01-30T19:26:47.645000Z,86.3
2025-01-30T19:26:47.738000Z,81.9
2025-01-30T19:26:47.831000Z,79.4
2025-01-30T19:26:47.925000Z,84.0
2025-01-30T19:26:48.042000Z,73.8
2025-01-30T19:26:48.135000Z,85.0
2025-01-30T19:26:48.228000Z,81.1
2025-01-30T19:26:48.345000Z,75.4
2025-01-30T19:26:48.438000Z,81.6
2025-01-30T19:26:48.531000Z,81.0
2025-01-30T19:26:48.625000Z,81.4
2025-01-30T19:26:48.742000Z,73.8
2025-01-30T19:26:48.835000Z,75.0
2025-01-30T19:26:48.928000Z,80.4
2025-01-30T19:26:49.045000Z,74.3
2025-01-30T19:26:49.138000Z,74.6
2025-01-30T19:26:49.231000Z,76.7
2025-01-30T19:26:49.325000Z,67.5
2025-01-30T19:26:49.441000Z,67.5
2025-01-30T19:26:49.535000Z,65.3
2025-01-30T19:26:49.628000Z,67.8
2025-01-30T19:26:49.745000Z,67.8
2025-01-30T19:26:49.838000Z,68.0
2025-01-30T19:26:49.931000Z,77.8
2025-01-30T19:26:50.025000Z,81.9
2025-01-30T19:26:50.141000Z,78.8
2025-01-30T19:26:50.235000Z,71.4
2025-01-30T19:26:50.328000Z,77.5
2025-01-30T19:26:50.445000Z,75.7
2025-01-30T19:26:50.538000Z,79.0
2025-01-30T19:26:50.631000Z,73.1
2025-01-30T19:26:50.725000Z,75.1
2025-01-30T19:26:50.841000Z,80.8
2025-01-30T19:26:50.935000Z,85.4
2025-01-30T19:26:51.028000Z,85.7
2025-01-30T19:26:51.145000Z,93.3
2025-01-30T19:26:51.238000Z,78.5
2025-01-30T19:26:51.331000Z,89.7
2025-01-30T19:26:51.425000Z,86.5
2025-01-30T19:26:51.541000Z,71.1
2025-01-30T19:26:51.635000Z,71.2
2025-01-30T19:26:51.728000Z,81.3
2025-01-30T19:26:51.845000Z,82.3
2025-01-30T19:26:51.938000Z,81.0
2025-01-30T19:26:52.031000Z,78.8
2025-01-30T19:26:52.125000Z,80.6
2025-01-30T19:26:52.241000Z,70.4
2025-01-30T19:26:52.335000Z,74.9
2025-01-30T19:26:52.428000Z,72.2
2025-01-30T19:26:52.545000Z,79.5
2025-01-30T19:26:52.638000Z,84.7
2025-01-30T19:26:52.731000Z,77.1
2025-01-30T19:26:52.825000Z,80.3
2025-01-30T19:26:52.941000Z,82.2
2025-01-30T19:26:53.035000Z,75.2
2025-01-30T19:26:53.128000Z,74.8
2025-01-30T19:26:53.245000Z,71.2
2025-01-30T19:26:53.338000Z,68.7
2025-01-30T19:26:53.431000Z,64.5
2025-01-30T19:26:53.525000Z,58.6
2025-01-30T19:26:53.642000Z,58.5
2025-01-30T19:26:53.735000Z,80.0
2025-01-30T19:26:53.828000Z,65.0
2025-01-30T19:26:53.945000Z,73.6
2025-01-30T19:26:54.038000Z,84.1
2025-01-30T19:26:54.131000Z,92.9
2025-01-30T19:26:54.225000Z,97.4
2025-01-30T19:26:54.341000Z,91.1
2025-01-30T19:26:54.435000Z,88.6
2025-01-30T19:26:54.528000Z,88.5
2025-01-30T19:26:54.645000Z,84.7
2025-01-30T19:26:54.738000Z,77.8
2025-01-30T19:26:54.831000Z,77.5
2025-01-30T19:26:54.925000Z,91.5
2025-01-30T19:26:55.041000Z,82.5
2025-01-30T19:26:55.135000Z,83.3
2025-01-30T19:26:55.228000Z,89.4
2025-01-30T19:26:55.345000Z,84.6
2025-01-30T19:26:55.438000Z,72.5
2025-01-30T19:26:55.531000Z,81.3
2025-01-30T19:26:55.625000Z,88.9
2025-01-30T19:26:55.741000Z,88.8
2025-01-30T19:26:55.835000Z,85.5
2025-01-30T19:26:55.928000Z,73.9
2025-01-30T19:26:56.045000Z,82.7
2025-01-30T19:26:56.138000Z,68.1
2025-01-30T19:26:56.231000Z,79.8
2025-01-30T19:26:56.325000Z,65.6
2025-01-30T19:26:56.441000Z,71.7
2025-01-30T19:26:56.535000Z,71.6
2025-01-30T19:26:56.628000Z,70.8
2025-01-30T19:26:56.745000Z,73.6
2025-01-30T19:26:56.838000Z,90.4
2025-01-30T19:26:56.931000Z,85.9
2025-01-30T19:26:57.025000Z,75.9
2025-01-30T19:26:57.141000Z,76.8
2025-01-30T19:26:57.235000Z,83.4
2025-01-30T19:26:57.328000Z,83.6
2025-01-30T19:26:57.445000Z,86.7
2025-01-30T19:26:57.538000Z,94.3
2025-01-30T19:26:57.631000Z,88.8
2025-01-30T19:26:57.725000Z,93.3
2025-01-30T19:26:57.841000Z,86.1
2025-01-30T19:26:57.935000Z,80.8
2025-01-30T19:26:58.028000Z,86.0
2025-01-30T19:26:58.145000Z,87.3
2025-01-30T19:26:58.238000Z,94.9
2025-01-30T19:26:58.331000Z,85.7
2025-01-30T19:26:58.425000Z,91.7
2025-01-30T19:26:58.541000Z,82.3
2025-01-30T19:26:58.635000Z,76.6
2025-01-30T19:26:58.728000Z,74.9
2025-01-30T19:26:58.845000Z,89.2
2025-01-30T19:26:58.938000Z,86.0
2025-01-30T19:26:59.031000Z,80.1
2025-01-30T19:26:59.125000Z,81.4
2025-01-30T19:26:59.242000Z,79.8
2025-01-30T19:26:59.335000Z,80.5
2025-01-30T19:26:59.428000Z,87.3
2025-01-30T19:26:59.545000Z,85.3
2025-01-30T19:26:59.638000Z,78.7
2025-01-30T19:26:59.731000Z,75.7
2025-01-30T19:26:59.825000Z,82.3
2025-01-30T19:26:59.941000Z,77.8
2025-01-30T19:27:00.035000Z,90.3
2025-01-30T19:27:00.128000Z,75.8
2025-01-30T19:27:00.245000Z,81.3
2025-01-30T19:27:00.338000Z,81.6
2025-01-30T19:27:00.431000Z,94.2
2025-01-30T19:27:00.525000Z,85.4
2025-01-30T19:27:00.641000Z,90.1
2025-01-30T19:27:00.735000Z,81.5
2025-01-30T19:27:00.828000Z,90.5
2025-01-30T19:27:00.945000Z,80.3
2025-01-30T19:27:01.038000Z,87.0
2025-01-30T19:27:01.131000Z,85.9
2025-01-30T19:27:01.225000Z,82.9
2025-01-30T19:27:01.341000Z,79.3
2025-01-30T19:27:01.435000Z,71.2
2025-01-30T19:27:01.528000Z,88.0
2025-01-30T19:27:01.645000Z,79.3
2025-01-30T19:27:01.738000Z,76.4
2025-01-30T19:27:01.831000Z,80.2
2025-01-30T19:27:01.924000Z,83.9
2025-01-30T19:27:02.041000Z,77.2
2025-01-30T19:27:02.135000Z,74.6
2025-01-30T19:27:02.228000Z,78.6
2025-01-30T19:27:02.345000Z,74.0
2025-01-30T19:27:02.438000Z,77.2
2025-01-30T19:27:02.531000Z,80.7
2025-01-30T19:27:02.625000Z,75.0
2025-01-30T19:27:02.741000Z,82.8
2025-01-30T19:27:02.835000Z,81.4
2025-01-30T19:27:02.928000Z,78.2
2025-01-30T19:27:03.045000Z,75.8
2025-01-30T19:27:03.138000Z,76.5
2025-01-30T19:27:03.231000Z,73.4
2025-01-30T19:27:03.324000Z,75.0
2025-01-30T19:27:03.441000Z,74.3
2025-01-30T19:27:03.534000Z,82.3
2025-01-30T19:27:03.628000Z,88.5
2025-01-30T19:27:03.745000Z,82.0
2025-01-30T19:27:03.838000Z,83.9
2025-01-30T19:27:03.931000Z,77.9
2025-01-30T19:27:04.024000Z,84.2
2025-01-30T19:27:04.141000Z,78.9
2025-01-30T19:27:04.234000Z,71.1
2025-01-30T19:27:04.328000Z,83.6
2025-01-30T19:27:04.444000Z,83.8
2025-01-30T19:27:04.538000Z,84.4
2025-01-30T19:27:04.631000Z,83.4
2025-01-30T19:27:04.724000Z,77.9
2025-01-30T19:27:04.841000Z,78.9
2025-01-30T19:27:04.934000Z,77.4
2025-01-30T19:27:05.028000Z,81.1
2025-01-30T19:27:05.145000Z,84.6
2025-01-30T19:27:05.238000Z,78.8
2025-01-30T19:27:05.331000Z,82.4
2025-01-30T19:27:05.424000Z,81.4
2025-01-30T19:27:05.541000Z,76.3
2025-01-30T19:27:05.634000Z,81.4
2025-01-30T19:27:05.728000Z,83.1
2025-01-30T19:27:05.845000Z,81.6
2025-01-30T19:27:05.938000Z,83.6
2025-01-30T19:27:06.031000Z,74.2
2025-01-30T19:27:06.124000Z,78.0
2025-01-30T19:27:06.241000Z,84.6
2025-01-30T19:27:06.334000Z,76.8
2025-01-30T19:27:06.428000Z,84.4
2025-01-30T19:27:06.545000Z,78.0
2025-01-30T19:27:06.638000Z,79.7
2025-01-30T19:27:06.731000Z,78.5
2025-01-30T19:27:06.824000Z,80.5
2025-01-30T19:27:06.941000Z,77.6
2025-01-30T19:27:07.034000Z,78.9
2025-01-30T19:27:07.128000Z,76.9
2025-01-30T19:27:07.244000Z,75.7
2025-01-30T19:27:07.338000Z,76.9
2025-01-30T19:27:07.431000Z,77.3
2025-01-30T19:27:07.524000Z,81.5
2025-01-30T19:27:07.641000Z,76.2
2025-01-30T19:27:07.734000Z,76.9
2025-01-30T19:27:07.828000Z,76.7
2025-01-30T19:27:07.944000Z,76.8
2025-01-30T19:27:08.038000Z,75.0
2025-01-30T19:27:08.131000Z,80.0
2025-01-30T19:27:08.224000Z,78.8
2025-01-30T19:27:08.341000Z,73.1
2025-01-30T19:27:08.434000Z,74.1
2025-01-30T19:27:08.528000Z,72.6
2025-01-30T19:27:08.644000Z,76.5
2025-01-30T19:27:08.738000Z,84.5
2025-01-30T19:27:08.831000Z,81.5
2025-01-30T19:27:08.924000Z,81.9
2025-01-30T19:27:09.041000Z,70.8
2025-01-30T19:27:09.134000Z,78.2
2025-01-30T19:27:09.228000Z,65.9
2025-01-30T19:27:09.344000Z,67.7
2025-01-30T19:27:09.438000Z,74.0
2025-01-30T19:27:09.531000Z,71.2
2025-01-30T19:27:09.624000Z,72.6
2025-01-30T19:27:09.741000Z,78.9
2025-01-30T19:27:09.834000Z,74.8
2025-01-30T19:27:09.928000Z,67.2
2025-01-30T19:27:10.044000Z,74.9
2025-01-30T19:27:10.138000Z,73.9
2025-01-30T19:27:10.231000Z,75.0
2025-01-30T19:27:10.324000Z,67.1
2025-01-30T19:27:10.441000Z,61.6
2025-01-30T19:27:10.534000Z,74.9
2025-01-30T19:27:10.628000Z,70.9
2025-01-30T19:27:10.744000Z,79.7
2025-01-30T19:27:10.838000Z,71.9
2025-01-30T19:27:10.931000Z,74.6
2025-01-30T19:27:11.024000Z,74.8
2025-01-30T19:27:11.141000Z,74.0
2025-01-30T19:27:11.234000Z,67.1
2025-01-30T19:27:11.328000Z,71.7
2025-01-30T19:27:11.445000Z,76.8
2025-01-30T19:27:11.538000Z,72.5
2025-01-30T19:27:11.631000Z,82.6
2025-01-30T19:27:11.724000Z,70.7
2025-01-30T19:27:11.841000Z,65.8
2025-01-30T19:27:11.934000Z,62.7
2025-01-30T19:27:12.028000Z,64.9
2025-01-30T19:27:12.144000Z,78.1
2025-01-30T19:27:12.238000Z,83.2
2025-01-30T19:27:12.331000Z,88.1
2025-01-30T19:27:12.424000Z,82.2
2025-01-30T19:27:12.541000Z,86.2
2025-01-30T19:27:12.634000Z,83.5
2025-01-30T19:27:12.728000Z,86.9
2025-01-30T19:27:12.844000Z,72.3
2025-01-30T19:27:12.938000Z,78.2
2025-01-30T19:27:13.031000Z,79.5
2025-01-30T19:27:13.124000Z,74.2
2025-01-30T19:27:13.241000Z,81.3
2025-01-30T19:27:13.334000Z,81.5
2025-01-30T19:27:13.428000Z,75.8
2025-01-30T19:27:13.544000Z,77.6
2025-01-30T19:27:13.638000Z,87.0
2025-01-30T19:27:13.731000Z,80.5
2025-01-30T19:27:13.824000Z,84.4
2025-01-30T19:27:13.941000Z,75.8
