time,Gain
2025-01-29T08:52:37.143Z,62.4
2025-01-29T08:52:37.250Z,66.2
2025-01-29T08:52:37.335Z,62.0
2025-01-29T08:52:37.441Z,69.3
2025-01-29T08:52:37.549Z,69.5
2025-01-29T08:52:37.634Z,67.2
2025-01-29T08:52:37.740Z,65.7
2025-01-29T08:52:37.847Z,64.4
2025-01-29T08:52:37.932Z,61.3
2025-01-29T08:52:38.039Z,62.2
2025-01-29T08:52:38.146Z,64.6
2025-01-29T08:52:38.253Z,64.5
2025-01-29T08:52:38.338Z,61.8
2025-01-29T08:52:38.444Z,67.6
2025-01-29T08:52:38.551Z,61.8
2025-01-29T08:52:38.636Z,64.2
2025-01-29T08:52:38.743Z,61.3
2025-01-29T08:52:38.850Z,66.0
2025-01-29T08:52:38.935Z,65.7
2025-01-29T08:52:39.042Z,67.3
2025-01-29T08:52:39.149Z,59.1
2025-01-29T08:52:39.234Z,59.7
2025-01-29T08:52:39.341Z,62.7
2025-01-29T08:52:39.447Z,64.9
2025-01-29T08:52:39.532Z,62.5
2025-01-29T08:52:39.639Z,66.7
2025-01-29T08:52:39.746Z,65.4
2025-01-29T08:52:39.853Z,58.6
2025-01-29T08:52:39.937Z,62.3
2025-01-29T08:52:40.045Z,65.9
2025-01-29T08:52:40.152Z,61.6
2025-01-29T08:52:40.236Z,68.3
2025-01-29T08:52:40.343Z,68.7
2025-01-29T08:52:40.450Z,70.2
2025-01-29T08:52:40.535Z,73.2
2025-01-29T08:52:40.642Z,62.7
2025-01-29T08:52:40.749Z,62.7
2025-01-29T08:52:40.834Z,62.8
2025-01-29T08:52:40.941Z,68.4
2025-01-29T08:52:41.048Z,71.8
2025-01-29T08:52:41.132Z,68.4
2025-01-29T08:52:41.239Z,63.1
2025-01-29T08:52:41.346Z,66.3
2025-01-29T08:52:41.453Z,64.6
2025-01-29T08:52:41.538Z,63.4
2025-01-29T08:52:41.645Z,64.2
2025-01-29T08:52:41.752Z,64.4
2025-01-29T08:52:41.836Z,63.2
2025-01-29T08:52:41.944Z,67.4
2025-01-29T08:52:42.050Z,67.9
2025-01-29T08:52:42.135Z,66.1
2025-01-29T08:52:42.242Z,65.9
2025-01-29T08:52:42.349Z,68.1
2025-01-29T08:52:42.434Z,59.5
2025-01-29T08:52:42.541Z,64.5
2025-01-29T08:52:42.647Z,63.7
2025-01-29T08:52:42.732Z,59.7
2025-01-29T08:52:42.840Z,63.1
2025-01-29T08:52:42.946Z,66.8
2025-01-29T08:52:43.053Z,62.4
2025-01-29T08:52:43.138Z,61.7
2025-01-29T08:52:43.245Z,58.0
2025-01-29T08:52:43.351Z,65.3
2025-01-29T08:52:43.436Z,61.1
2025-01-29T08:52:43.543Z,63.4
2025-01-29T08:52:43.650Z,64.6
2025-01-29T08:52:43.735Z,65.6
2025-01-29T08:52:43.842Z,60.1
2025-01-29T08:52:43.949Z,62.2
2025-01-29T08:52:44.033Z,67.6
2025-01-29T08:52:44.141Z,61.4
2025-01-29T08:52:44.247Z,64.4
2025-01-29T08:52:44.332Z,63.5
2025-01-29T08:52:44.439Z,61.6
2025-01-29T08:52:44.546Z,61.5
2025-01-29T08:52:44.653Z,64.0
2025-01-29T08:52:44.737Z,64.3
2025-01-29T08:52:44.845Z,59.3
2025-01-29T08:52:44.951Z,59.6
2025-01-29T08:52:45.036Z,58.6
2025-01-29T08:52:45.143Z,63.0
2025-01-29T08:52:45.250Z,62.4
2025-01-29T08:52:45.335Z,63.8
2025-01-29T08:52:45.442Z,59.3
2025-01-29T08:52:45.549Z,58.8
2025-01-29T08:52:45.634Z,66.2
2025-01-29T08:52:45.741Z,66.2
2025-01-29T08:52:45.847Z,61.9
2025-01-29T08:52:45.932Z,57.6
2025-01-29T08:52:46.039Z,60.0
2025-01-29T08:52:46.146Z,59.2
2025-01-29T08:52:46.253Z,61.8
2025-01-29T08:52:46.337Z,65.9
2025-01-29T08:52:46.445Z,65.8
2025-01-29T08:52:46.551Z,66.2
2025-01-29T08:52:46.636Z,63.1
2025-01-29T08:52:46.743Z,61.0
2025-01-29T08:52:46.850Z,69.9
2025-01-29T08:52:46.935Z,70.4
2025-01-29T08:52:47.042Z,69.3
2025-01-29T08:52:47.149Z,67.9
2025-01-29T08:52:47.233Z,65.7
2025-01-29T08:52:47.340Z,70.5
2025-01-29T08:52:47.448Z,65.4
2025-01-29T08:52:47.532Z,67.4
2025-01-29T08:52:47.639Z,65.5
2025-01-29T08:52:47.746Z,62.8
2025-01-29T08:52:47.853Z,71.2
2025-01-29T08:52:47.937Z,63.5
2025-01-29T08:52:48.045Z,66.7
2025-01-29T08:52:48.151Z,64.2
2025-01-29T08:52:48.236Z,70.1
2025-01-29T08:52:48.343Z,71.7
2025-01-29T08:52:48.450Z,69.6
2025-01-29T08:52:48.535Z,69.7
2025-01-29T08:52:48.642Z,73.2
2025-01-29T08:52:48.749Z,61.3
2025-01-29T08:52:48.833Z,65.9
2025-01-29T08:52:48.940Z,66.7
2025-01-29T08:52:49.047Z,66.3
2025-01-29T08:52:49.132Z,68.7
2025-01-29T08:52:49.239Z,69.0
2025-01-29T08:52:49.346Z,66.9
2025-01-29T08:52:49.452Z,72.3
2025-01-29T08:52:49.537Z,67.7
2025-01-29T08:52:49.644Z,67.2
2025-01-29T08:52:49.751Z,70.1
2025-01-29T08:52:49.836Z,63.4
2025-01-29T08:52:49.943Z,67.7
2025-01-29T08:52:50.049Z,68.2
2025-01-29T08:52:50.134Z,70.3
2025-01-29T08:52:50.241Z,75.6
2025-01-29T08:52:50.348Z,71.3
2025-01-29T08:52:50.433Z,70.9
2025-01-29T08:52:50.540Z,65.4
2025-01-29T08:52:50.647Z,71.3
2025-01-29T08:52:50.732Z,69.7
2025-01-29T08:52:50.839Z,63.3
2025-01-29T08:52:50.945Z,65.7
2025-01-29T08:52:51.052Z,71.8
2025-01-29T08:52:51.137Z,70.5
2025-01-29T08:52:51.244Z,65.7
2025-01-29T08:52:51.351Z,72.6
2025-01-29T08:52:51.436Z,70.1
2025-01-29T08:52:51.543Z,74.1
2025-01-29T08:52:51.649Z,72.3
2025-01-29T08:52:51.734Z,71.8
2025-01-29T08:52:51.841Z,74.4
2025-01-29T08:52:51.948Z,68.5
2025-01-29T08:52:52.033Z,71.3
2025-01-29T08:52:52.139Z,69.8
2025-01-29T08:52:52.246Z,69.4
2025-01-29T08:52:52.332Z,71.5
2025-01-29T08:52:52.438Z,69.2
2025-01-29T08:52:52.545Z,67.6
2025-01-29T08:52:52.652Z,73.1
2025-01-29T08:52:52.737Z,73.4
2025-01-29T08:52:52.844Z,71.0
2025-01-29T08:52:52.951Z,71.4
2025-01-29T08:52:53.036Z,74.9
2025-01-29T08:52:53.143Z,76.5
2025-01-29T08:52:53.249Z,69.1
2025-01-29T08:52:53.334Z,72.7
2025-01-29T08:52:53.441Z,65.9
2025-01-29T08:52:53.548Z,67.3
2025-01-29T08:52:53.633Z,69.1
2025-01-29T08:52:53.740Z,69.5
2025-01-29T08:52:53.847Z,70.6
2025-01-29T08:52:53.932Z,72.0
2025-01-29T08:52:54.039Z,71.7
2025-01-29T08:52:54.145Z,69.6
2025-01-29T08:52:54.252Z,71.6
2025-01-29T08:52:54.337Z,67.2
2025-01-29T08:52:54.444Z,70.6
2025-01-29T08:52:54.550Z,71.7
2025-01-29T08:52:54.636Z,69.3
2025-01-29T08:52:54.742Z,68.9
2025-01-29T08:52:54.849Z,71.8
2025-01-29T08:52:54.934Z,72.3
2025-01-29T08:52:55.041Z,69.7
2025-01-29T08:52:55.148Z,70.3
2025-01-29T08:52:55.233Z,71.1
2025-01-29T08:52:55.340Z,70.4
2025-01-29T08:52:55.446Z,74.2
2025-01-29T08:52:55.532Z,68.5
2025-01-29T08:52:55.639Z,72.1
2025-01-29T08:52:55.745Z,72.1
2025-01-29T08:52:55.852Z,71.9
2025-01-29T08:52:55.937Z,71.2
2025-01-29T08:52:56.044Z,69.9
2025-01-29T08:52:56.150Z,69.0
2025-01-29T08:52:56.236Z,67.5
2025-01-29T08:52:56.342Z,71.3
2025-01-29T08:52:56.449Z,70.7
2025-01-29T08:52:56.534Z,67.9
2025-01-29T08:52:56.641Z,66.5
2025-01-29T08:52:56.748Z,73.6
2025-01-29T08:52:56.833Z,72.3
2025-01-29T08:52:56.940Z,74.7
2025-01-29T08:52:57.046Z,76.9
2025-01-29T08:52:57.132Z,75.6
2025-01-29T08:52:57.238Z,74.3
2025-01-29T08:52:57.345Z,74.7
2025-01-29T08:52:57.452Z,76.4
2025-01-29T08:52:57.537Z,77.5
2025-01-29T08:52:57.644Z,72.8
2025-01-29T08:52:57.750Z,76.1
2025-01-29T08:52:57.836Z,77.9
2025-01-29T08:52:57.942Z,76.6
2025-01-29T08:52:58.049Z,78.0
2025-01-29T08:52:58.134Z,78.0
2025-01-29T08:52:58.241Z,79.2
2025-01-29T08:52:58.348Z,81.4
2025-01-29T08:52:58.433Z,79.7
2025-01-29T08:52:58.540Z,76.2
2025-01-29T08:52:58.647Z,74.4
2025-01-29T08:52:58.732Z,77.7
2025-01-29T08:52:58.838Z,74.9
2025-01-29T08:52:58.946Z,76.0
2025-01-29T08:52:59.052Z,79.6
2025-01-29T08:52:59.137Z,74.2
2025-01-29T08:52:59.244Z,75.6
2025-01-29T08:52:59.351Z,78.2
2025-01-29T08:52:59.436Z,77.4
2025-01-29T08:52:59.543Z,75.1
2025-01-29T08:52:59.649Z,77.1
2025-01-29T08:52:59.734Z,82.2
2025-01-29T08:52:59.842Z,78.8
2025-01-29T08:52:59.948Z,81.5
2025-01-29T08:53:00.033Z,75.0
2025-01-29T08:53:00.140Z,73.1
2025-01-29T08:53:00.246Z,76.4
2025-01-29T08:53:00.332Z,76.1
2025-01-29T08:53:00.439Z,74.8
2025-01-29T08:53:00.546Z,76.5
2025-01-29T08:53:00.652Z,73.8
2025-01-29T08:53:00.737Z,74.8
2025-01-29T08:53:00.844Z,79.3
2025-01-29T08:53:00.951Z,73.2
2025-01-29T08:53:01.036Z,74.3
2025-01-29T08:53:01.143Z,79.2
2025-01-29T08:53:01.250Z,76.2
2025-01-29T08:53:01.334Z,78.8
2025-01-29T08:53:01.442Z,75.7
2025-01-29T08:53:01.548Z,75.7
2025-01-29T08:53:01.633Z,76.6
2025-01-29T08:53:01.740Z,72.6
2025-01-29T08:53:01.847Z,73.4
2025-01-29T08:53:01.932Z,77.8
2025-01-29T08:53:02.039Z,71.2
2025-01-29T08:53:02.146Z,74.9
2025-01-29T08:53:02.252Z,76.4
2025-01-29T08:53:02.337Z,73.0
2025-01-29T08:53:02.444Z,79.4
2025-01-29T08:53:02.551Z,70.5
2025-01-29T08:53:02.636Z,76.5
2025-01-29T08:53:02.743Z,72.5
2025-01-29T08:53:02.850Z,77.5
2025-01-29T08:53:02.934Z,78.9
2025-01-29T08:53:03.042Z,76.1
2025-01-29T08:53:03.148Z,73.5
2025-01-29T08:53:03.233Z,70.6
2025-01-29T08:53:03.340Z,72.6
2025-01-29T08:53:03.447Z,74.4
2025-01-29T08:53:03.532Z,70.7
2025-01-29T08:53:03.639Z,73.8
2025-01-29T08:53:03.746Z,70.9
2025-01-29T08:53:03.852Z,73.9
2025-01-29T08:53:03.937Z,67.5
2025-01-29T08:53:04.044Z,77.1
2025-01-29T08:53:04.151Z,78.3
2025-01-29T08:53:04.236Z,74.3
2025-01-29T08:53:04.343Z,78.5
2025-01-29T08:53:04.449Z,73.7
2025-01-29T08:53:04.534Z,69.8
2025-01-29T08:53:04.642Z,73.9
2025-01-29T08:53:04.748Z,75.5
2025-01-29T08:53:04.833Z,75.3
2025-01-29T08:53:04.940Z,75.5
2025-01-29T08:53:05.047Z,71.1
2025-01-29T08:53:05.132Z,72.6
2025-01-29T08:53:05.238Z,71.0
2025-01-29T08:53:05.345Z,71.4
2025-01-29T08:53:05.452Z,73.9
2025-01-29T08:53:05.537Z,76.8
2025-01-29T08:53:05.644Z,78.8
2025-01-29T08:53:05.751Z,72.8
2025-01-29T08:53:05.836Z,67.4
2025-01-29T08:53:05.942Z,76.0
2025-01-29T08:53:06.049Z,72.7
2025-01-29T08:53:06.134Z,71.9
2025-01-29T08:53:06.241Z,75.9
2025-01-29T08:53:06.348Z,70.1
2025-01-29T08:53:06.433Z,73.3
2025-01-29T08:53:06.539Z,76.8
2025-01-29T08:53:06.647Z,71.3
2025-01-29T08:53:06.731Z,74.4
2025-01-29T08:53:06.838Z,75.0
2025-01-29T08:53:06.945Z,77.5
2025-01-29T08:53:07.051Z,68.3
2025-01-29T08:53:07.137Z,78.9
2025-01-29T08:53:07.244Z,70.0
2025-01-29T08:53:07.350Z,72.6
2025-01-29T08:53:07.435Z,70.7
2025-01-29T08:53:07.542Z,70.3
2025-01-29T08:53:07.649Z,78.0
2025-01-29T08:53:07.734Z,78.4
2025-01-29T08:53:07.841Z,74.6
2025-01-29T08:53:07.947Z,81.3
2025-01-29T08:53:08.033Z,71.9
2025-01-29T08:53:08.139Z,82.1
2025-01-29T08:53:08.246Z,71.8
2025-01-29T08:53:08.331Z,80.3
2025-01-29T08:53:08.438Z,71.9
2025-01-29T08:53:08.545Z,79.7
2025-01-29T08:53:08.651Z,72.0
2025-01-29T08:53:08.736Z,76.8
2025-01-29T08:53:08.843Z,71.4
2025-01-29T08:53:08.950Z,75.1
2025-01-29T08:53:09.035Z,74.9
2025-01-29T08:53:09.142Z,71.8
2025-01-29T08:53:09.249Z,73.6
2025-01-29T08:53:09.334Z,76.7
2025-01-29T08:53:09.441Z,76.9
2025-01-29T08:53:09.547Z,76.2
2025-01-29T08:53:09.632Z,71.7
2025-01-29T08:53:09.739Z,76.4
2025-01-29T08:53:09.846Z,76.2
2025-01-29T08:53:09.931Z,73.7
2025-01-29T08:53:10.038Z,72.1
2025-01-29T08:53:10.145Z,75.7
2025-01-29T08:53:10.251Z,74.6
2025-01-29T08:53:10.336Z,76.6
2025-01-29T08:53:10.443Z,72.2
2025-01-29T08:53:10.550Z,77.3
2025-01-29T08:53:10.635Z,75.1
2025-01-29T08:53:10.742Z,76.2
2025-01-29T08:53:10.848Z,74.3
2025-01-29T08:53:10.934Z,72.4
2025-01-29T08:53:11.041Z,70.6
2025-01-29T08:53:11.148Z,70.9
2025-01-29T08:53:11.232Z,74.3
2025-01-29T08:53:11.339Z,67.8
2025-01-29T08:53:11.446Z,69.0
2025-01-29T08:53:11.531Z,77.7
2025-01-29T08:53:11.638Z,71.8
2025-01-29T08:53:11.745Z,70.2
2025-01-29T08:53:11.851Z,70.8
2025-01-29T08:53:11.936Z,68.8
2025-01-29T08:53:12.043Z,70.9
2025-01-29T08:53:12.150Z,72.9
2025-01-29T08:53:12.235Z,74.3
2025-01-29T08:53:12.342Z,70.0
2025-01-29T08:53:12.449Z,72.2
2025-01-29T08:53:12.534Z,65.9
2025-01-29T08:53:12.641Z,73.8
2025-01-29T08:53:12.747Z,71.2
2025-01-29T08:53:12.832Z,71.5
2025-01-29T08:53:12.939Z,75.8
2025-01-29T08:53:13.046Z,69.9
2025-01-29T08:53:13.131Z,79.2
2025-01-29T08:53:13.238Z,73.5
2025-01-29T08:53:13.345Z,75.3
2025-01-29T08:53:13.451Z,75.6
2025-01-29T08:53:13.536Z,72.9
2025-01-29T08:53:13.643Z,73.2
2025-01-29T08:53:13.750Z,79.2
2025-01-29T08:53:13.835Z,74.1
2025-01-29T08:53:13.941Z,75.5
2025-01-29T08:53:14.048Z,73.2
2025-01-29T08:53:14.134Z,75.5
2025-01-29T08:53:14.241Z,77.0
2025-01-29T08:53:14.347Z,73.1
2025-01-29T08:53:14.432Z,74.2
2025-01-29T08:53:14.539Z,72.7
2025-01-29T08:53:14.645Z,72.9
2025-01-29T08:53:14.731Z,74.9
2025-01-29T08:53:14.837Z,71.8
2025-01-29T08:53:14.944Z,73.7
2025-01-29T08:53:15.051Z,73.4
2025-01-29T08:53:15.136Z,77.4
2025-01-29T08:53:15.243Z,71.7
2025-01-29T08:53:15.349Z,78.8
2025-01-29T08:53:15.435Z,76.3
2025-01-29T08:53:15.542Z,71.0
2025-01-29T08:53:15.648Z,74.6
2025-01-29T08:53:15.734Z,74.2
2025-01-29T08:53:15.840Z,73.4
2025-01-29T08:53:15.947Z,72.4
2025-01-29T08:53:16.032Z,72.2
2025-01-29T08:53:16.139Z,73.4
2025-01-29T08:53:16.246Z,68.3
2025-01-29T08:53:16.331Z,80.2
2025-01-29T08:53:16.438Z,78.0
2025-01-29T08:53:16.545Z,74.2
2025-01-29T08:53:16.651Z,70.8
2025-01-29T08:53:16.736Z,76.6
2025-01-29T08:53:16.843Z,68.9
2025-01-29T08:53:16.950Z,71.7
2025-01-29T08:53:17.035Z,72.1
2025-01-29T08:53:17.142Z,65.9
2025-01-29T08:53:17.248Z,75.9
2025-01-29T08:53:17.333Z,69.8
2025-01-29T08:53:17.440Z,70.5
2025-01-29T08:53:17.547Z,76.0
2025-01-29T08:53:17.632Z,69.2
2025-01-29T08:53:17.739Z,75.7
2025-01-29T08:53:17.845Z,77.4
2025-01-29T08:53:17.931Z,72.4
2025-01-29T08:53:18.037Z,73.5
2025-01-29T08:53:18.144Z,73.3
2025-01-29T08:53:18.251Z,73.9
2025-01-29T08:53:18.336Z,74.7
2025-01-29T08:53:18.443Z,68.8
2025-01-29T08:53:18.550Z,68.1
2025-01-29T08:53:18.635Z,78.1
2025-01-29T08:53:18.742Z,79.7
2025-01-29T08:53:18.848Z,75.1
2025-01-29T08:53:18.934Z,74.9
2025-01-29T08:53:19.040Z,74.1
2025-01-29T08:53:19.147Z,69.7
2025-01-29T08:53:19.232Z,73.0
2025-01-29T08:53:19.339Z,70.3
2025-01-29T08:53:19.446Z,78.0
2025-01-29T08:53:19.531Z,75.5
2025-01-29T08:53:19.638Z,77.4
2025-01-29T08:53:19.744Z,75.2
2025-01-29T08:53:19.851Z,75.8
2025-01-29T08:53:19.936Z,78.7
2025-01-29T08:53:20.043Z,74.6
2025-01-29T08:53:20.149Z,71.0
2025-01-29T08:53:20.235Z,71.6
2025-01-29T08:53:20.341Z,77.4
2025-01-29T08:53:20.448Z,78.6
2025-01-29T08:53:20.533Z,79.1
2025-01-29T08:53:20.640Z,80.1
2025-01-29T08:53:20.747Z,69.8
2025-01-29T08:53:20.832Z,67.9
2025-01-29T08:53:20.939Z,73.6
2025-01-29T08:53:21.045Z,73.4
2025-01-29T08:53:21.131Z,76.4
2025-01-29T08:53:21.237Z,76.6
2025-01-29T08:53:21.344Z,75.3
2025-01-29T08:53:21.451Z,71.4
2025-01-29T08:53:21.536Z,70.5
2025-01-29T08:53:21.643Z,65.9
2025-01-29T08:53:21.749Z,71.9
2025-01-29T08:53:21.835Z,67.9
2025-01-29T08:53:21.941Z,66.2
2025-01-29T08:53:22.048Z,71.9
2025-01-29T08:53:22.133Z,70.0
2025-01-29T08:53:22.240Z,74.0
2025-01-29T08:53:22.346Z,70.2
2025-01-29T08:53:22.432Z,72.4
2025-01-29T08:53:22.538Z,70.2
2025-01-29T08:53:22.645Z,69.1
2025-01-29T08:53:22.730Z,74.6
2025-01-29T08:53:22.837Z,75.2
2025-01-29T08:53:22.944Z,74.3
2025-01-29T08:53:23.051Z,75.7
2025-01-29T08:53:23.136Z,74.2
2025-01-29T08:53:23.243Z,76.7
2025-01-29T08:53:23.349Z,73.5
2025-01-29T08:53:23.434Z,77.1
2025-01-29T08:53:23.541Z,73.2
2025-01-29T08:53:23.648Z,70.3
2025-01-29T08:53:23.733Z,73.8
2025-01-29T08:53:23.840Z,65.2
2025-01-29T08:53:23.946Z,72.2
2025-01-29T08:53:24.032Z,67.5
2025-01-29T08:53:24.139Z,71.4
2025-01-29T08:53:24.245Z,67.8
2025-01-29T08:53:24.331Z,66.9
2025-01-29T08:53:24.437Z,65.8
2025-01-29T08:53:24.544Z,68.1
2025-01-29T08:53:24.651Z,70.8
2025-01-29T08:53:24.736Z,69.6
2025-01-29T08:53:24.843Z,75.7
2025-01-29T08:53:24.949Z,72.9
2025-01-29T08:53:25.035Z,70.9
2025-01-29T08:53:25.141Z,71.9
2025-01-29T08:53:25.248Z,69.2
2025-01-29T08:53:25.333Z,67.9
2025-01-29T08:53:25.440Z,70.0
2025-01-29T08:53:25.547Z,71.6
2025-01-29T08:53:25.632Z,67.9
2025-01-29T08:53:25.739Z,70.6
2025-01-29T08:53:25.845Z,65.9
2025-01-29T08:53:25.931Z,71.9
2025-01-29T08:53:26.037Z,74.5
2025-01-29T08:53:26.144Z,69.4
2025-01-29T08:53:26.251Z,63.6
2025-01-29T08:53:26.336Z,64.6
2025-01-29T08:53:26.442Z,62.5
2025-01-29T08:53:26.549Z,67.5
2025-01-29T08:53:26.635Z,69.0
2025-01-29T08:53:26.741Z,70.5
2025-01-29T08:53:26.848Z,67.4
2025-01-29T08:53:26.933Z,66.9
2025-01-29T08:53:27.040Z,69.1
2025-01-29T08:53:27.147Z,68.7
2025-01-29T08:53:27.232Z,65.3
2025-01-29T08:53:27.339Z,70.1
2025-01-29T08:53:27.445Z,67.0
2025-01-29T08:53:27.531Z,72.2
2025-01-29T08:53:27.637Z,64.4
2025-01-29T08:53:27.744Z,66.3
2025-01-29T08:53:27.851Z,63.5
2025-01-29T08:53:27.936Z,67.3
2025-01-29T08:53:28.043Z,63.0
2025-01-29T08:53:28.149Z,66.6
2025-01-29T08:53:28.235Z,65.2
2025-01-29T08:53:28.341Z,64.9
2025-01-29T08:53:28.448Z,71.0
2025-01-29T08:53:28.533Z,63.7
2025-01-29T08:53:28.640Z,63.5
2025-01-29T08:53:28.747Z,65.7
2025-01-29T08:53:28.832Z,64.2
2025-01-29T08:53:28.939Z,71.0
2025-01-29T08:53:29.045Z,63.3
2025-01-29T08:53:29.130Z,66.9
2025-01-29T08:53:29.238Z,66.3
2025-01-29T08:53:29.344Z,70.7
2025-01-29T08:53:29.451Z,70.3
2025-01-29T08:53:29.536Z,68.5
2025-01-29T08:53:29.643Z,65.5
2025-01-29T08:53:29.750Z,67.8
2025-01-29T08:53:29.835Z,67.4
2025-01-29T08:53:29.941Z,68.2
2025-01-29T08:53:30.048Z,67.2
2025-01-29T08:53:30.133Z,69.4
2025-01-29T08:53:30.240Z,71.0
2025-01-29T08:53:30.347Z,68.7
2025-01-29T08:53:30.432Z,65.9
2025-01-29T08:53:30.539Z,67.7
2025-01-29T08:53:30.646Z,67.2
2025-01-29T08:53:30.731Z,68.0
2025-01-29T08:53:30.838Z,68.4
2025-01-29T08:53:30.944Z,67.6
2025-01-29T08:53:31.051Z,69.9
2025-01-29T08:53:31.136Z,69.6
2025-01-29T08:53:31.243Z,67.5
2025-01-29T08:53:31.350Z,68.4
2025-01-29T08:53:31.435Z,71.1
2025-01-29T08:53:31.542Z,68.3
2025-01-29T08:53:31.648Z,68.8
2025-01-29T08:53:31.733Z,68.8
2025-01-29T08:53:31.840Z,68.3
2025-01-29T08:53:31.947Z,68.3
2025-01-29T08:53:32.032Z,69.8
2025-01-29T08:53:32.139Z,68.0
2025-01-29T08:53:32.245Z,70.6
2025-01-29T08:53:32.331Z,69.4
2025-01-29T08:53:32.438Z,69.7
2025-01-29T08:53:32.544Z,71.3
2025-01-29T08:53:32.651Z,71.7
2025-01-29T08:53:32.736Z,70.8
2025-01-29T08:53:32.843Z,73.0
2025-01-29T08:53:32.949Z,73.5
2025-01-29T08:53:33.035Z,72.0
2025-01-29T08:53:33.141Z,73.4
2025-01-29T08:53:33.248Z,73.8
2025-01-29T08:53:33.333Z,73.3
2025-01-29T08:53:33.440Z,73.0
2025-01-29T08:53:33.547Z,71.2
2025-01-29T08:53:33.632Z,72.8
2025-01-29T08:53:33.739Z,72.4
2025-01-29T08:53:33.845Z,74.2
2025-01-29T08:53:33.931Z,74.5
2025-01-29T08:53:34.038Z,73.5
2025-01-29T08:53:34.144Z,74.7
2025-01-29T08:53:34.251Z,74.5
2025-01-29T08:53:34.336Z,73.6
2025-01-29T08:53:34.443Z,74.4
2025-01-29T08:53:34.550Z,75.5
2025-01-29T08:53:34.635Z,73.3
2025-01-29T08:53:34.741Z,71.5
2025-01-29T08:53:34.848Z,73.1
2025-01-29T08:53:34.933Z,74.5
2025-01-29T08:53:35.040Z,75.3
2025-01-29T08:53:35.147Z,75.0
2025-01-29T08:53:35.232Z,73.2
2025-01-29T08:53:35.339Z,72.4
2025-01-29T08:53:35.446Z,74.1
2025-01-29T08:53:35.531Z,73.9
2025-01-29T08:53:35.638Z,72.9
2025-01-29T08:53:35.744Z,71.0
2025-01-29T08:53:35.851Z,72.9
2025-01-29T08:53:35.936Z,70.2
2025-01-29T08:53:36.043Z,71.8
2025-01-29T08:53:36.149Z,70.6
2025-01-29T08:53:36.235Z,70.2
2025-01-29T08:53:36.341Z,72.4
2025-01-29T08:53:36.448Z,71.9
2025-01-29T08:53:36.534Z,70.2
2025-01-29T08:53:36.640Z,71.8
2025-01-29T08:53:36.747Z,75.0
2025-01-29T08:53:36.832Z,69.9
2025-01-29T08:53:36.939Z,74.1
2025-01-29T08:53:37.046Z,70.5
2025-01-29T08:53:37.131Z,73.8
2025-01-29T08:53:37.237Z,71.2
2025-01-29T08:53:37.344Z,70.9
2025-01-29T08:53:37.451Z,71.6
2025-01-29T08:53:37.536Z,72.8
2025-01-29T08:53:37.643Z,73.5
2025-01-29T08:53:37.750Z,71.4
2025-01-29T08:53:37.835Z,72.0
2025-01-29T08:53:37.942Z,73.0
2025-01-29T08:53:38.048Z,73.3
2025-01-29T08:53:38.133Z,72.2
2025-01-29T08:53:38.240Z,75.3
2025-01-29T08:53:38.347Z,74.8
2025-01-29T08:53:38.432Z,75.6
2025-01-29T08:53:38.539Z,74.6
2025-01-29T08:53:38.646Z,70.8
2025-01-29T08:53:38.731Z,74.0
2025-01-29T08:53:38.837Z,71.7
2025-01-29T08:53:38.944Z,73.5
2025-01-29T08:53:39.051Z,70.3
2025-01-29T08:53:39.136Z,72.3
2025-01-29T08:53:39.243Z,71.1
2025-01-29T08:53:39.349Z,69.9
2025-01-29T08:53:39.435Z,70.5
2025-01-29T08:53:39.542Z,69.1
2025-01-29T08:53:39.648Z,71.0
2025-01-29T08:53:39.733Z,70.0
2025-01-29T08:53:39.840Z,72.2
2025-01-29T08:53:39.947Z,67.9
2025-01-29T08:53:40.032Z,71.1
2025-01-29T08:53:40.139Z,70.8
2025-01-29T08:53:40.245Z,73.0
2025-01-29T08:53:40.331Z,75.4
2025-01-29T08:53:40.437Z,71.8
2025-01-29T08:53:40.544Z,73.4
2025-01-29T08:53:40.651Z,71.9
2025-01-29T08:53:40.736Z,73.1
2025-01-29T08:53:40.843Z,71.2
2025-01-29T08:53:40.949Z,74.5
2025-01-29T08:53:41.035Z,71.7
2025-01-29T08:53:41.141Z,71.5
2025-01-29T08:53:41.248Z,73.6
2025-01-29T08:53:41.333Z,70.9
2025-01-29T08:53:41.440Z,71.2
2025-01-29T08:53:41.547Z,73.2
2025-01-29T08:53:41.632Z,71.8
2025-01-29T08:53:41.739Z,72.3
2025-01-29T08:53:41.845Z,71.6
2025-01-29T08:53:41.931Z,74.2
2025-01-29T08:53:42.037Z,71.0
2025-01-29T08:53:42.144Z,73.9
2025-01-29T08:53:42.251Z,71.2
2025-01-29T08:53:42.336Z,71.6
2025-01-29T08:53:42.443Z,73.5
2025-01-29T08:53:42.550Z,72.1
2025-01-29T08:53:42.635Z,72.3
2025-01-29T08:53:42.741Z,72.9
2025-01-29T08:53:42.848Z,72.0
2025-01-29T08:53:42.933Z,73.0
2025-01-29T08:53:43.040Z,72.4
2025-01-29T08:53:43.147Z,71.8
2025-01-29T08:53:43.232Z,72.6
2025-01-29T08:53:43.339Z,71.0
2025-01-29T08:53:43.447Z,73.2
2025-01-29T08:53:43.531Z,72.1
2025-01-29T08:53:43.637Z,73.1
