time,Gain
2025-01-30T13:21:18.534Z,62.7
2025-01-30T13:21:18.636Z,63.9
2025-01-30T13:21:18.737Z,61.8
2025-01-30T13:21:18.833Z,60.8
2025-01-30T13:21:18.934Z,62.8
2025-01-30T13:21:19.036Z,61.4
2025-01-30T13:21:19.137Z,62.1
2025-01-30T13:21:19.233Z,63.5
2025-01-30T13:21:19.334Z,61.4
2025-01-30T13:21:19.436Z,63.0
2025-01-30T13:21:19.537Z,61.5
2025-01-30T13:21:19.633Z,62.6
2025-01-30T13:21:19.734Z,63.2
2025-01-30T13:21:19.836Z,61.7
2025-01-30T13:21:19.937Z,62.1
2025-01-30T13:21:20.033Z,64.2
2025-01-30T13:21:20.134Z,62.5
2025-01-30T13:21:20.236Z,62.5
2025-01-30T13:21:20.337Z,64.9
2025-01-30T13:21:20.433Z,59.7
2025-01-30T13:21:20.534Z,63.2
2025-01-30T13:21:20.636Z,61.1
2025-01-30T13:21:20.737Z,64.1
2025-01-30T13:21:20.833Z,64.6
2025-01-30T13:21:20.934Z,61.1
2025-01-30T13:21:21.035Z,59.2
2025-01-30T13:21:21.137Z,60.4
2025-01-30T13:21:21.233Z,59.9
2025-01-30T13:21:21.334Z,65.3
2025-01-30T13:21:21.436Z,64.1
2025-01-30T13:21:21.537Z,61.4
2025-01-30T13:21:21.633Z,61.7
2025-01-30T13:21:21.734Z,59.9
2025-01-30T13:21:21.835Z,62.9
2025-01-30T13:21:21.937Z,62.5
2025-01-30T13:21:22.033Z,63.8
2025-01-30T13:21:22.134Z,63.0
2025-01-30T13:21:22.236Z,64.5
2025-01-30T13:21:22.337Z,63.0
2025-01-30T13:21:22.433Z,61.8
2025-01-30T13:21:22.534Z,63.5
2025-01-30T13:21:22.635Z,64.0
2025-01-30T13:21:22.737Z,64.5
2025-01-30T13:21:22.833Z,65.5
2025-01-30T13:21:22.934Z,68.3
2025-01-30T13:21:23.035Z,66.6
2025-01-30T13:21:23.137Z,68.0
2025-01-30T13:21:23.233Z,66.8
2025-01-30T13:21:23.334Z,66.4
2025-01-30T13:21:23.436Z,71.6
2025-01-30T13:21:23.537Z,69.4
2025-01-30T13:21:23.633Z,68.6
2025-01-30T13:21:23.734Z,68.6
2025-01-30T13:21:23.836Z,69.0
2025-01-30T13:21:23.937Z,68.9
2025-01-30T13:21:24.033Z,70.8
2025-01-30T13:21:24.134Z,67.7
2025-01-30T13:21:24.236Z,70.1
2025-01-30T13:21:24.337Z,68.8
2025-01-30T13:21:24.433Z,67.0
2025-01-30T13:21:24.534Z,70.4
2025-01-30T13:21:24.636Z,68.8
2025-01-30T13:21:24.737Z,67.3
2025-01-30T13:21:24.833Z,68.0
2025-01-30T13:21:24.934Z,70.2
2025-01-30T13:21:25.035Z,67.3
2025-01-30T13:21:25.137Z,68.5
2025-01-30T13:21:25.233Z,69.2
2025-01-30T13:21:25.334Z,67.6
2025-01-30T13:21:25.436Z,67.5
2025-01-30T13:21:25.537Z,69.1
2025-01-30T13:21:25.633Z,70.3
2025-01-30T13:21:25.734Z,69.9
2025-01-30T13:21:25.835Z,69.9
2025-01-30T13:21:25.937Z,71.4
2025-01-30T13:21:26.033Z,66.9
2025-01-30T13:21:26.134Z,68.3
2025-01-30T13:21:26.236Z,69.7
2025-01-30T13:21:26.337Z,69.8
2025-01-30T13:21:26.433Z,68.0
2025-01-30T13:21:26.534Z,70.7
2025-01-30T13:21:26.636Z,75.3
2025-01-30T13:21:26.737Z,70.9
2025-01-30T13:21:26.833Z,71.2
2025-01-30T13:21:26.934Z,69.9
2025-01-30T13:21:27.036Z,72.2
2025-01-30T13:21:27.137Z,68.7
2025-01-30T13:21:27.233Z,73.1
2025-01-30T13:21:27.334Z,68.8
2025-01-30T13:21:27.436Z,75.6
2025-01-30T13:21:27.537Z,72.0
2025-01-30T13:21:27.633Z,73.6
2025-01-30T13:21:27.734Z,75.4
2025-01-30T13:21:27.836Z,75.4
2025-01-30T13:21:27.937Z,71.7
2025-01-30T13:21:28.033Z,72.7
2025-01-30T13:21:28.134Z,72.9
2025-01-30T13:21:28.236Z,73.2
2025-01-30T13:21:28.337Z,74.2
2025-01-30T13:21:28.433Z,72.6
2025-01-30T13:21:28.534Z,72.5
2025-01-30T13:21:28.636Z,72.0
2025-01-30T13:21:28.737Z,69.9
2025-01-30T13:21:28.833Z,70.3
2025-01-30T13:21:28.934Z,71.2
2025-01-30T13:21:29.036Z,69.8
2025-01-30T13:21:29.137Z,67.2
2025-01-30T13:21:29.233Z,70.1
2025-01-30T13:21:29.334Z,69.0
2025-01-30T13:21:29.436Z,67.9
2025-01-30T13:21:29.537Z,68.5
2025-01-30T13:21:29.633Z,70.5
2025-01-30T13:21:29.734Z,69.5
2025-01-30T13:21:29.836Z,71.4
2025-01-30T13:21:29.937Z,68.7
2025-01-30T13:21:30.033Z,66.0
2025-01-30T13:21:30.135Z,68.4
2025-01-30T13:21:30.236Z,68.1
2025-01-30T13:21:30.337Z,69.2
2025-01-30T13:21:30.433Z,71.4
2025-01-30T13:21:30.534Z,71.3
2025-01-30T13:21:30.636Z,71.6
2025-01-30T13:21:30.737Z,72.0
2025-01-30T13:21:30.833Z,77.1
2025-01-30T13:21:30.935Z,75.9
2025-01-30T13:21:31.036Z,74.4
2025-01-30T13:21:31.137Z,73.9
2025-01-30T13:21:31.233Z,72.4
2025-01-30T13:21:31.334Z,75.7
2025-01-30T13:21:31.436Z,75.5
2025-01-30T13:21:31.537Z,77.1
2025-01-30T13:21:31.633Z,75.4
2025-01-30T13:21:31.735Z,77.8
2025-01-30T13:21:31.836Z,73.4
2025-01-30T13:21:31.937Z,72.3
2025-01-30T13:21:32.033Z,73.1
2025-01-30T13:21:32.135Z,73.2
2025-01-30T13:21:32.236Z,75.4
2025-01-30T13:21:32.337Z,74.7
2025-01-30T13:21:32.433Z,73.0
2025-01-30T13:21:32.534Z,75.4
2025-01-30T13:21:32.636Z,76.4
2025-01-30T13:21:32.737Z,74.6
2025-01-30T13:21:32.833Z,73.6
2025-01-30T13:21:32.935Z,77.5
2025-01-30T13:21:33.036Z,75.8
2025-01-30T13:21:33.137Z,75.7
2025-01-30T13:21:33.233Z,75.0
2025-01-30T13:21:33.335Z,75.6
2025-01-30T13:21:33.436Z,74.5
2025-01-30T13:21:33.537Z,74.1
2025-01-30T13:21:33.633Z,74.1
2025-01-30T13:21:33.735Z,72.7
2025-01-30T13:21:33.836Z,71.9
2025-01-30T13:21:33.937Z,72.6
2025-01-30T13:21:34.033Z,72.4
2025-01-30T13:21:34.135Z,72.2
2025-01-30T13:21:34.236Z,71.5
2025-01-30T13:21:34.338Z,71.8
2025-01-30T13:21:34.434Z,69.2
2025-01-30T13:21:34.535Z,70.1
2025-01-30T13:21:34.636Z,72.3
2025-01-30T13:21:34.738Z,69.7
2025-01-30T13:21:34.833Z,72.0
2025-01-30T13:21:34.935Z,69.2
2025-01-30T13:21:35.037Z,70.9
2025-01-30T13:21:35.137Z,69.0
2025-01-30T13:21:35.233Z,68.7
2025-01-30T13:21:35.335Z,71.1
2025-01-30T13:21:35.437Z,71.6
2025-01-30T13:21:35.537Z,68.3
2025-01-30T13:21:35.633Z,70.4
2025-01-30T13:21:35.735Z,70.7
2025-01-30T13:21:35.836Z,68.2
2025-01-30T13:21:35.937Z,71.9
2025-01-30T13:21:36.033Z,73.7
2025-01-30T13:21:36.135Z,71.5
2025-01-30T13:21:36.236Z,71.2
2025-01-30T13:21:36.337Z,69.6
2025-01-30T13:21:36.434Z,70.4
2025-01-30T13:21:36.535Z,68.0
2025-01-30T13:21:36.636Z,69.6
2025-01-30T13:21:36.737Z,65.8
2025-01-30T13:21:36.833Z,71.3
2025-01-30T13:21:36.935Z,68.6
2025-01-30T13:21:37.036Z,71.3
2025-01-30T13:21:37.137Z,70.9
2025-01-30T13:21:37.233Z,70.1
2025-01-30T13:21:37.335Z,69.7
2025-01-30T13:21:37.436Z,68.1
2025-01-30T13:21:37.537Z,69.3
2025-01-30T13:21:37.633Z,65.4
2025-01-30T13:21:37.735Z,71.8
2025-01-30T13:21:37.836Z,70.3
2025-01-30T13:21:37.937Z,65.5
2025-01-30T13:21:38.033Z,68.4
2025-01-30T13:21:38.135Z,68.3
2025-01-30T13:21:38.236Z,70.4
2025-01-30T13:21:38.337Z,68.0
2025-01-30T13:21:38.433Z,66.7
2025-01-30T13:21:38.535Z,67.5
2025-01-30T13:21:38.636Z,69.2
2025-01-30T13:21:38.737Z,72.1
2025-01-30T13:21:38.833Z,66.6
2025-01-30T13:21:38.934Z,69.9
2025-01-30T13:21:39.036Z,68.6
2025-01-30T13:21:39.137Z,66.9
2025-01-30T13:21:39.233Z,65.0
2025-01-30T13:21:39.334Z,65.4
2025-01-30T13:21:39.436Z,64.8
2025-01-30T13:21:39.537Z,68.9
2025-01-30T13:21:39.633Z,66.5
2025-01-30T13:21:39.735Z,66.4
2025-01-30T13:21:39.836Z,69.8
2025-01-30T13:21:39.937Z,65.1
2025-01-30T13:21:40.033Z,68.1
2025-01-30T13:21:40.134Z,68.2
2025-01-30T13:21:40.236Z,68.1
2025-01-30T13:21:40.337Z,67.4
2025-01-30T13:21:40.433Z,67.5
2025-01-30T13:21:40.534Z,67.7
2025-01-30T13:21:40.636Z,67.9
2025-01-30T13:21:40.737Z,68.0
2025-01-30T13:21:40.833Z,66.4
2025-01-30T13:21:40.934Z,64.2
2025-01-30T13:21:41.036Z,68.9
2025-01-30T13:21:41.137Z,68.4
2025-01-30T13:21:41.233Z,69.5
2025-01-30T13:21:41.334Z,68.0
2025-01-30T13:21:41.436Z,67.4
2025-01-30T13:21:41.537Z,67.6
2025-01-30T13:21:41.633Z,68.2
2025-01-30T13:21:41.734Z,66.0
2025-01-30T13:21:41.836Z,65.8
2025-01-30T13:21:41.937Z,64.7
2025-01-30T13:21:42.033Z,68.1
2025-01-30T13:21:42.134Z,67.7
2025-01-30T13:21:42.236Z,71.9
2025-01-30T13:21:42.337Z,71.5
2025-01-30T13:21:42.433Z,68.4
2025-01-30T13:21:42.534Z,69.4
2025-01-30T13:21:42.636Z,69.2
2025-01-30T13:21:42.737Z,66.2
2025-01-30T13:21:42.833Z,64.8
2025-01-30T13:21:42.934Z,67.8
2025-01-30T13:21:43.036Z,67.2
2025-01-30T13:21:43.137Z,66.2
2025-01-30T13:21:43.233Z,66.9
2025-01-30T13:21:43.334Z,67.8
2025-01-30T13:21:43.436Z,68.6
2025-01-30T13:21:43.537Z,67.3
2025-01-30T13:21:43.633Z,65.7
2025-01-30T13:21:43.734Z,65.8
2025-01-30T13:21:43.836Z,67.5
2025-01-30T13:21:43.937Z,64.8
2025-01-30T13:21:44.033Z,66.7
2025-01-30T13:21:44.134Z,68.9
2025-01-30T13:21:44.236Z,66.7
2025-01-30T13:21:44.337Z,70.7
2025-01-30T13:21:44.433Z,65.8
2025-01-30T13:21:44.534Z,66.4
2025-01-30T13:21:44.636Z,65.7
2025-01-30T13:21:44.737Z,64.8
2025-01-30T13:21:44.833Z,67.4
2025-01-30T13:21:44.934Z,67.2
2025-01-30T13:21:45.036Z,64.0
2025-01-30T13:21:45.137Z,65.4
2025-01-30T13:21:45.233Z,65.2
2025-01-30T13:21:45.334Z,64.3
2025-01-30T13:21:45.436Z,66.7
2025-01-30T13:21:45.537Z,66.7
2025-01-30T13:21:45.633Z,66.2
2025-01-30T13:21:45.734Z,66.0
2025-01-30T13:21:45.836Z,64.9
2025-01-30T13:21:45.937Z,64.4
2025-01-30T13:21:46.033Z,68.4
2025-01-30T13:21:46.134Z,60.3
2025-01-30T13:21:46.236Z,67.1
2025-01-30T13:21:46.337Z,64.7
2025-01-30T13:21:46.433Z,62.7
2025-01-30T13:21:46.534Z,66.2
2025-01-30T13:21:46.636Z,63.1
2025-01-30T13:21:46.737Z,65.5
2025-01-30T13:21:46.833Z,66.7
2025-01-30T13:21:46.934Z,66.1
2025-01-30T13:21:47.036Z,62.6
2025-01-30T13:21:47.137Z,64.2
2025-01-30T13:21:47.233Z,66.9
2025-01-30T13:21:47.334Z,61.9
2025-01-30T13:21:47.436Z,64.2
2025-01-30T13:21:47.537Z,68.1
2025-01-30T13:21:47.633Z,66.5
2025-01-30T13:21:47.734Z,63.3
2025-01-30T13:21:47.836Z,65.4
2025-01-30T13:21:47.937Z,62.9
2025-01-30T13:21:48.033Z,64.0
2025-01-30T13:21:48.134Z,62.4
2025-01-30T13:21:48.236Z,65.8
2025-01-30T13:21:48.337Z,63.6
2025-01-30T13:21:48.433Z,66.3
2025-01-30T13:21:48.534Z,62.0
2025-01-30T13:21:48.636Z,66.8
2025-01-30T13:21:48.737Z,64.9
2025-01-30T13:21:48.833Z,64.7
2025-01-30T13:21:48.934Z,66.8
2025-01-30T13:21:49.036Z,63.4
2025-01-30T13:21:49.137Z,64.8
2025-01-30T13:21:49.233Z,64.3
2025-01-30T13:21:49.334Z,63.4
2025-01-30T13:21:49.436Z,65.5
2025-01-30T13:21:49.537Z,62.2
2025-01-30T13:21:49.633Z,61.3
2025-01-30T13:21:49.734Z,60.7
2025-01-30T13:21:49.836Z,62.9
2025-01-30T13:21:49.937Z,67.1
2025-01-30T13:21:50.033Z,64.1
2025-01-30T13:21:50.134Z,62.6
2025-01-30T13:21:50.236Z,66.2
2025-01-30T13:21:50.337Z,64.7
2025-01-30T13:21:50.433Z,66.6
2025-01-30T13:21:50.534Z,64.0
2025-01-30T13:21:50.636Z,65.2
2025-01-30T13:21:50.737Z,64.2
2025-01-30T13:21:50.833Z,62.3
2025-01-30T13:21:50.934Z,67.7
2025-01-30T13:21:51.036Z,63.4
2025-01-30T13:21:51.137Z,67.8
2025-01-30T13:21:51.233Z,66.3
2025-01-30T13:21:51.335Z,63.6
2025-01-30T13:21:51.435Z,61.3
2025-01-30T13:21:51.537Z,62.4
2025-01-30T13:21:51.633Z,66.3
2025-01-30T13:21:51.734Z,64.5
2025-01-30T13:21:51.835Z,66.1
2025-01-30T13:21:51.937Z,66.8
2025-01-30T13:21:52.033Z,64.9
2025-01-30T13:21:52.134Z,65.0
2025-01-30T13:21:52.235Z,65.8
2025-01-30T13:21:52.337Z,64.0
2025-01-30T13:21:52.433Z,66.2
2025-01-30T13:21:52.534Z,62.0
2025-01-30T13:21:52.635Z,66.8
2025-01-30T13:21:52.737Z,63.8
2025-01-30T13:21:52.833Z,66.1
2025-01-30T13:21:52.934Z,63.0
2025-01-30T13:21:53.035Z,65.3
2025-01-30T13:21:53.136Z,66.8
2025-01-30T13:21:53.232Z,66.9
2025-01-30T13:21:53.334Z,64.3
2025-01-30T13:21:53.435Z,68.8
2025-01-30T13:21:53.536Z,68.1
2025-01-30T13:21:53.632Z,66.6
2025-01-30T13:21:53.734Z,66.9
2025-01-30T13:21:53.835Z,64.6
2025-01-30T13:21:53.936Z,62.7
2025-01-30T13:21:54.032Z,62.5
2025-01-30T13:21:54.134Z,62.9
2025-01-30T13:21:54.235Z,62.6
2025-01-30T13:21:54.337Z,65.6
2025-01-30T13:21:54.432Z,63.4
2025-01-30T13:21:54.534Z,62.4
2025-01-30T13:21:54.635Z,62.8
2025-01-30T13:21:54.736Z,63.1
2025-01-30T13:21:54.832Z,62.1
2025-01-30T13:21:54.934Z,64.5
2025-01-30T13:21:55.035Z,63.6
2025-01-30T13:21:55.136Z,60.8
2025-01-30T13:21:55.232Z,61.3
2025-01-30T13:21:55.334Z,62.7
2025-01-30T13:21:55.435Z,61.4
2025-01-30T13:21:55.536Z,61.3
2025-01-30T13:21:55.632Z,60.7
2025-01-30T13:21:55.734Z,59.8
2025-01-30T13:21:55.835Z,60.7
2025-01-30T13:21:55.936Z,60.3
2025-01-30T13:21:56.032Z,64.4
2025-01-30T13:21:56.134Z,64.0
2025-01-30T13:21:56.235Z,63.2
2025-01-30T13:21:56.336Z,62.7
2025-01-30T13:21:56.432Z,62.1
2025-01-30T13:21:56.534Z,63.0
2025-01-30T13:21:56.635Z,63.0
2025-01-30T13:21:56.736Z,59.8
2025-01-30T13:21:56.832Z,61.5
2025-01-30T13:21:56.934Z,59.2
2025-01-30T13:21:57.035Z,59.4
2025-01-30T13:21:57.136Z,64.6
2025-01-30T13:21:57.232Z,61.3
2025-01-30T13:21:57.334Z,64.2
2025-01-30T13:21:57.435Z,64.7
2025-01-30T13:21:57.536Z,62.4
2025-01-30T13:21:57.632Z,65.5
2025-01-30T13:21:57.734Z,64.9
2025-01-30T13:21:57.835Z,62.1
2025-01-30T13:21:57.936Z,62.6
2025-01-30T13:21:58.032Z,63.4
2025-01-30T13:21:58.134Z,60.1
2025-01-30T13:21:58.235Z,60.6
2025-01-30T13:21:58.336Z,61.0
2025-01-30T13:21:58.432Z,62.0
2025-01-30T13:21:58.534Z,62.0
2025-01-30T13:21:58.635Z,62.6
2025-01-30T13:21:58.736Z,64.0
2025-01-30T13:21:58.832Z,64.8
2025-01-30T13:21:58.934Z,68.7
2025-01-30T13:21:59.035Z,66.7
2025-01-30T13:21:59.136Z,65.8
2025-01-30T13:21:59.232Z,63.7
2025-01-30T13:21:59.334Z,64.2
2025-01-30T13:21:59.435Z,65.2
2025-01-30T13:21:59.536Z,65.3
2025-01-30T13:21:59.632Z,65.1
2025-01-30T13:21:59.734Z,66.4
2025-01-30T13:21:59.835Z,63.2
2025-01-30T13:21:59.936Z,64.8
2025-01-30T13:22:00.032Z,67.2
2025-01-30T13:22:00.134Z,67.8
2025-01-30T13:22:00.235Z,71.2
2025-01-30T13:22:00.336Z,68.0
2025-01-30T13:22:00.432Z,71.1
2025-01-30T13:22:00.534Z,65.6
2025-01-30T13:22:00.635Z,74.3
2025-01-30T13:22:00.736Z,72.4
2025-01-30T13:22:00.832Z,71.5
2025-01-30T13:22:00.934Z,67.3
2025-01-30T13:22:01.035Z,67.5
2025-01-30T13:22:01.136Z,71.2
2025-01-30T13:22:01.232Z,66.3
2025-01-30T13:22:01.334Z,68.7
2025-01-30T13:22:01.435Z,71.9
2025-01-30T13:22:01.536Z,74.4
2025-01-30T13:22:01.632Z,70.6
2025-01-30T13:22:01.734Z,68.9
2025-01-30T13:22:01.835Z,74.4
2025-01-30T13:22:01.936Z,75.2
2025-01-30T13:22:02.032Z,78.2
2025-01-30T13:22:02.134Z,74.6
2025-01-30T13:22:02.235Z,73.4
2025-01-30T13:22:02.336Z,69.5
2025-01-30T13:22:02.432Z,67.8
2025-01-30T13:22:02.534Z,68.5
2025-01-30T13:22:02.635Z,71.6
2025-01-30T13:22:02.736Z,72.7
2025-01-30T13:22:02.832Z,71.0
2025-01-30T13:22:02.934Z,75.3
2025-01-30T13:22:03.035Z,74.7
2025-01-30T13:22:03.136Z,75.0
2025-01-30T13:22:03.232Z,67.1
2025-01-30T13:22:03.334Z,71.2
2025-01-30T13:22:03.435Z,73.3
2025-01-30T13:22:03.536Z,73.5
2025-01-30T13:22:03.632Z,70.7
2025-01-30T13:22:03.734Z,73.7
2025-01-30T13:22:03.835Z,70.8
2025-01-30T13:22:03.937Z,72.9
2025-01-30T13:22:04.032Z,74.8
2025-01-30T13:22:04.134Z,75.5
2025-01-30T13:22:04.235Z,74.1
2025-01-30T13:22:04.337Z,71.1
2025-01-30T13:22:04.432Z,70.7
2025-01-30T13:22:04.534Z,78.8
2025-01-30T13:22:04.635Z,75.7
2025-01-30T13:22:04.736Z,77.1
2025-01-30T13:22:04.832Z,72.7
2025-01-30T13:22:04.934Z,71.6
2025-01-30T13:22:05.035Z,75.1
2025-01-30T13:22:05.136Z,76.9
2025-01-30T13:22:05.232Z,68.4
2025-01-30T13:22:05.334Z,75.5
2025-01-30T13:22:05.435Z,76.5
2025-01-30T13:22:05.537Z,71.8
2025-01-30T13:22:05.633Z,74.5
2025-01-30T13:22:05.734Z,75.3
2025-01-30T13:22:05.835Z,75.2
2025-01-30T13:22:05.937Z,76.4
2025-01-30T13:22:06.033Z,73.9
2025-01-30T13:22:06.134Z,65.7
2025-01-30T13:22:06.235Z,75.1
2025-01-30T13:22:06.337Z,71.5
2025-01-30T13:22:06.433Z,69.5
2025-01-30T13:22:06.534Z,68.8
2025-01-30T13:22:06.635Z,72.1
2025-01-30T13:22:06.737Z,69.2
2025-01-30T13:22:06.832Z,72.5
2025-01-30T13:22:06.934Z,69.3
2025-01-30T13:22:07.035Z,70.6
2025-01-30T13:22:07.137Z,73.0
2025-01-30T13:22:07.233Z,66.1
2025-01-30T13:22:07.334Z,71.7
2025-01-30T13:22:07.435Z,78.2
2025-01-30T13:22:07.537Z,73.3
2025-01-30T13:22:07.633Z,70.0
2025-01-30T13:22:07.734Z,66.5
2025-01-30T13:22:07.835Z,69.2
2025-01-30T13:22:07.937Z,67.8
2025-01-30T13:22:08.033Z,75.0
2025-01-30T13:22:08.134Z,73.7
2025-01-30T13:22:08.235Z,75.5
2025-01-30T13:22:08.337Z,75.4
2025-01-30T13:22:08.432Z,76.9
2025-01-30T13:22:08.534Z,76.7
2025-01-30T13:22:08.635Z,71.6
2025-01-30T13:22:08.737Z,76.6
2025-01-30T13:22:08.832Z,77.5
2025-01-30T13:22:08.934Z,72.6
2025-01-30T13:22:09.035Z,74.1
2025-01-30T13:22:09.137Z,67.3
2025-01-30T13:22:09.233Z,72.6
2025-01-30T13:22:09.334Z,73.7
2025-01-30T13:22:09.435Z,77.6
2025-01-30T13:22:09.537Z,71.8
2025-01-30T13:22:09.632Z,71.9
2025-01-30T13:22:09.734Z,69.6
2025-01-30T13:22:09.835Z,71.3
2025-01-30T13:22:09.937Z,79.5
2025-01-30T13:22:10.033Z,70.0
2025-01-30T13:22:10.134Z,70.3
2025-01-30T13:22:10.235Z,73.8
2025-01-30T13:22:10.337Z,69.1
2025-01-30T13:22:10.432Z,71.3
2025-01-30T13:22:10.534Z,75.8
2025-01-30T13:22:10.635Z,78.5
2025-01-30T13:22:10.737Z,68.9
2025-01-30T13:22:10.833Z,72.8
2025-01-30T13:22:10.934Z,67.4
2025-01-30T13:22:11.035Z,75.3
2025-01-30T13:22:11.137Z,70.9
2025-01-30T13:22:11.233Z,67.7
2025-01-30T13:22:11.334Z,73.7
2025-01-30T13:22:11.435Z,68.5
2025-01-30T13:22:11.537Z,72.7
2025-01-30T13:22:11.632Z,74.0
2025-01-30T13:22:11.734Z,74.1
2025-01-30T13:22:11.835Z,69.9
2025-01-30T13:22:11.937Z,70.0
2025-01-30T13:22:12.032Z,77.4
2025-01-30T13:22:12.134Z,69.1
2025-01-30T13:22:12.235Z,75.3
2025-01-30T13:22:12.337Z,73.9
2025-01-30T13:22:12.432Z,71.0
2025-01-30T13:22:12.534Z,74.6
2025-01-30T13:22:12.635Z,74.0
2025-01-30T13:22:12.737Z,76.5
2025-01-30T13:22:12.832Z,74.2
2025-01-30T13:22:12.934Z,71.9
2025-01-30T13:22:13.035Z,77.7
2025-01-30T13:22:13.136Z,75.5
2025-01-30T13:22:13.233Z,78.5
2025-01-30T13:22:13.334Z,70.7
2025-01-30T13:22:13.435Z,73.7
2025-01-30T13:22:13.536Z,77.1
2025-01-30T13:22:13.632Z,70.8
2025-01-30T13:22:13.734Z,79.5
2025-01-30T13:22:13.835Z,76.0
2025-01-30T13:22:13.936Z,74.6
2025-01-30T13:22:14.032Z,74.9
2025-01-30T13:22:14.133Z,73.0
2025-01-30T13:22:14.235Z,74.3
2025-01-30T13:22:14.336Z,72.6
2025-01-30T13:22:14.432Z,79.2
2025-01-30T13:22:14.533Z,77.2
2025-01-30T13:22:14.635Z,77.3
2025-01-30T13:22:14.736Z,74.5
2025-01-30T13:22:14.832Z,71.0
2025-01-30T13:22:14.933Z,73.4
2025-01-30T13:22:15.035Z,72.7
2025-01-30T13:22:15.136Z,79.8
2025-01-30T13:22:15.232Z,82.0
2025-01-30T13:22:15.333Z,77.6
2025-01-30T13:22:15.435Z,74.0
2025-01-30T13:22:15.536Z,71.9
2025-01-30T13:22:15.632Z,75.1
2025-01-30T13:22:15.733Z,74.9
2025-01-30T13:22:15.835Z,74.7
2025-01-30T13:22:15.936Z,71.3
2025-01-30T13:22:16.032Z,78.1
2025-01-30T13:22:16.133Z,76.0
2025-01-30T13:22:16.235Z,73.2
2025-01-30T13:22:16.336Z,76.3
2025-01-30T13:22:16.432Z,73.4
2025-01-30T13:22:16.533Z,80.7
2025-01-30T13:22:16.635Z,72.1
2025-01-30T13:22:16.736Z,75.6
2025-01-30T13:22:16.832Z,73.2
2025-01-30T13:22:16.933Z,75.6
2025-01-30T13:22:17.035Z,74.9
2025-01-30T13:22:17.136Z,72.8
2025-01-30T13:22:17.232Z,72.1
2025-01-30T13:22:17.333Z,74.8
2025-01-30T13:22:17.435Z,71.5
2025-01-30T13:22:17.536Z,78.8
2025-01-30T13:22:17.632Z,70.8
2025-01-30T13:22:17.733Z,71.4
2025-01-30T13:22:17.835Z,70.7
2025-01-30T13:22:17.936Z,73.3
2025-01-30T13:22:18.032Z,70.2
2025-01-30T13:22:18.133Z,71.7
2025-01-30T13:22:18.235Z,70.9
2025-01-30T13:22:18.336Z,72.0
2025-01-30T13:22:18.432Z,69.7
2025-01-30T13:22:18.533Z,68.5
2025-01-30T13:22:18.635Z,70.1
2025-01-30T13:22:18.736Z,70.5
2025-01-30T13:22:18.832Z,69.2
2025-01-30T13:22:18.933Z,66.9
2025-01-30T13:22:19.035Z,67.1
2025-01-30T13:22:19.136Z,68.6
2025-01-30T13:22:19.232Z,65.9
2025-01-30T13:22:19.333Z,67.2
2025-01-30T13:22:19.435Z,73.5
2025-01-30T13:22:19.536Z,70.9
2025-01-30T13:22:19.632Z,73.8
2025-01-30T13:22:19.733Z,67.2
2025-01-30T13:22:19.834Z,68.0
2025-01-30T13:22:19.936Z,69.2
2025-01-30T13:22:20.032Z,70.9
2025-01-30T13:22:20.133Z,73.4
2025-01-30T13:22:20.235Z,67.9
2025-01-30T13:22:20.336Z,70.1
2025-01-30T13:22:20.432Z,67.7
2025-01-30T13:22:20.533Z,70.8
2025-01-30T13:22:20.634Z,73.9
2025-01-30T13:22:20.736Z,70.3
2025-01-30T13:22:20.832Z,67.1
2025-01-30T13:22:20.933Z,68.6
2025-01-30T13:22:21.035Z,65.9
2025-01-30T13:22:21.136Z,68.7
2025-01-30T13:22:21.232Z,65.9
2025-01-30T13:22:21.333Z,72.7
2025-01-30T13:22:21.434Z,72.0
2025-01-30T13:22:21.536Z,67.5
2025-01-30T13:22:21.632Z,70.7
2025-01-30T13:22:21.733Z,74.8
2025-01-30T13:22:21.834Z,68.2
2025-01-30T13:22:21.936Z,70.2
2025-01-30T13:22:22.032Z,69.4
2025-01-30T13:22:22.133Z,70.8
2025-01-30T13:22:22.235Z,74.8
2025-01-30T13:22:22.336Z,67.3
2025-01-30T13:22:22.432Z,65.1
2025-01-30T13:22:22.533Z,64.9
2025-01-30T13:22:22.634Z,66.1
2025-01-30T13:22:22.736Z,69.2
2025-01-30T13:22:22.832Z,67.9
2025-01-30T13:22:22.933Z,71.0
2025-01-30T13:22:23.034Z,67.6
2025-01-30T13:22:23.136Z,67.5
2025-01-30T13:22:23.232Z,71.9
2025-01-30T13:22:23.333Z,68.1
2025-01-30T13:22:23.434Z,67.7
2025-01-30T13:22:23.536Z,63.3
2025-01-30T13:22:23.632Z,70.6
2025-01-30T13:22:23.733Z,63.4
2025-01-30T13:22:23.834Z,65.0
2025-01-30T13:22:23.936Z,69.0
2025-01-30T13:22:24.032Z,69.8
2025-01-30T13:22:24.133Z,71.3
2025-01-30T13:22:24.235Z,72.3
2025-01-30T13:22:24.336Z,67.1
2025-01-30T13:22:24.432Z,73.8
2025-01-30T13:22:24.533Z,67.2
2025-01-30T13:22:24.634Z,67.0
2025-01-30T13:22:24.736Z,66.1
2025-01-30T13:22:24.832Z,64.6
2025-01-30T13:22:24.933Z,65.8
2025-01-30T13:22:25.034Z,68.7
