time,Gain
2025-01-30T08:54:55.668Z,63.3
2025-01-30T08:54:55.785Z,62.1
2025-01-30T08:54:55.878Z,58.8
2025-01-30T08:54:55.971Z,60.9
2025-01-30T08:54:56.065Z,60.8
2025-01-30T08:54:56.182Z,62.3
2025-01-30T08:54:56.275Z,62.5
2025-01-30T08:54:56.368Z,60.3
2025-01-30T08:54:56.485Z,61.1
2025-01-30T08:54:56.578Z,62.2
2025-01-30T08:54:56.671Z,61.9
2025-01-30T08:54:56.765Z,60.9
2025-01-30T08:54:56.881Z,60.6
2025-01-30T08:54:56.975Z,63.7
2025-01-30T08:54:57.068Z,62.2
2025-01-30T08:54:57.185Z,60.8
2025-01-30T08:54:57.278Z,63.8
2025-01-30T08:54:57.371Z,64.6
2025-01-30T08:54:57.465Z,62.7
2025-01-30T08:54:57.581Z,62.4
2025-01-30T08:54:57.675Z,65.5
2025-01-30T08:54:57.768Z,67.4
2025-01-30T08:54:57.885Z,62.4
2025-01-30T08:54:57.978Z,62.4
2025-01-30T08:54:58.071Z,65.9
2025-01-30T08:54:58.165Z,64.5
2025-01-30T08:54:58.282Z,63.7
2025-01-30T08:54:58.375Z,65.7
2025-01-30T08:54:58.468Z,62.8
2025-01-30T08:54:58.585Z,61.8
2025-01-30T08:54:58.678Z,65.5
2025-01-30T08:54:58.771Z,63.2
2025-01-30T08:54:58.865Z,64.0
2025-01-30T08:54:58.982Z,66.9
2025-01-30T08:54:59.075Z,63.6
2025-01-30T08:54:59.168Z,65.4
2025-01-30T08:54:59.285Z,66.1
2025-01-30T08:54:59.378Z,62.6
2025-01-30T08:54:59.472Z,65.8
2025-01-30T08:54:59.565Z,66.7
2025-01-30T08:54:59.682Z,64.9
2025-01-30T08:54:59.775Z,65.4
2025-01-30T08:54:59.868Z,69.7
2025-01-30T08:54:59.985Z,70.5
2025-01-30T08:55:00.078Z,65.6
2025-01-30T08:55:00.171Z,70.2
2025-01-30T08:55:00.265Z,66.1
2025-01-30T08:55:00.382Z,66.5
2025-01-30T08:55:00.475Z,64.7
2025-01-30T08:55:00.568Z,68.0
2025-01-30T08:55:00.685Z,67.6
2025-01-30T08:55:00.778Z,69.9
2025-01-30T08:55:00.872Z,74.8
2025-01-30T08:55:00.965Z,71.4
2025-01-30T08:55:01.082Z,65.2
2025-01-30T08:55:01.175Z,66.0
2025-01-30T08:55:01.268Z,71.8
2025-01-30T08:55:01.385Z,66.8
2025-01-30T08:55:01.478Z,66.2
2025-01-30T08:55:01.572Z,65.3
2025-01-30T08:55:01.665Z,66.3
2025-01-30T08:55:01.782Z,65.4
2025-01-30T08:55:01.875Z,62.4
2025-01-30T08:55:01.968Z,62.2
2025-01-30T08:55:02.085Z,64.6
2025-01-30T08:55:02.178Z,64.4
2025-01-30T08:55:02.272Z,65.9
2025-01-30T08:55:02.365Z,69.0
2025-01-30T08:55:02.482Z,66.0
2025-01-30T08:55:02.575Z,64.4
2025-01-30T08:55:02.668Z,64.4
2025-01-30T08:55:02.785Z,63.5
2025-01-30T08:55:02.878Z,68.3
2025-01-30T08:55:02.972Z,64.0
2025-01-30T08:55:03.065Z,63.0
2025-01-30T08:55:03.182Z,63.6
2025-01-30T08:55:03.275Z,66.2
2025-01-30T08:55:03.368Z,65.5
2025-01-30T08:55:03.485Z,69.7
2025-01-30T08:55:03.578Z,68.0
2025-01-30T08:55:03.672Z,66.1
2025-01-30T08:55:03.765Z,66.4
2025-01-30T08:55:03.882Z,67.4
2025-01-30T08:55:03.975Z,67.4
2025-01-30T08:55:04.069Z,67.2
2025-01-30T08:55:04.185Z,66.7
2025-01-30T08:55:04.278Z,68.9
2025-01-30T08:55:04.372Z,64.4
2025-01-30T08:55:04.465Z,64.5
2025-01-30T08:55:04.582Z,68.0
2025-01-30T08:55:04.675Z,65.6
2025-01-30T08:55:04.768Z,66.7
2025-01-30T08:55:04.885Z,63.5
2025-01-30T08:55:04.978Z,67.5
2025-01-30T08:55:05.072Z,62.9
2025-01-30T08:55:05.165Z,67.2
2025-01-30T08:55:05.282Z,66.2
2025-01-30T08:55:05.375Z,69.5
2025-01-30T08:55:05.468Z,69.4
2025-01-30T08:55:05.585Z,72.9
2025-01-30T08:55:05.678Z,70.6
2025-01-30T08:55:05.772Z,68.2
2025-01-30T08:55:05.865Z,66.1
2025-01-30T08:55:05.982Z,65.1
2025-01-30T08:55:06.075Z,65.2
2025-01-30T08:55:06.168Z,68.7
2025-01-30T08:55:06.285Z,65.7
2025-01-30T08:55:06.378Z,65.4
2025-01-30T08:55:06.472Z,66.3
2025-01-30T08:55:06.565Z,62.6
2025-01-30T08:55:06.682Z,66.5
2025-01-30T08:55:06.775Z,64.1
2025-01-30T08:55:06.868Z,66.1
2025-01-30T08:55:06.985Z,64.1
2025-01-30T08:55:07.079Z,65.7
2025-01-30T08:55:07.172Z,62.8
2025-01-30T08:55:07.265Z,63.0
2025-01-30T08:55:07.382Z,66.6
2025-01-30T08:55:07.475Z,66.0
2025-01-30T08:55:07.568Z,63.6
2025-01-30T08:55:07.685Z,60.2
2025-01-30T08:55:07.778Z,61.3
2025-01-30T08:55:07.872Z,62.3
2025-01-30T08:55:07.965Z,62.9
2025-01-30T08:55:08.082Z,66.1
2025-01-30T08:55:08.175Z,60.9
2025-01-30T08:55:08.268Z,60.0
2025-01-30T08:55:08.385Z,58.0
2025-01-30T08:55:08.478Z,60.3
2025-01-30T08:55:08.572Z,61.6
2025-01-30T08:55:08.665Z,62.4
2025-01-30T08:55:08.782Z,61.7
2025-01-30T08:55:08.875Z,59.8
2025-01-30T08:55:08.968Z,61.7
2025-01-30T08:55:09.086Z,58.8
2025-01-30T08:55:09.178Z,57.0
2025-01-30T08:55:09.271Z,61.1
2025-01-30T08:55:09.365Z,57.0
2025-01-30T08:55:09.482Z,58.2
2025-01-30T08:55:09.575Z,59.5
2025-01-30T08:55:09.668Z,57.1
2025-01-30T08:55:09.785Z,55.4
2025-01-30T08:55:09.878Z,64.3
2025-01-30T08:55:09.971Z,59.7
2025-01-30T08:55:10.065Z,59.5
2025-01-30T08:55:10.182Z,58.1
2025-01-30T08:55:10.275Z,61.9
2025-01-30T08:55:10.368Z,59.5
2025-01-30T08:55:10.485Z,56.9
2025-01-30T08:55:10.578Z,56.7
2025-01-30T08:55:10.672Z,57.6
2025-01-30T08:55:10.765Z,57.9
2025-01-30T08:55:10.882Z,53.9
2025-01-30T08:55:10.975Z,58.4
2025-01-30T08:55:11.068Z,58.1
2025-01-30T08:55:11.185Z,60.2
2025-01-30T08:55:11.278Z,57.6
2025-01-30T08:55:11.371Z,60.3
2025-01-30T08:55:11.465Z,58.1
2025-01-30T08:55:11.581Z,58.9
2025-01-30T08:55:11.675Z,59.6
2025-01-30T08:55:11.768Z,58.5
2025-01-30T08:55:11.885Z,57.4
2025-01-30T08:55:11.978Z,58.7
2025-01-30T08:55:12.072Z,59.7
2025-01-30T08:55:12.165Z,62.1
2025-01-30T08:55:12.282Z,58.7
2025-01-30T08:55:12.375Z,60.4
2025-01-30T08:55:12.468Z,58.6
2025-01-30T08:55:12.585Z,55.7
2025-01-30T08:55:12.678Z,60.5
2025-01-30T08:55:12.771Z,57.1
2025-01-30T08:55:12.865Z,56.1
2025-01-30T08:55:12.982Z,59.5
2025-01-30T08:55:13.075Z,64.3
2025-01-30T08:55:13.168Z,61.5
2025-01-30T08:55:13.285Z,59.3
2025-01-30T08:55:13.378Z,58.3
2025-01-30T08:55:13.471Z,60.7
2025-01-30T08:55:13.565Z,60.7
2025-01-30T08:55:13.682Z,63.2
2025-01-30T08:55:13.775Z,57.3
2025-01-30T08:55:13.868Z,62.2
2025-01-30T08:55:13.985Z,63.5
2025-01-30T08:55:14.078Z,64.6
2025-01-30T08:55:14.171Z,63.4
2025-01-30T08:55:14.265Z,70.3
2025-01-30T08:55:14.382Z,61.5
2025-01-30T08:55:14.475Z,67.9
2025-01-30T08:55:14.568Z,62.5
2025-01-30T08:55:14.685Z,67.4
2025-01-30T08:55:14.778Z,65.8
2025-01-30T08:55:14.871Z,60.4
2025-01-30T08:55:14.965Z,63.9
2025-01-30T08:55:15.082Z,61.3
2025-01-30T08:55:15.175Z,65.0
2025-01-30T08:55:15.268Z,64.7
2025-01-30T08:55:15.385Z,63.6
2025-01-30T08:55:15.478Z,63.0
2025-01-30T08:55:15.571Z,60.6
2025-01-30T08:55:15.665Z,61.9
2025-01-30T08:55:15.782Z,62.0
2025-01-30T08:55:15.875Z,66.0
2025-01-30T08:55:15.968Z,64.0
2025-01-30T08:55:16.085Z,60.8
2025-01-30T08:55:16.178Z,63.8
2025-01-30T08:55:16.271Z,63.1
2025-01-30T08:55:16.365Z,67.5
2025-01-30T08:55:16.482Z,63.3
2025-01-30T08:55:16.575Z,65.4
2025-01-30T08:55:16.668Z,66.5
2025-01-30T08:55:16.785Z,65.1
2025-01-30T08:55:16.878Z,68.6
2025-01-30T08:55:16.971Z,65.4
2025-01-30T08:55:17.065Z,68.9
2025-01-30T08:55:17.182Z,66.6
2025-01-30T08:55:17.274Z,65.9
2025-01-30T08:55:17.368Z,71.2
2025-01-30T08:55:17.485Z,67.4
2025-01-30T08:55:17.578Z,68.9
2025-01-30T08:55:17.671Z,67.7
2025-01-30T08:55:17.765Z,65.8
2025-01-30T08:55:17.882Z,69.5
2025-01-30T08:55:17.974Z,68.3
2025-01-30T08:55:18.068Z,65.1
2025-01-30T08:55:18.185Z,68.7
2025-01-30T08:55:18.278Z,67.3
2025-01-30T08:55:18.371Z,63.8
2025-01-30T08:55:18.464Z,64.5
2025-01-30T08:55:18.582Z,66.1
2025-01-30T08:55:18.674Z,66.4
2025-01-30T08:55:18.768Z,65.3
2025-01-30T08:55:18.885Z,64.7
2025-01-30T08:55:18.978Z,65.2
2025-01-30T08:55:19.071Z,66.0
2025-01-30T08:55:19.164Z,61.6
2025-01-30T08:55:19.282Z,65.9
2025-01-30T08:55:19.374Z,62.4
2025-01-30T08:55:19.468Z,63.4
2025-01-30T08:55:19.585Z,63.8
2025-01-30T08:55:19.678Z,60.8
2025-01-30T08:55:19.771Z,65.7
2025-01-30T08:55:19.864Z,63.1
2025-01-30T08:55:19.982Z,66.9
2025-01-30T08:55:20.075Z,64.6
2025-01-30T08:55:20.168Z,67.0
2025-01-30T08:55:20.285Z,66.1
2025-01-30T08:55:20.378Z,65.7
2025-01-30T08:55:20.471Z,66.8
2025-01-30T08:55:20.564Z,67.9
2025-01-30T08:55:20.682Z,66.6
2025-01-30T08:55:20.774Z,63.2
2025-01-30T08:55:20.868Z,68.1
2025-01-30T08:55:20.985Z,65.6
2025-01-30T08:55:21.078Z,65.5
2025-01-30T08:55:21.171Z,63.6
2025-01-30T08:55:21.264Z,69.1
2025-01-30T08:55:21.382Z,62.1
2025-01-30T08:55:21.474Z,67.0
2025-01-30T08:55:21.568Z,64.0
2025-01-30T08:55:21.685Z,68.8
2025-01-30T08:55:21.778Z,65.6
2025-01-30T08:55:21.871Z,66.7
2025-01-30T08:55:21.964Z,63.4
2025-01-30T08:55:22.082Z,67.4
2025-01-30T08:55:22.174Z,65.2
2025-01-30T08:55:22.268Z,68.4
2025-01-30T08:55:22.385Z,66.8
2025-01-30T08:55:22.478Z,68.2
2025-01-30T08:55:22.571Z,62.9
2025-01-30T08:55:22.664Z,68.7
2025-01-30T08:55:22.781Z,63.3
2025-01-30T08:55:22.874Z,66.0
2025-01-30T08:55:22.968Z,67.4
2025-01-30T08:55:23.085Z,67.7
2025-01-30T08:55:23.178Z,66.9
2025-01-30T08:55:23.271Z,67.6
2025-01-30T08:55:23.364Z,65.4
2025-01-30T08:55:23.481Z,68.4
2025-01-30T08:55:23.574Z,63.2
2025-01-30T08:55:23.668Z,65.8
2025-01-30T08:55:23.784Z,64.8
2025-01-30T08:55:23.878Z,67.2
2025-01-30T08:55:23.971Z,64.0
2025-01-30T08:55:24.064Z,67.4
2025-01-30T08:55:24.181Z,65.7
2025-01-30T08:55:24.274Z,66.9
2025-01-30T08:55:24.368Z,63.1
2025-01-30T08:55:24.485Z,66.5
2025-01-30T08:55:24.578Z,63.1
2025-01-30T08:55:24.671Z,68.8
2025-01-30T08:55:24.764Z,63.1
2025-01-30T08:55:24.881Z,68.4
2025-01-30T08:55:24.974Z,63.2
2025-01-30T08:55:25.068Z,67.9
2025-01-30T08:55:25.184Z,63.7
2025-01-30T08:55:25.278Z,65.7
2025-01-30T08:55:25.371Z,61.6
2025-01-30T08:55:25.464Z,66.0
2025-01-30T08:55:25.581Z,65.6
2025-01-30T08:55:25.674Z,65.6
2025-01-30T08:55:25.768Z,63.0
2025-01-30T08:55:25.884Z,68.2
2025-01-30T08:55:25.978Z,62.6
2025-01-30T08:55:26.071Z,66.0
2025-01-30T08:55:26.164Z,62.6
2025-01-30T08:55:26.281Z,66.3
2025-01-30T08:55:26.374Z,62.8
2025-01-30T08:55:26.468Z,66.0
2025-01-30T08:55:26.584Z,65.9
2025-01-30T08:55:26.677Z,66.3
2025-01-30T08:55:26.771Z,63.0
2025-01-30T08:55:26.864Z,65.1
2025-01-30T08:55:26.981Z,63.8
2025-01-30T08:55:27.074Z,67.7
2025-01-30T08:55:27.167Z,62.0
2025-01-30T08:55:27.284Z,66.9
2025-01-30T08:55:27.378Z,64.7
2025-01-30T08:55:27.471Z,69.2
2025-01-30T08:55:27.564Z,63.8
2025-01-30T08:55:27.681Z,64.3
2025-01-30T08:55:27.774Z,62.6
2025-01-30T08:55:27.867Z,66.7
2025-01-30T08:55:27.984Z,62.2
2025-01-30T08:55:28.077Z,65.1
2025-01-30T08:55:28.171Z,64.4
2025-01-30T08:55:28.264Z,67.1
2025-01-30T08:55:28.381Z,63.1
2025-01-30T08:55:28.474Z,66.9
2025-01-30T08:55:28.567Z,61.6
2025-01-30T08:55:28.684Z,68.7
2025-01-30T08:55:28.777Z,62.6
2025-01-30T08:55:28.871Z,66.7
2025-01-30T08:55:28.964Z,65.3
2025-01-30T08:55:29.081Z,65.7
2025-01-30T08:55:29.174Z,63.2
2025-01-30T08:55:29.267Z,66.7
2025-01-30T08:55:29.384Z,62.8
2025-01-30T08:55:29.477Z,69.2
2025-01-30T08:55:29.571Z,64.3
2025-01-30T08:55:29.664Z,68.8
2025-01-30T08:55:29.781Z,61.9
2025-01-30T08:55:29.874Z,67.2
2025-01-30T08:55:29.967Z,61.3
2025-01-30T08:55:30.084Z,66.5
2025-01-30T08:55:30.177Z,62.0
2025-01-30T08:55:30.271Z,68.9
2025-01-30T08:55:30.364Z,61.8
2025-01-30T08:55:30.481Z,66.4
2025-01-30T08:55:30.574Z,62.7
2025-01-30T08:55:30.667Z,66.0
2025-01-30T08:55:30.784Z,61.5
2025-01-30T08:55:30.877Z,65.4
2025-01-30T08:55:30.971Z,62.9
2025-01-30T08:55:31.064Z,68.2
2025-01-30T08:55:31.181Z,64.1
2025-01-30T08:55:31.274Z,65.6
2025-01-30T08:55:31.367Z,59.6
2025-01-30T08:55:31.484Z,65.8
2025-01-30T08:55:31.577Z,61.0
2025-01-30T08:55:31.670Z,65.9
2025-01-30T08:55:31.764Z,64.6
2025-01-30T08:55:31.881Z,66.4
2025-01-30T08:55:31.974Z,62.8
2025-01-30T08:55:32.067Z,65.9
2025-01-30T08:55:32.184Z,62.4
2025-01-30T08:55:32.277Z,66.5
2025-01-30T08:55:32.371Z,63.1
2025-01-30T08:55:32.464Z,66.7
2025-01-30T08:55:32.581Z,62.3
2025-01-30T08:55:32.674Z,66.4
2025-01-30T08:55:32.767Z,63.4
2025-01-30T08:55:32.884Z,64.6
2025-01-30T08:55:32.977Z,61.4
2025-01-30T08:55:33.071Z,67.0
2025-01-30T08:55:33.164Z,62.1
2025-01-30T08:55:33.281Z,67.4
2025-01-30T08:55:33.374Z,62.9
2025-01-30T08:55:33.467Z,68.2
2025-01-30T08:55:33.584Z,63.1
2025-01-30T08:55:33.677Z,66.1
2025-01-30T08:55:33.771Z,64.2
2025-01-30T08:55:33.864Z,68.0
2025-01-30T08:55:33.981Z,65.9
2025-01-30T08:55:34.074Z,65.5
2025-01-30T08:55:34.167Z,67.2
2025-01-30T08:55:34.284Z,67.1
2025-01-30T08:55:34.377Z,66.3
2025-01-30T08:55:34.471Z,70.6
2025-01-30T08:55:34.564Z,64.4
2025-01-30T08:55:34.681Z,66.9
2025-01-30T08:55:34.774Z,63.8
2025-01-30T08:55:34.867Z,69.4
2025-01-30T08:55:34.984Z,63.7
2025-01-30T08:55:35.077Z,66.8
2025-01-30T08:55:35.171Z,65.3
2025-01-30T08:55:35.264Z,65.9
2025-01-30T08:55:35.381Z,66.5
2025-01-30T08:55:35.474Z,67.4
2025-01-30T08:55:35.567Z,65.5
2025-01-30T08:55:35.684Z,67.6
2025-01-30T08:55:35.777Z,63.6
2025-01-30T08:55:35.870Z,68.0
2025-01-30T08:55:35.964Z,64.4
2025-01-30T08:55:36.081Z,67.4
2025-01-30T08:55:36.174Z,66.1
2025-01-30T08:55:36.267Z,68.2
2025-01-30T08:55:36.384Z,66.5
2025-01-30T08:55:36.477Z,67.4
2025-01-30T08:55:36.571Z,64.4
2025-01-30T08:55:36.664Z,68.0
2025-01-30T08:55:36.781Z,65.4
2025-01-30T08:55:36.874Z,69.3
2025-01-30T08:55:36.967Z,64.7
2025-01-30T08:55:37.084Z,66.1
2025-01-30T08:55:37.177Z,65.0
2025-01-30T08:55:37.271Z,66.5
2025-01-30T08:55:37.364Z,63.7
2025-01-30T08:55:37.481Z,69.0
2025-01-30T08:55:37.574Z,66.2
2025-01-30T08:55:37.667Z,66.1
2025-01-30T08:55:37.784Z,64.8
2025-01-30T08:55:37.877Z,68.0
2025-01-30T08:55:37.971Z,64.4
2025-01-30T08:55:38.064Z,69.7
2025-01-30T08:55:38.181Z,62.7
2025-01-30T08:55:38.274Z,66.4
2025-01-30T08:55:38.367Z,64.7
2025-01-30T08:55:38.484Z,68.1
2025-01-30T08:55:38.577Z,61.0
2025-01-30T08:55:38.670Z,68.1
2025-01-30T08:55:38.764Z,64.4
2025-01-30T08:55:38.881Z,67.4
2025-01-30T08:55:38.974Z,63.3
2025-01-30T08:55:39.067Z,65.5
2025-01-30T08:55:39.184Z,60.1
2025-01-30T08:55:39.277Z,68.5
2025-01-30T08:55:39.371Z,65.3
2025-01-30T08:55:39.464Z,65.1
2025-01-30T08:55:39.581Z,65.6
2025-01-30T08:55:39.674Z,66.4
2025-01-30T08:55:39.767Z,65.5
2025-01-30T08:55:39.884Z,65.5
2025-01-30T08:55:39.977Z,61.5
2025-01-30T08:55:40.071Z,67.8
2025-01-30T08:55:40.164Z,61.0
2025-01-30T08:55:40.281Z,67.0
2025-01-30T08:55:40.374Z,61.4
2025-01-30T08:55:40.467Z,68.3
2025-01-30T08:55:40.584Z,63.7
2025-01-30T08:55:40.677Z,64.5
2025-01-30T08:55:40.770Z,61.9
2025-01-30T08:55:40.864Z,67.9
2025-01-30T08:55:40.981Z,64.2
2025-01-30T08:55:41.074Z,69.0
2025-01-30T08:55:41.167Z,64.6
2025-01-30T08:55:41.284Z,67.7
2025-01-30T08:55:41.377Z,66.3
2025-01-30T08:55:41.470Z,68.4
2025-01-30T08:55:41.564Z,66.2
2025-01-30T08:55:41.680Z,71.7
2025-01-30T08:55:41.774Z,67.9
2025-01-30T08:55:41.867Z,68.8
2025-01-30T08:55:41.984Z,65.1
2025-01-30T08:55:42.077Z,67.5
2025-01-30T08:55:42.170Z,63.7
2025-01-30T08:55:42.264Z,68.4
2025-01-30T08:55:42.380Z,65.4
2025-01-30T08:55:42.474Z,66.6
2025-01-30T08:55:42.567Z,63.7
2025-01-30T08:55:42.684Z,65.6
2025-01-30T08:55:42.777Z,67.7
2025-01-30T08:55:42.870Z,66.9
2025-01-30T08:55:42.964Z,63.4
2025-01-30T08:55:43.080Z,65.8
2025-01-30T08:55:43.174Z,62.7
2025-01-30T08:55:43.267Z,68.1
2025-01-30T08:55:43.384Z,70.4
2025-01-30T08:55:43.477Z,67.9
2025-01-30T08:55:43.570Z,68.9
2025-01-30T08:55:43.664Z,66.9
2025-01-30T08:55:43.780Z,67.0
2025-01-30T08:55:43.874Z,65.5
2025-01-30T08:55:43.967Z,64.6
2025-01-30T08:55:44.084Z,69.5
2025-01-30T08:55:44.177Z,67.2
2025-01-30T08:55:44.270Z,67.1
2025-01-30T08:55:44.364Z,69.5
2025-01-30T08:55:44.481Z,68.9
2025-01-30T08:55:44.574Z,67.3
2025-01-30T08:55:44.667Z,68.5
2025-01-30T08:55:44.784Z,65.2
2025-01-30T08:55:44.877Z,71.2
2025-01-30T08:55:44.970Z,64.7
2025-01-30T08:55:45.064Z,67.4
2025-01-30T08:55:45.180Z,67.2
2025-01-30T08:55:45.274Z,69.8
2025-01-30T08:55:45.367Z,65.7
2025-01-30T08:55:45.484Z,64.2
2025-01-30T08:55:45.577Z,68.0
2025-01-30T08:55:45.670Z,69.6
2025-01-30T08:55:45.764Z,67.4
2025-01-30T08:55:45.880Z,68.8
2025-01-30T08:55:45.974Z,68.3
2025-01-30T08:55:46.067Z,67.5
2025-01-30T08:55:46.184Z,68.6
2025-01-30T08:55:46.277Z,66.8
2025-01-30T08:55:46.370Z,68.6
2025-01-30T08:55:46.464Z,70.4
2025-01-30T08:55:46.580Z,68.1
2025-01-30T08:55:46.674Z,67.1
2025-01-30T08:55:46.767Z,71.1
2025-01-30T08:55:46.884Z,67.9
2025-01-30T08:55:46.977Z,69.3
2025-01-30T08:55:47.070Z,69.9
2025-01-30T08:55:47.164Z,68.0
2025-01-30T08:55:47.280Z,67.0
2025-01-30T08:55:47.374Z,66.1
2025-01-30T08:55:47.467Z,68.2
2025-01-30T08:55:47.584Z,69.7
2025-01-30T08:55:47.677Z,69.9
2025-01-30T08:55:47.770Z,69.2
2025-01-30T08:55:47.864Z,67.2
2025-01-30T08:55:47.980Z,68.2
2025-01-30T08:55:48.074Z,67.1
2025-01-30T08:55:48.167Z,66.3
2025-01-30T08:55:48.284Z,69.4
2025-01-30T08:55:48.377Z,68.6
2025-01-30T08:55:48.470Z,66.0
2025-01-30T08:55:48.564Z,68.4
2025-01-30T08:55:48.680Z,68.2
2025-01-30T08:55:48.774Z,66.6
2025-01-30T08:55:48.867Z,68.1
2025-01-30T08:55:48.984Z,67.8
2025-01-30T08:55:49.077Z,69.2
2025-01-30T08:55:49.170Z,69.5
2025-01-30T08:55:49.264Z,68.6
2025-01-30T08:55:49.380Z,69.9
2025-01-30T08:55:49.474Z,69.1
2025-01-30T08:55:49.567Z,68.3
2025-01-30T08:55:49.684Z,66.2
2025-01-30T08:55:49.777Z,69.8
2025-01-30T08:55:49.870Z,69.3
2025-01-30T08:55:49.964Z,64.5
2025-01-30T08:55:50.080Z,67.0
2025-01-30T08:55:50.174Z,66.5
2025-01-30T08:55:50.267Z,68.0
2025-01-30T08:55:50.384Z,65.1
2025-01-30T08:55:50.477Z,68.9
2025-01-30T08:55:50.570Z,67.9
2025-01-30T08:55:50.664Z,67.6
2025-01-30T08:55:50.780Z,67.9
2025-01-30T08:55:50.874Z,68.6
2025-01-30T08:55:50.967Z,65.0
2025-01-30T08:55:51.084Z,67.1
2025-01-30T08:55:51.177Z,66.8
2025-01-30T08:55:51.270Z,67.8
2025-01-30T08:55:51.364Z,68.2
2025-01-30T08:55:51.480Z,66.3
2025-01-30T08:55:51.574Z,72.1
2025-01-30T08:55:51.667Z,69.3
2025-01-30T08:55:51.784Z,72.5
2025-01-30T08:55:51.877Z,67.4
2025-01-30T08:55:51.970Z,75.3
2025-01-30T08:55:52.064Z,66.3
2025-01-30T08:55:52.180Z,66.0
2025-01-30T08:55:52.274Z,66.7
2025-01-30T08:55:52.367Z,63.9
2025-01-30T08:55:52.484Z,67.4
2025-01-30T08:55:52.577Z,65.0
2025-01-30T08:55:52.670Z,67.3
2025-01-30T08:55:52.764Z,66.6
2025-01-30T08:55:52.880Z,67.3
2025-01-30T08:55:52.974Z,64.5
2025-01-30T08:55:53.067Z,69.1
2025-01-30T08:55:53.184Z,66.7
2025-01-30T08:55:53.277Z,68.5
2025-01-30T08:55:53.370Z,62.4
2025-01-30T08:55:53.464Z,66.1
2025-01-30T08:55:53.580Z,63.6
2025-01-30T08:55:53.674Z,66.8
2025-01-30T08:55:53.767Z,65.5
2025-01-30T08:55:53.884Z,68.7
2025-01-30T08:55:53.977Z,68.3
2025-01-30T08:55:54.070Z,68.5
2025-01-30T08:55:54.164Z,66.6
2025-01-30T08:55:54.280Z,69.4
2025-01-30T08:55:54.374Z,67.4
2025-01-30T08:55:54.467Z,69.4
2025-01-30T08:55:54.584Z,66.1
2025-01-30T08:55:54.677Z,67.7
2025-01-30T08:55:54.770Z,64.9
2025-01-30T08:55:54.864Z,70.3
2025-01-30T08:55:54.980Z,65.5
2025-01-30T08:55:55.074Z,70.6
2025-01-30T08:55:55.167Z,70.3
2025-01-30T08:55:55.284Z,68.7
2025-01-30T08:55:55.377Z,72.1
2025-01-30T08:55:55.470Z,71.3
2025-01-30T08:55:55.564Z,70.6
2025-01-30T08:55:55.680Z,70.6
2025-01-30T08:55:55.774Z,71.7
2025-01-30T08:55:55.867Z,67.2
2025-01-30T08:55:55.984Z,76.2
2025-01-30T08:55:56.077Z,70.3
2025-01-30T08:55:56.170Z,73.4
2025-01-30T08:55:56.264Z,73.0
2025-01-30T08:55:56.380Z,72.4
2025-01-30T08:55:56.474Z,68.8
2025-01-30T08:55:56.567Z,68.7
2025-01-30T08:55:56.684Z,64.7
2025-01-30T08:55:56.777Z,64.4
2025-01-30T08:55:56.870Z,69.5
2025-01-30T08:55:56.964Z,65.9
2025-01-30T08:55:57.080Z,65.8
2025-01-30T08:55:57.174Z,65.4
2025-01-30T08:55:57.267Z,64.9
2025-01-30T08:55:57.384Z,63.5
2025-01-30T08:55:57.477Z,67.5
2025-01-30T08:55:57.570Z,69.1
2025-01-30T08:55:57.664Z,69.1
2025-01-30T08:55:57.780Z,72.3
2025-01-30T08:55:57.874Z,60.9
2025-01-30T08:55:57.967Z,70.6
2025-01-30T08:55:58.084Z,73.2
2025-01-30T08:55:58.177Z,72.0
2025-01-30T08:55:58.270Z,73.2
2025-01-30T08:55:58.364Z,74.7
2025-01-30T08:55:58.480Z,74.1
2025-01-30T08:55:58.574Z,77.6
2025-01-30T08:55:58.667Z,77.5
2025-01-30T08:55:58.784Z,77.1
2025-01-30T08:55:58.877Z,75.7
2025-01-30T08:55:58.970Z,72.1
2025-01-30T08:55:59.064Z,69.6
2025-01-30T08:55:59.181Z,71.1
2025-01-30T08:55:59.274Z,72.6
2025-01-30T08:55:59.367Z,69.1
2025-01-30T08:55:59.484Z,67.1
2025-01-30T08:55:59.577Z,62.6
2025-01-30T08:55:59.670Z,68.4
2025-01-30T08:55:59.764Z,64.6
2025-01-30T08:55:59.880Z,64.0
2025-01-30T08:55:59.974Z,65.4
2025-01-30T08:56:00.067Z,63.9
2025-01-30T08:56:00.184Z,67.0
2025-01-30T08:56:00.277Z,68.7
2025-01-30T08:56:00.370Z,64.5
2025-01-30T08:56:00.464Z,66.5
2025-01-30T08:56:00.580Z,67.0
2025-01-30T08:56:00.674Z,70.3
2025-01-30T08:56:00.767Z,69.5
2025-01-30T08:56:00.884Z,71.9
2025-01-30T08:56:00.977Z,73.4
2025-01-30T08:56:01.070Z,72.0
2025-01-30T08:56:01.164Z,74.9
2025-01-30T08:56:01.280Z,70.1
2025-01-30T08:56:01.374Z,71.8
2025-01-30T08:56:01.467Z,70.0
2025-01-30T08:56:01.584Z,66.2
2025-01-30T08:56:01.677Z,64.7
2025-01-30T08:56:01.770Z,71.6
2025-01-30T08:56:01.864Z,66.6
2025-01-30T08:56:01.980Z,68.1
2025-01-30T08:56:02.074Z,69.1
2025-01-30T08:56:02.167Z,68.1
