time,Gain
2025-01-30T13:09:53.255000Z,69.5
2025-01-30T13:09:53.348000Z,70.9
2025-01-30T13:09:53.441000Z,57.3
2025-01-30T13:09:53.535000Z,71.4
2025-01-30T13:09:53.652000Z,65.0
2025-01-30T13:09:53.745000Z,66.7
2025-01-30T13:09:53.838000Z,64.4
2025-01-30T13:09:53.955000Z,58.1
2025-01-30T13:09:54.048000Z,68.4
2025-01-30T13:09:54.142000Z,68.1
2025-01-30T13:09:54.235000Z,67.5
2025-01-30T13:09:54.352000Z,53.6
2025-01-30T13:09:54.445000Z,75.5
2025-01-30T13:09:54.538000Z,67.2
2025-01-30T13:09:54.655000Z,65.3
2025-01-30T13:09:54.748000Z,81.8
2025-01-30T13:09:54.842000Z,80.6
2025-01-30T13:09:54.935000Z,84.4
2025-01-30T13:09:55.052000Z,87.5
2025-01-30T13:09:55.145000Z,80.8
2025-01-30T13:09:55.238000Z,88.1
2025-01-30T13:09:55.355000Z,75.6
2025-01-30T13:09:55.448000Z,79.9
2025-01-30T13:09:55.541000Z,81.2
2025-01-30T13:09:55.635000Z,78.6
2025-01-30T13:09:55.752000Z,79.8
2025-01-30T13:09:55.845000Z,89.3
2025-01-30T13:09:55.938000Z,78.4
2025-01-30T13:09:56.055000Z,77.4
2025-01-30T13:09:56.148000Z,72.2
2025-01-30T13:09:56.241000Z,67.1
2025-01-30T13:09:56.335000Z,92.3
2025-01-30T13:09:56.452000Z,91.4
2025-01-30T13:09:56.545000Z,75.4
2025-01-30T13:09:56.638000Z,65.8
2025-01-30T13:09:56.755000Z,108.1
2025-01-30T13:09:56.848000Z,115.3
2025-01-30T13:09:56.941000Z,122.0
2025-01-30T13:09:57.035000Z,123.3
2025-01-30T13:09:57.152000Z,121.6
2025-01-30T13:09:57.245000Z,121.7
2025-01-30T13:09:57.338000Z,122.3
2025-01-30T13:09:57.455000Z,122.2
2025-01-30T13:09:57.548000Z,115.1
2025-01-30T13:09:57.641000Z,95.0
2025-01-30T13:09:57.735000Z,93.0
2025-01-30T13:09:57.852000Z,81.8
2025-01-30T13:09:57.945000Z,76.0
2025-01-30T13:09:58.038000Z,92.2
2025-01-30T13:09:58.155000Z,83.0
2025-01-30T13:09:58.248000Z,82.2
2025-01-30T13:09:58.341000Z,75.5
2025-01-30T13:09:58.435000Z,80.6
2025-01-30T13:09:58.552000Z,81.7
2025-01-30T13:09:58.645000Z,88.5
2025-01-30T13:09:58.738000Z,87.7
2025-01-30T13:09:58.855000Z,87.0
2025-01-30T13:09:58.948000Z,71.1
2025-01-30T13:09:59.041000Z,67.8
2025-01-30T13:09:59.135000Z,82.2
2025-01-30T13:09:59.252000Z,84.2
2025-01-30T13:09:59.345000Z,77.3
2025-01-30T13:09:59.438000Z,73.1
2025-01-30T13:09:59.561000Z,78.0
2025-01-30T13:09:59.648000Z,73.5
2025-01-30T13:09:59.741000Z,68.0
2025-01-30T13:09:59.835000Z,56.3
2025-01-30T13:09:59.952000Z,73.2
2025-01-30T13:10:00.045000Z,64.3
2025-01-30T13:10:00.138000Z,78.3
2025-01-30T13:10:00.255000Z,78.5
2025-01-30T13:10:00.348000Z,65.1
2025-01-30T13:10:00.441000Z,78.2
2025-01-30T13:10:00.535000Z,65.9
2025-01-30T13:10:00.652000Z,69.6
2025-01-30T13:10:00.745000Z,70.8
2025-01-30T13:10:00.838000Z,76.7
2025-01-30T13:10:00.955000Z,72.0
2025-01-30T13:10:01.048000Z,75.1
2025-01-30T13:10:01.141000Z,75.8
2025-01-30T13:10:01.235000Z,75.4
2025-01-30T13:10:01.352000Z,73.0
2025-01-30T13:10:01.445000Z,78.1
2025-01-30T13:10:01.538000Z,77.3
2025-01-30T13:10:01.655000Z,72.5
2025-01-30T13:10:01.748000Z,79.8
2025-01-30T13:10:01.841000Z,81.8
2025-01-30T13:10:01.935000Z,82.2
2025-01-30T13:10:02.052000Z,80.7
2025-01-30T13:10:02.145000Z,85.5
2025-01-30T13:10:02.238000Z,81.6
2025-01-30T13:10:02.355000Z,86.8
2025-01-30T13:10:02.448000Z,79.9
2025-01-30T13:10:02.541000Z,79.4
2025-01-30T13:10:02.635000Z,77.3
2025-01-30T13:10:02.752000Z,80.6
2025-01-30T13:10:02.845000Z,83.1
2025-01-30T13:10:02.938000Z,88.3
2025-01-30T13:10:03.055000Z,78.6
2025-01-30T13:10:03.148000Z,75.2
2025-01-30T13:10:03.241000Z,83.0
2025-01-30T13:10:03.335000Z,83.8
2025-01-30T13:10:03.452000Z,83.8
2025-01-30T13:10:03.545000Z,86.5
2025-01-30T13:10:03.638000Z,77.9
2025-01-30T13:10:03.755000Z,75.9
2025-01-30T13:10:03.848000Z,73.1
2025-01-30T13:10:03.941000Z,79.0
2025-01-30T13:10:04.035000Z,78.6
2025-01-30T13:10:04.152000Z,76.2
2025-01-30T13:10:04.245000Z,76.0
2025-01-30T13:10:04.338000Z,72.5
2025-01-30T13:10:04.455000Z,76.7
2025-01-30T13:10:04.548000Z,85.4
2025-01-30T13:10:04.641000Z,81.5
2025-01-30T13:10:04.735000Z,79.3
2025-01-30T13:10:04.852000Z,82.7
2025-01-30T13:10:04.945000Z,81.8
2025-01-30T13:10:05.038000Z,86.6
2025-01-30T13:10:05.155000Z,79.3
2025-01-30T13:10:05.248000Z,84.1
2025-01-30T13:10:05.341000Z,85.6
2025-01-30T13:10:05.435000Z,80.7
2025-01-30T13:10:05.552000Z,83.6
2025-01-30T13:10:05.645000Z,69.9
2025-01-30T13:10:05.738000Z,69.8
2025-01-30T13:10:05.855000Z,81.9
2025-01-30T13:10:05.948000Z,83.9
2025-01-30T13:10:06.041000Z,82.4
2025-01-30T13:10:06.135000Z,84.7
2025-01-30T13:10:06.252000Z,84.7
2025-01-30T13:10:06.345000Z,84.1
2025-01-30T13:10:06.438000Z,79.8
2025-01-30T13:10:06.555000Z,80.0
2025-01-30T13:10:06.648000Z,74.5
2025-01-30T13:10:06.741000Z,84.2
2025-01-30T13:10:06.835000Z,74.8
2025-01-30T13:10:06.952000Z,84.6
2025-01-30T13:10:07.045000Z,69.6
2025-01-30T13:10:07.138000Z,72.4
2025-01-30T13:10:07.255000Z,82.4
2025-01-30T13:10:07.348000Z,76.6
2025-01-30T13:10:07.441000Z,66.1
2025-01-30T13:10:07.535000Z,74.1
2025-01-30T13:10:07.652000Z,82.1
2025-01-30T13:10:07.745000Z,66.6
2025-01-30T13:10:07.838000Z,77.9
2025-01-30T13:10:07.955000Z,77.8
2025-01-30T13:10:08.048000Z,60.5
2025-01-30T13:10:08.141000Z,68.9
2025-01-30T13:10:08.235000Z,63.8
2025-01-30T13:10:08.352000Z,71.1
2025-01-30T13:10:08.445000Z,76.5
2025-01-30T13:10:08.538000Z,71.3
2025-01-30T13:10:08.655000Z,73.4
2025-01-30T13:10:08.748000Z,67.6
2025-01-30T13:10:08.841000Z,70.6
2025-01-30T13:10:08.935000Z,73.4
2025-01-30T13:10:09.052000Z,72.7
2025-01-30T13:10:09.145000Z,81.4
2025-01-30T13:10:09.238000Z,71.0
2025-01-30T13:10:09.355000Z,67.3
2025-01-30T13:10:09.448000Z,79.1
2025-01-30T13:10:09.541000Z,74.9
2025-01-30T13:10:09.635000Z,68.5
2025-01-30T13:10:09.752000Z,72.1
2025-01-30T13:10:09.845000Z,73.0
2025-01-30T13:10:09.938000Z,64.9
2025-01-30T13:10:10.055000Z,70.5
2025-01-30T13:10:10.148000Z,67.1
2025-01-30T13:10:10.241000Z,74.1
2025-01-30T13:10:10.334000Z,66.8
2025-01-30T13:10:10.452000Z,72.6
2025-01-30T13:10:10.545000Z,83.5
2025-01-30T13:10:10.638000Z,76.1
2025-01-30T13:10:10.755000Z,77.9
2025-01-30T13:10:10.848000Z,87.1
2025-01-30T13:10:10.941000Z,82.7
2025-01-30T13:10:11.034000Z,75.9
2025-01-30T13:10:11.152000Z,73.2
2025-01-30T13:10:11.245000Z,87.0
2025-01-30T13:10:11.338000Z,77.6
2025-01-30T13:10:11.455000Z,68.1
2025-01-30T13:10:11.548000Z,80.9
2025-01-30T13:10:11.641000Z,66.5
2025-01-30T13:10:11.735000Z,73.7
2025-01-30T13:10:11.852000Z,71.9
2025-01-30T13:10:11.944000Z,70.1
2025-01-30T13:10:12.038000Z,70.9
2025-01-30T13:10:12.155000Z,64.1
2025-01-30T13:10:12.248000Z,81.2
2025-01-30T13:10:12.341000Z,85.3
2025-01-30T13:10:12.434000Z,79.7
2025-01-30T13:10:12.552000Z,76.8
2025-01-30T13:10:12.644000Z,72.8
2025-01-30T13:10:12.738000Z,74.9
2025-01-30T13:10:12.855000Z,74.7
2025-01-30T13:10:12.948000Z,73.0
2025-01-30T13:10:13.041000Z,78.3
2025-01-30T13:10:13.134000Z,77.2
2025-01-30T13:10:13.252000Z,81.6
2025-01-30T13:10:13.345000Z,79.3
2025-01-30T13:10:13.438000Z,74.3
2025-01-30T13:10:13.555000Z,78.7
2025-01-30T13:10:13.648000Z,76.3
2025-01-30T13:10:13.741000Z,87.2
2025-01-30T13:10:13.834000Z,82.6
2025-01-30T13:10:13.952000Z,85.0
2025-01-30T13:10:14.044000Z,73.9
2025-01-30T13:10:14.138000Z,84.8
2025-01-30T13:10:14.254000Z,83.2
2025-01-30T13:10:14.348000Z,84.7
2025-01-30T13:10:14.441000Z,80.1
2025-01-30T13:10:14.534000Z,80.6
2025-01-30T13:10:14.652000Z,75.6
2025-01-30T13:10:14.744000Z,92.2
2025-01-30T13:10:14.838000Z,73.5
2025-01-30T13:10:14.955000Z,84.8
2025-01-30T13:10:15.048000Z,78.6
2025-01-30T13:10:15.141000Z,76.8
2025-01-30T13:10:15.234000Z,83.1
2025-01-30T13:10:15.351000Z,83.1
2025-01-30T13:10:15.444000Z,80.2
2025-01-30T13:10:15.538000Z,78.9
2025-01-30T13:10:15.655000Z,66.5
2025-01-30T13:10:15.748000Z,81.4
2025-01-30T13:10:15.841000Z,80.2
2025-01-30T13:10:15.934000Z,74.2
2025-01-30T13:10:16.051000Z,75.0
2025-01-30T13:10:16.144000Z,86.3
2025-01-30T13:10:16.238000Z,78.5
2025-01-30T13:10:16.355000Z,81.8
2025-01-30T13:10:16.448000Z,69.7
2025-01-30T13:10:16.541000Z,71.0
2025-01-30T13:10:16.634000Z,76.3
2025-01-30T13:10:16.751000Z,73.1
2025-01-30T13:10:16.844000Z,69.4
2025-01-30T13:10:16.938000Z,62.6
2025-01-30T13:10:17.055000Z,74.7
2025-01-30T13:10:17.148000Z,72.2
2025-01-30T13:10:17.241000Z,73.0
2025-01-30T13:10:17.334000Z,82.8
2025-01-30T13:10:17.451000Z,79.0
2025-01-30T13:10:17.544000Z,87.0
2025-01-30T13:10:17.638000Z,86.4
2025-01-30T13:10:17.755000Z,83.1
2025-01-30T13:10:17.848000Z,81.7
2025-01-30T13:10:17.941000Z,80.5
2025-01-30T13:10:18.034000Z,82.1
2025-01-30T13:10:18.151000Z,78.4
2025-01-30T13:10:18.244000Z,73.7
2025-01-30T13:10:18.337000Z,76.5
2025-01-30T13:10:18.455000Z,74.4
2025-01-30T13:10:18.548000Z,86.5
2025-01-30T13:10:18.641000Z,84.4
2025-01-30T13:10:18.734000Z,83.6
2025-01-30T13:10:18.851000Z,79.9
2025-01-30T13:10:18.944000Z,74.3
2025-01-30T13:10:19.037000Z,70.1
2025-01-30T13:10:19.155000Z,69.7
2025-01-30T13:10:19.248000Z,82.8
2025-01-30T13:10:19.341000Z,82.8
2025-01-30T13:10:19.434000Z,74.1
2025-01-30T13:10:19.551000Z,67.9
2025-01-30T13:10:19.644000Z,82.8
2025-01-30T13:10:19.737000Z,74.4
2025-01-30T13:10:19.855000Z,64.2
2025-01-30T13:10:19.947000Z,66.6
2025-01-30T13:10:20.041000Z,75.0
2025-01-30T13:10:20.134000Z,76.8
2025-01-30T13:10:20.251000Z,73.1
2025-01-30T13:10:20.344000Z,71.8
2025-01-30T13:10:20.438000Z,69.8
2025-01-30T13:10:20.554000Z,66.5
2025-01-30T13:10:20.648000Z,76.8
2025-01-30T13:10:20.741000Z,78.8
2025-01-30T13:10:20.834000Z,74.0
2025-01-30T13:10:20.951000Z,72.4
2025-01-30T13:10:21.044000Z,86.5
2025-01-30T13:10:21.138000Z,81.4
2025-01-30T13:10:21.254000Z,73.4
2025-01-30T13:10:21.348000Z,77.7
2025-01-30T13:10:21.441000Z,72.3
2025-01-30T13:10:21.534000Z,79.8
2025-01-30T13:10:21.651000Z,72.0
2025-01-30T13:10:21.744000Z,64.2
2025-01-30T13:10:21.837000Z,76.3
2025-01-30T13:10:21.955000Z,80.5
2025-01-30T13:10:22.047000Z,83.7
2025-01-30T13:10:22.141000Z,76.3
2025-01-30T13:10:22.234000Z,75.8
2025-01-30T13:10:22.351000Z,74.1
2025-01-30T13:10:22.444000Z,80.2
2025-01-30T13:10:22.537000Z,75.1
2025-01-30T13:10:22.654000Z,72.9
2025-01-30T13:10:22.747000Z,72.0
2025-01-30T13:10:22.841000Z,68.6
2025-01-30T13:10:22.934000Z,65.7
2025-01-30T13:10:23.051000Z,76.0
2025-01-30T13:10:23.144000Z,76.5
2025-01-30T13:10:23.237000Z,78.2
2025-01-30T13:10:23.354000Z,82.6
2025-01-30T13:10:23.447000Z,77.6
2025-01-30T13:10:23.541000Z,77.7
2025-01-30T13:10:23.634000Z,84.4
2025-01-30T13:10:23.751000Z,77.2
2025-01-30T13:10:23.844000Z,85.5
2025-01-30T13:10:23.937000Z,77.2
2025-01-30T13:10:24.054000Z,79.5
2025-01-30T13:10:24.147000Z,77.7
2025-01-30T13:10:24.241000Z,78.1
2025-01-30T13:10:24.334000Z,80.3
2025-01-30T13:10:24.451000Z,79.9
2025-01-30T13:10:24.544000Z,74.7
2025-01-30T13:10:24.637000Z,75.3
2025-01-30T13:10:24.754000Z,85.6
2025-01-30T13:10:24.847000Z,87.9
2025-01-30T13:10:24.941000Z,77.5
2025-01-30T13:10:25.034000Z,67.8
2025-01-30T13:10:25.151000Z,79.6
2025-01-30T13:10:25.244000Z,73.6
2025-01-30T13:10:25.337000Z,61.2
2025-01-30T13:10:25.454000Z,66.7
2025-01-30T13:10:25.547000Z,75.8
2025-01-30T13:10:25.641000Z,75.6
2025-01-30T13:10:25.734000Z,74.0
2025-01-30T13:10:25.851000Z,83.3
2025-01-30T13:10:25.944000Z,73.8
2025-01-30T13:10:26.037000Z,73.0
2025-01-30T13:10:26.154000Z,78.1
2025-01-30T13:10:26.247000Z,77.5
2025-01-30T13:10:26.341000Z,76.5
2025-01-30T13:10:26.434000Z,77.2
2025-01-30T13:10:26.551000Z,74.1
2025-01-30T13:10:26.644000Z,79.2
2025-01-30T13:10:26.737000Z,81.8
2025-01-30T13:10:26.854000Z,72.3
2025-01-30T13:10:26.947000Z,72.0
2025-01-30T13:10:27.041000Z,76.8
2025-01-30T13:10:27.134000Z,83.5
2025-01-30T13:10:27.251000Z,78.3
2025-01-30T13:10:27.344000Z,77.9
2025-01-30T13:10:27.437000Z,83.0
2025-01-30T13:10:27.554000Z,79.4
2025-01-30T13:10:27.647000Z,81.8
2025-01-30T13:10:27.741000Z,79.6
2025-01-30T13:10:27.834000Z,77.2
2025-01-30T13:10:27.951000Z,79.2
2025-01-30T13:10:28.044000Z,81.7
2025-01-30T13:10:28.137000Z,75.0
2025-01-30T13:10:28.254000Z,82.0
2025-01-30T13:10:28.347000Z,81.1
2025-01-30T13:10:28.441000Z,81.2
2025-01-30T13:10:28.534000Z,72.9
2025-01-30T13:10:28.651000Z,73.2
2025-01-30T13:10:28.744000Z,62.3
2025-01-30T13:10:28.837000Z,74.8
2025-01-30T13:10:28.954000Z,89.7
2025-01-30T13:10:29.047000Z,74.2
2025-01-30T13:10:29.141000Z,77.0
2025-01-30T13:10:29.234000Z,75.8
2025-01-30T13:10:29.351000Z,64.1
2025-01-30T13:10:29.444000Z,72.8
2025-01-30T13:10:29.537000Z,82.4
2025-01-30T13:10:29.654000Z,74.2
2025-01-30T13:10:29.747000Z,75.8
2025-01-30T13:10:29.840000Z,84.7
2025-01-30T13:10:29.934000Z,73.1
2025-01-30T13:10:30.051000Z,64.8
2025-01-30T13:10:30.144000Z,87.6
2025-01-30T13:10:30.237000Z,78.8
2025-01-30T13:10:30.354000Z,70.0
2025-01-30T13:10:30.447000Z,62.8
2025-01-30T13:10:30.541000Z,80.5
2025-01-30T13:10:30.634000Z,72.3
2025-01-30T13:10:30.751000Z,70.9
2025-01-30T13:10:30.844000Z,80.6
2025-01-30T13:10:30.937000Z,83.6
2025-01-30T13:10:31.054000Z,73.2
2025-01-30T13:10:31.147000Z,86.1
2025-01-30T13:10:31.240000Z,79.9
2025-01-30T13:10:31.334000Z,67.0
2025-01-30T13:10:31.451000Z,82.2
2025-01-30T13:10:31.544000Z,83.5
2025-01-30T13:10:31.637000Z,77.3
2025-01-30T13:10:31.754000Z,67.5
2025-01-30T13:10:31.847000Z,79.0
2025-01-30T13:10:31.940000Z,74.7
2025-01-30T13:10:32.034000Z,76.4
2025-01-30T13:10:32.150000Z,69.3
2025-01-30T13:10:32.244000Z,76.1
2025-01-30T13:10:32.337000Z,72.4
2025-01-30T13:10:32.454000Z,74.4
2025-01-30T13:10:32.547000Z,74.7
2025-01-30T13:10:32.640000Z,69.5
2025-01-30T13:10:32.734000Z,64.4
2025-01-30T13:10:32.851000Z,67.8
2025-01-30T13:10:32.944000Z,68.2
2025-01-30T13:10:33.037000Z,63.1
2025-01-30T13:10:33.154000Z,61.2
2025-01-30T13:10:33.247000Z,60.7
2025-01-30T13:10:33.340000Z,70.3
2025-01-30T13:10:33.434000Z,73.1
2025-01-30T13:10:33.551000Z,63.0
2025-01-30T13:10:33.644000Z,80.1
2025-01-30T13:10:33.737000Z,77.5
2025-01-30T13:10:33.854000Z,82.7
2025-01-30T13:10:33.947000Z,73.4
2025-01-30T13:10:34.040000Z,65.0
2025-01-30T13:10:34.134000Z,66.2
2025-01-30T13:10:34.250000Z,73.0
2025-01-30T13:10:34.344000Z,70.0
2025-01-30T13:10:34.437000Z,64.1
2025-01-30T13:10:34.554000Z,68.8
2025-01-30T13:10:34.647000Z,68.6
2025-01-30T13:10:34.740000Z,69.2
2025-01-30T13:10:34.834000Z,62.8
2025-01-30T13:10:34.951000Z,63.9
2025-01-30T13:10:35.044000Z,70.5
2025-01-30T13:10:35.137000Z,68.5
2025-01-30T13:10:35.254000Z,66.1
2025-01-30T13:10:35.347000Z,64.5
2025-01-30T13:10:35.440000Z,64.8
2025-01-30T13:10:35.534000Z,70.9
2025-01-30T13:10:35.650000Z,73.0
2025-01-30T13:10:35.744000Z,68.6
2025-01-30T13:10:35.837000Z,64.9
2025-01-30T13:10:35.954000Z,62.4
2025-01-30T13:10:36.047000Z,64.2
2025-01-30T13:10:36.140000Z,69.4
2025-01-30T13:10:36.234000Z,76.1
2025-01-30T13:10:36.351000Z,74.3
2025-01-30T13:10:36.444000Z,76.8
2025-01-30T13:10:36.537000Z,66.5
2025-01-30T13:10:36.654000Z,71.8
2025-01-30T13:10:36.747000Z,62.9
2025-01-30T13:10:36.840000Z,75.0
2025-01-30T13:10:36.934000Z,66.7
2025-01-30T13:10:37.050000Z,71.7
2025-01-30T13:10:37.144000Z,80.0
2025-01-30T13:10:37.237000Z,73.9
2025-01-30T13:10:37.354000Z,67.1
2025-01-30T13:10:37.447000Z,77.7
2025-01-30T13:10:37.540000Z,70.6
2025-01-30T13:10:37.634000Z,73.5
2025-01-30T13:10:37.751000Z,71.0
2025-01-30T13:10:37.844000Z,67.7
2025-01-30T13:10:37.937000Z,62.4
2025-01-30T13:10:38.054000Z,63.1
2025-01-30T13:10:38.147000Z,64.7
2025-01-30T13:10:38.240000Z,63.2
2025-01-30T13:10:38.334000Z,72.8
2025-01-30T13:10:38.450000Z,71.8
2025-01-30T13:10:38.544000Z,77.7
2025-01-30T13:10:38.637000Z,77.1
2025-01-30T13:10:38.754000Z,75.5
2025-01-30T13:10:38.847000Z,80.3
2025-01-30T13:10:38.940000Z,74.7
2025-01-30T13:10:39.034000Z,76.0
2025-01-30T13:10:39.150000Z,79.9
2025-01-30T13:10:39.244000Z,72.3
2025-01-30T13:10:39.337000Z,79.0
2025-01-30T13:10:39.454000Z,72.3
2025-01-30T13:10:39.547000Z,70.6
2025-01-30T13:10:39.640000Z,66.0
2025-01-30T13:10:39.734000Z,74.5
2025-01-30T13:10:39.850000Z,68.8
2025-01-30T13:10:39.944000Z,67.5
2025-01-30T13:10:40.037000Z,68.4
2025-01-30T13:10:40.154000Z,66.6
2025-01-30T13:10:40.247000Z,76.6
2025-01-30T13:10:40.340000Z,66.9
2025-01-30T13:10:40.434000Z,81.7
2025-01-30T13:10:40.550000Z,81.4
2025-01-30T13:10:40.644000Z,78.9
2025-01-30T13:10:40.737000Z,83.3
2025-01-30T13:10:40.854000Z,73.8
2025-01-30T13:10:40.947000Z,71.4
2025-01-30T13:10:41.040000Z,80.4
2025-01-30T13:10:41.134000Z,75.8
2025-01-30T13:10:41.250000Z,69.2
2025-01-30T13:10:41.344000Z,68.2
2025-01-30T13:10:41.437000Z,72.5
2025-01-30T13:10:41.554000Z,64.1
2025-01-30T13:10:41.647000Z,70.4
2025-01-30T13:10:41.740000Z,62.5
2025-01-30T13:10:41.834000Z,60.3
2025-01-30T13:10:41.950000Z,63.5
2025-01-30T13:10:42.044000Z,62.1
2025-01-30T13:10:42.137000Z,65.0
2025-01-30T13:10:42.254000Z,74.6
2025-01-30T13:10:42.347000Z,65.0
2025-01-30T13:10:42.440000Z,62.7
2025-01-30T13:10:42.534000Z,62.2
2025-01-30T13:10:42.650000Z,74.7
2025-01-30T13:10:42.744000Z,71.4
2025-01-30T13:10:42.837000Z,78.1
2025-01-30T13:10:42.954000Z,75.4
2025-01-30T13:10:43.047000Z,69.9
2025-01-30T13:10:43.140000Z,75.2
2025-01-30T13:10:43.234000Z,70.7
2025-01-30T13:10:43.350000Z,67.9
2025-01-30T13:10:43.444000Z,76.1
2025-01-30T13:10:43.537000Z,70.2
2025-01-30T13:10:43.654000Z,61.8
2025-01-30T13:10:43.747000Z,75.7
2025-01-30T13:10:43.840000Z,72.7
2025-01-30T13:10:43.934000Z,74.1
2025-01-30T13:10:44.050000Z,75.2
2025-01-30T13:10:44.144000Z,73.4
2025-01-30T13:10:44.237000Z,83.6
2025-01-30T13:10:44.354000Z,74.0
2025-01-30T13:10:44.447000Z,71.4
2025-01-30T13:10:44.540000Z,77.7
2025-01-30T13:10:44.633000Z,75.4
2025-01-30T13:10:44.750000Z,76.2
2025-01-30T13:10:44.843000Z,78.2
2025-01-30T13:10:44.937000Z,71.6
2025-01-30T13:10:45.054000Z,74.0
2025-01-30T13:10:45.147000Z,72.6
2025-01-30T13:10:45.240000Z,71.8
2025-01-30T13:10:45.333000Z,66.2
2025-01-30T13:10:45.450000Z,64.0
2025-01-30T13:10:45.543000Z,64.2
2025-01-30T13:10:45.637000Z,60.7
2025-01-30T13:10:45.754000Z,73.5
2025-01-30T13:10:45.847000Z,72.4
2025-01-30T13:10:45.940000Z,70.1
2025-01-30T13:10:46.033000Z,66.3
2025-01-30T13:10:46.150000Z,70.1
2025-01-30T13:10:46.243000Z,68.4
2025-01-30T13:10:46.337000Z,76.6
2025-01-30T13:10:46.453000Z,80.2
2025-01-30T13:10:46.547000Z,62.5
2025-01-30T13:10:46.640000Z,71.5
2025-01-30T13:10:46.733000Z,67.4
2025-01-30T13:10:46.850000Z,66.9
2025-01-30T13:10:46.943000Z,71.2
2025-01-30T13:10:47.037000Z,73.3
2025-01-30T13:10:47.153000Z,70.4
2025-01-30T13:10:47.247000Z,68.2
2025-01-30T13:10:47.340000Z,67.3
2025-01-30T13:10:47.433000Z,66.6
2025-01-30T13:10:47.550000Z,65.8
2025-01-30T13:10:47.643000Z,65.7
2025-01-30T13:10:47.737000Z,69.7
2025-01-30T13:10:47.854000Z,68.1
2025-01-30T13:10:47.947000Z,71.3
2025-01-30T13:10:48.040000Z,71.6
2025-01-30T13:10:48.133000Z,65.7
2025-01-30T13:10:48.250000Z,67.1
2025-01-30T13:10:48.343000Z,66.1
2025-01-30T13:10:48.437000Z,67.4
2025-01-30T13:10:48.553000Z,67.8
2025-01-30T13:10:48.647000Z,64.7
2025-01-30T13:10:48.740000Z,68.9
2025-01-30T13:10:48.833000Z,68.5
2025-01-30T13:10:48.950000Z,72.5
2025-01-30T13:10:49.043000Z,69.3
2025-01-30T13:10:49.137000Z,64.6
2025-01-30T13:10:49.253000Z,70.8
2025-01-30T13:10:49.347000Z,73.3
2025-01-30T13:10:49.440000Z,66.4
2025-01-30T13:10:49.533000Z,63.2
2025-01-30T13:10:49.650000Z,57.9
2025-01-30T13:10:49.743000Z,63.4
2025-01-30T13:10:49.837000Z,73.0
2025-01-30T13:10:49.954000Z,76.9
2025-01-30T13:10:50.047000Z,71.8
2025-01-30T13:10:50.140000Z,73.3
2025-01-30T13:10:50.233000Z,78.7
2025-01-30T13:10:50.350000Z,78.1
2025-01-30T13:10:50.443000Z,71.9
2025-01-30T13:10:50.537000Z,70.9
2025-01-30T13:10:50.653000Z,66.1
2025-01-30T13:10:50.747000Z,68.8
2025-01-30T13:10:50.840000Z,75.3
2025-01-30T13:10:50.933000Z,75.8
2025-01-30T13:10:51.050000Z,72.5
2025-01-30T13:10:51.143000Z,77.4
2025-01-30T13:10:51.237000Z,81.3
2025-01-30T13:10:51.353000Z,80.8
2025-01-30T13:10:51.447000Z,77.0
2025-01-30T13:10:51.540000Z,83.4
2025-01-30T13:10:51.633000Z,69.2
2025-01-30T13:10:51.750000Z,69.7
2025-01-30T13:10:51.843000Z,76.1
2025-01-30T13:10:51.937000Z,77.3
2025-01-30T13:10:52.053000Z,67.5
2025-01-30T13:10:52.147000Z,67.8
2025-01-30T13:10:52.240000Z,63.7
2025-01-30T13:10:52.333000Z,70.1
2025-01-30T13:10:52.450000Z,68.5
2025-01-30T13:10:52.543000Z,73.3
2025-01-30T13:10:52.637000Z,74.4
2025-01-30T13:10:52.753000Z,73.7
2025-01-30T13:10:52.847000Z,72.3
2025-01-30T13:10:52.940000Z,72.1
2025-01-30T13:10:53.033000Z,68.2
2025-01-30T13:10:53.150000Z,71.5
2025-01-30T13:10:53.243000Z,74.4
2025-01-30T13:10:53.337000Z,68.8
2025-01-30T13:10:53.453000Z,68.2
2025-01-30T13:10:53.547000Z,72.0
2025-01-30T13:10:53.640000Z,80.5
2025-01-30T13:10:53.733000Z,79.2
2025-01-30T13:10:53.850000Z,70.2
2025-01-30T13:10:53.943000Z,72.2
2025-01-30T13:10:54.037000Z,66.5
2025-01-30T13:10:54.153000Z,64.1
2025-01-30T13:10:54.247000Z,62.9
2025-01-30T13:10:54.340000Z,63.0
2025-01-30T13:10:54.433000Z,66.3
2025-01-30T13:10:54.550000Z,68.6
2025-01-30T13:10:54.643000Z,62.4
2025-01-30T13:10:54.737000Z,70.0
2025-01-30T13:10:54.853000Z,65.0
2025-01-30T13:10:54.947000Z,61.3
2025-01-30T13:10:55.040000Z,61.4
2025-01-30T13:10:55.133000Z,59.1
2025-01-30T13:10:55.250000Z,63.4
2025-01-30T13:10:55.343000Z,70.6
2025-01-30T13:10:55.437000Z,69.5
2025-01-30T13:10:55.554000Z,75.3
2025-01-30T13:10:55.647000Z,65.6
2025-01-30T13:10:55.740000Z,72.8
2025-01-30T13:10:55.833000Z,78.5
2025-01-30T13:10:55.950000Z,81.0
2025-01-30T13:10:56.043000Z,78.7
2025-01-30T13:10:56.137000Z,81.2
2025-01-30T13:10:56.253000Z,80.7
2025-01-30T13:10:56.347000Z,81.9
2025-01-30T13:10:56.440000Z,79.5
2025-01-30T13:10:56.533000Z,77.3
2025-01-30T13:10:56.650000Z,78.1
2025-01-30T13:10:56.743000Z,71.1
