time,Gain
2025-01-29T13:18:30.863Z,72.9
2025-01-29T13:18:30.969Z,68.5
2025-01-29T13:18:31.076Z,68.8
2025-01-29T13:18:31.183Z,67.9
2025-01-29T13:18:31.268Z,67.9
2025-01-29T13:18:31.380Z,69.7
2025-01-29T13:18:31.481Z,69.3
2025-01-29T13:18:31.567Z,70.1
2025-01-29T13:18:31.673Z,71.0
2025-01-29T13:18:31.780Z,71.8
2025-01-29T13:18:31.865Z,71.9
2025-01-29T13:18:31.972Z,69.3
2025-01-29T13:18:32.079Z,70.9
2025-01-29T13:18:32.164Z,71.1
2025-01-29T13:18:32.271Z,72.0
2025-01-29T13:18:32.378Z,70.1
2025-01-29T13:18:32.463Z,71.9
2025-01-29T13:18:32.570Z,71.8
2025-01-29T13:18:32.676Z,72.3
2025-01-29T13:18:32.783Z,75.5
2025-01-29T13:18:32.868Z,70.4
2025-01-29T13:18:32.975Z,71.0
2025-01-29T13:18:33.081Z,70.9
2025-01-29T13:18:33.167Z,70.2
2025-01-29T13:18:33.274Z,69.5
2025-01-29T13:18:33.380Z,70.1
2025-01-29T13:18:33.465Z,71.5
2025-01-29T13:18:33.572Z,70.2
2025-01-29T13:18:33.679Z,71.6
2025-01-29T13:18:33.764Z,71.5
2025-01-29T13:18:33.871Z,71.5
2025-01-29T13:18:33.978Z,70.3
2025-01-29T13:18:34.063Z,69.8
2025-01-29T13:18:34.169Z,71.2
2025-01-29T13:18:34.276Z,69.5
2025-01-29T13:18:34.383Z,69.7
2025-01-29T13:18:34.468Z,71.9
2025-01-29T13:18:34.575Z,69.7
2025-01-29T13:18:34.682Z,70.1
2025-01-29T13:18:34.767Z,72.6
2025-01-29T13:18:34.873Z,71.1
2025-01-29T13:18:34.980Z,70.3
2025-01-29T13:18:35.065Z,70.9
2025-01-29T13:18:35.172Z,70.7
2025-01-29T13:18:35.279Z,70.2
2025-01-29T13:18:35.364Z,69.7
2025-01-29T13:18:35.471Z,68.9
2025-01-29T13:18:35.578Z,70.2
2025-01-29T13:18:35.663Z,68.7
2025-01-29T13:18:35.770Z,67.4
2025-01-29T13:18:35.876Z,67.4
2025-01-29T13:18:35.983Z,67.8
2025-01-29T13:18:36.072Z,70.4
2025-01-29T13:18:36.175Z,67.3
2025-01-29T13:18:36.282Z,72.2
2025-01-29T13:18:36.367Z,67.0
2025-01-29T13:18:36.474Z,69.1
2025-01-29T13:18:36.580Z,67.8
2025-01-29T13:18:36.665Z,67.1
2025-01-29T13:18:36.772Z,68.8
2025-01-29T13:18:36.879Z,67.6
2025-01-29T13:18:36.964Z,67.6
2025-01-29T13:18:37.071Z,66.5
2025-01-29T13:18:37.177Z,66.4
2025-01-29T13:18:37.263Z,66.8
2025-01-29T13:18:37.370Z,66.6
2025-01-29T13:18:37.476Z,69.5
2025-01-29T13:18:37.583Z,64.8
2025-01-29T13:18:37.668Z,67.4
2025-01-29T13:18:37.775Z,64.3
2025-01-29T13:18:37.882Z,66.6
2025-01-29T13:18:37.967Z,71.7
2025-01-29T13:18:38.073Z,68.0
2025-01-29T13:18:38.180Z,66.6
2025-01-29T13:18:38.265Z,67.6
2025-01-29T13:18:38.372Z,72.1
2025-01-29T13:18:38.479Z,67.4
2025-01-29T13:18:38.564Z,69.1
2025-01-29T13:18:38.671Z,69.0
2025-01-29T13:18:38.778Z,70.9
2025-01-29T13:18:38.863Z,69.1
2025-01-29T13:18:38.970Z,74.5
2025-01-29T13:18:39.076Z,79.2
2025-01-29T13:18:39.183Z,69.7
2025-01-29T13:18:39.268Z,70.4
2025-01-29T13:18:39.374Z,71.4
2025-01-29T13:18:39.482Z,68.4
2025-01-29T13:18:39.567Z,70.5
2025-01-29T13:18:39.673Z,73.0
2025-01-29T13:18:39.780Z,71.5
2025-01-29T13:18:39.865Z,70.9
2025-01-29T13:18:39.972Z,74.6
2025-01-29T13:18:40.079Z,73.0
2025-01-29T13:18:40.164Z,73.2
2025-01-29T13:18:40.271Z,73.7
2025-01-29T13:18:40.377Z,74.0
2025-01-29T13:18:40.463Z,76.3
2025-01-29T13:18:40.569Z,78.2
2025-01-29T13:18:40.676Z,75.5
2025-01-29T13:18:40.783Z,74.0
2025-01-29T13:18:40.868Z,72.6
2025-01-29T13:18:40.975Z,75.3
2025-01-29T13:18:41.082Z,72.2
2025-01-29T13:18:41.167Z,76.9
2025-01-29T13:18:41.273Z,76.5
2025-01-29T13:18:41.380Z,75.1
2025-01-29T13:18:41.465Z,78.1
2025-01-29T13:18:41.572Z,73.8
2025-01-29T13:18:41.679Z,73.0
2025-01-29T13:18:41.764Z,72.1
2025-01-29T13:18:41.871Z,74.9
2025-01-29T13:18:41.978Z,72.2
2025-01-29T13:18:42.063Z,73.9
2025-01-29T13:18:42.169Z,71.8
2025-01-29T13:18:42.276Z,70.1
2025-01-29T13:18:42.383Z,72.0
2025-01-29T13:18:42.468Z,70.8
2025-01-29T13:18:42.575Z,71.0
2025-01-29T13:18:42.682Z,72.8
2025-01-29T13:18:42.766Z,70.9
2025-01-29T13:18:42.873Z,72.2
2025-01-29T13:18:42.980Z,72.2
2025-01-29T13:18:43.065Z,73.4
2025-01-29T13:18:43.172Z,72.6
2025-01-29T13:18:43.279Z,73.0
2025-01-29T13:18:43.364Z,70.5
2025-01-29T13:18:43.487Z,73.2
2025-01-29T13:18:43.577Z,72.2
2025-01-29T13:18:43.663Z,72.5
2025-01-29T13:18:43.770Z,72.8
2025-01-29T13:18:43.876Z,74.2
2025-01-29T13:18:43.983Z,70.2
2025-01-29T13:18:44.068Z,72.4
2025-01-29T13:18:44.175Z,69.6
2025-01-29T13:18:44.282Z,70.9
2025-01-29T13:18:44.367Z,73.9
2025-01-29T13:18:44.474Z,73.9
2025-01-29T13:18:44.580Z,70.3
2025-01-29T13:18:44.665Z,71.2
2025-01-29T13:18:44.772Z,75.3
2025-01-29T13:18:44.879Z,72.8
2025-01-29T13:18:44.964Z,73.3
2025-01-29T13:18:45.071Z,77.0
2025-01-29T13:18:45.177Z,76.8
2025-01-29T13:18:45.263Z,75.0
2025-01-29T13:18:45.370Z,76.8
2025-01-29T13:18:45.476Z,73.7
2025-01-29T13:18:45.583Z,76.0
2025-01-29T13:18:45.668Z,75.0
2025-01-29T13:18:45.775Z,76.7
2025-01-29T13:18:45.882Z,77.8
2025-01-29T13:18:45.967Z,77.9
2025-01-29T13:18:46.074Z,80.8
2025-01-29T13:18:46.180Z,81.2
2025-01-29T13:18:46.266Z,74.5
2025-01-29T13:18:46.373Z,79.3
2025-01-29T13:18:46.479Z,79.0
2025-01-29T13:18:46.564Z,79.8
2025-01-29T13:18:46.671Z,78.2
2025-01-29T13:18:46.778Z,79.9
2025-01-29T13:18:46.863Z,76.3
2025-01-29T13:18:46.970Z,74.8
2025-01-29T13:18:47.077Z,75.4
2025-01-29T13:18:47.183Z,79.7
2025-01-29T13:18:47.268Z,76.7
2025-01-29T13:18:47.375Z,74.1
2025-01-29T13:18:47.482Z,76.6
2025-01-29T13:18:47.567Z,76.2
2025-01-29T13:18:47.674Z,74.0
2025-01-29T13:18:47.781Z,72.2
2025-01-29T13:18:47.865Z,80.7
2025-01-29T13:18:47.973Z,75.3
2025-01-29T13:18:48.079Z,75.3
2025-01-29T13:18:48.164Z,71.7
2025-01-29T13:18:48.272Z,71.7
2025-01-29T13:18:48.378Z,72.0
2025-01-29T13:18:48.463Z,71.1
2025-01-29T13:18:48.569Z,74.0
2025-01-29T13:18:48.677Z,70.0
2025-01-29T13:18:48.783Z,70.6
2025-01-29T13:18:48.868Z,68.6
2025-01-29T13:18:48.975Z,70.2
2025-01-29T13:18:49.082Z,69.2
2025-01-29T13:18:49.167Z,71.2
2025-01-29T13:18:49.274Z,71.4
2025-01-29T13:18:49.381Z,67.9
2025-01-29T13:18:49.465Z,72.1
2025-01-29T13:18:49.573Z,71.2
2025-01-29T13:18:49.679Z,71.2
2025-01-29T13:18:49.764Z,72.4
2025-01-29T13:18:49.872Z,75.3
2025-01-29T13:18:49.978Z,73.9
2025-01-29T13:18:50.063Z,74.7
2025-01-29T13:18:50.170Z,71.5
2025-01-29T13:18:50.277Z,72.3
2025-01-29T13:18:50.383Z,73.7
2025-01-29T13:18:50.468Z,75.8
2025-01-29T13:18:50.575Z,73.1
2025-01-29T13:18:50.682Z,69.7
2025-01-29T13:18:50.767Z,71.0
2025-01-29T13:18:50.874Z,72.9
2025-01-29T13:18:50.981Z,72.5
2025-01-29T13:18:51.065Z,68.7
2025-01-29T13:18:51.173Z,74.2
2025-01-29T13:18:51.280Z,70.2
2025-01-29T13:18:51.364Z,74.5
2025-01-29T13:18:51.471Z,72.5
2025-01-29T13:18:51.577Z,68.8
2025-01-29T13:18:51.663Z,72.0
2025-01-29T13:18:51.770Z,67.2
2025-01-29T13:18:51.877Z,70.8
2025-01-29T13:18:51.983Z,69.3
2025-01-29T13:18:52.068Z,66.5
2025-01-29T13:18:52.175Z,74.7
2025-01-29T13:18:52.281Z,74.9
2025-01-29T13:18:52.367Z,69.6
2025-01-29T13:18:52.474Z,70.6
2025-01-29T13:18:52.581Z,68.6
2025-01-29T13:18:52.665Z,72.1
2025-01-29T13:18:52.772Z,82.7
2025-01-29T13:18:52.879Z,68.1
2025-01-29T13:18:52.964Z,71.4
2025-01-29T13:18:53.071Z,72.7
2025-01-29T13:18:53.178Z,67.5
2025-01-29T13:18:53.263Z,68.2
2025-01-29T13:18:53.370Z,73.4
2025-01-29T13:18:53.476Z,78.1
2025-01-29T13:18:53.583Z,76.2
2025-01-29T13:18:53.667Z,80.7
2025-01-29T13:18:53.775Z,80.9
2025-01-29T13:18:53.882Z,77.7
2025-01-29T13:18:53.967Z,76.0
2025-01-29T13:18:54.073Z,72.0
2025-01-29T13:18:54.180Z,78.4
2025-01-29T13:18:54.265Z,74.4
2025-01-29T13:18:54.372Z,75.3
2025-01-29T13:18:54.479Z,72.4
2025-01-29T13:18:54.564Z,76.9
2025-01-29T13:18:54.671Z,74.7
2025-01-29T13:18:54.777Z,75.0
2025-01-29T13:18:54.863Z,79.5
2025-01-29T13:18:54.969Z,81.8
2025-01-29T13:18:55.076Z,79.8
2025-01-29T13:18:55.183Z,73.6
2025-01-29T13:18:55.268Z,72.8
2025-01-29T13:18:55.375Z,74.7
2025-01-29T13:18:55.482Z,71.7
2025-01-29T13:18:55.567Z,76.9
2025-01-29T13:18:55.673Z,79.4
2025-01-29T13:18:55.780Z,75.5
2025-01-29T13:18:55.865Z,76.8
2025-01-29T13:18:55.972Z,75.8
2025-01-29T13:18:56.079Z,82.8
2025-01-29T13:18:56.164Z,78.8
2025-01-29T13:18:56.271Z,72.7
2025-01-29T13:18:56.378Z,79.9
2025-01-29T13:18:56.463Z,73.1
2025-01-29T13:18:56.569Z,68.4
2025-01-29T13:18:56.680Z,67.7
2025-01-29T13:18:56.783Z,69.4
2025-01-29T13:18:56.868Z,74.6
2025-01-29T13:18:56.975Z,70.6
2025-01-29T13:18:57.082Z,69.0
2025-01-29T13:18:57.167Z,74.9
2025-01-29T13:18:57.273Z,74.1
2025-01-29T13:18:57.380Z,67.2
2025-01-29T13:18:57.465Z,70.5
2025-01-29T13:18:57.572Z,71.3
2025-01-29T13:18:57.679Z,70.0
2025-01-29T13:18:57.764Z,70.6
2025-01-29T13:18:57.871Z,72.0
2025-01-29T13:18:57.977Z,71.6
2025-01-29T13:18:58.062Z,71.2
2025-01-29T13:18:58.169Z,80.5
2025-01-29T13:18:58.276Z,70.8
2025-01-29T13:18:58.383Z,74.1
2025-01-29T13:18:58.468Z,71.3
2025-01-29T13:18:58.575Z,75.7
2025-01-29T13:18:58.681Z,73.2
2025-01-29T13:18:58.766Z,73.7
2025-01-29T13:18:58.873Z,71.3
2025-01-29T13:18:58.980Z,74.7
2025-01-29T13:18:59.065Z,71.6
2025-01-29T13:18:59.172Z,71.6
2025-01-29T13:18:59.279Z,76.1
2025-01-29T13:18:59.364Z,79.2
2025-01-29T13:18:59.471Z,74.4
2025-01-29T13:18:59.577Z,73.9
2025-01-29T13:18:59.662Z,77.8
2025-01-29T13:18:59.769Z,70.2
2025-01-29T13:18:59.876Z,72.1
2025-01-29T13:18:59.983Z,73.8
2025-01-29T13:19:00.068Z,72.4
2025-01-29T13:19:00.175Z,75.1
2025-01-29T13:19:00.281Z,71.1
2025-01-29T13:19:00.366Z,69.2
2025-01-29T13:19:00.473Z,73.2
2025-01-29T13:19:00.580Z,74.7
2025-01-29T13:19:00.665Z,75.3
2025-01-29T13:19:00.772Z,73.0
2025-01-29T13:19:00.879Z,74.8
2025-01-29T13:19:00.964Z,75.2
2025-01-29T13:19:01.071Z,73.7
2025-01-29T13:19:01.177Z,73.1
2025-01-29T13:19:01.262Z,73.1
2025-01-29T13:19:01.369Z,77.0
2025-01-29T13:19:01.476Z,73.8
2025-01-29T13:19:01.583Z,76.8
2025-01-29T13:19:01.667Z,74.8
2025-01-29T13:19:01.775Z,74.2
2025-01-29T13:19:01.881Z,75.2
2025-01-29T13:19:01.966Z,74.5
2025-01-29T13:19:02.073Z,70.8
2025-01-29T13:19:02.180Z,68.6
2025-01-29T13:19:02.265Z,67.3
2025-01-29T13:19:02.372Z,66.9
2025-01-29T13:19:02.479Z,68.3
2025-01-29T13:19:02.563Z,70.4
2025-01-29T13:19:02.671Z,66.3
2025-01-29T13:19:02.777Z,68.6
2025-01-29T13:19:02.862Z,66.9
2025-01-29T13:19:02.969Z,69.3
2025-01-29T13:19:03.076Z,72.4
2025-01-29T13:19:03.183Z,79.5
2025-01-29T13:19:03.268Z,74.9
2025-01-29T13:19:03.375Z,79.4
2025-01-29T13:19:03.481Z,76.0
2025-01-29T13:19:03.566Z,79.1
2025-01-29T13:19:03.673Z,83.3
2025-01-29T13:19:03.780Z,78.4
2025-01-29T13:19:03.865Z,75.9
2025-01-29T13:19:03.972Z,61.6
2025-01-29T13:19:04.079Z,64.4
2025-01-29T13:19:04.164Z,68.0
2025-01-29T13:19:04.271Z,69.7
2025-01-29T13:19:04.377Z,77.4
2025-01-29T13:19:04.462Z,75.4
2025-01-29T13:19:04.569Z,69.9
2025-01-29T13:19:04.676Z,73.1
2025-01-29T13:19:04.783Z,71.2
2025-01-29T13:19:04.868Z,71.9
2025-01-29T13:19:04.975Z,69.6
2025-01-29T13:19:05.081Z,68.5
2025-01-29T13:19:05.166Z,71.5
2025-01-29T13:19:05.273Z,64.0
2025-01-29T13:19:05.380Z,66.2
2025-01-29T13:19:05.465Z,64.9
2025-01-29T13:19:05.572Z,63.2
2025-01-29T13:19:05.679Z,63.4
2025-01-29T13:19:05.764Z,61.6
2025-01-29T13:19:05.871Z,64.2
2025-01-29T13:19:05.977Z,60.9
2025-01-29T13:19:06.062Z,66.0
2025-01-29T13:19:06.169Z,65.4
2025-01-29T13:19:06.276Z,62.0
2025-01-29T13:19:06.382Z,65.1
2025-01-29T13:19:06.468Z,63.7
2025-01-29T13:19:06.574Z,64.1
2025-01-29T13:19:06.681Z,62.6
2025-01-29T13:19:06.766Z,63.9
2025-01-29T13:19:06.873Z,63.9
2025-01-29T13:19:06.980Z,65.2
2025-01-29T13:19:07.065Z,67.4
2025-01-29T13:19:07.172Z,65.2
2025-01-29T13:19:07.278Z,67.1
2025-01-29T13:19:07.364Z,64.9
2025-01-29T13:19:07.470Z,68.4
2025-01-29T13:19:07.577Z,61.7
2025-01-29T13:19:07.662Z,62.8
2025-01-29T13:19:07.769Z,74.8
2025-01-29T13:19:07.876Z,64.5
2025-01-29T13:19:07.982Z,67.6
2025-01-29T13:19:08.068Z,70.5
2025-01-29T13:19:08.174Z,71.0
2025-01-29T13:19:08.281Z,69.0
2025-01-29T13:19:08.366Z,64.1
2025-01-29T13:19:08.473Z,68.8
2025-01-29T13:19:08.580Z,70.3
2025-01-29T13:19:08.665Z,73.2
2025-01-29T13:19:08.772Z,70.1
2025-01-29T13:19:08.878Z,70.6
2025-01-29T13:19:08.964Z,76.7
2025-01-29T13:19:09.070Z,84.3
2025-01-29T13:19:09.177Z,77.0
2025-01-29T13:19:09.262Z,70.1
2025-01-29T13:19:09.369Z,70.9
2025-01-29T13:19:09.476Z,69.6
2025-01-29T13:19:09.607Z,70.1
2025-01-29T13:19:09.667Z,68.9
2025-01-29T13:19:09.774Z,68.9
2025-01-29T13:19:09.881Z,68.8
2025-01-29T13:19:09.966Z,80.0
2025-01-29T13:19:10.073Z,65.2
2025-01-29T13:19:10.180Z,77.8
2025-01-29T13:19:10.265Z,71.0
2025-01-29T13:19:10.372Z,70.2
2025-01-29T13:19:10.478Z,71.2
2025-01-29T13:19:10.564Z,73.6
2025-01-29T13:19:10.671Z,73.7
2025-01-29T13:19:10.777Z,69.3
2025-01-29T13:19:10.862Z,69.3
2025-01-29T13:19:10.969Z,73.0
2025-01-29T13:19:11.076Z,68.6
2025-01-29T13:19:11.182Z,69.4
2025-01-29T13:19:11.268Z,68.8
2025-01-29T13:19:11.374Z,68.3
2025-01-29T13:19:11.481Z,73.7
2025-01-29T13:19:11.566Z,67.8
2025-01-29T13:19:11.673Z,68.7
2025-01-29T13:19:11.780Z,69.2
2025-01-29T13:19:11.865Z,66.8
2025-01-29T13:19:11.972Z,71.5
2025-01-29T13:19:12.078Z,70.3
2025-01-29T13:19:12.164Z,67.9
2025-01-29T13:19:12.270Z,71.9
2025-01-29T13:19:12.377Z,71.2
2025-01-29T13:19:12.463Z,71.0
2025-01-29T13:19:12.569Z,71.5
2025-01-29T13:19:12.676Z,73.3
2025-01-29T13:19:12.782Z,73.5
2025-01-29T13:19:12.868Z,70.0
2025-01-29T13:19:12.974Z,70.2
2025-01-29T13:19:13.081Z,70.8
2025-01-29T13:19:13.166Z,71.5
2025-01-29T13:19:13.273Z,71.8
2025-01-29T13:19:13.380Z,71.2
2025-01-29T13:19:13.465Z,71.5
2025-01-29T13:19:13.572Z,73.4
2025-01-29T13:19:13.679Z,73.8
2025-01-29T13:19:13.764Z,71.4
2025-01-29T13:19:13.871Z,72.2
2025-01-29T13:19:13.977Z,71.5
2025-01-29T13:19:14.062Z,71.6
2025-01-29T13:19:14.169Z,72.0
2025-01-29T13:19:14.276Z,70.4
2025-01-29T13:19:14.383Z,70.0
2025-01-29T13:19:14.468Z,71.5
2025-01-29T13:19:14.574Z,70.8
2025-01-29T13:19:14.681Z,72.2
2025-01-29T13:19:14.766Z,72.4
2025-01-29T13:19:14.873Z,75.0
2025-01-29T13:19:14.980Z,77.4
2025-01-29T13:19:15.065Z,71.8
2025-01-29T13:19:15.172Z,73.2
2025-01-29T13:19:15.278Z,77.2
2025-01-29T13:19:15.364Z,73.0
2025-01-29T13:19:15.470Z,74.2
2025-01-29T13:19:15.577Z,69.8
2025-01-29T13:19:15.662Z,71.6
2025-01-29T13:19:15.769Z,70.8
2025-01-29T13:19:15.876Z,71.7
2025-01-29T13:19:15.982Z,69.6
2025-01-29T13:19:16.068Z,70.9
2025-01-29T13:19:16.174Z,70.7
2025-01-29T13:19:16.281Z,70.2
2025-01-29T13:19:16.366Z,69.9
2025-01-29T13:19:16.473Z,71.2
2025-01-29T13:19:16.580Z,68.9
2025-01-29T13:19:16.665Z,71.1
2025-01-29T13:19:16.772Z,72.4
2025-01-29T13:19:16.879Z,70.6
2025-01-29T13:19:16.964Z,71.4
2025-01-29T13:19:17.070Z,69.7
2025-01-29T13:19:17.177Z,70.2
2025-01-29T13:19:17.262Z,70.6
2025-01-29T13:19:17.369Z,71.8
2025-01-29T13:19:17.476Z,69.8
2025-01-29T13:19:17.582Z,71.3
2025-01-29T13:19:17.668Z,69.5
2025-01-29T13:19:17.775Z,69.5
2025-01-29T13:19:17.881Z,69.7
2025-01-29T13:19:17.966Z,70.0
2025-01-29T13:19:18.073Z,70.6
2025-01-29T13:19:18.180Z,70.1
2025-01-29T13:19:18.265Z,69.5
2025-01-29T13:19:18.372Z,70.2
2025-01-29T13:19:18.479Z,69.2
2025-01-29T13:19:18.564Z,71.2
2025-01-29T13:19:18.671Z,71.3
2025-01-29T13:19:18.777Z,72.2
2025-01-29T13:19:18.862Z,73.2
2025-01-29T13:19:18.969Z,71.4
2025-01-29T13:19:19.076Z,70.3
2025-01-29T13:19:19.182Z,72.5
2025-01-29T13:19:19.267Z,72.3
2025-01-29T13:19:19.374Z,70.0
2025-01-29T13:19:19.482Z,70.8
2025-01-29T13:19:19.566Z,71.0
2025-01-29T13:19:19.673Z,70.6
2025-01-29T13:19:19.780Z,71.8
2025-01-29T13:19:19.865Z,72.7
2025-01-29T13:19:19.972Z,70.6
2025-01-29T13:19:20.079Z,72.1
2025-01-29T13:19:20.164Z,73.5
2025-01-29T13:19:20.274Z,72.4
2025-01-29T13:19:20.377Z,71.8
2025-01-29T13:19:20.462Z,71.4
2025-01-29T13:19:20.569Z,72.4
2025-01-29T13:19:20.676Z,78.8
2025-01-29T13:19:20.783Z,78.5
2025-01-29T13:19:20.868Z,79.1
2025-01-29T13:19:20.975Z,75.9
2025-01-29T13:19:21.081Z,75.3
2025-01-29T13:19:21.166Z,71.5
2025-01-29T13:19:21.274Z,72.3
2025-01-29T13:19:21.380Z,71.0
2025-01-29T13:19:21.465Z,72.9
2025-01-29T13:19:21.572Z,71.1
2025-01-29T13:19:21.679Z,71.6
2025-01-29T13:19:21.764Z,71.7
2025-01-29T13:19:21.871Z,77.7
2025-01-29T13:19:21.977Z,77.7
2025-01-29T13:19:22.062Z,76.8
2025-01-29T13:19:22.169Z,71.8
2025-01-29T13:19:22.276Z,72.7
2025-01-29T13:19:22.382Z,77.2
2025-01-29T13:19:22.467Z,74.4
2025-01-29T13:19:22.575Z,74.8
2025-01-29T13:19:22.682Z,73.9
2025-01-29T13:19:22.766Z,68.9
2025-01-29T13:19:22.873Z,72.9
2025-01-29T13:19:22.980Z,76.9
2025-01-29T13:19:23.065Z,74.8
2025-01-29T13:19:23.172Z,74.1
2025-01-29T13:19:23.279Z,72.3
2025-01-29T13:19:23.363Z,73.3
2025-01-29T13:19:23.470Z,76.8
2025-01-29T13:19:23.577Z,73.8
2025-01-29T13:19:23.662Z,79.3
2025-01-29T13:19:23.769Z,76.5
2025-01-29T13:19:23.876Z,76.8
2025-01-29T13:19:23.983Z,74.9
2025-01-29T13:19:24.068Z,74.6
2025-01-29T13:19:24.175Z,71.8
2025-01-29T13:19:24.281Z,73.6
2025-01-29T13:19:24.366Z,72.1
2025-01-29T13:19:24.473Z,73.5
2025-01-29T13:19:24.580Z,71.9
2025-01-29T13:19:24.665Z,74.0
2025-01-29T13:19:24.772Z,72.7
2025-01-29T13:19:24.879Z,72.1
2025-01-29T13:19:24.964Z,71.8
2025-01-29T13:19:25.071Z,72.4
2025-01-29T13:19:25.178Z,71.5
2025-01-29T13:19:25.262Z,72.7
2025-01-29T13:19:25.370Z,71.5
2025-01-29T13:19:25.476Z,69.9
2025-01-29T13:19:25.583Z,72.4
2025-01-29T13:19:25.668Z,73.1
2025-01-29T13:19:25.775Z,72.3
2025-01-29T13:19:25.882Z,72.6
2025-01-29T13:19:25.966Z,70.9
2025-01-29T13:19:26.073Z,69.2
2025-01-29T13:19:26.180Z,70.4
2025-01-29T13:19:26.265Z,70.1
2025-01-29T13:19:26.372Z,71.9
2025-01-29T13:19:26.479Z,69.7
2025-01-29T13:19:26.564Z,72.1
2025-01-29T13:19:26.671Z,70.2
2025-01-29T13:19:26.777Z,68.1
2025-01-29T13:19:26.862Z,71.0
2025-01-29T13:19:26.969Z,70.9
2025-01-29T13:19:27.076Z,72.3
2025-01-29T13:19:27.183Z,70.9
2025-01-29T13:19:27.268Z,71.8
2025-01-29T13:19:27.374Z,68.9
2025-01-29T13:19:27.481Z,70.6
2025-01-29T13:19:27.566Z,70.6
2025-01-29T13:19:27.673Z,71.6
2025-01-29T13:19:27.780Z,71.6
2025-01-29T13:19:27.865Z,69.9
2025-01-29T13:19:27.971Z,69.4
2025-01-29T13:19:28.079Z,71.3
2025-01-29T13:19:28.163Z,70.3
2025-01-29T13:19:28.270Z,70.5
2025-01-29T13:19:28.377Z,70.7
2025-01-29T13:19:28.462Z,72.1
2025-01-29T13:19:28.569Z,69.8
2025-01-29T13:19:28.676Z,69.0
2025-01-29T13:19:28.783Z,70.1
2025-01-29T13:19:28.868Z,71.8
2025-01-29T13:19:28.974Z,71.6
2025-01-29T13:19:29.081Z,69.3
2025-01-29T13:19:29.166Z,71.4
2025-01-29T13:19:29.273Z,68.3
2025-01-29T13:19:29.380Z,68.3
2025-01-29T13:19:29.465Z,68.2
2025-01-29T13:19:29.572Z,68.4
2025-01-29T13:19:29.679Z,70.7
2025-01-29T13:19:29.763Z,68.3
2025-01-29T13:19:29.871Z,68.9
2025-01-29T13:19:29.977Z,69.1
2025-01-29T13:19:30.062Z,68.6
2025-01-29T13:19:30.169Z,68.2
2025-01-29T13:19:30.276Z,66.6
2025-01-29T13:19:30.383Z,67.2
2025-01-29T13:19:30.467Z,67.2
2025-01-29T13:19:30.575Z,67.4
2025-01-29T13:19:30.681Z,69.6
2025-01-29T13:19:30.766Z,73.1
2025-01-29T13:19:30.873Z,68.4
2025-01-29T13:19:30.979Z,70.1
2025-01-29T13:19:31.065Z,70.5
2025-01-29T13:19:31.172Z,70.3
2025-01-29T13:19:31.279Z,72.1
2025-01-29T13:19:31.364Z,68.9
2025-01-29T13:19:31.470Z,72.1
2025-01-29T13:19:31.577Z,71.0
2025-01-29T13:19:31.662Z,69.2
2025-01-29T13:19:31.769Z,70.7
2025-01-29T13:19:31.876Z,69.7
2025-01-29T13:19:31.983Z,71.3
2025-01-29T13:19:32.067Z,72.8
2025-01-29T13:19:32.174Z,69.5
2025-01-29T13:19:32.282Z,75.4
2025-01-29T13:19:32.366Z,75.8
2025-01-29T13:19:32.473Z,71.2
2025-01-29T13:19:32.580Z,70.9
2025-01-29T13:19:32.665Z,70.9
2025-01-29T13:19:32.772Z,69.1
2025-01-29T13:19:32.879Z,69.5
2025-01-29T13:19:32.964Z,70.9
2025-01-29T13:19:33.070Z,72.0
2025-01-29T13:19:33.177Z,73.5
2025-01-29T13:19:33.262Z,70.8
2025-01-29T13:19:33.369Z,70.7
2025-01-29T13:19:33.476Z,69.5
2025-01-29T13:19:33.583Z,79.5
2025-01-29T13:19:33.668Z,81.0
2025-01-29T13:19:33.774Z,67.8
2025-01-29T13:19:33.881Z,73.3
2025-01-29T13:19:33.966Z,81.8
2025-01-29T13:19:34.073Z,70.3
2025-01-29T13:19:34.179Z,66.4
2025-01-29T13:19:34.265Z,72.8
2025-01-29T13:19:34.372Z,66.4
2025-01-29T13:19:34.479Z,66.2
2025-01-29T13:19:34.563Z,76.8
2025-01-29T13:19:34.670Z,75.6
2025-01-29T13:19:34.777Z,74.5
2025-01-29T13:19:34.862Z,76.6
2025-01-29T13:19:34.969Z,79.4
2025-01-29T13:19:35.076Z,66.8
2025-01-29T13:19:35.182Z,80.2
2025-01-29T13:19:35.267Z,69.2
2025-01-29T13:19:35.374Z,72.2
2025-01-29T13:19:35.481Z,72.6
2025-01-29T13:19:35.566Z,68.4
2025-01-29T13:19:35.673Z,71.1
2025-01-29T13:19:35.780Z,72.7
2025-01-29T13:19:35.865Z,66.7
2025-01-29T13:19:35.971Z,68.6
2025-01-29T13:19:36.078Z,79.4
2025-01-29T13:19:36.163Z,66.9
2025-01-29T13:19:36.270Z,68.4
2025-01-29T13:19:36.377Z,68.9
2025-01-29T13:19:36.462Z,69.3
2025-01-29T13:19:36.569Z,69.0
2025-01-29T13:19:36.675Z,66.9
2025-01-29T13:19:36.782Z,73.1
2025-01-29T13:19:36.867Z,74.2
2025-01-29T13:19:36.974Z,72.1
2025-01-29T13:19:37.081Z,68.6
2025-01-29T13:19:37.166Z,71.4
2025-01-29T13:19:37.273Z,70.9
2025-01-29T13:19:37.380Z,71.6
