time,Gain
2025-01-30T19:05:50.465Z,61.3
2025-01-30T19:05:50.567Z,61.3
2025-01-30T19:05:50.668Z,65.2
2025-01-30T19:05:50.764Z,60.8
2025-01-30T19:05:50.865Z,64.2
2025-01-30T19:05:50.967Z,65.3
2025-01-30T19:05:51.068Z,67.8
2025-01-30T19:05:51.164Z,64.2
2025-01-30T19:05:51.265Z,62.4
2025-01-30T19:05:51.367Z,65.6
2025-01-30T19:05:51.468Z,66.2
2025-01-30T19:05:51.564Z,59.8
2025-01-30T19:05:51.665Z,63.7
2025-01-30T19:05:51.767Z,66.1
2025-01-30T19:05:51.868Z,61.3
2025-01-30T19:05:51.964Z,58.9
2025-01-30T19:05:52.065Z,64.7
2025-01-30T19:05:52.167Z,65.3
2025-01-30T19:05:52.268Z,61.6
2025-01-30T19:05:52.364Z,60.1
2025-01-30T19:05:52.465Z,67.4
2025-01-30T19:05:52.567Z,60.6
2025-01-30T19:05:52.668Z,64.1
2025-01-30T19:05:52.764Z,59.5
2025-01-30T19:05:52.865Z,62.5
2025-01-30T19:05:52.967Z,61.0
2025-01-30T19:05:53.068Z,64.3
2025-01-30T19:05:53.164Z,64.3
2025-01-30T19:05:53.265Z,65.0
2025-01-30T19:05:53.367Z,61.8
2025-01-30T19:05:53.468Z,67.0
2025-01-30T19:05:53.564Z,64.9
2025-01-30T19:05:53.665Z,62.3
2025-01-30T19:05:53.766Z,60.4
2025-01-30T19:05:53.868Z,65.7
2025-01-30T19:05:53.964Z,61.6
2025-01-30T19:05:54.065Z,65.2
2025-01-30T19:05:54.166Z,60.2
2025-01-30T19:05:54.268Z,64.3
2025-01-30T19:05:54.364Z,62.5
2025-01-30T19:05:54.465Z,63.5
2025-01-30T19:05:54.567Z,62.6
2025-01-30T19:05:54.668Z,66.9
2025-01-30T19:05:54.764Z,61.0
2025-01-30T19:05:54.865Z,64.6
2025-01-30T19:05:54.966Z,64.0
2025-01-30T19:05:55.068Z,64.8
2025-01-30T19:05:55.164Z,57.6
2025-01-30T19:05:55.265Z,65.7
2025-01-30T19:05:55.367Z,62.0
2025-01-30T19:05:55.468Z,65.5
2025-01-30T19:05:55.564Z,63.4
2025-01-30T19:05:55.665Z,61.5
2025-01-30T19:05:55.766Z,61.1
2025-01-30T19:05:55.868Z,67.0
2025-01-30T19:05:55.964Z,63.6
2025-01-30T19:05:56.065Z,64.4
2025-01-30T19:05:56.166Z,61.7
2025-01-30T19:05:56.268Z,77.8
2025-01-30T19:05:56.364Z,65.9
2025-01-30T19:05:56.465Z,63.1
2025-01-30T19:05:56.566Z,70.1
2025-01-30T19:05:56.668Z,62.6
2025-01-30T19:05:56.764Z,61.4
2025-01-30T19:05:56.865Z,64.2
2025-01-30T19:05:56.966Z,63.8
2025-01-30T19:05:57.068Z,61.3
2025-01-30T19:05:57.164Z,60.0
2025-01-30T19:05:57.265Z,66.1
2025-01-30T19:05:57.366Z,61.3
2025-01-30T19:05:57.468Z,66.4
2025-01-30T19:05:57.564Z,61.5
2025-01-30T19:05:57.665Z,63.7
2025-01-30T19:05:57.766Z,63.4
2025-01-30T19:05:57.868Z,65.3
2025-01-30T19:05:57.964Z,60.5
2025-01-30T19:05:58.065Z,65.6
2025-01-30T19:05:58.166Z,65.6
2025-01-30T19:05:58.268Z,65.9
2025-01-30T19:05:58.364Z,63.7
2025-01-30T19:05:58.465Z,63.0
2025-01-30T19:05:58.566Z,64.8
2025-01-30T19:05:58.668Z,60.3
2025-01-30T19:05:58.764Z,60.1
2025-01-30T19:05:58.865Z,62.8
2025-01-30T19:05:58.966Z,64.7
2025-01-30T19:05:59.068Z,65.2
2025-01-30T19:05:59.164Z,62.2
2025-01-30T19:05:59.265Z,62.8
2025-01-30T19:05:59.366Z,60.3
2025-01-30T19:05:59.468Z,63.7
2025-01-30T19:05:59.564Z,60.2
2025-01-30T19:05:59.665Z,60.8
2025-01-30T19:05:59.766Z,54.7
2025-01-30T19:05:59.868Z,68.3
2025-01-30T19:05:59.964Z,62.9
2025-01-30T19:06:00.065Z,64.2
2025-01-30T19:06:00.166Z,61.4
2025-01-30T19:06:00.268Z,66.0
2025-01-30T19:06:00.364Z,59.2
2025-01-30T19:06:00.465Z,68.0
2025-01-30T19:06:00.566Z,63.9
2025-01-30T19:06:00.668Z,63.3
2025-01-30T19:06:00.764Z,60.0
2025-01-30T19:06:00.865Z,62.4
2025-01-30T19:06:00.966Z,62.4
2025-01-30T19:06:01.068Z,59.3
2025-01-30T19:06:01.164Z,62.8
2025-01-30T19:06:01.265Z,57.7
2025-01-30T19:06:01.366Z,64.1
2025-01-30T19:06:01.468Z,60.8
2025-01-30T19:06:01.564Z,61.7
2025-01-30T19:06:01.665Z,60.9
2025-01-30T19:06:01.766Z,63.6
2025-01-30T19:06:01.868Z,63.7
2025-01-30T19:06:01.964Z,62.5
2025-01-30T19:06:02.065Z,66.0
2025-01-30T19:06:02.166Z,63.1
2025-01-30T19:06:02.268Z,66.9
2025-01-30T19:06:02.364Z,68.4
2025-01-30T19:06:02.465Z,64.7
2025-01-30T19:06:02.566Z,65.7
2025-01-30T19:06:02.668Z,71.2
2025-01-30T19:06:02.764Z,73.1
2025-01-30T19:06:02.865Z,68.7
2025-01-30T19:06:02.966Z,67.5
2025-01-30T19:06:03.068Z,69.6
2025-01-30T19:06:03.164Z,68.3
2025-01-30T19:06:03.265Z,69.2
2025-01-30T19:06:03.366Z,65.0
2025-01-30T19:06:03.468Z,68.7
2025-01-30T19:06:03.564Z,63.1
2025-01-30T19:06:03.665Z,65.9
2025-01-30T19:06:03.766Z,61.1
2025-01-30T19:06:03.868Z,67.2
2025-01-30T19:06:03.964Z,68.0
2025-01-30T19:06:04.065Z,66.3
2025-01-30T19:06:04.166Z,68.8
2025-01-30T19:06:04.268Z,69.8
2025-01-30T19:06:04.364Z,69.3
2025-01-30T19:06:04.465Z,67.8
2025-01-30T19:06:04.566Z,64.7
2025-01-30T19:06:04.668Z,66.9
2025-01-30T19:06:04.764Z,62.2
2025-01-30T19:06:04.865Z,64.7
2025-01-30T19:06:04.966Z,61.3
2025-01-30T19:06:05.068Z,67.3
2025-01-30T19:06:05.164Z,64.3
2025-01-30T19:06:05.265Z,62.0
2025-01-30T19:06:05.366Z,61.3
2025-01-30T19:06:05.468Z,65.5
2025-01-30T19:06:05.564Z,67.7
2025-01-30T19:06:05.665Z,64.8
2025-01-30T19:06:05.766Z,64.5
2025-01-30T19:06:05.868Z,63.6
2025-01-30T19:06:05.964Z,63.7
2025-01-30T19:06:06.065Z,65.0
2025-01-30T19:06:06.166Z,65.1
2025-01-30T19:06:06.268Z,62.6
2025-01-30T19:06:06.364Z,63.5
2025-01-30T19:06:06.465Z,68.7
2025-01-30T19:06:06.566Z,67.8
2025-01-30T19:06:06.668Z,59.6
2025-01-30T19:06:06.764Z,66.5
2025-01-30T19:06:06.865Z,63.4
2025-01-30T19:06:06.966Z,63.8
2025-01-30T19:06:07.068Z,67.9
2025-01-30T19:06:07.164Z,63.8
2025-01-30T19:06:07.265Z,63.6
2025-01-30T19:06:07.366Z,64.7
2025-01-30T19:06:07.468Z,63.5
2025-01-30T19:06:07.564Z,68.1
2025-01-30T19:06:07.665Z,64.9
2025-01-30T19:06:07.766Z,66.0
2025-01-30T19:06:07.868Z,65.9
2025-01-30T19:06:07.964Z,66.2
2025-01-30T19:06:08.065Z,65.8
2025-01-30T19:06:08.166Z,66.2
2025-01-30T19:06:08.268Z,65.5
2025-01-30T19:06:08.364Z,67.7
2025-01-30T19:06:08.465Z,66.4
2025-01-30T19:06:08.566Z,68.4
2025-01-30T19:06:08.668Z,66.1
2025-01-30T19:06:08.764Z,65.7
2025-01-30T19:06:08.865Z,68.2
2025-01-30T19:06:08.966Z,68.9
2025-01-30T19:06:09.068Z,67.6
2025-01-30T19:06:09.164Z,66.5
2025-01-30T19:06:09.265Z,66.2
2025-01-30T19:06:09.366Z,70.3
2025-01-30T19:06:09.468Z,63.7
2025-01-30T19:06:09.564Z,66.9
2025-01-30T19:06:09.665Z,66.8
2025-01-30T19:06:09.766Z,64.6
2025-01-30T19:06:09.868Z,69.6
2025-01-30T19:06:09.964Z,63.1
2025-01-30T19:06:10.065Z,69.4
2025-01-30T19:06:10.166Z,66.8
2025-01-30T19:06:10.268Z,65.5
2025-01-30T19:06:10.364Z,69.7
2025-01-30T19:06:10.465Z,69.0
2025-01-30T19:06:10.566Z,68.3
2025-01-30T19:06:10.668Z,67.2
2025-01-30T19:06:10.764Z,71.3
2025-01-30T19:06:10.865Z,67.6
2025-01-30T19:06:10.966Z,67.7
2025-01-30T19:06:11.068Z,68.3
2025-01-30T19:06:11.164Z,68.1
2025-01-30T19:06:11.265Z,67.2
2025-01-30T19:06:11.366Z,66.7
2025-01-30T19:06:11.468Z,70.0
2025-01-30T19:06:11.564Z,65.9
2025-01-30T19:06:11.665Z,65.1
2025-01-30T19:06:11.766Z,67.7
2025-01-30T19:06:11.868Z,69.4
2025-01-30T19:06:11.964Z,68.4
2025-01-30T19:06:12.065Z,64.0
2025-01-30T19:06:12.166Z,70.1
2025-01-30T19:06:12.268Z,68.7
2025-01-30T19:06:12.364Z,68.7
2025-01-30T19:06:12.465Z,67.2
2025-01-30T19:06:12.566Z,68.4
2025-01-30T19:06:12.668Z,67.8
2025-01-30T19:06:12.764Z,64.6
2025-01-30T19:06:12.865Z,67.3
2025-01-30T19:06:12.966Z,71.3
2025-01-30T19:06:13.068Z,70.5
2025-01-30T19:06:13.164Z,68.1
2025-01-30T19:06:13.265Z,67.9
2025-01-30T19:06:13.366Z,64.8
2025-01-30T19:06:13.468Z,70.0
2025-01-30T19:06:13.564Z,70.6
2025-01-30T19:06:13.665Z,70.6
2025-01-30T19:06:13.766Z,67.3
2025-01-30T19:06:13.868Z,71.3
2025-01-30T19:06:13.964Z,67.4
2025-01-30T19:06:14.065Z,64.6
2025-01-30T19:06:14.166Z,63.8
2025-01-30T19:06:14.268Z,67.4
2025-01-30T19:06:14.364Z,72.4
2025-01-30T19:06:14.465Z,75.1
2025-01-30T19:06:14.566Z,74.7
2025-01-30T19:06:14.668Z,70.8
2025-01-30T19:06:14.764Z,72.1
2025-01-30T19:06:14.865Z,69.4
2025-01-30T19:06:14.966Z,71.1
2025-01-30T19:06:15.068Z,68.0
2025-01-30T19:06:15.164Z,67.9
2025-01-30T19:06:15.265Z,66.4
2025-01-30T19:06:15.366Z,68.5
2025-01-30T19:06:15.468Z,69.1
2025-01-30T19:06:15.564Z,68.2
2025-01-30T19:06:15.665Z,71.6
2025-01-30T19:06:15.766Z,69.2
2025-01-30T19:06:15.868Z,68.1
2025-01-30T19:06:15.964Z,71.3
2025-01-30T19:06:16.065Z,73.4
2025-01-30T19:06:16.166Z,70.4
2025-01-30T19:06:16.268Z,68.9
2025-01-30T19:06:16.364Z,73.3
2025-01-30T19:06:16.465Z,71.4
2025-01-30T19:06:16.566Z,73.2
2025-01-30T19:06:16.668Z,72.0
2025-01-30T19:06:16.764Z,71.7
2025-01-30T19:06:16.865Z,71.2
2025-01-30T19:06:16.966Z,74.7
2025-01-30T19:06:17.068Z,78.4
2025-01-30T19:06:17.164Z,76.2
2025-01-30T19:06:17.265Z,72.5
2025-01-30T19:06:17.366Z,78.7
2025-01-30T19:06:17.468Z,72.0
2025-01-30T19:06:17.564Z,76.9
2025-01-30T19:06:17.665Z,75.7
2025-01-30T19:06:17.766Z,73.3
2025-01-30T19:06:17.868Z,76.4
2025-01-30T19:06:17.964Z,71.3
2025-01-30T19:06:18.065Z,74.1
2025-01-30T19:06:18.166Z,71.0
2025-01-30T19:06:18.268Z,75.2
2025-01-30T19:06:18.364Z,76.8
2025-01-30T19:06:18.465Z,75.3
2025-01-30T19:06:18.567Z,77.3
2025-01-30T19:06:18.668Z,78.5
2025-01-30T19:06:18.764Z,74.6
2025-01-30T19:06:18.865Z,75.5
2025-01-30T19:06:18.967Z,79.9
2025-01-30T19:06:19.068Z,77.3
2025-01-30T19:06:19.164Z,76.8
2025-01-30T19:06:19.265Z,73.2
2025-01-30T19:06:19.367Z,77.6
2025-01-30T19:06:19.468Z,75.9
2025-01-30T19:06:19.564Z,76.6
2025-01-30T19:06:19.665Z,72.2
2025-01-30T19:06:19.767Z,73.9
2025-01-30T19:06:19.868Z,72.4
2025-01-30T19:06:19.964Z,74.2
2025-01-30T19:06:20.065Z,72.9
2025-01-30T19:06:20.167Z,72.5
2025-01-30T19:06:20.268Z,71.6
2025-01-30T19:06:20.364Z,72.2
2025-01-30T19:06:20.465Z,73.0
2025-01-30T19:06:20.567Z,73.9
2025-01-30T19:06:20.668Z,72.8
2025-01-30T19:06:20.764Z,73.8
2025-01-30T19:06:20.865Z,73.7
2025-01-30T19:06:20.967Z,74.9
2025-01-30T19:06:21.068Z,79.2
2025-01-30T19:06:21.164Z,75.2
2025-01-30T19:06:21.265Z,72.5
2025-01-30T19:06:21.367Z,74.1
2025-01-30T19:06:21.468Z,74.8
2025-01-30T19:06:21.564Z,74.2
2025-01-30T19:06:21.665Z,74.9
2025-01-30T19:06:21.767Z,77.2
2025-01-30T19:06:21.868Z,74.4
2025-01-30T19:06:21.964Z,73.0
2025-01-30T19:06:22.065Z,73.2
2025-01-30T19:06:22.167Z,73.4
2025-01-30T19:06:22.268Z,74.1
2025-01-30T19:06:22.364Z,72.9
2025-01-30T19:06:22.465Z,73.9
2025-01-30T19:06:22.567Z,74.2
2025-01-30T19:06:22.668Z,73.4
2025-01-30T19:06:22.764Z,71.9
2025-01-30T19:06:22.865Z,71.6
2025-01-30T19:06:22.967Z,73.2
2025-01-30T19:06:23.068Z,71.6
2025-01-30T19:06:23.164Z,73.8
2025-01-30T19:06:23.265Z,74.0
2025-01-30T19:06:23.367Z,75.8
2025-01-30T19:06:23.468Z,74.5
2025-01-30T19:06:23.564Z,72.6
2025-01-30T19:06:23.665Z,71.4
2025-01-30T19:06:23.767Z,72.4
2025-01-30T19:06:23.868Z,71.6
2025-01-30T19:06:23.964Z,70.8
2025-01-30T19:06:24.065Z,70.0
2025-01-30T19:06:24.167Z,71.2
2025-01-30T19:06:24.268Z,69.9
2025-01-30T19:06:24.364Z,69.9
2025-01-30T19:06:24.465Z,70.1
2025-01-30T19:06:24.567Z,71.3
2025-01-30T19:06:24.668Z,74.3
2025-01-30T19:06:24.764Z,70.2
2025-01-30T19:06:24.865Z,71.4
2025-01-30T19:06:24.967Z,68.8
2025-01-30T19:06:25.068Z,68.3
2025-01-30T19:06:25.164Z,71.8
2025-01-30T19:06:25.265Z,67.1
2025-01-30T19:06:25.367Z,70.3
2025-01-30T19:06:25.468Z,67.5
2025-01-30T19:06:25.564Z,68.6
2025-01-30T19:06:25.665Z,66.0
2025-01-30T19:06:25.767Z,67.3
2025-01-30T19:06:25.868Z,67.7
2025-01-30T19:06:25.964Z,68.8
2025-01-30T19:06:26.065Z,68.3
2025-01-30T19:06:26.167Z,70.2
2025-01-30T19:06:26.268Z,67.2
2025-01-30T19:06:26.364Z,69.6
2025-01-30T19:06:26.465Z,67.6
2025-01-30T19:06:26.567Z,64.2
2025-01-30T19:06:26.668Z,69.5
2025-01-30T19:06:26.764Z,70.9
2025-01-30T19:06:26.865Z,69.7
2025-01-30T19:06:26.967Z,65.2
2025-01-30T19:06:27.068Z,66.5
2025-01-30T19:06:27.164Z,65.8
2025-01-30T19:06:27.265Z,63.4
2025-01-30T19:06:27.367Z,68.8
2025-01-30T19:06:27.468Z,69.7
2025-01-30T19:06:27.564Z,64.3
2025-01-30T19:06:27.665Z,69.5
2025-01-30T19:06:27.767Z,66.0
2025-01-30T19:06:27.868Z,67.2
2025-01-30T19:06:27.964Z,66.2
2025-01-30T19:06:28.065Z,67.1
2025-01-30T19:06:28.167Z,65.3
2025-01-30T19:06:28.268Z,67.8
2025-01-30T19:06:28.364Z,66.5
2025-01-30T19:06:28.465Z,66.1
2025-01-30T19:06:28.567Z,66.3
2025-01-30T19:06:28.668Z,66.0
2025-01-30T19:06:28.764Z,66.6
2025-01-30T19:06:28.865Z,64.0
2025-01-30T19:06:28.967Z,62.5
2025-01-30T19:06:29.068Z,67.2
2025-01-30T19:06:29.164Z,65.6
2025-01-30T19:06:29.265Z,65.3
2025-01-30T19:06:29.367Z,64.6
2025-01-30T19:06:29.468Z,64.8
2025-01-30T19:06:29.564Z,63.5
2025-01-30T19:06:29.665Z,64.0
2025-01-30T19:06:29.767Z,65.6
2025-01-30T19:06:29.868Z,67.1
2025-01-30T19:06:29.964Z,64.9
2025-01-30T19:06:30.065Z,65.2
2025-01-30T19:06:30.166Z,62.1
2025-01-30T19:06:30.268Z,64.3
2025-01-30T19:06:30.364Z,64.3
2025-01-30T19:06:30.465Z,63.4
2025-01-30T19:06:30.567Z,63.1
2025-01-30T19:06:30.668Z,62.9
2025-01-30T19:06:30.764Z,62.6
2025-01-30T19:06:30.865Z,61.7
2025-01-30T19:06:30.967Z,63.6
2025-01-30T19:06:31.068Z,66.0
2025-01-30T19:06:31.164Z,63.0
2025-01-30T19:06:31.265Z,63.2
2025-01-30T19:06:31.367Z,65.1
2025-01-30T19:06:31.468Z,63.0
2025-01-30T19:06:31.564Z,63.8
2025-01-30T19:06:31.665Z,61.5
2025-01-30T19:06:31.767Z,62.8
2025-01-30T19:06:31.868Z,63.3
2025-01-30T19:06:31.964Z,66.3
2025-01-30T19:06:32.065Z,66.5
2025-01-30T19:06:32.167Z,67.4
2025-01-30T19:06:32.268Z,63.9
2025-01-30T19:06:32.364Z,63.3
2025-01-30T19:06:32.465Z,63.6
2025-01-30T19:06:32.567Z,64.9
2025-01-30T19:06:32.668Z,67.6
2025-01-30T19:06:32.764Z,68.0
2025-01-30T19:06:32.865Z,68.7
2025-01-30T19:06:32.966Z,66.4
2025-01-30T19:06:33.068Z,66.1
2025-01-30T19:06:33.164Z,65.8
2025-01-30T19:06:33.265Z,64.8
2025-01-30T19:06:33.367Z,64.3
2025-01-30T19:06:33.468Z,61.7
2025-01-30T19:06:33.564Z,64.5
2025-01-30T19:06:33.665Z,62.5
2025-01-30T19:06:33.767Z,61.0
2025-01-30T19:06:33.868Z,59.6
2025-01-30T19:06:33.964Z,61.4
2025-01-30T19:06:34.065Z,63.2
2025-01-30T19:06:34.167Z,62.8
2025-01-30T19:06:34.268Z,61.0
2025-01-30T19:06:34.364Z,60.8
2025-01-30T19:06:34.465Z,58.6
2025-01-30T19:06:34.567Z,61.1
2025-01-30T19:06:34.668Z,64.5
2025-01-30T19:06:34.764Z,59.7
2025-01-30T19:06:34.865Z,59.6
2025-01-30T19:06:34.967Z,60.2
2025-01-30T19:06:35.068Z,62.0
2025-01-30T19:06:35.164Z,59.5
2025-01-30T19:06:35.265Z,60.2
2025-01-30T19:06:35.367Z,58.8
2025-01-30T19:06:35.468Z,59.5
2025-01-30T19:06:35.564Z,60.8
2025-01-30T19:06:35.665Z,58.3
2025-01-30T19:06:35.767Z,58.3
2025-01-30T19:06:35.869Z,59.9
2025-01-30T19:06:35.964Z,59.1
2025-01-30T19:06:36.066Z,58.9
2025-01-30T19:06:36.167Z,58.9
2025-01-30T19:06:36.269Z,60.3
2025-01-30T19:06:36.364Z,60.8
2025-01-30T19:06:36.465Z,54.6
2025-01-30T19:06:36.567Z,59.5
2025-01-30T19:06:36.668Z,59.9
2025-01-30T19:06:36.764Z,57.8
2025-01-30T19:06:36.866Z,56.2
2025-01-30T19:06:36.967Z,58.1
2025-01-30T19:06:37.069Z,58.2
2025-01-30T19:06:37.164Z,62.1
2025-01-30T19:06:37.266Z,56.9
2025-01-30T19:06:37.367Z,56.8
2025-01-30T19:06:37.468Z,59.4
2025-01-30T19:06:37.564Z,63.5
2025-01-30T19:06:37.666Z,61.5
2025-01-30T19:06:37.767Z,59.8
2025-01-30T19:06:37.869Z,58.6
2025-01-30T19:06:37.964Z,59.7
2025-01-30T19:06:38.066Z,60.8
2025-01-30T19:06:38.167Z,59.9
2025-01-30T19:06:38.269Z,59.7
2025-01-30T19:06:38.364Z,59.4
2025-01-30T19:06:38.466Z,56.6
2025-01-30T19:06:38.567Z,61.0
2025-01-30T19:06:38.668Z,60.0
2025-01-30T19:06:38.764Z,58.0
2025-01-30T19:06:38.866Z,59.5
2025-01-30T19:06:38.967Z,55.6
2025-01-30T19:06:39.068Z,59.6
2025-01-30T19:06:39.164Z,59.8
2025-01-30T19:06:39.266Z,57.5
2025-01-30T19:06:39.367Z,58.8
2025-01-30T19:06:39.468Z,58.3
2025-01-30T19:06:39.564Z,58.4
2025-01-30T19:06:39.666Z,59.6
2025-01-30T19:06:39.767Z,57.1
2025-01-30T19:06:39.868Z,58.0
2025-01-30T19:06:39.964Z,58.8
2025-01-30T19:06:40.066Z,60.2
2025-01-30T19:06:40.167Z,58.3
2025-01-30T19:06:40.269Z,56.7
2025-01-30T19:06:40.364Z,55.5
2025-01-30T19:06:40.466Z,55.7
2025-01-30T19:06:40.567Z,57.0
2025-01-30T19:06:40.669Z,58.1
2025-01-30T19:06:40.764Z,59.6
2025-01-30T19:06:40.866Z,59.5
2025-01-30T19:06:40.967Z,57.2
2025-01-30T19:06:41.068Z,59.1
2025-01-30T19:06:41.164Z,57.6
2025-01-30T19:06:41.266Z,58.5
2025-01-30T19:06:41.367Z,57.3
2025-01-30T19:06:41.468Z,57.4
2025-01-30T19:06:41.564Z,57.1
2025-01-30T19:06:41.666Z,58.5
2025-01-30T19:06:41.767Z,59.4
2025-01-30T19:06:41.868Z,57.3
2025-01-30T19:06:41.964Z,56.7
2025-01-30T19:06:42.066Z,56.4
2025-01-30T19:06:42.167Z,57.2
2025-01-30T19:06:42.269Z,58.3
2025-01-30T19:06:42.364Z,56.8
2025-01-30T19:06:42.466Z,60.0
2025-01-30T19:06:42.567Z,57.7
2025-01-30T19:06:42.668Z,57.7
2025-01-30T19:06:42.764Z,60.8
2025-01-30T19:06:42.866Z,57.2
2025-01-30T19:06:42.967Z,53.8
2025-01-30T19:06:43.068Z,54.8
2025-01-30T19:06:43.164Z,59.4
2025-01-30T19:06:43.266Z,54.5
2025-01-30T19:06:43.366Z,58.7
2025-01-30T19:06:43.468Z,56.8
2025-01-30T19:06:43.564Z,55.2
2025-01-30T19:06:43.665Z,58.0
2025-01-30T19:06:43.767Z,54.8
2025-01-30T19:06:43.868Z,54.3
2025-01-30T19:06:43.964Z,54.3
2025-01-30T19:06:44.066Z,54.4
2025-01-30T19:06:44.167Z,58.2
2025-01-30T19:06:44.269Z,54.9
2025-01-30T19:06:44.364Z,56.8
2025-01-30T19:06:44.465Z,54.4
2025-01-30T19:06:44.567Z,54.0
2025-01-30T19:06:44.668Z,54.9
2025-01-30T19:06:44.764Z,57.8
2025-01-30T19:06:44.865Z,56.2
2025-01-30T19:06:44.967Z,58.0
2025-01-30T19:06:45.068Z,54.1
2025-01-30T19:06:45.164Z,54.1
2025-01-30T19:06:45.266Z,55.6
2025-01-30T19:06:45.367Z,54.7
2025-01-30T19:06:45.468Z,54.1
2025-01-30T19:06:45.564Z,56.7
2025-01-30T19:06:45.666Z,55.9
2025-01-30T19:06:45.766Z,56.4
2025-01-30T19:06:45.868Z,56.3
2025-01-30T19:06:45.964Z,56.0
2025-01-30T19:06:46.066Z,56.0
2025-01-30T19:06:46.167Z,55.3
2025-01-30T19:06:46.268Z,54.0
2025-01-30T19:06:46.364Z,58.1
2025-01-30T19:06:46.465Z,53.8
2025-01-30T19:06:46.566Z,54.8
2025-01-30T19:06:46.668Z,56.9
2025-01-30T19:06:46.764Z,55.6
2025-01-30T19:06:46.866Z,58.0
2025-01-30T19:06:46.966Z,56.0
2025-01-30T19:06:47.068Z,53.6
2025-01-30T19:06:47.164Z,54.6
2025-01-30T19:06:47.266Z,56.0
2025-01-30T19:06:47.367Z,55.4
2025-01-30T19:06:47.468Z,56.5
2025-01-30T19:06:47.564Z,54.9
2025-01-30T19:06:47.665Z,56.1
2025-01-30T19:06:47.766Z,58.0
2025-01-30T19:06:47.867Z,55.5
2025-01-30T19:06:47.964Z,55.4
2025-01-30T19:06:48.065Z,58.4
2025-01-30T19:06:48.167Z,56.5
2025-01-30T19:06:48.268Z,57.2
2025-01-30T19:06:48.364Z,57.4
2025-01-30T19:06:48.465Z,59.4
2025-01-30T19:06:48.566Z,58.3
2025-01-30T19:06:48.668Z,58.4
2025-01-30T19:06:48.763Z,57.1
2025-01-30T19:06:48.865Z,58.9
2025-01-30T19:06:48.966Z,57.7
2025-01-30T19:06:49.068Z,58.1
2025-01-30T19:06:49.164Z,60.6
2025-01-30T19:06:49.265Z,59.2
2025-01-30T19:06:49.366Z,57.5
2025-01-30T19:06:49.468Z,59.5
2025-01-30T19:06:49.564Z,58.6
2025-01-30T19:06:49.665Z,57.7
2025-01-30T19:06:49.766Z,58.2
2025-01-30T19:06:49.867Z,59.1
2025-01-30T19:06:49.964Z,58.6
2025-01-30T19:06:50.065Z,59.1
2025-01-30T19:06:50.166Z,57.2
2025-01-30T19:06:50.268Z,59.7
2025-01-30T19:06:50.364Z,56.5
2025-01-30T19:06:50.465Z,59.4
2025-01-30T19:06:50.566Z,59.8
2025-01-30T19:06:50.668Z,59.2
2025-01-30T19:06:50.763Z,59.9
2025-01-30T19:06:50.865Z,59.7
2025-01-30T19:06:50.967Z,61.9
2025-01-30T19:06:51.068Z,60.8
2025-01-30T19:06:51.163Z,59.8
2025-01-30T19:06:51.265Z,61.4
2025-01-30T19:06:51.366Z,62.1
2025-01-30T19:06:51.468Z,61.7
2025-01-30T19:06:51.564Z,63.5
2025-01-30T19:06:51.665Z,59.4
2025-01-30T19:06:51.766Z,59.3
2025-01-30T19:06:51.868Z,63.5
2025-01-30T19:06:51.964Z,60.3
2025-01-30T19:06:52.065Z,63.3
2025-01-30T19:06:52.166Z,60.4
2025-01-30T19:06:52.268Z,61.3
2025-01-30T19:06:52.363Z,62.1
2025-01-30T19:06:52.465Z,60.6
2025-01-30T19:06:52.566Z,61.6
2025-01-30T19:06:52.667Z,61.6
2025-01-30T19:06:52.764Z,62.2
2025-01-30T19:06:52.865Z,59.3
2025-01-30T19:06:52.966Z,62.1
2025-01-30T19:06:53.068Z,58.0
2025-01-30T19:06:53.163Z,57.3
2025-01-30T19:06:53.265Z,58.7
2025-01-30T19:06:53.366Z,59.8
2025-01-30T19:06:53.467Z,59.7
2025-01-30T19:06:53.563Z,58.8
2025-01-30T19:06:53.665Z,60.6
2025-01-30T19:06:53.766Z,57.1
2025-01-30T19:06:53.867Z,59.6
2025-01-30T19:06:53.963Z,59.1
2025-01-30T19:06:54.065Z,61.9
2025-01-30T19:06:54.166Z,59.0
2025-01-30T19:06:54.268Z,57.9
2025-01-30T19:06:54.363Z,61.0
2025-01-30T19:06:54.465Z,59.7
2025-01-30T19:06:54.566Z,59.3
2025-01-30T19:06:54.667Z,60.4
2025-01-30T19:06:54.763Z,58.7
2025-01-30T19:06:54.865Z,57.5
2025-01-30T19:06:54.966Z,57.5
2025-01-30T19:06:55.067Z,56.8
2025-01-30T19:06:55.163Z,57.4
2025-01-30T19:06:55.264Z,59.2
2025-01-30T19:06:55.366Z,57.6
2025-01-30T19:06:55.467Z,57.2
2025-01-30T19:06:55.563Z,58.5
2025-01-30T19:06:55.664Z,57.4
2025-01-30T19:06:55.766Z,58.7
2025-01-30T19:06:55.867Z,59.2
2025-01-30T19:06:55.963Z,59.9
2025-01-30T19:06:56.064Z,63.1
2025-01-30T19:06:56.166Z,60.3
2025-01-30T19:06:56.267Z,66.8
2025-01-30T19:06:56.363Z,66.6
2025-01-30T19:06:56.464Z,68.2
2025-01-30T19:06:56.566Z,65.5
2025-01-30T19:06:56.667Z,60.4
2025-01-30T19:06:56.763Z,60.7
2025-01-30T19:06:56.864Z,59.7
2025-01-30T19:06:56.966Z,60.8
