time,Gain
2025-01-31T08:56:14.262Z,80.2
2025-01-31T08:56:14.364Z,77.7
2025-01-31T08:56:14.465Z,78.6
2025-01-31T08:56:14.561Z,78.8
2025-01-31T08:56:14.662Z,81.6
2025-01-31T08:56:14.764Z,78.6
2025-01-31T08:56:14.865Z,82.7
2025-01-31T08:56:14.961Z,75.4
2025-01-31T08:56:15.062Z,76.8
2025-01-31T08:56:15.164Z,77.3
2025-01-31T08:56:15.265Z,80.4
2025-01-31T08:56:15.361Z,79.1
2025-01-31T08:56:15.462Z,77.2
2025-01-31T08:56:15.564Z,72.8
2025-01-31T08:56:15.665Z,75.9
2025-01-31T08:56:15.761Z,78.0
2025-01-31T08:56:15.862Z,75.1
2025-01-31T08:56:15.964Z,72.6
2025-01-31T08:56:16.065Z,75.8
2025-01-31T08:56:16.161Z,79.2
2025-01-31T08:56:16.262Z,75.5
2025-01-31T08:56:16.364Z,77.9
2025-01-31T08:56:16.465Z,75.4
2025-01-31T08:56:16.561Z,74.8
2025-01-31T08:56:16.662Z,75.5
2025-01-31T08:56:16.764Z,74.4
2025-01-31T08:56:16.865Z,73.3
2025-01-31T08:56:16.961Z,76.0
2025-01-31T08:56:17.062Z,75.6
2025-01-31T08:56:17.163Z,79.6
2025-01-31T08:56:17.265Z,74.1
2025-01-31T08:56:17.361Z,73.5
2025-01-31T08:56:17.462Z,73.3
2025-01-31T08:56:17.564Z,75.7
2025-01-31T08:56:17.665Z,76.8
2025-01-31T08:56:17.761Z,76.5
2025-01-31T08:56:17.862Z,72.9
2025-01-31T08:56:17.964Z,79.8
2025-01-31T08:56:18.065Z,74.2
2025-01-31T08:56:18.161Z,75.6
2025-01-31T08:56:18.262Z,73.8
2025-01-31T08:56:18.363Z,75.4
2025-01-31T08:56:18.465Z,75.5
2025-01-31T08:56:18.561Z,76.4
2025-01-31T08:56:18.662Z,73.9
2025-01-31T08:56:18.764Z,74.6
2025-01-31T08:56:18.865Z,72.4
2025-01-31T08:56:18.961Z,78.3
2025-01-31T08:56:19.062Z,74.5
2025-01-31T08:56:19.164Z,73.6
2025-01-31T08:56:19.265Z,70.5
2025-01-31T08:56:19.361Z,72.9
2025-01-31T08:56:19.462Z,73.2
2025-01-31T08:56:19.563Z,72.6
2025-01-31T08:56:19.665Z,70.8
2025-01-31T08:56:19.761Z,71.2
2025-01-31T08:56:19.862Z,73.3
2025-01-31T08:56:19.964Z,71.6
2025-01-31T08:56:20.065Z,69.9
2025-01-31T08:56:20.161Z,65.4
2025-01-31T08:56:20.262Z,72.1
2025-01-31T08:56:20.364Z,68.5
2025-01-31T08:56:20.465Z,70.6
2025-01-31T08:56:20.561Z,70.9
2025-01-31T08:56:20.662Z,69.8
2025-01-31T08:56:20.764Z,71.2
2025-01-31T08:56:20.865Z,70.0
2025-01-31T08:56:20.961Z,66.2
2025-01-31T08:56:21.062Z,67.6
2025-01-31T08:56:21.164Z,71.1
2025-01-31T08:56:21.265Z,67.7
2025-01-31T08:56:21.361Z,71.8
2025-01-31T08:56:21.462Z,70.3
2025-01-31T08:56:21.564Z,74.2
2025-01-31T08:56:21.665Z,68.6
2025-01-31T08:56:21.761Z,68.2
2025-01-31T08:56:21.862Z,67.5
2025-01-31T08:56:21.964Z,67.7
2025-01-31T08:56:22.065Z,71.7
2025-01-31T08:56:22.161Z,69.3
2025-01-31T08:56:22.262Z,72.6
2025-01-31T08:56:22.364Z,73.5
2025-01-31T08:56:22.465Z,71.1
2025-01-31T08:56:22.561Z,70.3
2025-01-31T08:56:22.662Z,68.6
2025-01-31T08:56:22.764Z,67.1
2025-01-31T08:56:22.865Z,72.4
2025-01-31T08:56:22.961Z,68.7
2025-01-31T08:56:23.062Z,67.8
2025-01-31T08:56:23.164Z,71.2
2025-01-31T08:56:23.265Z,70.7
2025-01-31T08:56:23.361Z,68.4
2025-01-31T08:56:23.463Z,68.4
2025-01-31T08:56:23.564Z,67.7
2025-01-31T08:56:23.665Z,68.2
2025-01-31T08:56:23.762Z,65.6
2025-01-31T08:56:23.862Z,68.1
2025-01-31T08:56:23.964Z,68.4
2025-01-31T08:56:24.065Z,68.1
2025-01-31T08:56:24.161Z,68.3
2025-01-31T08:56:24.262Z,70.3
2025-01-31T08:56:24.364Z,74.7
2025-01-31T08:56:24.465Z,65.8
2025-01-31T08:56:24.561Z,65.9
2025-01-31T08:56:24.663Z,66.4
2025-01-31T08:56:24.764Z,70.1
2025-01-31T08:56:24.865Z,68.4
2025-01-31T08:56:24.961Z,66.1
2025-01-31T08:56:25.063Z,68.4
2025-01-31T08:56:25.164Z,68.2
2025-01-31T08:56:25.265Z,71.3
2025-01-31T08:56:25.361Z,69.7
2025-01-31T08:56:25.462Z,67.8
2025-01-31T08:56:25.564Z,67.5
2025-01-31T08:56:25.665Z,68.7
2025-01-31T08:56:25.761Z,70.2
2025-01-31T08:56:25.862Z,68.2
2025-01-31T08:56:25.964Z,71.6
2025-01-31T08:56:26.065Z,67.4
2025-01-31T08:56:26.161Z,66.8
2025-01-31T08:56:26.262Z,69.5
2025-01-31T08:56:26.364Z,70.4
2025-01-31T08:56:26.465Z,69.5
2025-01-31T08:56:26.561Z,66.8
2025-01-31T08:56:26.662Z,69.8
2025-01-31T08:56:26.764Z,65.3
2025-01-31T08:56:26.865Z,69.2
2025-01-31T08:56:26.961Z,66.4
2025-01-31T08:56:27.062Z,69.1
2025-01-31T08:56:27.164Z,68.7
2025-01-31T08:56:27.265Z,71.4
2025-01-31T08:56:27.361Z,71.6
2025-01-31T08:56:27.462Z,70.6
2025-01-31T08:56:27.564Z,68.1
2025-01-31T08:56:27.665Z,67.8
2025-01-31T08:56:27.761Z,69.1
2025-01-31T08:56:27.862Z,67.5
2025-01-31T08:56:27.964Z,67.7
2025-01-31T08:56:28.065Z,63.3
2025-01-31T08:56:28.161Z,69.8
2025-01-31T08:56:28.263Z,69.4
2025-01-31T08:56:28.364Z,67.1
2025-01-31T08:56:28.466Z,66.5
2025-01-31T08:56:28.561Z,68.8
2025-01-31T08:56:28.662Z,71.1
2025-01-31T08:56:28.764Z,69.5
2025-01-31T08:56:28.865Z,69.7
2025-01-31T08:56:28.961Z,67.5
2025-01-31T08:56:29.062Z,66.3
2025-01-31T08:56:29.164Z,66.3
2025-01-31T08:56:29.265Z,67.3
2025-01-31T08:56:29.361Z,65.5
2025-01-31T08:56:29.463Z,64.2
2025-01-31T08:56:29.564Z,65.2
2025-01-31T08:56:29.666Z,68.0
2025-01-31T08:56:29.761Z,67.4
2025-01-31T08:56:29.862Z,65.2
2025-01-31T08:56:29.964Z,65.8
2025-01-31T08:56:30.065Z,65.3
2025-01-31T08:56:30.161Z,66.9
2025-01-31T08:56:30.263Z,64.1
2025-01-31T08:56:30.364Z,65.3
2025-01-31T08:56:30.466Z,64.9
2025-01-31T08:56:30.561Z,66.2
2025-01-31T08:56:30.663Z,66.9
2025-01-31T08:56:30.765Z,64.1
2025-01-31T08:56:30.865Z,66.7
2025-01-31T08:56:30.961Z,62.1
2025-01-31T08:56:31.063Z,65.5
2025-01-31T08:56:31.164Z,61.1
2025-01-31T08:56:31.266Z,63.5
2025-01-31T08:56:31.361Z,65.3
2025-01-31T08:56:31.463Z,67.7
2025-01-31T08:56:31.564Z,62.1
2025-01-31T08:56:31.665Z,62.9
2025-01-31T08:56:31.761Z,64.4
2025-01-31T08:56:31.862Z,69.3
2025-01-31T08:56:31.964Z,70.0
2025-01-31T08:56:32.066Z,64.6
2025-01-31T08:56:32.161Z,63.9
2025-01-31T08:56:32.262Z,64.5
2025-01-31T08:56:32.363Z,63.9
2025-01-31T08:56:32.465Z,63.6
2025-01-31T08:56:32.561Z,64.4
2025-01-31T08:56:32.663Z,68.0
2025-01-31T08:56:32.764Z,67.8
2025-01-31T08:56:32.865Z,66.9
2025-01-31T08:56:32.961Z,64.7
2025-01-31T08:56:33.063Z,64.5
2025-01-31T08:56:33.164Z,67.3
2025-01-31T08:56:33.265Z,63.6
2025-01-31T08:56:33.361Z,65.4
2025-01-31T08:56:33.462Z,67.0
2025-01-31T08:56:33.564Z,64.2
2025-01-31T08:56:33.665Z,62.1
2025-01-31T08:56:33.761Z,65.4
2025-01-31T08:56:33.862Z,64.7
2025-01-31T08:56:33.964Z,66.7
2025-01-31T08:56:34.065Z,61.9
2025-01-31T08:56:34.161Z,61.9
2025-01-31T08:56:34.262Z,64.6
2025-01-31T08:56:34.364Z,66.6
2025-01-31T08:56:34.465Z,66.3
2025-01-31T08:56:34.561Z,65.6
2025-01-31T08:56:34.662Z,64.6
2025-01-31T08:56:34.764Z,63.8
2025-01-31T08:56:34.865Z,65.0
2025-01-31T08:56:34.961Z,64.6
2025-01-31T08:56:35.062Z,65.6
2025-01-31T08:56:35.164Z,64.1
2025-01-31T08:56:35.265Z,63.3
2025-01-31T08:56:35.361Z,63.7
2025-01-31T08:56:35.462Z,67.6
2025-01-31T08:56:35.563Z,63.4
2025-01-31T08:56:35.665Z,63.8
2025-01-31T08:56:35.761Z,62.4
2025-01-31T08:56:35.862Z,66.1
2025-01-31T08:56:35.964Z,65.5
2025-01-31T08:56:36.065Z,65.9
2025-01-31T08:56:36.161Z,65.0
2025-01-31T08:56:36.262Z,66.6
2025-01-31T08:56:36.364Z,66.9
2025-01-31T08:56:36.465Z,61.8
2025-01-31T08:56:36.561Z,64.7
2025-01-31T08:56:36.663Z,62.6
2025-01-31T08:56:36.763Z,64.3
2025-01-31T08:56:36.865Z,61.6
2025-01-31T08:56:36.961Z,64.6
2025-01-31T08:56:37.062Z,66.8
2025-01-31T08:56:37.164Z,66.5
2025-01-31T08:56:37.265Z,63.4
2025-01-31T08:56:37.361Z,62.4
2025-01-31T08:56:37.462Z,64.5
2025-01-31T08:56:37.564Z,63.7
2025-01-31T08:56:37.665Z,66.7
2025-01-31T08:56:37.761Z,64.7
2025-01-31T08:56:37.862Z,67.8
2025-01-31T08:56:37.964Z,64.9
2025-01-31T08:56:38.065Z,61.8
2025-01-31T08:56:38.161Z,64.6
2025-01-31T08:56:38.262Z,65.7
2025-01-31T08:56:38.364Z,65.1
2025-01-31T08:56:38.465Z,66.9
2025-01-31T08:56:38.561Z,63.5
2025-01-31T08:56:38.663Z,65.2
2025-01-31T08:56:38.763Z,67.1
2025-01-31T08:56:38.865Z,66.1
2025-01-31T08:56:38.961Z,69.8
2025-01-31T08:56:39.062Z,68.9
2025-01-31T08:56:39.164Z,63.8
2025-01-31T08:56:39.265Z,67.9
2025-01-31T08:56:39.361Z,67.6
2025-01-31T08:56:39.462Z,63.3
2025-01-31T08:56:39.563Z,71.1
2025-01-31T08:56:39.665Z,66.6
2025-01-31T08:56:39.761Z,66.8
2025-01-31T08:56:39.862Z,61.2
2025-01-31T08:56:39.963Z,66.9
2025-01-31T08:56:40.065Z,67.3
2025-01-31T08:56:40.161Z,65.3
2025-01-31T08:56:40.262Z,67.3
2025-01-31T08:56:40.363Z,62.1
2025-01-31T08:56:40.465Z,60.5
2025-01-31T08:56:40.561Z,61.8
2025-01-31T08:56:40.662Z,66.1
2025-01-31T08:56:40.763Z,67.3
2025-01-31T08:56:40.865Z,62.0
2025-01-31T08:56:40.961Z,64.2
2025-01-31T08:56:41.062Z,62.9
2025-01-31T08:56:41.163Z,62.2
2025-01-31T08:56:41.265Z,66.9
2025-01-31T08:56:41.361Z,67.3
2025-01-31T08:56:41.462Z,65.9
2025-01-31T08:56:41.563Z,63.5
2025-01-31T08:56:41.665Z,64.6
2025-01-31T08:56:41.760Z,63.0
2025-01-31T08:56:41.862Z,63.4
2025-01-31T08:56:41.963Z,61.4
2025-01-31T08:56:42.065Z,63.2
2025-01-31T08:56:42.160Z,68.9
2025-01-31T08:56:42.262Z,62.1
2025-01-31T08:56:42.363Z,67.6
2025-01-31T08:56:42.465Z,64.7
2025-01-31T08:56:42.561Z,63.8
2025-01-31T08:56:42.662Z,63.5
2025-01-31T08:56:42.763Z,64.6
2025-01-31T08:56:42.864Z,64.1
2025-01-31T08:56:42.960Z,62.6
2025-01-31T08:56:43.062Z,66.0
2025-01-31T08:56:43.163Z,66.9
2025-01-31T08:56:43.265Z,60.5
2025-01-31T08:56:43.360Z,62.8
2025-01-31T08:56:43.462Z,63.0
2025-01-31T08:56:43.563Z,61.5
2025-01-31T08:56:43.665Z,61.0
2025-01-31T08:56:43.760Z,65.6
2025-01-31T08:56:43.862Z,62.8
2025-01-31T08:56:43.963Z,61.4
2025-01-31T08:56:44.064Z,62.8
2025-01-31T08:56:44.160Z,59.6
2025-01-31T08:56:44.262Z,62.2
2025-01-31T08:56:44.363Z,62.4
2025-01-31T08:56:44.464Z,58.0
2025-01-31T08:56:44.560Z,60.8
2025-01-31T08:56:44.662Z,60.5
2025-01-31T08:56:44.763Z,60.5
2025-01-31T08:56:44.864Z,61.5
2025-01-31T08:56:44.960Z,59.0
2025-01-31T08:56:45.062Z,61.3
2025-01-31T08:56:45.163Z,61.7
2025-01-31T08:56:45.264Z,63.7
2025-01-31T08:56:45.360Z,63.6
2025-01-31T08:56:45.461Z,63.1
2025-01-31T08:56:45.563Z,64.9
2025-01-31T08:56:45.665Z,64.4
2025-01-31T08:56:45.760Z,60.3
2025-01-31T08:56:45.861Z,65.0
2025-01-31T08:56:45.963Z,64.4
2025-01-31T08:56:46.064Z,65.1
2025-01-31T08:56:46.160Z,58.1
2025-01-31T08:56:46.261Z,62.4
2025-01-31T08:56:46.363Z,60.3
2025-01-31T08:56:46.464Z,58.3
2025-01-31T08:56:46.560Z,64.4
2025-01-31T08:56:46.662Z,62.8
2025-01-31T08:56:46.763Z,62.1
2025-01-31T08:56:46.864Z,63.1
2025-01-31T08:56:46.960Z,60.3
2025-01-31T08:56:47.062Z,62.1
2025-01-31T08:56:47.163Z,61.1
2025-01-31T08:56:47.264Z,61.6
2025-01-31T08:56:47.360Z,60.5
2025-01-31T08:56:47.461Z,61.6
2025-01-31T08:56:47.563Z,60.9
2025-01-31T08:56:47.664Z,65.7
2025-01-31T08:56:47.760Z,63.9
2025-01-31T08:56:47.861Z,58.7
2025-01-31T08:56:47.963Z,65.1
2025-01-31T08:56:48.064Z,60.6
2025-01-31T08:56:48.160Z,62.9
2025-01-31T08:56:48.261Z,60.8
2025-01-31T08:56:48.363Z,61.4
2025-01-31T08:56:48.464Z,63.4
2025-01-31T08:56:48.560Z,62.0
2025-01-31T08:56:48.661Z,63.6
2025-01-31T08:56:48.763Z,58.9
2025-01-31T08:56:48.864Z,59.5
2025-01-31T08:56:48.960Z,57.7
2025-01-31T08:56:49.061Z,57.0
2025-01-31T08:56:49.163Z,62.5
2025-01-31T08:56:49.264Z,60.3
2025-01-31T08:56:49.360Z,60.6
2025-01-31T08:56:49.461Z,62.8
2025-01-31T08:56:49.563Z,58.4
2025-01-31T08:56:49.664Z,62.4
2025-01-31T08:56:49.760Z,63.6
2025-01-31T08:56:49.861Z,66.5
2025-01-31T08:56:49.963Z,60.9
2025-01-31T08:56:50.064Z,64.2
2025-01-31T08:56:50.160Z,62.2
2025-01-31T08:56:50.261Z,62.3
2025-01-31T08:56:50.363Z,62.0
2025-01-31T08:56:50.464Z,58.3
2025-01-31T08:56:50.560Z,60.4
2025-01-31T08:56:50.661Z,64.1
2025-01-31T08:56:50.763Z,60.3
2025-01-31T08:56:50.864Z,61.7
2025-01-31T08:56:50.960Z,57.4
2025-01-31T08:56:51.061Z,63.9
2025-01-31T08:56:51.163Z,64.0
2025-01-31T08:56:51.264Z,64.5
2025-01-31T08:56:51.360Z,61.7
2025-01-31T08:56:51.461Z,61.1
2025-01-31T08:56:51.563Z,60.4
2025-01-31T08:56:51.664Z,61.0
2025-01-31T08:56:51.760Z,61.8
2025-01-31T08:56:51.861Z,60.4
2025-01-31T08:56:51.963Z,63.3
2025-01-31T08:56:52.064Z,61.2
2025-01-31T08:56:52.160Z,62.4
2025-01-31T08:56:52.261Z,59.9
2025-01-31T08:56:52.363Z,61.4
2025-01-31T08:56:52.464Z,61.3
2025-01-31T08:56:52.560Z,61.6
2025-01-31T08:56:52.661Z,63.7
2025-01-31T08:56:52.763Z,64.7
2025-01-31T08:56:52.864Z,62.8
2025-01-31T08:56:52.960Z,61.6
2025-01-31T08:56:53.061Z,64.0
2025-01-31T08:56:53.163Z,60.6
2025-01-31T08:56:53.264Z,63.3
2025-01-31T08:56:53.360Z,64.5
2025-01-31T08:56:53.461Z,60.6
2025-01-31T08:56:53.563Z,62.2
2025-01-31T08:56:53.664Z,62.7
2025-01-31T08:56:53.760Z,61.6
2025-01-31T08:56:53.861Z,64.4
2025-01-31T08:56:53.963Z,62.5
2025-01-31T08:56:54.064Z,61.1
2025-01-31T08:56:54.160Z,63.2
2025-01-31T08:56:54.261Z,63.7
2025-01-31T08:56:54.363Z,63.7
2025-01-31T08:56:54.464Z,65.9
2025-01-31T08:56:54.560Z,58.9
2025-01-31T08:56:54.661Z,62.0
2025-01-31T08:56:54.763Z,60.3
2025-01-31T08:56:54.864Z,65.1
2025-01-31T08:56:54.960Z,65.8
2025-01-31T08:56:55.061Z,60.3
2025-01-31T08:56:55.162Z,58.2
2025-01-31T08:56:55.264Z,59.4
2025-01-31T08:56:55.360Z,59.1
2025-01-31T08:56:55.461Z,66.3
2025-01-31T08:56:55.563Z,64.9
2025-01-31T08:56:55.664Z,62.2
2025-01-31T08:56:55.760Z,62.7
2025-01-31T08:56:55.861Z,58.9
2025-01-31T08:56:55.962Z,62.1
2025-01-31T08:56:56.064Z,63.5
2025-01-31T08:56:56.160Z,63.0
2025-01-31T08:56:56.261Z,62.2
2025-01-31T08:56:56.363Z,65.5
2025-01-31T08:56:56.464Z,62.0
2025-01-31T08:56:56.560Z,62.8
2025-01-31T08:56:56.661Z,64.5
2025-01-31T08:56:56.762Z,65.2
2025-01-31T08:56:56.864Z,63.7
2025-01-31T08:56:56.960Z,64.5
2025-01-31T08:56:57.061Z,69.3
2025-01-31T08:56:57.162Z,67.4
2025-01-31T08:56:57.264Z,68.8
2025-01-31T08:56:57.360Z,65.8
2025-01-31T08:56:57.461Z,67.6
2025-01-31T08:56:57.563Z,72.8
2025-01-31T08:56:57.664Z,70.2
2025-01-31T08:56:57.760Z,67.6
2025-01-31T08:56:57.861Z,69.6
2025-01-31T08:56:57.963Z,68.2
2025-01-31T08:56:58.064Z,70.1
2025-01-31T08:56:58.160Z,71.8
2025-01-31T08:56:58.261Z,68.9
2025-01-31T08:56:58.363Z,71.1
2025-01-31T08:56:58.464Z,67.6
2025-01-31T08:56:58.560Z,68.0
2025-01-31T08:56:58.661Z,71.6
2025-01-31T08:56:58.763Z,67.8
2025-01-31T08:56:58.864Z,66.1
2025-01-31T08:56:58.960Z,66.8
2025-01-31T08:56:59.061Z,71.4
2025-01-31T08:56:59.162Z,68.3
2025-01-31T08:56:59.264Z,67.5
2025-01-31T08:56:59.360Z,68.4
2025-01-31T08:56:59.461Z,66.6
2025-01-31T08:56:59.563Z,66.7
2025-01-31T08:56:59.664Z,68.3
2025-01-31T08:56:59.760Z,71.5
2025-01-31T08:56:59.861Z,69.1
2025-01-31T08:56:59.962Z,68.9
2025-01-31T08:57:00.064Z,72.6
2025-01-31T08:57:00.160Z,68.1
2025-01-31T08:57:00.261Z,69.5
2025-01-31T08:57:00.363Z,68.7
2025-01-31T08:57:00.464Z,70.8
2025-01-31T08:57:00.560Z,69.2
2025-01-31T08:57:00.661Z,71.9
2025-01-31T08:57:00.763Z,76.1
2025-01-31T08:57:00.864Z,70.1
2025-01-31T08:57:00.960Z,70.0
2025-01-31T08:57:01.061Z,68.7
2025-01-31T08:57:01.163Z,73.0
2025-01-31T08:57:01.264Z,67.5
2025-01-31T08:57:01.360Z,73.9
2025-01-31T08:57:01.461Z,69.6
2025-01-31T08:57:01.563Z,74.4
2025-01-31T08:57:01.664Z,73.0
2025-01-31T08:57:01.760Z,72.4
2025-01-31T08:57:01.861Z,74.6
2025-01-31T08:57:01.963Z,76.4
2025-01-31T08:57:02.064Z,70.9
2025-01-31T08:57:02.160Z,73.9
2025-01-31T08:57:02.261Z,73.9
2025-01-31T08:57:02.363Z,74.2
2025-01-31T08:57:02.464Z,73.4
2025-01-31T08:57:02.560Z,71.8
2025-01-31T08:57:02.661Z,71.5
2025-01-31T08:57:02.763Z,71.0
2025-01-31T08:57:02.864Z,71.1
2025-01-31T08:57:02.960Z,69.5
2025-01-31T08:57:03.061Z,70.0
2025-01-31T08:57:03.163Z,70.8
2025-01-31T08:57:03.264Z,68.4
2025-01-31T08:57:03.360Z,69.1
2025-01-31T08:57:03.461Z,68.2
2025-01-31T08:57:03.563Z,69.1
2025-01-31T08:57:03.664Z,67.3
2025-01-31T08:57:03.760Z,69.3
2025-01-31T08:57:03.861Z,70.5
2025-01-31T08:57:03.963Z,70.2
2025-01-31T08:57:04.064Z,67.9
2025-01-31T08:57:04.160Z,65.2
2025-01-31T08:57:04.262Z,67.4
2025-01-31T08:57:04.363Z,69.3
2025-01-31T08:57:04.464Z,70.2
2025-01-31T08:57:04.560Z,72.4
2025-01-31T08:57:04.661Z,70.1
2025-01-31T08:57:04.763Z,70.6
2025-01-31T08:57:04.864Z,71.0
2025-01-31T08:57:04.960Z,76.1
2025-01-31T08:57:05.062Z,74.9
2025-01-31T08:57:05.163Z,73.4
2025-01-31T08:57:05.264Z,74.7
2025-01-31T08:57:05.360Z,73.4
2025-01-31T08:57:05.461Z,76.9
2025-01-31T08:57:05.563Z,76.5
2025-01-31T08:57:05.664Z,76.1
2025-01-31T08:57:05.760Z,76.6
2025-01-31T08:57:05.862Z,76.8
2025-01-31T08:57:05.963Z,74.4
2025-01-31T08:57:06.064Z,71.1
2025-01-31T08:57:06.160Z,72.3
2025-01-31T08:57:06.262Z,74.4
2025-01-31T08:57:06.363Z,76.6
2025-01-31T08:57:06.464Z,75.9
2025-01-31T08:57:06.560Z,72.0
2025-01-31T08:57:06.661Z,76.2
2025-01-31T08:57:06.763Z,77.2
2025-01-31T08:57:06.864Z,73.8
2025-01-31T08:57:06.960Z,74.6
2025-01-31T08:57:07.062Z,76.5
2025-01-31T08:57:07.163Z,77.0
2025-01-31T08:57:07.264Z,76.7
2025-01-31T08:57:07.360Z,75.8
2025-01-31T08:57:07.462Z,74.6
2025-01-31T08:57:07.563Z,75.7
2025-01-31T08:57:07.664Z,73.3
2025-01-31T08:57:07.760Z,73.3
2025-01-31T08:57:07.862Z,71.5
2025-01-31T08:57:07.963Z,72.9
2025-01-31T08:57:08.064Z,71.4
2025-01-31T08:57:08.160Z,73.2
2025-01-31T08:57:08.262Z,73.0
2025-01-31T08:57:08.363Z,70.7
2025-01-31T08:57:08.465Z,72.6
2025-01-31T08:57:08.561Z,68.0
2025-01-31T08:57:08.662Z,71.1
2025-01-31T08:57:08.763Z,73.5
2025-01-31T08:57:08.865Z,70.5
2025-01-31T08:57:08.960Z,73.2
2025-01-31T08:57:09.062Z,68.0
2025-01-31T08:57:09.164Z,70.1
2025-01-31T08:57:09.264Z,67.8
2025-01-31T08:57:09.360Z,67.5
2025-01-31T08:57:09.462Z,72.3
2025-01-31T08:57:09.564Z,72.6
2025-01-31T08:57:09.664Z,67.3
2025-01-31T08:57:09.760Z,71.4
2025-01-31T08:57:09.862Z,71.7
2025-01-31T08:57:09.963Z,69.4
2025-01-31T08:57:10.064Z,73.1
2025-01-31T08:57:10.160Z,74.9
2025-01-31T08:57:10.262Z,70.3
2025-01-31T08:57:10.363Z,70.4
2025-01-31T08:57:10.464Z,70.6
2025-01-31T08:57:10.561Z,71.2
2025-01-31T08:57:10.662Z,67.0
2025-01-31T08:57:10.763Z,70.4
2025-01-31T08:57:10.864Z,66.8
2025-01-31T08:57:10.960Z,70.5
2025-01-31T08:57:11.062Z,69.6
2025-01-31T08:57:11.163Z,70.3
2025-01-31T08:57:11.264Z,69.9
2025-01-31T08:57:11.360Z,68.9
2025-01-31T08:57:11.462Z,68.5
2025-01-31T08:57:11.563Z,66.9
2025-01-31T08:57:11.664Z,70.1
2025-01-31T08:57:11.760Z,64.4
2025-01-31T08:57:11.862Z,70.8
2025-01-31T08:57:11.963Z,71.3
2025-01-31T08:57:12.064Z,66.3
2025-01-31T08:57:12.160Z,69.4
2025-01-31T08:57:12.262Z,67.1
2025-01-31T08:57:12.363Z,71.6
2025-01-31T08:57:12.464Z,69.0
2025-01-31T08:57:12.560Z,65.7
2025-01-31T08:57:12.662Z,66.5
2025-01-31T08:57:12.763Z,70.0
2025-01-31T08:57:12.864Z,71.3
2025-01-31T08:57:12.960Z,65.6
2025-01-31T08:57:13.061Z,71.1
2025-01-31T08:57:13.163Z,67.4
2025-01-31T08:57:13.264Z,66.1
2025-01-31T08:57:13.360Z,66.0
2025-01-31T08:57:13.461Z,66.2
2025-01-31T08:57:13.563Z,63.8
2025-01-31T08:57:13.664Z,69.9
2025-01-31T08:57:13.760Z,67.3
2025-01-31T08:57:13.862Z,67.4
2025-01-31T08:57:13.963Z,71.0
2025-01-31T08:57:14.064Z,65.9
2025-01-31T08:57:14.160Z,66.9
2025-01-31T08:57:14.261Z,67.0
2025-01-31T08:57:14.363Z,67.3
2025-01-31T08:57:14.464Z,68.4
2025-01-31T08:57:14.560Z,66.3
2025-01-31T08:57:14.661Z,68.7
2025-01-31T08:57:14.763Z,68.7
2025-01-31T08:57:14.864Z,69.2
2025-01-31T08:57:14.960Z,65.6
2025-01-31T08:57:15.061Z,65.2
2025-01-31T08:57:15.163Z,70.1
2025-01-31T08:57:15.264Z,69.2
2025-01-31T08:57:15.360Z,70.3
2025-01-31T08:57:15.461Z,66.8
2025-01-31T08:57:15.563Z,68.6
2025-01-31T08:57:15.664Z,68.4
2025-01-31T08:57:15.760Z,69.4
2025-01-31T08:57:15.861Z,64.8
2025-01-31T08:57:15.963Z,66.6
2025-01-31T08:57:16.064Z,65.5
2025-01-31T08:57:16.160Z,69.1
2025-01-31T08:57:16.261Z,66.5
2025-01-31T08:57:16.363Z,72.7
2025-01-31T08:57:16.464Z,72.7
2025-01-31T08:57:16.560Z,69.4
2025-01-31T08:57:16.661Z,68.2
2025-01-31T08:57:16.763Z,70.2
2025-01-31T08:57:16.864Z,67.4
2025-01-31T08:57:16.960Z,64.0
2025-01-31T08:57:17.061Z,67.0
2025-01-31T08:57:17.163Z,68.0
2025-01-31T08:57:17.264Z,67.0
2025-01-31T08:57:17.360Z,67.7
2025-01-31T08:57:17.461Z,68.6
2025-01-31T08:57:17.563Z,69.6
2025-01-31T08:57:17.664Z,66.5
2025-01-31T08:57:17.760Z,64.5
2025-01-31T08:57:17.861Z,67.0
2025-01-31T08:57:17.963Z,68.7
2025-01-31T08:57:18.064Z,63.6
2025-01-31T08:57:18.160Z,67.7
2025-01-31T08:57:18.261Z,67.7
2025-01-31T08:57:18.363Z,67.7
2025-01-31T08:57:18.464Z,71.5
2025-01-31T08:57:18.560Z,64.8
2025-01-31T08:57:18.661Z,67.6
2025-01-31T08:57:18.763Z,66.5
2025-01-31T08:57:18.864Z,65.8
2025-01-31T08:57:18.960Z,66.2
2025-01-31T08:57:19.061Z,66.4
2025-01-31T08:57:19.163Z,62.8
2025-01-31T08:57:19.264Z,64.4
2025-01-31T08:57:19.360Z,66.2
2025-01-31T08:57:19.461Z,65.5
2025-01-31T08:57:19.563Z,67.7
2025-01-31T08:57:19.664Z,65.9
2025-01-31T08:57:19.760Z,67.4
2025-01-31T08:57:19.861Z,65.2
2025-01-31T08:57:19.963Z,64.1
2025-01-31T08:57:20.064Z,65.6
2025-01-31T08:57:20.160Z,69.4
2025-01-31T08:57:20.261Z,61.1
2025-01-31T08:57:20.363Z,66.3
2025-01-31T08:57:20.464Z,63.5
2025-01-31T08:57:20.560Z,63.5
2025-01-31T08:57:20.661Z,67.2
2025-01-31T08:57:20.763Z,61.9
