time,Gain
2025-01-29T08:50:50.482Z,67.2
2025-01-29T08:50:50.599Z,65.2
2025-01-29T08:50:50.692Z,67.6
2025-01-29T08:50:50.785Z,70.4
2025-01-29T08:50:50.902Z,65.9
2025-01-29T08:50:50.995Z,65.0
2025-01-29T08:50:51.088Z,64.9
2025-01-29T08:50:51.182Z,66.1
2025-01-29T08:50:51.299Z,65.0
2025-01-29T08:50:51.392Z,64.3
2025-01-29T08:50:51.485Z,69.7
2025-01-29T08:50:51.602Z,66.8
2025-01-29T08:50:51.695Z,69.1
2025-01-29T08:50:51.788Z,63.4
2025-01-29T08:50:51.881Z,66.9
2025-01-29T08:50:51.998Z,67.8
2025-01-29T08:50:52.092Z,68.3
2025-01-29T08:50:52.185Z,65.2
2025-01-29T08:50:52.302Z,67.7
2025-01-29T08:50:52.395Z,64.8
2025-01-29T08:50:52.488Z,65.1
2025-01-29T08:50:52.582Z,67.2
2025-01-29T08:50:52.699Z,64.1
2025-01-29T08:50:52.792Z,69.0
2025-01-29T08:50:52.885Z,66.6
2025-01-29T08:50:53.002Z,61.6
2025-01-29T08:50:53.095Z,70.2
2025-01-29T08:50:53.188Z,64.1
2025-01-29T08:50:53.281Z,65.2
2025-01-29T08:50:53.399Z,60.3
2025-01-29T08:50:53.492Z,64.8
2025-01-29T08:50:53.585Z,63.0
2025-01-29T08:50:53.702Z,61.4
2025-01-29T08:50:53.795Z,61.8
2025-01-29T08:50:53.888Z,62.3
2025-01-29T08:50:53.981Z,61.7
2025-01-29T08:50:54.098Z,64.0
2025-01-29T08:50:54.192Z,65.1
2025-01-29T08:50:54.285Z,60.2
2025-01-29T08:50:54.402Z,64.3
2025-01-29T08:50:54.495Z,63.6
2025-01-29T08:50:54.588Z,62.7
2025-01-29T08:50:54.682Z,59.3
2025-01-29T08:50:54.799Z,59.0
2025-01-29T08:50:54.892Z,62.9
2025-01-29T08:50:54.985Z,63.0
2025-01-29T08:50:55.102Z,63.3
2025-01-29T08:50:55.195Z,56.5
2025-01-29T08:50:55.288Z,60.1
2025-01-29T08:50:55.382Z,59.2
2025-01-29T08:50:55.499Z,61.5
2025-01-29T08:50:55.592Z,65.0
2025-01-29T08:50:55.685Z,63.6
2025-01-29T08:50:55.802Z,57.3
2025-01-29T08:50:55.895Z,59.8
2025-01-29T08:50:55.988Z,59.8
2025-01-29T08:50:56.082Z,60.6
2025-01-29T08:50:56.199Z,60.8
2025-01-29T08:50:56.292Z,63.2
2025-01-29T08:50:56.385Z,60.1
2025-01-29T08:50:56.502Z,62.0
2025-01-29T08:50:56.595Z,58.9
2025-01-29T08:50:56.688Z,59.1
2025-01-29T08:50:56.782Z,63.9
2025-01-29T08:50:56.899Z,59.9
2025-01-29T08:50:56.992Z,56.9
2025-01-29T08:50:57.085Z,60.0
2025-01-29T08:50:57.202Z,59.2
2025-01-29T08:50:57.295Z,56.4
2025-01-29T08:50:57.388Z,54.8
2025-01-29T08:50:57.482Z,61.4
2025-01-29T08:50:57.599Z,56.3
2025-01-29T08:50:57.692Z,63.7
2025-01-29T08:50:57.785Z,59.6
2025-01-29T08:50:57.902Z,61.1
2025-01-29T08:50:57.995Z,58.8
2025-01-29T08:50:58.088Z,60.5
2025-01-29T08:50:58.182Z,56.9
2025-01-29T08:50:58.299Z,59.7
2025-01-29T08:50:58.392Z,61.1
2025-01-29T08:50:58.485Z,60.9
2025-01-29T08:50:58.602Z,58.3
2025-01-29T08:50:58.695Z,58.2
2025-01-29T08:50:58.788Z,59.0
2025-01-29T08:50:58.882Z,60.4
2025-01-29T08:50:58.999Z,57.9
2025-01-29T08:50:59.092Z,54.1
2025-01-29T08:50:59.185Z,55.7
2025-01-29T08:50:59.303Z,60.8
2025-01-29T08:50:59.395Z,58.6
2025-01-29T08:50:59.488Z,55.3
2025-01-29T08:50:59.582Z,57.7
2025-01-29T08:50:59.699Z,63.1
2025-01-29T08:50:59.792Z,63.0
2025-01-29T08:50:59.885Z,59.1
2025-01-29T08:51:00.002Z,65.1
2025-01-29T08:51:00.095Z,59.7
2025-01-29T08:51:00.188Z,59.4
2025-01-29T08:51:00.282Z,59.1
2025-01-29T08:51:00.399Z,59.7
2025-01-29T08:51:00.492Z,65.9
2025-01-29T08:51:00.585Z,60.8
2025-01-29T08:51:00.702Z,56.1
2025-01-29T08:51:00.795Z,61.4
2025-01-29T08:51:00.888Z,59.4
2025-01-29T08:51:00.982Z,59.0
2025-01-29T08:51:01.098Z,61.7
2025-01-29T08:51:01.192Z,62.1
2025-01-29T08:51:01.285Z,56.5
2025-01-29T08:51:01.402Z,59.4
2025-01-29T08:51:01.495Z,57.5
2025-01-29T08:51:01.588Z,55.0
2025-01-29T08:51:01.682Z,63.4
2025-01-29T08:51:01.798Z,63.2
2025-01-29T08:51:01.892Z,59.0
2025-01-29T08:51:01.985Z,55.1
2025-01-29T08:51:02.102Z,62.8
2025-01-29T08:51:02.195Z,61.2
2025-01-29T08:51:02.288Z,69.7
2025-01-29T08:51:02.382Z,75.2
2025-01-29T08:51:02.498Z,68.5
2025-01-29T08:51:02.592Z,69.8
2025-01-29T08:51:02.685Z,70.5
2025-01-29T08:51:02.802Z,60.2
2025-01-29T08:51:02.895Z,72.6
2025-01-29T08:51:02.988Z,70.3
2025-01-29T08:51:03.081Z,69.9
2025-01-29T08:51:03.198Z,70.5
2025-01-29T08:51:03.291Z,58.0
2025-01-29T08:51:03.385Z,68.2
2025-01-29T08:51:03.502Z,65.5
2025-01-29T08:51:03.595Z,63.0
2025-01-29T08:51:03.688Z,58.2
2025-01-29T08:51:03.781Z,63.4
2025-01-29T08:51:03.898Z,59.2
2025-01-29T08:51:03.991Z,60.8
2025-01-29T08:51:04.085Z,61.9
2025-01-29T08:51:04.202Z,67.2
2025-01-29T08:51:04.295Z,62.7
2025-01-29T08:51:04.388Z,58.4
2025-01-29T08:51:04.481Z,65.5
2025-01-29T08:51:04.598Z,64.3
2025-01-29T08:51:04.691Z,71.0
2025-01-29T08:51:04.785Z,69.6
2025-01-29T08:51:04.902Z,62.6
2025-01-29T08:51:04.995Z,64.0
2025-01-29T08:51:05.088Z,65.8
2025-01-29T08:51:05.181Z,67.2
2025-01-29T08:51:05.298Z,71.1
2025-01-29T08:51:05.391Z,69.2
2025-01-29T08:51:05.485Z,66.4
2025-01-29T08:51:05.602Z,57.6
2025-01-29T08:51:05.695Z,62.3
2025-01-29T08:51:05.788Z,66.1
2025-01-29T08:51:05.881Z,68.2
2025-01-29T08:51:05.998Z,62.7
2025-01-29T08:51:06.091Z,62.6
2025-01-29T08:51:06.184Z,57.5
2025-01-29T08:51:06.301Z,56.4
2025-01-29T08:51:06.395Z,64.6
2025-01-29T08:51:06.488Z,65.2
2025-01-29T08:51:06.581Z,69.5
2025-01-29T08:51:06.698Z,60.7
2025-01-29T08:51:06.791Z,68.1
2025-01-29T08:51:06.884Z,60.3
2025-01-29T08:51:07.001Z,60.1
2025-01-29T08:51:07.094Z,57.6
2025-01-29T08:51:07.188Z,59.9
2025-01-29T08:51:07.281Z,63.7
2025-01-29T08:51:07.398Z,61.8
2025-01-29T08:51:07.491Z,59.4
2025-01-29T08:51:07.584Z,59.9
2025-01-29T08:51:07.702Z,61.3
2025-01-29T08:51:07.794Z,60.9
2025-01-29T08:51:07.888Z,61.9
2025-01-29T08:51:07.981Z,55.8
2025-01-29T08:51:08.098Z,55.1
2025-01-29T08:51:08.191Z,60.1
2025-01-29T08:51:08.284Z,62.3
2025-01-29T08:51:08.401Z,55.3
2025-01-29T08:51:08.494Z,56.3
2025-01-29T08:51:08.588Z,56.9
2025-01-29T08:51:08.681Z,62.9
2025-01-29T08:51:08.798Z,63.5
2025-01-29T08:51:08.891Z,60.9
2025-01-29T08:51:08.984Z,57.3
2025-01-29T08:51:09.101Z,63.2
2025-01-29T08:51:09.194Z,61.7
2025-01-29T08:51:09.288Z,59.9
2025-01-29T08:51:09.381Z,61.3
2025-01-29T08:51:09.498Z,58.5
2025-01-29T08:51:09.591Z,63.9
2025-01-29T08:51:09.684Z,64.0
2025-01-29T08:51:09.801Z,70.3
2025-01-29T08:51:09.894Z,68.4
2025-01-29T08:51:09.988Z,60.4
2025-01-29T08:51:10.081Z,63.8
2025-01-29T08:51:10.198Z,60.7
2025-01-29T08:51:10.291Z,61.2
2025-01-29T08:51:10.384Z,66.1
2025-01-29T08:51:10.501Z,59.7
2025-01-29T08:51:10.594Z,65.3
2025-01-29T08:51:10.688Z,61.8
2025-01-29T08:51:10.781Z,64.9
2025-01-29T08:51:10.898Z,63.1
2025-01-29T08:51:10.991Z,62.6
2025-01-29T08:51:11.084Z,65.2
2025-01-29T08:51:11.201Z,64.4
2025-01-29T08:51:11.294Z,63.5
2025-01-29T08:51:11.388Z,65.0
2025-01-29T08:51:11.481Z,65.2
2025-01-29T08:51:11.598Z,62.8
2025-01-29T08:51:11.691Z,62.7
2025-01-29T08:51:11.784Z,64.0
2025-01-29T08:51:11.901Z,66.2
2025-01-29T08:51:11.994Z,69.7
2025-01-29T08:51:12.088Z,70.5
2025-01-29T08:51:12.181Z,68.3
2025-01-29T08:51:12.298Z,69.7
2025-01-29T08:51:12.391Z,69.4
2025-01-29T08:51:12.484Z,69.0
2025-01-29T08:51:12.601Z,70.5
2025-01-29T08:51:12.694Z,70.0
2025-01-29T08:51:12.788Z,69.3
2025-01-29T08:51:12.881Z,68.8
2025-01-29T08:51:12.998Z,67.5
2025-01-29T08:51:13.091Z,68.1
2025-01-29T08:51:13.184Z,72.8
2025-01-29T08:51:13.301Z,72.2
2025-01-29T08:51:13.394Z,70.6
2025-01-29T08:51:13.488Z,70.4
2025-01-29T08:51:13.581Z,69.4
2025-01-29T08:51:13.698Z,69.8
2025-01-29T08:51:13.791Z,71.4
2025-01-29T08:51:13.884Z,68.8
2025-01-29T08:51:14.001Z,72.6
2025-01-29T08:51:14.094Z,71.8
2025-01-29T08:51:14.187Z,70.3
2025-01-29T08:51:14.281Z,72.7
2025-01-29T08:51:14.398Z,71.5
2025-01-29T08:51:14.491Z,72.4
2025-01-29T08:51:14.584Z,72.5
2025-01-29T08:51:14.701Z,72.0
2025-01-29T08:51:14.794Z,71.8
2025-01-29T08:51:14.888Z,72.2
2025-01-29T08:51:14.981Z,73.3
2025-01-29T08:51:15.098Z,73.5
2025-01-29T08:51:15.191Z,73.1
2025-01-29T08:51:15.284Z,68.7
2025-01-29T08:51:15.401Z,70.9
2025-01-29T08:51:15.494Z,69.9
2025-01-29T08:51:15.588Z,70.5
2025-01-29T08:51:15.681Z,68.8
2025-01-29T08:51:15.798Z,69.4
2025-01-29T08:51:15.891Z,68.8
2025-01-29T08:51:15.984Z,68.5
2025-01-29T08:51:16.101Z,67.4
2025-01-29T08:51:16.194Z,68.1
2025-01-29T08:51:16.288Z,66.6
2025-01-29T08:51:16.381Z,67.8
2025-01-29T08:51:16.498Z,68.4
2025-01-29T08:51:16.591Z,63.6
2025-01-29T08:51:16.684Z,64.2
2025-01-29T08:51:16.801Z,66.0
2025-01-29T08:51:16.894Z,66.4
2025-01-29T08:51:16.988Z,62.6
2025-01-29T08:51:17.081Z,62.6
2025-01-29T08:51:17.198Z,61.4
2025-01-29T08:51:17.291Z,65.1
2025-01-29T08:51:17.384Z,64.8
2025-01-29T08:51:17.501Z,66.7
2025-01-29T08:51:17.594Z,60.2
2025-01-29T08:51:17.688Z,65.4
2025-01-29T08:51:17.781Z,65.4
2025-01-29T08:51:17.898Z,67.4
2025-01-29T08:51:17.991Z,68.1
2025-01-29T08:51:18.084Z,69.1
2025-01-29T08:51:18.201Z,69.7
2025-01-29T08:51:18.294Z,67.3
2025-01-29T08:51:18.388Z,61.6
2025-01-29T08:51:18.481Z,59.8
2025-01-29T08:51:18.598Z,62.7
2025-01-29T08:51:18.691Z,60.4
2025-01-29T08:51:18.784Z,62.4
2025-01-29T08:51:18.901Z,55.7
2025-01-29T08:51:18.994Z,61.7
2025-01-29T08:51:19.087Z,65.0
2025-01-29T08:51:19.181Z,61.7
2025-01-29T08:51:19.298Z,57.1
2025-01-29T08:51:19.391Z,59.5
2025-01-29T08:51:19.485Z,66.1
2025-01-29T08:51:19.601Z,60.0
2025-01-29T08:51:19.694Z,64.2
2025-01-29T08:51:19.788Z,72.0
2025-01-29T08:51:19.881Z,70.6
2025-01-29T08:51:19.998Z,75.0
2025-01-29T08:51:20.091Z,76.0
2025-01-29T08:51:20.184Z,79.3
2025-01-29T08:51:20.301Z,72.3
2025-01-29T08:51:20.394Z,71.4
2025-01-29T08:51:20.488Z,72.4
2025-01-29T08:51:20.581Z,75.7
2025-01-29T08:51:20.698Z,59.0
2025-01-29T08:51:20.791Z,59.7
2025-01-29T08:51:20.884Z,60.7
2025-01-29T08:51:21.001Z,60.3
2025-01-29T08:51:21.094Z,58.7
2025-01-29T08:51:21.188Z,62.1
2025-01-29T08:51:21.281Z,61.4
2025-01-29T08:51:21.398Z,64.5
2025-01-29T08:51:21.491Z,61.1
2025-01-29T08:51:21.584Z,60.6
2025-01-29T08:51:21.701Z,59.0
2025-01-29T08:51:21.794Z,61.6
2025-01-29T08:51:21.888Z,58.6
2025-01-29T08:51:21.981Z,60.9
2025-01-29T08:51:22.098Z,62.5
2025-01-29T08:51:22.191Z,59.5
2025-01-29T08:51:22.284Z,65.9
2025-01-29T08:51:22.401Z,58.9
2025-01-29T08:51:22.494Z,69.3
2025-01-29T08:51:22.587Z,68.0
2025-01-29T08:51:22.681Z,69.6
2025-01-29T08:51:22.798Z,73.5
2025-01-29T08:51:22.891Z,73.9
2025-01-29T08:51:22.984Z,72.0
2025-01-29T08:51:23.101Z,69.0
2025-01-29T08:51:23.194Z,79.6
2025-01-29T08:51:23.288Z,77.4
2025-01-29T08:51:23.381Z,70.0
2025-01-29T08:51:23.498Z,73.3
2025-01-29T08:51:23.591Z,77.1
2025-01-29T08:51:23.684Z,64.4
2025-01-29T08:51:23.801Z,71.9
2025-01-29T08:51:23.894Z,61.9
2025-01-29T08:51:23.988Z,63.3
2025-01-29T08:51:24.081Z,64.2
2025-01-29T08:51:24.198Z,64.2
2025-01-29T08:51:24.291Z,67.0
2025-01-29T08:51:24.384Z,60.6
2025-01-29T08:51:24.501Z,64.3
2025-01-29T08:51:24.594Z,70.0
2025-01-29T08:51:24.688Z,61.8
2025-01-29T08:51:24.781Z,65.5
2025-01-29T08:51:24.898Z,65.8
2025-01-29T08:51:24.991Z,62.2
2025-01-29T08:51:25.084Z,69.5
2025-01-29T08:51:25.201Z,65.4
2025-01-29T08:51:25.294Z,62.9
2025-01-29T08:51:25.388Z,62.9
2025-01-29T08:51:25.481Z,66.5
2025-01-29T08:51:25.598Z,63.1
2025-01-29T08:51:25.691Z,63.0
2025-01-29T08:51:25.784Z,65.2
2025-01-29T08:51:25.901Z,64.2
2025-01-29T08:51:25.994Z,66.3
2025-01-29T08:51:26.088Z,64.5
2025-01-29T08:51:26.181Z,65.3
2025-01-29T08:51:26.298Z,65.0
2025-01-29T08:51:26.391Z,67.0
2025-01-29T08:51:26.484Z,65.2
2025-01-29T08:51:26.601Z,67.7
2025-01-29T08:51:26.694Z,67.2
2025-01-29T08:51:26.788Z,66.7
2025-01-29T08:51:26.881Z,65.5
2025-01-29T08:51:26.998Z,66.4
2025-01-29T08:51:27.091Z,67.2
2025-01-29T08:51:27.184Z,68.3
2025-01-29T08:51:27.301Z,70.1
2025-01-29T08:51:27.394Z,67.9
2025-01-29T08:51:27.488Z,69.1
2025-01-29T08:51:27.581Z,69.5
2025-01-29T08:51:27.698Z,69.7
2025-01-29T08:51:27.791Z,68.9
2025-01-29T08:51:27.884Z,67.3
2025-01-29T08:51:28.001Z,67.9
2025-01-29T08:51:28.094Z,72.0
2025-01-29T08:51:28.188Z,72.0
2025-01-29T08:51:28.281Z,71.4
2025-01-29T08:51:28.398Z,72.9
2025-01-29T08:51:28.491Z,71.8
2025-01-29T08:51:28.584Z,69.5
2025-01-29T08:51:28.702Z,72.7
2025-01-29T08:51:28.794Z,71.3
2025-01-29T08:51:28.888Z,72.4
2025-01-29T08:51:28.981Z,72.4
2025-01-29T08:51:29.098Z,71.0
2025-01-29T08:51:29.191Z,72.7
2025-01-29T08:51:29.284Z,71.2
2025-01-29T08:51:29.401Z,72.0
2025-01-29T08:51:29.494Z,74.5
2025-01-29T08:51:29.588Z,71.6
2025-01-29T08:51:29.681Z,71.3
2025-01-29T08:51:29.798Z,73.5
2025-01-29T08:51:29.891Z,74.6
2025-01-29T08:51:29.984Z,72.0
2025-01-29T08:51:30.101Z,73.8
2025-01-29T08:51:30.194Z,72.7
2025-01-29T08:51:30.288Z,73.8
2025-01-29T08:51:30.381Z,73.1
2025-01-29T08:51:30.498Z,73.1
2025-01-29T08:51:30.591Z,72.4
2025-01-29T08:51:30.684Z,76.1
2025-01-29T08:51:30.802Z,76.0
2025-01-29T08:51:30.894Z,74.7
2025-01-29T08:51:30.988Z,74.9
2025-01-29T08:51:31.081Z,78.3
2025-01-29T08:51:31.198Z,77.6
2025-01-29T08:51:31.291Z,78.0
2025-01-29T08:51:31.385Z,76.6
2025-01-29T08:51:31.502Z,75.9
2025-01-29T08:51:31.595Z,77.1
2025-01-29T08:51:31.688Z,74.8
2025-01-29T08:51:31.781Z,74.0
2025-01-29T08:51:31.898Z,74.9
2025-01-29T08:51:31.991Z,72.6
2025-01-29T08:51:32.085Z,74.0
2025-01-29T08:51:32.202Z,70.5
2025-01-29T08:51:32.295Z,72.5
2025-01-29T08:51:32.388Z,74.6
2025-01-29T08:51:32.481Z,71.7
2025-01-29T08:51:32.598Z,71.5
2025-01-29T08:51:32.691Z,72.1
2025-01-29T08:51:32.785Z,71.6
2025-01-29T08:51:32.902Z,73.1
2025-01-29T08:51:32.995Z,69.7
2025-01-29T08:51:33.088Z,71.4
2025-01-29T08:51:33.181Z,71.6
2025-01-29T08:51:33.298Z,70.9
2025-01-29T08:51:33.391Z,75.3
2025-01-29T08:51:33.484Z,68.0
2025-01-29T08:51:33.602Z,69.7
2025-01-29T08:51:33.694Z,69.7
2025-01-29T08:51:33.788Z,69.4
2025-01-29T08:51:33.881Z,70.0
2025-01-29T08:51:33.998Z,69.0
2025-01-29T08:51:34.091Z,69.8
2025-01-29T08:51:34.184Z,70.9
2025-01-29T08:51:34.302Z,68.7
2025-01-29T08:51:34.395Z,71.4
2025-01-29T08:51:34.488Z,72.2
2025-01-29T08:51:34.581Z,70.1
2025-01-29T08:51:34.698Z,72.8
2025-01-29T08:51:34.791Z,72.4
2025-01-29T08:51:34.884Z,72.3
2025-01-29T08:51:35.002Z,70.9
2025-01-29T08:51:35.094Z,70.3
2025-01-29T08:51:35.188Z,72.6
2025-01-29T08:51:35.281Z,73.7
2025-01-29T08:51:35.398Z,71.3
2025-01-29T08:51:35.491Z,70.5
2025-01-29T08:51:35.584Z,73.0
2025-01-29T08:51:35.702Z,70.5
2025-01-29T08:51:35.795Z,70.5
2025-01-29T08:51:35.888Z,69.2
2025-01-29T08:51:35.981Z,72.4
2025-01-29T08:51:36.098Z,70.4
2025-01-29T08:51:36.191Z,69.3
2025-01-29T08:51:36.284Z,70.9
2025-01-29T08:51:36.402Z,73.4
2025-01-29T08:51:36.494Z,70.5
2025-01-29T08:51:36.588Z,70.5
2025-01-29T08:51:36.681Z,67.5
2025-01-29T08:51:36.798Z,69.0
2025-01-29T08:51:36.891Z,67.6
2025-01-29T08:51:36.984Z,67.1
2025-01-29T08:51:37.102Z,67.3
2025-01-29T08:51:37.194Z,66.2
2025-01-29T08:51:37.288Z,65.8
2025-01-29T08:51:37.381Z,66.6
2025-01-29T08:51:37.498Z,67.8
2025-01-29T08:51:37.591Z,64.1
2025-01-29T08:51:37.684Z,66.1
2025-01-29T08:51:37.802Z,66.8
2025-01-29T08:51:37.894Z,72.2
2025-01-29T08:51:37.987Z,66.7
2025-01-29T08:51:38.081Z,65.4
2025-01-29T08:51:38.198Z,63.7
2025-01-29T08:51:38.291Z,65.7
2025-01-29T08:51:38.384Z,67.9
2025-01-29T08:51:38.502Z,64.9
2025-01-29T08:51:38.594Z,66.9
2025-01-29T08:51:38.687Z,65.8
2025-01-29T08:51:38.781Z,70.1
2025-01-29T08:51:38.898Z,69.3
2025-01-29T08:51:38.991Z,66.3
2025-01-29T08:51:39.084Z,65.6
2025-01-29T08:51:39.202Z,67.5
2025-01-29T08:51:39.294Z,70.5
2025-01-29T08:51:39.387Z,65.1
2025-01-29T08:51:39.481Z,71.8
2025-01-29T08:51:39.598Z,63.6
2025-01-29T08:51:39.691Z,63.2
2025-01-29T08:51:39.784Z,63.1
2025-01-29T08:51:39.902Z,67.2
2025-01-29T08:51:39.994Z,65.3
2025-01-29T08:51:40.088Z,63.4
2025-01-29T08:51:40.181Z,64.6
2025-01-29T08:51:40.298Z,64.3
2025-01-29T08:51:40.391Z,63.6
2025-01-29T08:51:40.484Z,66.8
2025-01-29T08:51:40.602Z,65.1
2025-01-29T08:51:40.694Z,62.2
2025-01-29T08:51:40.788Z,62.9
2025-01-29T08:51:40.881Z,63.6
2025-01-29T08:51:40.999Z,68.1
2025-01-29T08:51:41.091Z,65.9
2025-01-29T08:51:41.184Z,63.7
2025-01-29T08:51:41.301Z,63.0
2025-01-29T08:51:41.394Z,63.9
2025-01-29T08:51:41.487Z,66.4
2025-01-29T08:51:41.581Z,61.8
2025-01-29T08:51:41.698Z,65.0
2025-01-29T08:51:41.791Z,67.0
2025-01-29T08:51:41.884Z,65.4
2025-01-29T08:51:42.002Z,70.2
2025-01-29T08:51:42.094Z,63.0
2025-01-29T08:51:42.187Z,67.0
2025-01-29T08:51:42.281Z,66.8
2025-01-29T08:51:42.398Z,67.9
2025-01-29T08:51:42.491Z,68.4
2025-01-29T08:51:42.584Z,67.4
2025-01-29T08:51:42.701Z,63.3
2025-01-29T08:51:42.794Z,63.8
2025-01-29T08:51:42.887Z,63.4
2025-01-29T08:51:42.981Z,66.7
2025-01-29T08:51:43.098Z,66.9
2025-01-29T08:51:43.191Z,67.4
2025-01-29T08:51:43.284Z,66.2
2025-01-29T08:51:43.401Z,65.8
2025-01-29T08:51:43.494Z,65.4
2025-01-29T08:51:43.587Z,68.8
2025-01-29T08:51:43.681Z,68.1
2025-01-29T08:51:43.798Z,70.0
2025-01-29T08:51:43.891Z,67.4
2025-01-29T08:51:43.984Z,66.2
2025-01-29T08:51:44.101Z,64.4
2025-01-29T08:51:44.194Z,67.0
2025-01-29T08:51:44.288Z,66.7
2025-01-29T08:51:44.381Z,67.2
2025-01-29T08:51:44.498Z,70.6
2025-01-29T08:51:44.591Z,70.7
2025-01-29T08:51:44.684Z,68.0
2025-01-29T08:51:44.802Z,69.6
2025-01-29T08:51:44.894Z,69.1
2025-01-29T08:51:44.988Z,70.4
2025-01-29T08:51:45.081Z,77.9
2025-01-29T08:51:45.199Z,71.0
2025-01-29T08:51:45.291Z,71.8
2025-01-29T08:51:45.384Z,72.2
2025-01-29T08:51:45.501Z,70.9
2025-01-29T08:51:45.594Z,71.6
2025-01-29T08:51:45.688Z,71.2
2025-01-29T08:51:45.781Z,73.2
2025-01-29T08:51:45.898Z,72.2
2025-01-29T08:51:45.991Z,72.6
2025-01-29T08:51:46.084Z,69.6
2025-01-29T08:51:46.202Z,74.0
2025-01-29T08:51:46.294Z,71.6
2025-01-29T08:51:46.387Z,70.1
2025-01-29T08:51:46.481Z,73.1
2025-01-29T08:51:46.598Z,72.6
2025-01-29T08:51:46.691Z,72.6
2025-01-29T08:51:46.784Z,70.0
2025-01-29T08:51:46.901Z,70.5
2025-01-29T08:51:46.994Z,67.7
2025-01-29T08:51:47.087Z,68.9
2025-01-29T08:51:47.181Z,68.7
2025-01-29T08:51:47.299Z,69.1
2025-01-29T08:51:47.391Z,68.5
2025-01-29T08:51:47.484Z,67.8
2025-01-29T08:51:47.601Z,68.2
2025-01-29T08:51:47.694Z,69.6
2025-01-29T08:51:47.788Z,66.7
2025-01-29T08:51:47.881Z,66.7
2025-01-29T08:51:47.998Z,64.8
2025-01-29T08:51:48.091Z,65.8
2025-01-29T08:51:48.184Z,65.4
2025-01-29T08:51:48.301Z,65.8
2025-01-29T08:51:48.394Z,65.8
2025-01-29T08:51:48.488Z,65.8
2025-01-29T08:51:48.581Z,66.1
2025-01-29T08:51:48.699Z,62.4
2025-01-29T08:51:48.791Z,68.6
2025-01-29T08:51:48.884Z,68.8
2025-01-29T08:51:49.001Z,71.1
2025-01-29T08:51:49.094Z,68.9
2025-01-29T08:51:49.188Z,68.2
2025-01-29T08:51:49.281Z,64.1
2025-01-29T08:51:49.398Z,65.3
2025-01-29T08:51:49.491Z,67.0
2025-01-29T08:51:49.584Z,66.0
2025-01-29T08:51:49.701Z,65.5
2025-01-29T08:51:49.794Z,65.2
2025-01-29T08:51:49.888Z,67.6
2025-01-29T08:51:49.981Z,69.4
2025-01-29T08:51:50.098Z,68.0
2025-01-29T08:51:50.191Z,67.9
2025-01-29T08:51:50.284Z,68.5
2025-01-29T08:51:50.401Z,70.2
2025-01-29T08:51:50.494Z,66.4
2025-01-29T08:51:50.587Z,69.7
2025-01-29T08:51:50.681Z,70.4
2025-01-29T08:51:50.798Z,70.7
2025-01-29T08:51:50.891Z,72.7
2025-01-29T08:51:50.984Z,71.6
2025-01-29T08:51:51.101Z,72.2
2025-01-29T08:51:51.194Z,67.2
2025-01-29T08:51:51.287Z,69.6
2025-01-29T08:51:51.381Z,70.8
2025-01-29T08:51:51.498Z,68.6
2025-01-29T08:51:51.591Z,70.5
2025-01-29T08:51:51.684Z,66.0
2025-01-29T08:51:51.801Z,67.8
2025-01-29T08:51:51.894Z,65.4
2025-01-29T08:51:51.987Z,67.9
2025-01-29T08:51:52.081Z,67.0
2025-01-29T08:51:52.198Z,67.6
2025-01-29T08:51:52.291Z,67.1
2025-01-29T08:51:52.384Z,67.3
2025-01-29T08:51:52.501Z,69.2
2025-01-29T08:51:52.594Z,64.7
2025-01-29T08:51:52.687Z,64.9
2025-01-29T08:51:52.781Z,68.9
2025-01-29T08:51:52.898Z,66.0
2025-01-29T08:51:52.991Z,72.5
2025-01-29T08:51:53.084Z,67.3
2025-01-29T08:51:53.201Z,66.2
2025-01-29T08:51:53.294Z,65.6
2025-01-29T08:51:53.387Z,70.6
2025-01-29T08:51:53.480Z,69.6
2025-01-29T08:51:53.597Z,66.8
2025-01-29T08:51:53.690Z,69.7
2025-01-29T08:51:53.784Z,69.2
2025-01-29T08:51:53.901Z,66.0
2025-01-29T08:51:53.994Z,72.8
2025-01-29T08:51:54.087Z,68.7
2025-01-29T08:51:54.180Z,70.8
2025-01-29T08:51:54.297Z,73.0
2025-01-29T08:51:54.390Z,70.7
2025-01-29T08:51:54.484Z,75.9
2025-01-29T08:51:54.601Z,71.6
2025-01-29T08:51:54.694Z,70.0
2025-01-29T08:51:54.787Z,74.0
2025-01-29T08:51:54.880Z,71.9
2025-01-29T08:51:54.997Z,73.4
2025-01-29T08:51:55.090Z,69.1
2025-01-29T08:51:55.184Z,76.3
2025-01-29T08:51:55.301Z,69.9
2025-01-29T08:51:55.394Z,75.1
2025-01-29T08:51:55.487Z,72.9
2025-01-29T08:51:55.580Z,70.8
2025-01-29T08:51:55.697Z,76.1
2025-01-29T08:51:55.790Z,71.8
2025-01-29T08:51:55.883Z,71.1
2025-01-29T08:51:56.001Z,72.6
2025-01-29T08:51:56.094Z,76.4
2025-01-29T08:51:56.187Z,73.4
2025-01-29T08:51:56.280Z,69.7
2025-01-29T08:51:56.398Z,83.4
2025-01-29T08:51:56.490Z,72.0
2025-01-29T08:51:56.584Z,73.2
2025-01-29T08:51:56.701Z,71.8
2025-01-29T08:51:56.794Z,77.1
2025-01-29T08:51:56.887Z,73.1
2025-01-29T08:51:56.980Z,72.1
