time,Gain
2025-01-30T08:17:08.026000Z,62.3
2025-01-30T08:17:08.143000Z,68.3
2025-01-30T08:17:08.236000Z,63.8
2025-01-30T08:17:08.329000Z,70.1
2025-01-30T08:17:08.446000Z,65.4
2025-01-30T08:17:08.539000Z,66.0
2025-01-30T08:17:08.632000Z,73.8
2025-01-30T08:17:08.726000Z,77.2
2025-01-30T08:17:08.843000Z,68.1
2025-01-30T08:17:08.936000Z,74.2
2025-01-30T08:17:09.029000Z,64.7
2025-01-30T08:17:09.146000Z,65.8
2025-01-30T08:17:09.239000Z,71.3
2025-01-30T08:17:09.332000Z,70.0
2025-01-30T08:17:09.426000Z,69.1
2025-01-30T08:17:09.543000Z,60.0
2025-01-30T08:17:09.636000Z,78.1
2025-01-30T08:17:09.729000Z,79.4
2025-01-30T08:17:09.846000Z,80.1
2025-01-30T08:17:09.939000Z,82.9
2025-01-30T08:17:10.032000Z,81.4
2025-01-30T08:17:10.126000Z,83.2
2025-01-30T08:17:10.243000Z,81.7
2025-01-30T08:17:10.336000Z,82.0
2025-01-30T08:17:10.429000Z,79.1
2025-01-30T08:17:10.546000Z,74.6
2025-01-30T08:17:10.639000Z,70.3
2025-01-30T08:17:10.732000Z,65.9
2025-01-30T08:17:10.826000Z,70.2
2025-01-30T08:17:10.943000Z,73.7
2025-01-30T08:17:11.036000Z,72.5
2025-01-30T08:17:11.129000Z,69.0
2025-01-30T08:17:11.246000Z,73.6
2025-01-30T08:17:11.339000Z,73.1
2025-01-30T08:17:11.432000Z,74.3
2025-01-30T08:17:11.526000Z,70.2
2025-01-30T08:17:11.643000Z,74.4
2025-01-30T08:17:11.736000Z,77.0
2025-01-30T08:17:11.829000Z,75.7
2025-01-30T08:17:11.946000Z,82.5
2025-01-30T08:17:12.039000Z,80.1
2025-01-30T08:17:12.132000Z,71.5
2025-01-30T08:17:12.226000Z,78.0
2025-01-30T08:17:12.342000Z,79.3
2025-01-30T08:17:12.436000Z,80.4
2025-01-30T08:17:12.529000Z,79.0
2025-01-30T08:17:12.646000Z,80.0
2025-01-30T08:17:12.739000Z,75.2
2025-01-30T08:17:12.832000Z,74.6
2025-01-30T08:17:12.926000Z,76.0
2025-01-30T08:17:13.043000Z,73.5
2025-01-30T08:17:13.136000Z,76.7
2025-01-30T08:17:13.229000Z,78.3
2025-01-30T08:17:13.346000Z,74.5
2025-01-30T08:17:13.439000Z,70.3
2025-01-30T08:17:13.532000Z,65.4
2025-01-30T08:17:13.626000Z,72.8
2025-01-30T08:17:13.743000Z,72.8
2025-01-30T08:17:13.836000Z,72.3
2025-01-30T08:17:13.929000Z,73.8
2025-01-30T08:17:14.046000Z,73.3
2025-01-30T08:17:14.139000Z,69.9
2025-01-30T08:17:14.232000Z,69.0
2025-01-30T08:17:14.326000Z,70.4
2025-01-30T08:17:14.443000Z,66.6
2025-01-30T08:17:14.536000Z,64.2
2025-01-30T08:17:14.629000Z,71.8
2025-01-30T08:17:14.746000Z,74.7
2025-01-30T08:17:14.839000Z,78.5
2025-01-30T08:17:14.932000Z,72.1
2025-01-30T08:17:15.026000Z,64.3
2025-01-30T08:17:15.143000Z,76.1
2025-01-30T08:17:15.236000Z,69.5
2025-01-30T08:17:15.329000Z,70.0
2025-01-30T08:17:15.446000Z,65.6
2025-01-30T08:17:15.539000Z,72.4
2025-01-30T08:17:15.632000Z,58.5
2025-01-30T08:17:15.726000Z,71.4
2025-01-30T08:17:15.843000Z,74.9
2025-01-30T08:17:15.936000Z,69.3
2025-01-30T08:17:16.029000Z,66.4
2025-01-30T08:17:16.146000Z,69.7
2025-01-30T08:17:16.239000Z,67.3
2025-01-30T08:17:16.332000Z,71.1
2025-01-30T08:17:16.426000Z,74.9
2025-01-30T08:17:16.543000Z,63.6
2025-01-30T08:17:16.636000Z,65.5
2025-01-30T08:17:16.729000Z,70.3
2025-01-30T08:17:16.846000Z,65.1
2025-01-30T08:17:16.939000Z,71.7
2025-01-30T08:17:17.032000Z,68.2
2025-01-30T08:17:17.126000Z,65.8
2025-01-30T08:17:17.242000Z,71.9
2025-01-30T08:17:17.336000Z,63.0
2025-01-30T08:17:17.429000Z,69.1
2025-01-30T08:17:17.546000Z,71.0
2025-01-30T08:17:17.639000Z,64.5
2025-01-30T08:17:17.732000Z,69.1
2025-01-30T08:17:17.826000Z,80.2
2025-01-30T08:17:17.942000Z,74.9
2025-01-30T08:17:18.036000Z,66.9
2025-01-30T08:17:18.129000Z,67.6
2025-01-30T08:17:18.246000Z,72.4
2025-01-30T08:17:18.339000Z,61.2
2025-01-30T08:17:18.432000Z,70.6
2025-01-30T08:17:18.525000Z,76.9
2025-01-30T08:17:18.642000Z,71.2
2025-01-30T08:17:18.736000Z,75.7
2025-01-30T08:17:18.829000Z,79.5
2025-01-30T08:17:18.946000Z,73.5
2025-01-30T08:17:19.039000Z,70.5
2025-01-30T08:17:19.132000Z,81.7
2025-01-30T08:17:19.226000Z,79.6
2025-01-30T08:17:19.342000Z,79.0
2025-01-30T08:17:19.436000Z,72.8
2025-01-30T08:17:19.529000Z,81.1
2025-01-30T08:17:19.646000Z,77.4
2025-01-30T08:17:19.739000Z,70.2
2025-01-30T08:17:19.832000Z,70.4
2025-01-30T08:17:19.926000Z,77.7
2025-01-30T08:17:20.042000Z,77.2
2025-01-30T08:17:20.136000Z,74.7
2025-01-30T08:17:20.229000Z,70.3
2025-01-30T08:17:20.346000Z,79.9
2025-01-30T08:17:20.439000Z,74.5
2025-01-30T08:17:20.532000Z,73.6
2025-01-30T08:17:20.625000Z,76.8
2025-01-30T08:17:20.743000Z,79.5
2025-01-30T08:17:20.836000Z,77.2
2025-01-30T08:17:20.929000Z,80.1
2025-01-30T08:17:21.046000Z,78.4
2025-01-30T08:17:21.139000Z,76.7
2025-01-30T08:17:21.232000Z,75.6
2025-01-30T08:17:21.326000Z,78.8
2025-01-30T08:17:21.443000Z,77.2
2025-01-30T08:17:21.536000Z,77.6
2025-01-30T08:17:21.629000Z,76.3
2025-01-30T08:17:21.746000Z,74.2
2025-01-30T08:17:21.839000Z,72.8
2025-01-30T08:17:21.932000Z,69.3
2025-01-30T08:17:22.026000Z,67.9
2025-01-30T08:17:22.142000Z,63.0
2025-01-30T08:17:22.236000Z,71.1
2025-01-30T08:17:22.329000Z,72.8
2025-01-30T08:17:22.446000Z,74.4
2025-01-30T08:17:22.539000Z,74.2
2025-01-30T08:17:22.632000Z,78.0
2025-01-30T08:17:22.725000Z,76.2
2025-01-30T08:17:22.842000Z,73.6
2025-01-30T08:17:22.936000Z,77.3
2025-01-30T08:17:23.029000Z,68.5
2025-01-30T08:17:23.146000Z,75.6
2025-01-30T08:17:23.239000Z,78.6
2025-01-30T08:17:23.332000Z,73.6
2025-01-30T08:17:23.426000Z,73.3
2025-01-30T08:17:23.543000Z,76.8
2025-01-30T08:17:23.636000Z,70.2
2025-01-30T08:17:23.729000Z,71.9
2025-01-30T08:17:23.846000Z,71.8
2025-01-30T08:17:23.939000Z,74.8
2025-01-30T08:17:24.032000Z,72.9
2025-01-30T08:17:24.125000Z,70.3
2025-01-30T08:17:24.242000Z,74.5
2025-01-30T08:17:24.335000Z,70.7
2025-01-30T08:17:24.429000Z,63.6
2025-01-30T08:17:24.546000Z,73.8
2025-01-30T08:17:24.639000Z,73.3
2025-01-30T08:17:24.732000Z,66.7
2025-01-30T08:17:24.825000Z,70.8
2025-01-30T08:17:24.942000Z,67.9
2025-01-30T08:17:25.036000Z,62.4
2025-01-30T08:17:25.129000Z,65.6
2025-01-30T08:17:25.246000Z,72.6
2025-01-30T08:17:25.339000Z,74.9
2025-01-30T08:17:25.432000Z,73.0
2025-01-30T08:17:25.525000Z,58.0
2025-01-30T08:17:25.642000Z,66.0
2025-01-30T08:17:25.735000Z,67.3
2025-01-30T08:17:25.829000Z,74.6
2025-01-30T08:17:25.946000Z,61.3
2025-01-30T08:17:26.039000Z,81.1
2025-01-30T08:17:26.132000Z,76.9
2025-01-30T08:17:26.225000Z,71.6
2025-01-30T08:17:26.342000Z,76.4
2025-01-30T08:17:26.435000Z,73.7
2025-01-30T08:17:26.529000Z,79.4
2025-01-30T08:17:26.645000Z,77.9
2025-01-30T08:17:26.739000Z,76.9
2025-01-30T08:17:26.832000Z,74.1
2025-01-30T08:17:26.925000Z,73.2
2025-01-30T08:17:27.042000Z,73.3
2025-01-30T08:17:27.135000Z,73.7
2025-01-30T08:17:27.229000Z,76.3
2025-01-30T08:17:27.345000Z,62.1
2025-01-30T08:17:27.439000Z,68.2
2025-01-30T08:17:27.532000Z,69.3
2025-01-30T08:17:27.625000Z,69.7
2025-01-30T08:17:27.742000Z,68.1
2025-01-30T08:17:27.835000Z,65.2
2025-01-30T08:17:27.929000Z,67.1
2025-01-30T08:17:28.045000Z,63.8
2025-01-30T08:17:28.139000Z,70.3
2025-01-30T08:17:28.232000Z,80.1
2025-01-30T08:17:28.325000Z,81.4
2025-01-30T08:17:28.442000Z,65.3
2025-01-30T08:17:28.535000Z,69.5
2025-01-30T08:17:28.629000Z,73.2
2025-01-30T08:17:28.745000Z,63.4
2025-01-30T08:17:28.839000Z,64.2
2025-01-30T08:17:28.932000Z,68.9
2025-01-30T08:17:29.025000Z,67.4
2025-01-30T08:17:29.142000Z,70.7
2025-01-30T08:17:29.235000Z,80.5
2025-01-30T08:17:29.329000Z,77.6
2025-01-30T08:17:29.445000Z,72.6
2025-01-30T08:17:29.539000Z,73.1
2025-01-30T08:17:29.632000Z,73.7
2025-01-30T08:17:29.725000Z,70.9
2025-01-30T08:17:29.842000Z,75.4
2025-01-30T08:17:29.935000Z,73.2
2025-01-30T08:17:30.029000Z,74.6
2025-01-30T08:17:30.145000Z,73.7
2025-01-30T08:17:30.239000Z,69.1
2025-01-30T08:17:30.332000Z,69.6
2025-01-30T08:17:30.425000Z,77.3
2025-01-30T08:17:30.542000Z,75.2
2025-01-30T08:17:30.635000Z,68.6
2025-01-30T08:17:30.729000Z,72.6
2025-01-30T08:17:30.845000Z,64.0
2025-01-30T08:17:30.939000Z,69.4
2025-01-30T08:17:31.032000Z,67.8
2025-01-30T08:17:31.125000Z,66.3
2025-01-30T08:17:31.242000Z,63.0
2025-01-30T08:17:31.335000Z,70.4
2025-01-30T08:17:31.429000Z,68.4
2025-01-30T08:17:31.545000Z,76.7
2025-01-30T08:17:31.639000Z,68.8
2025-01-30T08:17:31.732000Z,67.4
2025-01-30T08:17:31.825000Z,72.9
2025-01-30T08:17:31.942000Z,69.5
2025-01-30T08:17:32.035000Z,69.1
2025-01-30T08:17:32.129000Z,65.8
2025-01-30T08:17:32.245000Z,64.6
2025-01-30T08:17:32.339000Z,66.5
2025-01-30T08:17:32.432000Z,59.4
2025-01-30T08:17:32.525000Z,75.9
2025-01-30T08:17:32.642000Z,67.6
2025-01-30T08:17:32.735000Z,68.3
2025-01-30T08:17:32.828000Z,73.6
2025-01-30T08:17:32.945000Z,73.7
2025-01-30T08:17:33.039000Z,76.0
2025-01-30T08:17:33.132000Z,75.8
2025-01-30T08:17:33.225000Z,78.2
2025-01-30T08:17:33.342000Z,77.8
2025-01-30T08:17:33.435000Z,70.5
2025-01-30T08:17:33.528000Z,75.0
2025-01-30T08:17:33.645000Z,75.8
2025-01-30T08:17:33.739000Z,76.8
2025-01-30T08:17:33.832000Z,73.9
2025-01-30T08:17:33.925000Z,79.4
2025-01-30T08:17:34.042000Z,73.2
2025-01-30T08:17:34.135000Z,81.4
2025-01-30T08:17:34.228000Z,73.9
2025-01-30T08:17:34.345000Z,72.5
2025-01-30T08:17:34.438000Z,70.2
2025-01-30T08:17:34.532000Z,74.4
2025-01-30T08:17:34.625000Z,68.4
2025-01-30T08:17:34.742000Z,67.9
2025-01-30T08:17:34.835000Z,68.8
2025-01-30T08:17:34.928000Z,65.8
2025-01-30T08:17:35.045000Z,66.7
2025-01-30T08:17:35.138000Z,75.5
2025-01-30T08:17:35.232000Z,70.1
2025-01-30T08:17:35.325000Z,70.1
2025-01-30T08:17:35.442000Z,63.5
2025-01-30T08:17:35.535000Z,64.6
2025-01-30T08:17:35.628000Z,72.1
2025-01-30T08:17:35.745000Z,68.0
2025-01-30T08:17:35.838000Z,66.2
2025-01-30T08:17:35.932000Z,71.3
2025-01-30T08:17:36.025000Z,65.5
2025-01-30T08:17:36.142000Z,62.0
2025-01-30T08:17:36.235000Z,72.0
2025-01-30T08:17:36.328000Z,68.6
2025-01-30T08:17:36.445000Z,73.4
2025-01-30T08:17:36.538000Z,67.7
2025-01-30T08:17:36.632000Z,79.4
2025-01-30T08:17:36.725000Z,66.0
2025-01-30T08:17:36.842000Z,74.9
2025-01-30T08:17:36.935000Z,80.2
2025-01-30T08:17:37.028000Z,76.4
2025-01-30T08:17:37.145000Z,68.7
2025-01-30T08:17:37.238000Z,70.9
2025-01-30T08:17:37.332000Z,72.5
2025-01-30T08:17:37.425000Z,67.4
2025-01-30T08:17:37.542000Z,78.7
2025-01-30T08:17:37.635000Z,71.6
2025-01-30T08:17:37.728000Z,72.6
2025-01-30T08:17:37.845000Z,74.0
2025-01-30T08:17:37.938000Z,79.1
2025-01-30T08:17:38.032000Z,80.7
2025-01-30T08:17:38.125000Z,72.0
2025-01-30T08:17:38.242000Z,70.2
2025-01-30T08:17:38.335000Z,72.9
2025-01-30T08:17:38.428000Z,74.7
2025-01-30T08:17:38.545000Z,62.2
2025-01-30T08:17:38.638000Z,56.6
2025-01-30T08:17:38.732000Z,72.9
2025-01-30T08:17:38.825000Z,75.1
2025-01-30T08:17:38.942000Z,66.2
2025-01-30T08:17:39.035000Z,75.1
2025-01-30T08:17:39.128000Z,69.5
2025-01-30T08:17:39.245000Z,67.4
2025-01-30T08:17:39.338000Z,74.1
2025-01-30T08:17:39.432000Z,75.5
2025-01-30T08:17:39.525000Z,73.9
2025-01-30T08:17:39.642000Z,73.0
2025-01-30T08:17:39.735000Z,67.0
2025-01-30T08:17:39.828000Z,73.8
2025-01-30T08:17:39.945000Z,68.0
2025-01-30T08:17:40.038000Z,68.7
2025-01-30T08:17:40.132000Z,71.3
2025-01-30T08:17:40.225000Z,68.7
2025-01-30T08:17:40.342000Z,73.9
2025-01-30T08:17:40.435000Z,73.5
2025-01-30T08:17:40.528000Z,76.6
2025-01-30T08:17:40.645000Z,69.5
2025-01-30T08:17:40.738000Z,62.5
2025-01-30T08:17:40.832000Z,69.6
2025-01-30T08:17:40.925000Z,69.8
2025-01-30T08:17:41.042000Z,68.4
2025-01-30T08:17:41.135000Z,70.8
2025-01-30T08:17:41.228000Z,70.3
2025-01-30T08:17:41.345000Z,71.4
2025-01-30T08:17:41.438000Z,68.4
2025-01-30T08:17:41.532000Z,75.9
2025-01-30T08:17:41.625000Z,78.7
2025-01-30T08:17:41.742000Z,75.4
2025-01-30T08:17:41.835000Z,77.7
2025-01-30T08:17:41.928000Z,71.9
2025-01-30T08:17:42.045000Z,70.3
2025-01-30T08:17:42.138000Z,73.0
2025-01-30T08:17:42.232000Z,65.6
2025-01-30T08:17:42.325000Z,69.9
2025-01-30T08:17:42.441000Z,69.6
2025-01-30T08:17:42.535000Z,59.7
2025-01-30T08:17:42.628000Z,68.1
2025-01-30T08:17:42.745000Z,69.8
2025-01-30T08:17:42.838000Z,68.7
2025-01-30T08:17:42.932000Z,73.6
2025-01-30T08:17:43.025000Z,71.3
2025-01-30T08:17:43.142000Z,69.4
2025-01-30T08:17:43.235000Z,64.5
2025-01-30T08:17:43.328000Z,63.8
2025-01-30T08:17:43.445000Z,65.1
2025-01-30T08:17:43.538000Z,56.6
2025-01-30T08:17:43.632000Z,57.1
2025-01-30T08:17:43.725000Z,64.3
2025-01-30T08:17:43.842000Z,69.5
2025-01-30T08:17:43.935000Z,65.2
2025-01-30T08:17:44.028000Z,70.1
2025-01-30T08:17:44.145000Z,67.5
2025-01-30T08:17:44.238000Z,65.1
2025-01-30T08:17:44.332000Z,67.1
2025-01-30T08:17:44.425000Z,69.4
2025-01-30T08:17:44.542000Z,67.5
2025-01-30T08:17:44.635000Z,74.5
2025-01-30T08:17:44.728000Z,76.7
2025-01-30T08:17:44.845000Z,82.4
2025-01-30T08:17:44.938000Z,79.1
2025-01-30T08:17:45.032000Z,78.4
2025-01-30T08:17:45.125000Z,75.8
2025-01-30T08:17:45.242000Z,76.0
2025-01-30T08:17:45.335000Z,68.9
2025-01-30T08:17:45.428000Z,78.2
2025-01-30T08:17:45.545000Z,80.4
2025-01-30T08:17:45.638000Z,72.8
2025-01-30T08:17:45.732000Z,76.8
2025-01-30T08:17:45.825000Z,74.8
2025-01-30T08:17:45.942000Z,66.9
2025-01-30T08:17:46.035000Z,71.8
2025-01-30T08:17:46.128000Z,80.4
2025-01-30T08:17:46.245000Z,69.7
2025-01-30T08:17:46.338000Z,68.0
2025-01-30T08:17:46.432000Z,77.6
2025-01-30T08:17:46.525000Z,71.4
2025-01-30T08:17:46.642000Z,76.3
2025-01-30T08:17:46.735000Z,72.8
2025-01-30T08:17:46.828000Z,73.8
2025-01-30T08:17:46.945000Z,76.6
2025-01-30T08:17:47.038000Z,66.5
2025-01-30T08:17:47.131000Z,66.0
2025-01-30T08:17:47.225000Z,66.7
2025-01-30T08:17:47.341000Z,61.7
2025-01-30T08:17:47.435000Z,68.6
2025-01-30T08:17:47.528000Z,67.7
2025-01-30T08:17:47.645000Z,76.7
2025-01-30T08:17:47.738000Z,72.3
2025-01-30T08:17:47.831000Z,69.8
2025-01-30T08:17:47.925000Z,74.4
2025-01-30T08:17:48.042000Z,64.2
2025-01-30T08:17:48.135000Z,75.4
2025-01-30T08:17:48.228000Z,71.5
2025-01-30T08:17:48.345000Z,65.8
2025-01-30T08:17:48.438000Z,72.0
2025-01-30T08:17:48.531000Z,71.4
2025-01-30T08:17:48.625000Z,71.8
2025-01-30T08:17:48.742000Z,64.2
2025-01-30T08:17:48.835000Z,65.4
2025-01-30T08:17:48.928000Z,70.8
2025-01-30T08:17:49.045000Z,64.7
2025-01-30T08:17:49.138000Z,65.0
2025-01-30T08:17:49.231000Z,67.1
2025-01-30T08:17:49.325000Z,57.9
2025-01-30T08:17:49.441000Z,57.9
2025-01-30T08:17:49.535000Z,55.7
2025-01-30T08:17:49.628000Z,58.2
2025-01-30T08:17:49.745000Z,58.2
2025-01-30T08:17:49.838000Z,58.4
2025-01-30T08:17:49.931000Z,68.2
2025-01-30T08:17:50.025000Z,72.3
2025-01-30T08:17:50.141000Z,69.2
2025-01-30T08:17:50.235000Z,61.8
2025-01-30T08:17:50.328000Z,67.9
2025-01-30T08:17:50.445000Z,66.1
2025-01-30T08:17:50.538000Z,69.4
2025-01-30T08:17:50.631000Z,63.5
2025-01-30T08:17:50.725000Z,65.5
2025-01-30T08:17:50.841000Z,71.2
2025-01-30T08:17:50.935000Z,75.8
2025-01-30T08:17:51.028000Z,76.1
2025-01-30T08:17:51.145000Z,83.7
2025-01-30T08:17:51.238000Z,68.9
2025-01-30T08:17:51.331000Z,80.1
2025-01-30T08:17:51.425000Z,76.9
2025-01-30T08:17:51.541000Z,61.5
2025-01-30T08:17:51.635000Z,61.6
2025-01-30T08:17:51.728000Z,71.7
2025-01-30T08:17:51.845000Z,72.7
2025-01-30T08:17:51.938000Z,71.4
2025-01-30T08:17:52.031000Z,69.2
2025-01-30T08:17:52.125000Z,71.0
2025-01-30T08:17:52.241000Z,60.8
2025-01-30T08:17:52.335000Z,65.3
2025-01-30T08:17:52.428000Z,62.6
2025-01-30T08:17:52.545000Z,69.9
2025-01-30T08:17:52.638000Z,75.1
2025-01-30T08:17:52.731000Z,67.5
2025-01-30T08:17:52.825000Z,70.7
2025-01-30T08:17:52.941000Z,72.6
2025-01-30T08:17:53.035000Z,65.6
2025-01-30T08:17:53.128000Z,65.2
2025-01-30T08:17:53.245000Z,61.6
2025-01-30T08:17:53.338000Z,59.1
2025-01-30T08:17:53.431000Z,54.9
2025-01-30T08:17:53.525000Z,49.0
2025-01-30T08:17:53.642000Z,48.9
2025-01-30T08:17:53.735000Z,70.4
2025-01-30T08:17:53.828000Z,55.4
2025-01-30T08:17:53.945000Z,64.0
2025-01-30T08:17:54.038000Z,74.5
2025-01-30T08:17:54.131000Z,83.3
2025-01-30T08:17:54.225000Z,87.8
2025-01-30T08:17:54.341000Z,81.5
2025-01-30T08:17:54.435000Z,79.0
2025-01-30T08:17:54.528000Z,78.9
2025-01-30T08:17:54.645000Z,75.1
2025-01-30T08:17:54.738000Z,68.2
2025-01-30T08:17:54.831000Z,67.9
2025-01-30T08:17:54.925000Z,81.9
2025-01-30T08:17:55.041000Z,72.9
2025-01-30T08:17:55.135000Z,73.7
2025-01-30T08:17:55.228000Z,79.8
2025-01-30T08:17:55.345000Z,75.0
2025-01-30T08:17:55.438000Z,62.9
2025-01-30T08:17:55.531000Z,71.7
2025-01-30T08:17:55.625000Z,79.3
2025-01-30T08:17:55.741000Z,79.2
2025-01-30T08:17:55.835000Z,75.9
2025-01-30T08:17:55.928000Z,64.3
2025-01-30T08:17:56.045000Z,73.1
2025-01-30T08:17:56.138000Z,58.5
2025-01-30T08:17:56.231000Z,70.2
2025-01-30T08:17:56.325000Z,56.0
2025-01-30T08:17:56.441000Z,62.1
2025-01-30T08:17:56.535000Z,62.0
2025-01-30T08:17:56.628000Z,61.2
2025-01-30T08:17:56.745000Z,64.0
2025-01-30T08:17:56.838000Z,80.8
2025-01-30T08:17:56.931000Z,76.3
2025-01-30T08:17:57.025000Z,66.3
2025-01-30T08:17:57.141000Z,67.2
2025-01-30T08:17:57.235000Z,73.8
2025-01-30T08:17:57.328000Z,74.0
2025-01-30T08:17:57.445000Z,77.1
2025-01-30T08:17:57.538000Z,84.7
2025-01-30T08:17:57.631000Z,79.2
2025-01-30T08:17:57.725000Z,83.7
2025-01-30T08:17:57.841000Z,76.5
2025-01-30T08:17:57.935000Z,71.2
2025-01-30T08:17:58.028000Z,76.4
2025-01-30T08:17:58.145000Z,77.7
2025-01-30T08:17:58.238000Z,85.3
2025-01-30T08:17:58.331000Z,76.1
2025-01-30T08:17:58.425000Z,82.1
2025-01-30T08:17:58.541000Z,72.7
2025-01-30T08:17:58.635000Z,67.0
2025-01-30T08:17:58.728000Z,65.3
2025-01-30T08:17:58.845000Z,79.6
2025-01-30T08:17:58.938000Z,76.4
2025-01-30T08:17:59.031000Z,70.5
2025-01-30T08:17:59.125000Z,71.8
2025-01-30T08:17:59.242000Z,70.2
2025-01-30T08:17:59.335000Z,70.9
2025-01-30T08:17:59.428000Z,77.7
2025-01-30T08:17:59.545000Z,75.7
2025-01-30T08:17:59.638000Z,69.1
2025-01-30T08:17:59.731000Z,66.1
2025-01-30T08:17:59.825000Z,72.7
2025-01-30T08:17:59.941000Z,68.2
2025-01-30T08:18:00.035000Z,80.7
2025-01-30T08:18:00.128000Z,66.2
2025-01-30T08:18:00.245000Z,71.7
2025-01-30T08:18:00.338000Z,72.0
2025-01-30T08:18:00.431000Z,84.6
2025-01-30T08:18:00.525000Z,75.8
2025-01-30T08:18:00.641000Z,80.5
2025-01-30T08:18:00.735000Z,71.9
2025-01-30T08:18:00.828000Z,80.9
2025-01-30T08:18:00.945000Z,70.7
2025-01-30T08:18:01.038000Z,77.4
2025-01-30T08:18:01.131000Z,76.3
2025-01-30T08:18:01.225000Z,73.3
2025-01-30T08:18:01.341000Z,69.7
2025-01-30T08:18:01.435000Z,61.6
2025-01-30T08:18:01.528000Z,78.4
2025-01-30T08:18:01.645000Z,69.7
2025-01-30T08:18:01.738000Z,66.8
2025-01-30T08:18:01.831000Z,70.6
2025-01-30T08:18:01.924000Z,74.3
2025-01-30T08:18:02.041000Z,67.6
2025-01-30T08:18:02.135000Z,65.0
2025-01-30T08:18:02.228000Z,69.0
2025-01-30T08:18:02.345000Z,64.4
2025-01-30T08:18:02.438000Z,67.6
2025-01-30T08:18:02.531000Z,71.1
2025-01-30T08:18:02.625000Z,65.4
2025-01-30T08:18:02.741000Z,73.2
2025-01-30T08:18:02.835000Z,71.8
2025-01-30T08:18:02.928000Z,68.6
2025-01-30T08:18:03.045000Z,66.2
2025-01-30T08:18:03.138000Z,66.9
2025-01-30T08:18:03.231000Z,63.8
2025-01-30T08:18:03.324000Z,65.4
2025-01-30T08:18:03.441000Z,64.7
2025-01-30T08:18:03.534000Z,72.7
2025-01-30T08:18:03.628000Z,78.9
2025-01-30T08:18:03.745000Z,72.4
2025-01-30T08:18:03.838000Z,74.3
2025-01-30T08:18:03.931000Z,68.3
2025-01-30T08:18:04.024000Z,74.6
2025-01-30T08:18:04.141000Z,69.3
2025-01-30T08:18:04.234000Z,61.5
2025-01-30T08:18:04.328000Z,74.0
2025-01-30T08:18:04.444000Z,74.2
2025-01-30T08:18:04.538000Z,74.8
2025-01-30T08:18:04.631000Z,73.8
2025-01-30T08:18:04.724000Z,68.3
2025-01-30T08:18:04.841000Z,69.3
2025-01-30T08:18:04.934000Z,67.8
2025-01-30T08:18:05.028000Z,71.5
2025-01-30T08:18:05.145000Z,75.0
2025-01-30T08:18:05.238000Z,69.2
2025-01-30T08:18:05.331000Z,72.8
2025-01-30T08:18:05.424000Z,71.8
2025-01-30T08:18:05.541000Z,66.7
2025-01-30T08:18:05.634000Z,71.8
2025-01-30T08:18:05.728000Z,73.5
2025-01-30T08:18:05.845000Z,72.0
2025-01-30T08:18:05.938000Z,74.0
2025-01-30T08:18:06.031000Z,64.6
2025-01-30T08:18:06.124000Z,68.4
2025-01-30T08:18:06.241000Z,75.0
2025-01-30T08:18:06.334000Z,67.2
2025-01-30T08:18:06.428000Z,74.8
2025-01-30T08:18:06.545000Z,68.4
2025-01-30T08:18:06.638000Z,70.1
2025-01-30T08:18:06.731000Z,68.9
2025-01-30T08:18:06.824000Z,70.9
2025-01-30T08:18:06.941000Z,68.0
2025-01-30T08:18:07.034000Z,69.3
2025-01-30T08:18:07.128000Z,67.3
2025-01-30T08:18:07.244000Z,66.1
2025-01-30T08:18:07.338000Z,67.3
2025-01-30T08:18:07.431000Z,67.7
2025-01-30T08:18:07.524000Z,71.9
2025-01-30T08:18:07.641000Z,66.6
2025-01-30T08:18:07.734000Z,67.3
2025-01-30T08:18:07.828000Z,67.1
2025-01-30T08:18:07.944000Z,67.2
2025-01-30T08:18:08.038000Z,65.4
2025-01-30T08:18:08.131000Z,70.4
2025-01-30T08:18:08.224000Z,69.2
2025-01-30T08:18:08.341000Z,63.5
2025-01-30T08:18:08.434000Z,64.5
2025-01-30T08:18:08.528000Z,63.0
2025-01-30T08:18:08.644000Z,66.9
2025-01-30T08:18:08.738000Z,74.9
2025-01-30T08:18:08.831000Z,71.9
2025-01-30T08:18:08.924000Z,72.3
2025-01-30T08:18:09.041000Z,61.2
2025-01-30T08:18:09.134000Z,68.6
2025-01-30T08:18:09.228000Z,56.3
2025-01-30T08:18:09.344000Z,58.1
2025-01-30T08:18:09.438000Z,64.4
2025-01-30T08:18:09.531000Z,61.6
2025-01-30T08:18:09.624000Z,63.0
2025-01-30T08:18:09.741000Z,69.3
2025-01-30T08:18:09.834000Z,65.2
2025-01-30T08:18:09.928000Z,57.6
2025-01-30T08:18:10.044000Z,65.3
2025-01-30T08:18:10.138000Z,64.3
2025-01-30T08:18:10.231000Z,65.4
2025-01-30T08:18:10.324000Z,57.5
2025-01-30T08:18:10.441000Z,52.0
2025-01-30T08:18:10.534000Z,65.3
2025-01-30T08:18:10.628000Z,61.3
2025-01-30T08:18:10.744000Z,70.1
2025-01-30T08:18:10.838000Z,62.3
2025-01-30T08:18:10.931000Z,65.0
2025-01-30T08:18:11.024000Z,65.2
2025-01-30T08:18:11.141000Z,64.4
2025-01-30T08:18:11.234000Z,57.5
2025-01-30T08:18:11.328000Z,62.1
2025-01-30T08:18:11.445000Z,67.2
2025-01-30T08:18:11.538000Z,62.9
