time,Gain
2025-02-02T15:17:47.871Z,66.0
2025-02-02T15:17:47.978Z,56.3
2025-02-02T15:17:48.084Z,51.0
2025-02-02T15:17:48.170Z,57.6
2025-02-02T15:17:48.276Z,59.0
2025-02-02T15:17:48.383Z,61.5
2025-02-02T15:17:48.468Z,62.9
2025-02-02T15:17:48.575Z,61.3
2025-02-02T15:17:48.682Z,54.4
2025-02-02T15:17:48.767Z,53.7
2025-02-02T15:17:48.874Z,51.8
2025-02-02T15:17:48.980Z,64.5
2025-02-02T15:17:49.087Z,54.2
2025-02-02T15:17:49.172Z,62.0
2025-02-02T15:17:49.279Z,52.8
2025-02-02T15:17:49.386Z,54.3
2025-02-02T15:17:49.471Z,56.1
2025-02-02T15:17:49.578Z,66.3
2025-02-02T15:17:49.684Z,69.3
2025-02-02T15:17:49.770Z,56.3
2025-02-02T15:17:49.876Z,51.7
2025-02-02T15:17:49.983Z,61.5
2025-02-02T15:17:50.068Z,62.7
2025-02-02T15:17:50.175Z,59.0
2025-02-02T15:17:50.282Z,66.6
2025-02-02T15:17:50.367Z,61.7
2025-02-02T15:17:50.474Z,61.1
2025-02-02T15:17:50.580Z,66.9
2025-02-02T15:17:50.687Z,68.4
2025-02-02T15:17:50.773Z,58.8
2025-02-02T15:17:50.879Z,60.7
2025-02-02T15:17:50.986Z,70.9
2025-02-02T15:17:51.071Z,64.6
2025-02-02T15:17:51.178Z,63.6
2025-02-02T15:17:51.284Z,55.5
2025-02-02T15:17:51.370Z,57.5
2025-02-02T15:17:51.476Z,67.4
2025-02-02T15:17:51.583Z,61.3
2025-02-02T15:17:51.668Z,63.5
2025-02-02T15:17:51.775Z,63.6
2025-02-02T15:17:51.882Z,51.5
2025-02-02T15:17:51.967Z,62.5
2025-02-02T15:17:52.074Z,56.4
2025-02-02T15:17:52.180Z,65.2
2025-02-02T15:17:52.287Z,64.1
2025-02-02T15:17:52.373Z,57.0
2025-02-02T15:17:52.479Z,56.5
2025-02-02T15:17:52.586Z,58.8
2025-02-02T15:17:52.671Z,61.7
2025-02-02T15:17:52.778Z,53.9
2025-02-02T15:17:52.884Z,58.8
2025-02-02T15:17:52.970Z,63.9
2025-02-02T15:17:53.076Z,56.0
2025-02-02T15:17:53.183Z,55.1
2025-02-02T15:17:53.268Z,61.8
2025-02-02T15:17:53.375Z,57.6
2025-02-02T15:17:53.482Z,54.8
2025-02-02T15:17:53.567Z,56.1
2025-02-02T15:17:53.674Z,60.7
2025-02-02T15:17:53.780Z,63.4
2025-02-02T15:17:53.887Z,59.5
2025-02-02T15:17:53.972Z,64.4
2025-02-02T15:17:54.079Z,58.3
2025-02-02T15:17:54.186Z,54.6
2025-02-02T15:17:54.271Z,56.6
2025-02-02T15:17:54.378Z,54.3
2025-02-02T15:17:54.484Z,62.0
2025-02-02T15:17:54.570Z,57.1
2025-02-02T15:17:54.676Z,65.3
2025-02-02T15:17:54.783Z,71.8
2025-02-02T15:17:54.868Z,78.3
2025-02-02T15:17:54.975Z,68.8
2025-02-02T15:17:55.082Z,66.8
2025-02-02T15:17:55.167Z,67.7
2025-02-02T15:17:55.274Z,62.1
2025-02-02T15:17:55.380Z,66.7
2025-02-02T15:17:55.487Z,68.9
2025-02-02T15:17:55.572Z,60.7
2025-02-02T15:17:55.679Z,63.5
2025-02-02T15:17:55.786Z,65.9
2025-02-02T15:17:55.871Z,70.8
2025-02-02T15:17:55.978Z,56.2
2025-02-02T15:17:56.084Z,57.9
2025-02-02T15:17:56.169Z,70.1
2025-02-02T15:17:56.276Z,57.2
2025-02-02T15:17:56.383Z,56.2
2025-02-02T15:17:56.468Z,71.2
2025-02-02T15:17:56.575Z,66.5
2025-02-02T15:17:56.682Z,56.0
2025-02-02T15:17:56.767Z,56.2
2025-02-02T15:17:56.874Z,54.6
2025-02-02T15:17:56.980Z,52.7
2025-02-02T15:17:57.087Z,66.1
2025-02-02T15:17:57.172Z,58.3
2025-02-02T15:17:57.279Z,54.0
2025-02-02T15:17:57.385Z,56.4
2025-02-02T15:17:57.471Z,58.5
2025-02-02T15:17:57.578Z,60.4
2025-02-02T15:17:57.684Z,61.9
2025-02-02T15:17:57.770Z,81.4
2025-02-02T15:17:57.876Z,60.3
2025-02-02T15:17:57.983Z,63.0
2025-02-02T15:17:58.068Z,61.8
2025-02-02T15:17:58.175Z,59.3
2025-02-02T15:17:58.282Z,64.0
2025-02-02T15:17:58.367Z,61.1
2025-02-02T15:17:58.473Z,62.2
2025-02-02T15:17:58.580Z,58.9
2025-02-02T15:17:58.687Z,61.0
2025-02-02T15:17:58.772Z,60.7
2025-02-02T15:17:58.879Z,58.1
2025-02-02T15:17:58.985Z,62.4
2025-02-02T15:17:59.071Z,68.7
2025-02-02T15:17:59.177Z,60.4
2025-02-02T15:17:59.284Z,70.1
2025-02-02T15:17:59.369Z,68.8
2025-02-02T15:17:59.476Z,66.6
2025-02-02T15:17:59.583Z,68.5
2025-02-02T15:17:59.668Z,69.0
2025-02-02T15:17:59.775Z,66.8
2025-02-02T15:17:59.882Z,65.1
2025-02-02T15:17:59.967Z,62.2
2025-02-02T15:18:00.074Z,63.7
2025-02-02T15:18:00.180Z,65.9
2025-02-02T15:18:00.287Z,63.9
2025-02-02T15:18:00.372Z,63.1
2025-02-02T15:18:00.479Z,65.2
2025-02-02T15:18:00.586Z,66.0
2025-02-02T15:18:00.671Z,63.9
2025-02-02T15:18:00.778Z,61.6
2025-02-02T15:18:00.884Z,64.0
2025-02-02T15:18:00.969Z,62.5
2025-02-02T15:18:01.076Z,62.9
2025-02-02T15:18:01.183Z,60.0
2025-02-02T15:18:01.268Z,56.0
2025-02-02T15:18:01.375Z,59.7
2025-02-02T15:18:01.482Z,55.9
2025-02-02T15:18:01.567Z,54.6
2025-02-02T15:18:01.674Z,56.1
2025-02-02T15:18:01.780Z,61.3
2025-02-02T15:18:01.887Z,55.5
2025-02-02T15:18:01.972Z,54.6
2025-02-02T15:18:02.079Z,57.9
2025-02-02T15:18:02.185Z,57.5
2025-02-02T15:18:02.271Z,55.2
2025-02-02T15:18:02.378Z,58.9
2025-02-02T15:18:02.484Z,63.1
2025-02-02T15:18:02.570Z,57.9
2025-02-02T15:18:02.676Z,59.2
2025-02-02T15:18:02.783Z,59.1
2025-02-02T15:18:02.868Z,59.4
2025-02-02T15:18:02.975Z,58.7
2025-02-02T15:18:03.081Z,55.9
2025-02-02T15:18:03.167Z,53.2
2025-02-02T15:18:03.274Z,56.6
2025-02-02T15:18:03.380Z,63.4
2025-02-02T15:18:03.487Z,68.4
2025-02-02T15:18:03.572Z,58.9
2025-02-02T15:18:03.679Z,57.3
2025-02-02T15:18:03.786Z,56.6
2025-02-02T15:18:03.871Z,67.8
2025-02-02T15:18:03.978Z,59.4
2025-02-02T15:18:04.084Z,57.3
2025-02-02T15:18:04.170Z,53.2
2025-02-02T15:18:04.276Z,53.5
2025-02-02T15:18:04.383Z,56.2
2025-02-02T15:18:04.468Z,60.1
2025-02-02T15:18:04.575Z,60.5
2025-02-02T15:18:04.682Z,58.6
2025-02-02T15:18:04.767Z,56.2
2025-02-02T15:18:04.874Z,53.5
2025-02-02T15:18:04.980Z,55.1
2025-02-02T15:18:05.087Z,55.3
2025-02-02T15:18:05.172Z,54.5
2025-02-02T15:18:05.279Z,56.8
2025-02-02T15:18:05.386Z,56.7
2025-02-02T15:18:05.471Z,55.0
2025-02-02T15:18:05.577Z,57.6
2025-02-02T15:18:05.684Z,56.1
2025-02-02T15:18:05.769Z,52.8
2025-02-02T15:18:05.876Z,55.9
2025-02-02T15:18:05.983Z,53.8
2025-02-02T15:18:06.068Z,58.7
2025-02-02T15:18:06.175Z,51.3
2025-02-02T15:18:06.282Z,55.3
2025-02-02T15:18:06.367Z,52.9
2025-02-02T15:18:06.473Z,53.0
2025-02-02T15:18:06.580Z,57.9
2025-02-02T15:18:06.687Z,54.8
2025-02-02T15:18:06.772Z,53.3
2025-02-02T15:18:06.879Z,63.7
2025-02-02T15:18:06.986Z,56.9
2025-02-02T15:18:07.071Z,53.1
2025-02-02T15:18:07.177Z,54.1
2025-02-02T15:18:07.284Z,62.4
2025-02-02T15:18:07.369Z,59.4
2025-02-02T15:18:07.476Z,57.3
2025-02-02T15:18:07.583Z,59.9
2025-02-02T15:18:07.668Z,59.2
2025-02-02T15:18:07.775Z,57.1
2025-02-02T15:18:07.882Z,63.3
2025-02-02T15:18:07.967Z,58.2
2025-02-02T15:18:08.073Z,64.5
2025-02-02T15:18:08.180Z,62.5
2025-02-02T15:18:08.287Z,56.3
2025-02-02T15:18:08.372Z,57.4
2025-02-02T15:18:08.479Z,60.8
2025-02-02T15:18:08.585Z,61.0
2025-02-02T15:18:08.671Z,60.4
2025-02-02T15:18:08.778Z,62.9
2025-02-02T15:18:08.884Z,65.4
2025-02-02T15:18:08.969Z,66.2
2025-02-02T15:18:09.076Z,60.5
2025-02-02T15:18:09.183Z,69.5
2025-02-02T15:18:09.268Z,65.5
2025-02-02T15:18:09.375Z,65.3
2025-02-02T15:18:09.481Z,60.0
2025-02-02T15:18:09.567Z,59.9
2025-02-02T15:18:09.673Z,64.3
2025-02-02T15:18:09.780Z,59.3
2025-02-02T15:18:09.887Z,59.7
2025-02-02T15:18:09.972Z,60.8
2025-02-02T15:18:10.079Z,63.8
2025-02-02T15:18:10.186Z,64.1
2025-02-02T15:18:10.271Z,61.8
2025-02-02T15:18:10.377Z,58.9
2025-02-02T15:18:10.484Z,61.2
2025-02-02T15:18:10.569Z,59.5
2025-02-02T15:18:10.676Z,62.8
2025-02-02T15:18:10.783Z,61.4
2025-02-02T15:18:10.868Z,57.1
2025-02-02T15:18:10.975Z,58.4
2025-02-02T15:18:11.082Z,61.8
2025-02-02T15:18:11.167Z,61.8
2025-02-02T15:18:11.273Z,59.5
2025-02-02T15:18:11.380Z,59.6
2025-02-02T15:18:11.487Z,62.2
2025-02-02T15:18:11.572Z,61.7
2025-02-02T15:18:11.679Z,60.0
2025-02-02T15:18:11.785Z,60.5
2025-02-02T15:18:11.871Z,62.1
2025-02-02T15:18:11.978Z,62.7
2025-02-02T15:18:12.084Z,59.9
2025-02-02T15:18:12.169Z,64.2
2025-02-02T15:18:12.276Z,62.2
2025-02-02T15:18:12.383Z,62.3
2025-02-02T15:18:12.468Z,61.2
2025-02-02T15:18:12.575Z,62.2
2025-02-02T15:18:12.682Z,62.1
2025-02-02T15:18:12.767Z,61.7
2025-02-02T15:18:12.873Z,65.0
2025-02-02T15:18:12.980Z,61.7
2025-02-02T15:18:13.087Z,62.2
2025-02-02T15:18:13.172Z,60.4
2025-02-02T15:18:13.279Z,62.2
2025-02-02T15:18:13.386Z,60.8
2025-02-02T15:18:13.471Z,59.1
2025-02-02T15:18:13.578Z,62.3
2025-02-02T15:18:13.684Z,59.7
2025-02-02T15:18:13.770Z,62.8
2025-02-02T15:18:13.876Z,62.0
2025-02-02T15:18:13.983Z,62.9
2025-02-02T15:18:14.068Z,66.4
2025-02-02T15:18:14.175Z,62.2
2025-02-02T15:18:14.282Z,61.5
2025-02-02T15:18:14.367Z,63.5
2025-02-02T15:18:14.474Z,62.1
2025-02-02T15:18:14.580Z,62.9
2025-02-02T15:18:14.687Z,59.8
2025-02-02T15:18:14.772Z,62.0
2025-02-02T15:18:14.879Z,66.7
2025-02-02T15:18:14.986Z,70.9
2025-02-02T15:18:15.071Z,67.5
2025-02-02T15:18:15.178Z,62.6
2025-02-02T15:18:15.284Z,59.4
2025-02-02T15:18:15.369Z,64.5
2025-02-02T15:18:15.476Z,59.9
2025-02-02T15:18:15.583Z,62.1
2025-02-02T15:18:15.668Z,63.7
2025-02-02T15:18:15.775Z,61.9
2025-02-02T15:18:15.882Z,59.7
2025-02-02T15:18:15.967Z,61.0
2025-02-02T15:18:16.074Z,62.7
2025-02-02T15:18:16.180Z,62.8
2025-02-02T15:18:16.287Z,68.2
2025-02-02T15:18:16.372Z,62.3
2025-02-02T15:18:16.479Z,66.5
2025-02-02T15:18:16.586Z,61.0
2025-02-02T15:18:16.671Z,61.3
2025-02-02T15:18:16.778Z,62.5
2025-02-02T15:18:16.884Z,57.4
2025-02-02T15:18:16.969Z,61.5
2025-02-02T15:18:17.076Z,57.7
2025-02-02T15:18:17.183Z,58.1
2025-02-02T15:18:17.268Z,58.9
2025-02-02T15:18:17.375Z,62.8
2025-02-02T15:18:17.482Z,63.4
2025-02-02T15:18:17.567Z,58.9
2025-02-02T15:18:17.673Z,61.3
2025-02-02T15:18:17.780Z,59.2
2025-02-02T15:18:17.887Z,57.8
2025-02-02T15:18:17.972Z,60.5
2025-02-02T15:18:18.079Z,63.6
2025-02-02T15:18:18.185Z,62.0
2025-02-02T15:18:18.271Z,58.5
2025-02-02T15:18:18.377Z,60.7
2025-02-02T15:18:18.484Z,55.9
2025-02-02T15:18:18.570Z,61.2
2025-02-02T15:18:18.676Z,62.5
2025-02-02T15:18:18.783Z,63.2
2025-02-02T15:18:18.870Z,58.4
2025-02-02T15:18:18.975Z,61.5
2025-02-02T15:18:19.082Z,65.6
2025-02-02T15:18:19.167Z,64.8
2025-02-02T15:18:19.274Z,63.9
2025-02-02T15:18:19.380Z,64.0
2025-02-02T15:18:19.487Z,58.9
2025-02-02T15:18:19.572Z,68.3
2025-02-02T15:18:19.679Z,59.5
2025-02-02T15:18:19.786Z,62.4
2025-02-02T15:18:19.871Z,59.1
2025-02-02T15:18:19.978Z,62.0
2025-02-02T15:18:20.084Z,59.0
2025-02-02T15:18:20.169Z,63.2
2025-02-02T15:18:20.276Z,59.5
2025-02-02T15:18:20.383Z,61.0
2025-02-02T15:18:20.468Z,63.5
2025-02-02T15:18:20.575Z,60.5
2025-02-02T15:18:20.682Z,58.3
2025-02-02T15:18:20.767Z,63.8
2025-02-02T15:18:20.873Z,57.8
2025-02-02T15:18:20.980Z,64.2
2025-02-02T15:18:21.087Z,58.0
2025-02-02T15:18:21.172Z,56.0
2025-02-02T15:18:21.279Z,57.5
2025-02-02T15:18:21.385Z,55.9
2025-02-02T15:18:21.471Z,58.1
2025-02-02T15:18:21.579Z,57.8
2025-02-02T15:18:21.684Z,59.2
2025-02-02T15:18:21.769Z,58.6
2025-02-02T15:18:21.876Z,55.7
2025-02-02T15:18:21.983Z,58.5
2025-02-02T15:18:22.068Z,54.3
2025-02-02T15:18:22.175Z,59.7
2025-02-02T15:18:22.281Z,58.7
2025-02-02T15:18:22.367Z,58.5
2025-02-02T15:18:22.473Z,59.3
2025-02-02T15:18:22.580Z,58.6
2025-02-02T15:18:22.687Z,53.0
2025-02-02T15:18:22.772Z,58.7
2025-02-02T15:18:22.879Z,58.8
2025-02-02T15:18:22.985Z,61.9
2025-02-02T15:18:23.071Z,59.2
2025-02-02T15:18:23.178Z,54.9
2025-02-02T15:18:23.284Z,57.5
2025-02-02T15:18:23.369Z,55.4
2025-02-02T15:18:23.476Z,57.6
2025-02-02T15:18:23.583Z,53.3
2025-02-02T15:18:23.668Z,56.4
2025-02-02T15:18:23.775Z,55.6
2025-02-02T15:18:23.882Z,56.4
2025-02-02T15:18:23.967Z,56.0
2025-02-02T15:18:24.073Z,54.6
2025-02-02T15:18:24.180Z,55.8
2025-02-02T15:18:24.287Z,59.4
2025-02-02T15:18:24.372Z,55.3
2025-02-02T15:18:24.479Z,55.9
2025-02-02T15:18:24.586Z,52.7
2025-02-02T15:18:24.671Z,59.8
2025-02-02T15:18:24.778Z,57.9
2025-02-02T15:18:24.884Z,58.4
2025-02-02T15:18:24.969Z,54.8
2025-02-02T15:18:25.076Z,56.1
2025-02-02T15:18:25.183Z,55.2
2025-02-02T15:18:25.268Z,57.4
2025-02-02T15:18:25.375Z,52.7
2025-02-02T15:18:25.482Z,55.5
2025-02-02T15:18:25.566Z,55.0
2025-02-02T15:18:25.673Z,55.1
2025-02-02T15:18:25.780Z,56.2
2025-02-02T15:18:25.887Z,53.6
2025-02-02T15:18:25.972Z,54.2
2025-02-02T15:18:26.079Z,56.6
2025-02-02T15:18:26.185Z,53.3
2025-02-02T15:18:26.271Z,55.0
2025-02-02T15:18:26.377Z,53.8
2025-02-02T15:18:26.484Z,53.1
2025-02-02T15:18:26.569Z,57.0
2025-02-02T15:18:26.676Z,51.4
2025-02-02T15:18:26.783Z,52.6
2025-02-02T15:18:26.868Z,58.8
2025-02-02T15:18:26.975Z,57.2
2025-02-02T15:18:27.081Z,54.4
2025-02-02T15:18:27.167Z,54.3
2025-02-02T15:18:27.273Z,59.2
2025-02-02T15:18:27.380Z,58.3
2025-02-02T15:18:27.487Z,57.1
2025-02-02T15:18:27.572Z,57.5
2025-02-02T15:18:27.679Z,57.5
2025-02-02T15:18:27.785Z,58.6
2025-02-02T15:18:27.870Z,55.5
2025-02-02T15:18:27.977Z,60.2
2025-02-02T15:18:28.084Z,55.4
2025-02-02T15:18:28.169Z,56.5
2025-02-02T15:18:28.276Z,60.9
2025-02-02T15:18:28.383Z,66.0
2025-02-02T15:18:28.468Z,58.0
2025-02-02T15:18:28.575Z,61.5
2025-02-02T15:18:28.681Z,57.1
2025-02-02T15:18:28.766Z,60.5
2025-02-02T15:18:28.873Z,61.6
2025-02-02T15:18:28.980Z,60.8
2025-02-02T15:18:29.087Z,60.7
2025-02-02T15:18:29.172Z,54.8
2025-02-02T15:18:29.279Z,62.8
2025-02-02T15:18:29.385Z,59.2
2025-02-02T15:18:29.470Z,60.7
2025-02-02T15:18:29.577Z,55.0
2025-02-02T15:18:29.684Z,61.2
2025-02-02T15:18:29.769Z,56.7
2025-02-02T15:18:29.876Z,55.6
2025-02-02T15:18:29.983Z,58.5
2025-02-02T15:18:30.068Z,55.7
2025-02-02T15:18:30.174Z,64.0
2025-02-02T15:18:30.281Z,58.7
2025-02-02T15:18:30.366Z,60.8
2025-02-02T15:18:30.473Z,65.3
2025-02-02T15:18:30.580Z,60.7
2025-02-02T15:18:30.687Z,62.8
2025-02-02T15:18:30.772Z,56.8
2025-02-02T15:18:30.878Z,57.3
2025-02-02T15:18:30.985Z,61.6
2025-02-02T15:18:31.070Z,55.4
2025-02-02T15:18:31.177Z,58.1
2025-02-02T15:18:31.284Z,56.8
2025-02-02T15:18:31.369Z,58.6
2025-02-02T15:18:31.476Z,56.8
2025-02-02T15:18:31.582Z,57.4
2025-02-02T15:18:31.668Z,56.5
2025-02-02T15:18:31.774Z,60.1
2025-02-02T15:18:31.881Z,57.1
2025-02-02T15:18:31.966Z,55.3
2025-02-02T15:18:32.073Z,56.6
2025-02-02T15:18:32.180Z,56.9
2025-02-02T15:18:32.287Z,57.8
2025-02-02T15:18:32.372Z,57.7
2025-02-02T15:18:32.478Z,56.8
2025-02-02T15:18:32.585Z,56.5
2025-02-02T15:18:32.670Z,60.9
2025-02-02T15:18:32.777Z,55.5
2025-02-02T15:18:32.884Z,54.4
2025-02-02T15:18:32.969Z,54.7
2025-02-02T15:18:33.076Z,54.8
2025-02-02T15:18:33.182Z,57.3
2025-02-02T15:18:33.268Z,55.5
2025-02-02T15:18:33.374Z,54.4
2025-02-02T15:18:33.481Z,56.6
2025-02-02T15:18:33.566Z,54.1
2025-02-02T15:18:33.673Z,53.1
2025-02-02T15:18:33.780Z,57.2
2025-02-02T15:18:33.887Z,54.1
2025-02-02T15:18:33.972Z,54.0
2025-02-02T15:18:34.078Z,53.1
2025-02-02T15:18:34.185Z,51.6
2025-02-02T15:18:34.270Z,54.1
2025-02-02T15:18:34.377Z,52.3
2025-02-02T15:18:34.484Z,54.0
2025-02-02T15:18:34.569Z,52.7
2025-02-02T15:18:34.676Z,55.0
2025-02-02T15:18:34.783Z,54.4
2025-02-02T15:18:34.868Z,54.7
2025-02-02T15:18:34.974Z,52.1
2025-02-02T15:18:35.081Z,52.8
2025-02-02T15:18:35.166Z,53.0
2025-02-02T15:18:35.273Z,52.9
2025-02-02T15:18:35.380Z,53.2
2025-02-02T15:18:35.487Z,54.2
2025-02-02T15:18:35.572Z,53.1
2025-02-02T15:18:35.679Z,56.5
2025-02-02T15:18:35.785Z,54.7
2025-02-02T15:18:35.870Z,52.8
2025-02-02T15:18:35.977Z,50.7
2025-02-02T15:18:36.084Z,51.6
2025-02-02T15:18:36.169Z,51.5
2025-02-02T15:18:36.276Z,53.3
2025-02-02T15:18:36.382Z,59.2
2025-02-02T15:18:36.467Z,52.2
2025-02-02T15:18:36.574Z,52.0
2025-02-02T15:18:36.681Z,50.1
2025-02-02T15:18:36.766Z,51.8
2025-02-02T15:18:36.873Z,51.5
2025-02-02T15:18:36.980Z,59.6
2025-02-02T15:18:37.087Z,54.2
2025-02-02T15:18:37.172Z,52.8
2025-02-02T15:18:37.279Z,51.3
2025-02-02T15:18:37.385Z,52.3
2025-02-02T15:18:37.470Z,58.4
2025-02-02T15:18:37.577Z,53.0
2025-02-02T15:18:37.684Z,56.4
2025-02-02T15:18:37.769Z,53.8
2025-02-02T15:18:37.876Z,54.5
2025-02-02T15:18:37.983Z,53.7
2025-02-02T15:18:38.068Z,59.3
2025-02-02T15:18:38.174Z,61.5
2025-02-02T15:18:38.281Z,52.8
2025-02-02T15:18:38.366Z,50.8
2025-02-02T15:18:38.473Z,49.3
2025-02-02T15:18:38.580Z,49.4
2025-02-02T15:18:38.687Z,59.3
2025-02-02T15:18:38.772Z,62.8
2025-02-02T15:18:38.879Z,53.8
2025-02-02T15:18:38.985Z,55.0
2025-02-02T15:18:39.070Z,53.3
2025-02-02T15:18:39.177Z,64.0
2025-02-02T15:18:39.284Z,64.0
2025-02-02T15:18:39.369Z,57.1
2025-02-02T15:18:39.476Z,59.7
2025-02-02T15:18:39.583Z,52.3
2025-02-02T15:18:39.668Z,53.4
2025-02-02T15:18:39.774Z,54.1
2025-02-02T15:18:39.881Z,53.1
2025-02-02T15:18:39.967Z,61.6
2025-02-02T15:18:40.073Z,64.0
2025-02-02T15:18:40.180Z,63.7
2025-02-02T15:18:40.287Z,53.2
2025-02-02T15:18:40.372Z,53.4
2025-02-02T15:18:40.478Z,59.8
2025-02-02T15:18:40.585Z,64.5
2025-02-02T15:18:40.670Z,60.5
2025-02-02T15:18:40.777Z,55.7
2025-02-02T15:18:40.884Z,53.0
2025-02-02T15:18:40.969Z,51.1
2025-02-02T15:18:41.076Z,51.9
2025-02-02T15:18:41.182Z,52.4
2025-02-02T15:18:41.268Z,54.4
2025-02-02T15:18:41.374Z,55.8
2025-02-02T15:18:41.481Z,52.7
2025-02-02T15:18:41.566Z,55.2
2025-02-02T15:18:41.673Z,67.3
2025-02-02T15:18:41.780Z,59.8
2025-02-02T15:18:41.887Z,60.8
2025-02-02T15:18:41.972Z,54.2
2025-02-02T15:18:42.078Z,56.3
2025-02-02T15:18:42.185Z,52.8
2025-02-02T15:18:42.270Z,57.7
2025-02-02T15:18:42.377Z,53.6
2025-02-02T15:18:42.484Z,51.8
2025-02-02T15:18:42.569Z,56.8
2025-02-02T15:18:42.676Z,52.8
2025-02-02T15:18:42.783Z,52.5
2025-02-02T15:18:42.867Z,57.7
2025-02-02T15:18:42.974Z,56.8
2025-02-02T15:18:43.081Z,53.2
2025-02-02T15:18:43.166Z,56.4
2025-02-02T15:18:43.273Z,56.7
2025-02-02T15:18:43.380Z,54.9
2025-02-02T15:18:43.486Z,52.3
2025-02-02T15:18:43.572Z,55.9
2025-02-02T15:18:43.678Z,59.8
2025-02-02T15:18:43.785Z,64.2
2025-02-02T15:18:43.870Z,58.6
2025-02-02T15:18:43.977Z,52.9
2025-02-02T15:18:44.084Z,54.8
2025-02-02T15:18:44.169Z,55.0
2025-02-02T15:18:44.276Z,56.3
2025-02-02T15:18:44.383Z,57.7
2025-02-02T15:18:44.468Z,55.8
2025-02-02T15:18:44.574Z,56.4
2025-02-02T15:18:44.681Z,55.5
2025-02-02T15:18:44.766Z,52.8
2025-02-02T15:18:44.873Z,50.7
2025-02-02T15:18:44.980Z,54.4
2025-02-02T15:18:45.087Z,54.4
2025-02-02T15:18:45.172Z,54.5
2025-02-02T15:18:45.278Z,55.2
2025-02-02T15:18:45.385Z,59.7
2025-02-02T15:18:45.470Z,63.0
2025-02-02T15:18:45.577Z,56.0
2025-02-02T15:18:45.684Z,61.4
2025-02-02T15:18:45.769Z,62.9
2025-02-02T15:18:45.876Z,60.1
2025-02-02T15:18:45.983Z,58.7
2025-02-02T15:18:46.068Z,57.7
2025-02-02T15:18:46.174Z,61.5
2025-02-02T15:18:46.281Z,59.3
2025-02-02T15:18:46.366Z,56.3
2025-02-02T15:18:46.473Z,57.0
2025-02-02T15:18:46.580Z,54.4
2025-02-02T15:18:46.686Z,53.9
2025-02-02T15:18:46.772Z,61.0
2025-02-02T15:18:46.878Z,58.1
2025-02-02T15:18:46.985Z,50.5
2025-02-02T15:18:47.070Z,52.1
2025-02-02T15:18:47.177Z,52.7
2025-02-02T15:18:47.283Z,59.1
2025-02-02T15:18:47.369Z,58.3
2025-02-02T15:18:47.476Z,55.8
2025-02-02T15:18:47.583Z,51.3
2025-02-02T15:18:47.667Z,51.5
2025-02-02T15:18:47.774Z,64.3
2025-02-02T15:18:47.881Z,69.5
2025-02-02T15:18:47.966Z,59.9
2025-02-02T15:18:48.073Z,56.7
2025-02-02T15:18:48.180Z,64.2
2025-02-02T15:18:48.286Z,64.9
2025-02-02T15:18:48.371Z,53.0
2025-02-02T15:18:48.478Z,52.9
2025-02-02T15:18:48.585Z,54.9
2025-02-02T15:18:48.670Z,59.3
2025-02-02T15:18:48.777Z,52.2
2025-02-02T15:18:48.883Z,64.4
2025-02-02T15:18:48.969Z,53.2
2025-02-02T15:18:49.076Z,62.0
2025-02-02T15:18:49.182Z,56.2
2025-02-02T15:18:49.267Z,55.8
2025-02-02T15:18:49.374Z,59.4
2025-02-02T15:18:49.481Z,58.2
2025-02-02T15:18:49.566Z,54.7
2025-02-02T15:18:49.673Z,52.3
2025-02-02T15:18:49.779Z,58.4
2025-02-02T15:18:49.886Z,60.9
2025-02-02T15:18:49.971Z,56.6
2025-02-02T15:18:50.078Z,54.5
2025-02-02T15:18:50.185Z,63.2
2025-02-02T15:18:50.270Z,61.4
2025-02-02T15:18:50.377Z,58.4
2025-02-02T15:18:50.483Z,74.2
2025-02-02T15:18:50.569Z,77.6
2025-02-02T15:18:50.676Z,68.1
2025-02-02T15:18:50.782Z,77.8
2025-02-02T15:18:50.867Z,75.3
2025-02-02T15:18:50.974Z,70.3
2025-02-02T15:18:51.081Z,72.5
2025-02-02T15:18:51.166Z,68.7
2025-02-02T15:18:51.273Z,74.1
2025-02-02T15:18:51.380Z,74.4
2025-02-02T15:18:51.486Z,73.6
2025-02-02T15:18:51.571Z,58.4
2025-02-02T15:18:51.678Z,64.9
2025-02-02T15:18:51.785Z,70.4
2025-02-02T15:18:51.870Z,50.6
2025-02-02T15:18:51.977Z,54.0
2025-02-02T15:18:52.084Z,62.6
2025-02-02T15:18:52.169Z,59.0
2025-02-02T15:18:52.276Z,60.4
2025-02-02T15:18:52.382Z,70.5
2025-02-02T15:18:52.467Z,61.1
2025-02-02T15:18:52.574Z,56.8
2025-02-02T15:18:52.681Z,55.5
2025-02-02T15:18:52.766Z,73.7
2025-02-02T15:18:52.873Z,61.0
2025-02-02T15:18:52.980Z,55.0
2025-02-02T15:18:53.086Z,53.5
2025-02-02T15:18:53.171Z,54.2
2025-02-02T15:18:53.278Z,60.9
2025-02-02T15:18:53.385Z,76.5
2025-02-02T15:18:53.470Z,69.4
2025-02-02T15:18:53.577Z,74.4
2025-02-02T15:18:53.684Z,80.5
2025-02-02T15:18:53.769Z,68.3
2025-02-02T15:18:53.876Z,61.9
2025-02-02T15:18:53.982Z,67.8
2025-02-02T15:18:54.067Z,70.6
2025-02-02T15:18:54.174Z,62.8
2025-02-02T15:18:54.281Z,64.4
2025-02-02T15:18:54.366Z,70.7
