time,Gain
2025-02-02T08:25:00.871Z,72.2
2025-02-02T08:25:00.988Z,66.0
2025-02-02T08:25:01.081Z,67.0
2025-02-02T08:25:01.174Z,71.0
2025-02-02T08:25:01.291Z,68.0
2025-02-02T08:25:01.384Z,67.4
2025-02-02T08:25:01.478Z,66.1
2025-02-02T08:25:01.571Z,65.3
2025-02-02T08:25:01.688Z,66.2
2025-02-02T08:25:01.781Z,63.4
2025-02-02T08:25:01.874Z,61.0
2025-02-02T08:25:01.991Z,63.6
2025-02-02T08:25:02.084Z,63.6
2025-02-02T08:25:02.178Z,64.7
2025-02-02T08:25:02.271Z,68.0
2025-02-02T08:25:02.388Z,65.2
2025-02-02T08:25:02.481Z,63.6
2025-02-02T08:25:02.574Z,65.4
2025-02-02T08:25:02.691Z,64.3
2025-02-02T08:25:02.784Z,67.1
2025-02-02T08:25:02.878Z,65.2
2025-02-02T08:25:02.971Z,63.8
2025-02-02T08:25:03.088Z,64.4
2025-02-02T08:25:03.181Z,67.4
2025-02-02T08:25:03.274Z,66.5
2025-02-02T08:25:03.391Z,68.7
2025-02-02T08:25:03.484Z,66.8
2025-02-02T08:25:03.578Z,64.9
2025-02-02T08:25:03.671Z,65.2
2025-02-02T08:25:03.788Z,66.6
2025-02-02T08:25:03.881Z,66.6
2025-02-02T08:25:03.975Z,66.4
2025-02-02T08:25:04.091Z,65.7
2025-02-02T08:25:04.184Z,68.1
2025-02-02T08:25:04.278Z,65.6
2025-02-02T08:25:04.371Z,63.5
2025-02-02T08:25:04.488Z,68.8
2025-02-02T08:25:04.581Z,64.4
2025-02-02T08:25:04.674Z,65.5
2025-02-02T08:25:04.791Z,64.7
2025-02-02T08:25:04.884Z,66.3
2025-02-02T08:25:04.978Z,64.1
2025-02-02T08:25:05.071Z,66.2
2025-02-02T08:25:05.188Z,67.0
2025-02-02T08:25:05.281Z,68.3
2025-02-02T08:25:05.374Z,68.4
2025-02-02T08:25:05.491Z,71.7
2025-02-02T08:25:05.584Z,69.4
2025-02-02T08:25:05.678Z,67.4
2025-02-02T08:25:05.771Z,64.9
2025-02-02T08:25:05.888Z,66.1
2025-02-02T08:25:05.981Z,66.0
2025-02-02T08:25:06.074Z,69.5
2025-02-02T08:25:06.191Z,66.5
2025-02-02T08:25:06.284Z,64.4
2025-02-02T08:25:06.378Z,65.1
2025-02-02T08:25:06.471Z,63.4
2025-02-02T08:25:06.588Z,65.7
2025-02-02T08:25:06.681Z,64.9
2025-02-02T08:25:06.774Z,64.9
2025-02-02T08:25:06.891Z,63.1
2025-02-02T08:25:06.985Z,64.9
2025-02-02T08:25:07.078Z,61.6
2025-02-02T08:25:07.171Z,63.8
2025-02-02T08:25:07.288Z,65.8
2025-02-02T08:25:07.381Z,65.2
2025-02-02T08:25:07.474Z,62.4
2025-02-02T08:25:07.591Z,59.0
2025-02-02T08:25:07.684Z,60.3
2025-02-02T08:25:07.778Z,63.3
2025-02-02T08:25:07.871Z,62.1
2025-02-02T08:25:07.988Z,64.9
2025-02-02T08:25:08.081Z,59.7
2025-02-02T08:25:08.174Z,61.2
2025-02-02T08:25:08.291Z,58.8
2025-02-02T08:25:08.384Z,59.5
2025-02-02T08:25:08.478Z,60.6
2025-02-02T08:25:08.571Z,61.4
2025-02-02T08:25:08.688Z,62.5
2025-02-02T08:25:08.781Z,58.6
2025-02-02T08:25:08.874Z,62.7
2025-02-02T08:25:08.992Z,57.6
2025-02-02T08:25:09.084Z,58.0
2025-02-02T08:25:09.177Z,60.1
2025-02-02T08:25:09.271Z,58.2
2025-02-02T08:25:09.388Z,57.0
2025-02-02T08:25:09.481Z,60.7
2025-02-02T08:25:09.574Z,56.1
2025-02-02T08:25:09.691Z,56.2
2025-02-02T08:25:09.784Z,63.1
2025-02-02T08:25:09.877Z,60.5
2025-02-02T08:25:09.971Z,58.7
2025-02-02T08:25:10.088Z,57.3
2025-02-02T08:25:10.181Z,61.1
2025-02-02T08:25:10.274Z,58.7
2025-02-02T08:25:10.391Z,57.7
2025-02-02T08:25:10.484Z,57.9
2025-02-02T08:25:10.578Z,58.8
2025-02-02T08:25:10.671Z,58.9
2025-02-02T08:25:10.788Z,54.7
2025-02-02T08:25:10.881Z,59.6
2025-02-02T08:25:10.974Z,57.1
2025-02-02T08:25:11.091Z,59.0
2025-02-02T08:25:11.184Z,58.8
2025-02-02T08:25:11.277Z,59.1
2025-02-02T08:25:11.371Z,57.3
2025-02-02T08:25:11.487Z,59.9
2025-02-02T08:25:11.581Z,58.4
2025-02-02T08:25:11.674Z,59.5
2025-02-02T08:25:11.791Z,58.4
2025-02-02T08:25:11.884Z,57.9
2025-02-02T08:25:11.978Z,58.9
2025-02-02T08:25:12.071Z,61.1
2025-02-02T08:25:12.188Z,57.5
2025-02-02T08:25:12.281Z,59.6
2025-02-02T08:25:12.374Z,57.4
2025-02-02T08:25:12.491Z,56.9
2025-02-02T08:25:12.584Z,59.3
2025-02-02T08:25:12.677Z,56.3
2025-02-02T08:25:12.771Z,57.1
2025-02-02T08:25:12.888Z,60.7
2025-02-02T08:25:12.981Z,65.3
2025-02-02T08:25:13.074Z,60.3
2025-02-02T08:25:13.191Z,58.3
2025-02-02T08:25:13.284Z,59.1
2025-02-02T08:25:13.377Z,59.9
2025-02-02T08:25:13.471Z,59.5
2025-02-02T08:25:13.588Z,62.2
2025-02-02T08:25:13.681Z,58.1
2025-02-02T08:25:13.774Z,63.4
2025-02-02T08:25:13.891Z,62.5
2025-02-02T08:25:13.984Z,65.4
2025-02-02T08:25:14.077Z,64.2
2025-02-02T08:25:14.171Z,69.1
2025-02-02T08:25:14.288Z,62.7
2025-02-02T08:25:14.381Z,67.1
2025-02-02T08:25:14.474Z,61.3
2025-02-02T08:25:14.591Z,66.4
2025-02-02T08:25:14.684Z,65.0
2025-02-02T08:25:14.777Z,61.2
2025-02-02T08:25:14.871Z,62.9
2025-02-02T08:25:14.988Z,62.5
2025-02-02T08:25:15.081Z,65.8
2025-02-02T08:25:15.174Z,65.5
2025-02-02T08:25:15.291Z,64.8
2025-02-02T08:25:15.384Z,64.2
2025-02-02T08:25:15.477Z,61.4
2025-02-02T08:25:15.571Z,61.1
2025-02-02T08:25:15.688Z,61.0
2025-02-02T08:25:15.781Z,65.0
2025-02-02T08:25:15.874Z,63.0
2025-02-02T08:25:15.991Z,62.0
2025-02-02T08:25:16.084Z,62.6
2025-02-02T08:25:16.177Z,62.3
2025-02-02T08:25:16.271Z,68.3
2025-02-02T08:25:16.388Z,62.3
2025-02-02T08:25:16.481Z,66.4
2025-02-02T08:25:16.574Z,65.5
2025-02-02T08:25:16.691Z,66.1
2025-02-02T08:25:16.784Z,69.6
2025-02-02T08:25:16.877Z,64.4
2025-02-02T08:25:16.971Z,70.1
2025-02-02T08:25:17.088Z,65.8
2025-02-02T08:25:17.180Z,67.1
2025-02-02T08:25:17.274Z,70.0
2025-02-02T08:25:17.391Z,68.2
2025-02-02T08:25:17.484Z,68.1
2025-02-02T08:25:17.577Z,68.5
2025-02-02T08:25:17.671Z,66.8
2025-02-02T08:25:17.788Z,68.7
2025-02-02T08:25:17.880Z,69.5
2025-02-02T08:25:17.974Z,66.3
2025-02-02T08:25:18.091Z,67.5
2025-02-02T08:25:18.184Z,68.3
2025-02-02T08:25:18.277Z,64.6
2025-02-02T08:25:18.370Z,65.3
2025-02-02T08:25:18.488Z,66.9
2025-02-02T08:25:18.580Z,65.6
2025-02-02T08:25:18.674Z,66.1
2025-02-02T08:25:18.791Z,63.7
2025-02-02T08:25:18.884Z,64.4
2025-02-02T08:25:18.977Z,65.0
2025-02-02T08:25:19.070Z,62.8
2025-02-02T08:25:19.188Z,67.1
2025-02-02T08:25:19.280Z,63.4
2025-02-02T08:25:19.374Z,64.6
2025-02-02T08:25:19.491Z,62.8
2025-02-02T08:25:19.584Z,61.6
2025-02-02T08:25:19.677Z,64.5
2025-02-02T08:25:19.770Z,62.1
2025-02-02T08:25:19.888Z,67.9
2025-02-02T08:25:19.981Z,65.4
2025-02-02T08:25:20.074Z,67.8
2025-02-02T08:25:20.191Z,65.3
2025-02-02T08:25:20.284Z,66.7
2025-02-02T08:25:20.377Z,65.8
2025-02-02T08:25:20.470Z,67.1
2025-02-02T08:25:20.588Z,65.8
2025-02-02T08:25:20.680Z,64.0
2025-02-02T08:25:20.774Z,67.1
2025-02-02T08:25:20.891Z,64.4
2025-02-02T08:25:20.984Z,64.7
2025-02-02T08:25:21.077Z,62.6
2025-02-02T08:25:21.170Z,68.1
2025-02-02T08:25:21.288Z,63.1
2025-02-02T08:25:21.380Z,66.2
2025-02-02T08:25:21.474Z,62.8
2025-02-02T08:25:21.591Z,67.6
2025-02-02T08:25:21.684Z,64.4
2025-02-02T08:25:21.777Z,67.7
2025-02-02T08:25:21.870Z,62.6
2025-02-02T08:25:21.988Z,66.6
2025-02-02T08:25:22.080Z,64.4
2025-02-02T08:25:22.174Z,67.2
2025-02-02T08:25:22.291Z,66.0
2025-02-02T08:25:22.384Z,69.2
2025-02-02T08:25:22.477Z,64.1
2025-02-02T08:25:22.570Z,67.9
2025-02-02T08:25:22.687Z,62.3
2025-02-02T08:25:22.780Z,67.0
2025-02-02T08:25:22.874Z,66.6
2025-02-02T08:25:22.991Z,66.9
2025-02-02T08:25:23.084Z,65.7
2025-02-02T08:25:23.177Z,66.4
2025-02-02T08:25:23.270Z,64.6
2025-02-02T08:25:23.387Z,67.2
2025-02-02T08:25:23.480Z,64.4
2025-02-02T08:25:23.574Z,66.8
2025-02-02T08:25:23.690Z,63.6
2025-02-02T08:25:23.784Z,68.2
2025-02-02T08:25:23.877Z,65.0
2025-02-02T08:25:23.970Z,66.4
2025-02-02T08:25:24.087Z,64.7
2025-02-02T08:25:24.180Z,66.1
2025-02-02T08:25:24.274Z,63.9
2025-02-02T08:25:24.391Z,65.5
2025-02-02T08:25:24.484Z,63.9
2025-02-02T08:25:24.577Z,67.6
2025-02-02T08:25:24.670Z,61.9
2025-02-02T08:25:24.787Z,67.6
2025-02-02T08:25:24.880Z,62.4
2025-02-02T08:25:24.974Z,66.7
2025-02-02T08:25:25.090Z,64.5
2025-02-02T08:25:25.184Z,66.9
2025-02-02T08:25:25.277Z,62.6
2025-02-02T08:25:25.370Z,66.8
2025-02-02T08:25:25.487Z,64.6
2025-02-02T08:25:25.580Z,66.6
2025-02-02T08:25:25.674Z,64.0
2025-02-02T08:25:25.790Z,67.4
2025-02-02T08:25:25.884Z,61.6
2025-02-02T08:25:25.977Z,67.0
2025-02-02T08:25:26.070Z,61.6
2025-02-02T08:25:26.187Z,67.3
2025-02-02T08:25:26.280Z,63.8
2025-02-02T08:25:26.374Z,67.0
2025-02-02T08:25:26.490Z,64.9
2025-02-02T08:25:26.583Z,67.1
2025-02-02T08:25:26.677Z,63.8
2025-02-02T08:25:26.770Z,65.9
2025-02-02T08:25:26.887Z,65.0
2025-02-02T08:25:26.980Z,66.5
2025-02-02T08:25:27.073Z,62.8
2025-02-02T08:25:27.190Z,67.9
2025-02-02T08:25:27.284Z,65.5
2025-02-02T08:25:27.377Z,68.0
2025-02-02T08:25:27.470Z,63.0
2025-02-02T08:25:27.587Z,65.3
2025-02-02T08:25:27.680Z,63.8
2025-02-02T08:25:27.773Z,65.7
2025-02-02T08:25:27.890Z,63.0
2025-02-02T08:25:27.983Z,66.3
2025-02-02T08:25:28.077Z,63.6
2025-02-02T08:25:28.170Z,66.1
2025-02-02T08:25:28.287Z,61.9
2025-02-02T08:25:28.380Z,67.7
2025-02-02T08:25:28.473Z,62.8
2025-02-02T08:25:28.590Z,67.9
2025-02-02T08:25:28.683Z,63.6
2025-02-02T08:25:28.777Z,67.7
2025-02-02T08:25:28.870Z,64.1
2025-02-02T08:25:28.987Z,66.7
2025-02-02T08:25:29.080Z,62.4
2025-02-02T08:25:29.173Z,65.7
2025-02-02T08:25:29.290Z,61.6
2025-02-02T08:25:29.383Z,68.0
2025-02-02T08:25:29.477Z,63.1
2025-02-02T08:25:29.570Z,67.8
2025-02-02T08:25:29.687Z,61.1
2025-02-02T08:25:29.780Z,68.0
2025-02-02T08:25:29.873Z,62.3
2025-02-02T08:25:29.990Z,65.5
2025-02-02T08:25:30.083Z,63.2
2025-02-02T08:25:30.177Z,68.1
2025-02-02T08:25:30.270Z,61.0
2025-02-02T08:25:30.387Z,65.2
2025-02-02T08:25:30.480Z,61.7
2025-02-02T08:25:30.573Z,67.0
2025-02-02T08:25:30.690Z,60.3
2025-02-02T08:25:30.783Z,66.4
2025-02-02T08:25:30.877Z,62.1
2025-02-02T08:25:30.970Z,67.0
2025-02-02T08:25:31.087Z,63.3
2025-02-02T08:25:31.180Z,66.6
2025-02-02T08:25:31.273Z,60.4
2025-02-02T08:25:31.390Z,66.8
2025-02-02T08:25:31.483Z,62.0
2025-02-02T08:25:31.576Z,67.1
2025-02-02T08:25:31.670Z,63.8
2025-02-02T08:25:31.787Z,67.6
2025-02-02T08:25:31.880Z,61.6
2025-02-02T08:25:31.973Z,66.9
2025-02-02T08:25:32.090Z,63.4
2025-02-02T08:25:32.183Z,67.5
2025-02-02T08:25:32.277Z,62.3
2025-02-02T08:25:32.370Z,67.9
2025-02-02T08:25:32.487Z,63.5
2025-02-02T08:25:32.580Z,67.4
2025-02-02T08:25:32.673Z,62.4
2025-02-02T08:25:32.790Z,65.6
2025-02-02T08:25:32.883Z,62.6
2025-02-02T08:25:32.977Z,67.8
2025-02-02T08:25:33.070Z,62.9
2025-02-02T08:25:33.187Z,66.2
2025-02-02T08:25:33.280Z,61.7
2025-02-02T08:25:33.373Z,67.0
2025-02-02T08:25:33.490Z,64.3
2025-02-02T08:25:33.583Z,67.1
2025-02-02T08:25:33.677Z,63.0
2025-02-02T08:25:33.770Z,69.2
2025-02-02T08:25:33.887Z,64.7
2025-02-02T08:25:33.980Z,66.5
2025-02-02T08:25:34.073Z,66.4
2025-02-02T08:25:34.190Z,68.1
2025-02-02T08:25:34.283Z,65.5
2025-02-02T08:25:34.377Z,69.6
2025-02-02T08:25:34.470Z,63.2
2025-02-02T08:25:34.587Z,68.1
2025-02-02T08:25:34.680Z,65.0
2025-02-02T08:25:34.773Z,68.4
2025-02-02T08:25:34.890Z,64.9
2025-02-02T08:25:34.983Z,67.8
2025-02-02T08:25:35.077Z,66.5
2025-02-02T08:25:35.170Z,67.1
2025-02-02T08:25:35.287Z,65.3
2025-02-02T08:25:35.380Z,66.6
2025-02-02T08:25:35.473Z,64.3
2025-02-02T08:25:35.590Z,68.4
2025-02-02T08:25:35.683Z,64.8
2025-02-02T08:25:35.776Z,68.8
2025-02-02T08:25:35.870Z,65.4
2025-02-02T08:25:35.987Z,68.2
2025-02-02T08:25:36.080Z,67.1
2025-02-02T08:25:36.173Z,67.2
2025-02-02T08:25:36.290Z,67.5
2025-02-02T08:25:36.383Z,66.6
2025-02-02T08:25:36.477Z,65.2
2025-02-02T08:25:36.570Z,67.0
2025-02-02T08:25:36.687Z,64.6
2025-02-02T08:25:36.780Z,68.3
2025-02-02T08:25:36.873Z,63.9
2025-02-02T08:25:36.990Z,66.9
2025-02-02T08:25:37.083Z,64.0
2025-02-02T08:25:37.177Z,65.7
2025-02-02T08:25:37.270Z,62.5
2025-02-02T08:25:37.387Z,68.2
2025-02-02T08:25:37.480Z,65.0
2025-02-02T08:25:37.573Z,67.1
2025-02-02T08:25:37.690Z,65.8
2025-02-02T08:25:37.783Z,67.2
2025-02-02T08:25:37.877Z,63.2
2025-02-02T08:25:37.970Z,68.7
2025-02-02T08:25:38.087Z,63.5
2025-02-02T08:25:38.180Z,67.4
2025-02-02T08:25:38.273Z,63.9
2025-02-02T08:25:38.390Z,67.1
2025-02-02T08:25:38.483Z,61.8
2025-02-02T08:25:38.576Z,67.3
2025-02-02T08:25:38.670Z,63.4
2025-02-02T08:25:38.787Z,66.2
2025-02-02T08:25:38.880Z,64.5
2025-02-02T08:25:38.973Z,66.7
2025-02-02T08:25:39.090Z,61.1
2025-02-02T08:25:39.183Z,67.5
2025-02-02T08:25:39.277Z,64.3
2025-02-02T08:25:39.370Z,66.3
2025-02-02T08:25:39.487Z,64.8
2025-02-02T08:25:39.580Z,65.4
2025-02-02T08:25:39.673Z,64.3
2025-02-02T08:25:39.790Z,66.3
2025-02-02T08:25:39.883Z,62.3
2025-02-02T08:25:39.977Z,66.8
2025-02-02T08:25:40.070Z,61.8
2025-02-02T08:25:40.187Z,66.2
2025-02-02T08:25:40.280Z,62.4
2025-02-02T08:25:40.373Z,67.5
2025-02-02T08:25:40.490Z,62.9
2025-02-02T08:25:40.583Z,65.7
2025-02-02T08:25:40.676Z,62.9
2025-02-02T08:25:40.770Z,67.1
2025-02-02T08:25:40.887Z,63.2
2025-02-02T08:25:40.980Z,68.0
2025-02-02T08:25:41.073Z,65.4
2025-02-02T08:25:41.190Z,66.7
2025-02-02T08:25:41.283Z,65.3
2025-02-02T08:25:41.376Z,67.4
2025-02-02T08:25:41.470Z,65.0
2025-02-02T08:25:41.586Z,70.5
2025-02-02T08:25:41.680Z,67.1
2025-02-02T08:25:41.773Z,67.6
2025-02-02T08:25:41.890Z,63.9
2025-02-02T08:25:41.983Z,68.3
2025-02-02T08:25:42.076Z,64.7
2025-02-02T08:25:42.170Z,67.4
2025-02-02T08:25:42.286Z,66.4
2025-02-02T08:25:42.380Z,67.6
2025-02-02T08:25:42.473Z,64.9
2025-02-02T08:25:42.590Z,66.6
2025-02-02T08:25:42.683Z,66.7
2025-02-02T08:25:42.776Z,67.9
2025-02-02T08:25:42.870Z,64.4
2025-02-02T08:25:42.986Z,67.0
2025-02-02T08:25:43.080Z,63.7
2025-02-02T08:25:43.173Z,66.9
2025-02-02T08:25:43.290Z,69.4
2025-02-02T08:25:43.383Z,68.7
2025-02-02T08:25:43.476Z,68.1
2025-02-02T08:25:43.570Z,67.7
2025-02-02T08:25:43.686Z,66.2
2025-02-02T08:25:43.780Z,66.7
2025-02-02T08:25:43.873Z,65.4
2025-02-02T08:25:43.990Z,70.3
2025-02-02T08:25:44.083Z,66.2
2025-02-02T08:25:44.176Z,68.3
2025-02-02T08:25:44.270Z,68.7
2025-02-02T08:25:44.387Z,67.9
2025-02-02T08:25:44.480Z,68.1
2025-02-02T08:25:44.573Z,67.3
2025-02-02T08:25:44.690Z,66.0
2025-02-02T08:25:44.783Z,70.2
2025-02-02T08:25:44.876Z,65.5
2025-02-02T08:25:44.970Z,68.2
2025-02-02T08:25:45.086Z,68.4
2025-02-02T08:25:45.180Z,69.0
2025-02-02T08:25:45.273Z,66.5
2025-02-02T08:25:45.390Z,65.4
2025-02-02T08:25:45.483Z,67.2
2025-02-02T08:25:45.576Z,68.6
2025-02-02T08:25:45.670Z,66.4
2025-02-02T08:25:45.786Z,67.6
2025-02-02T08:25:45.880Z,67.5
2025-02-02T08:25:45.973Z,68.3
2025-02-02T08:25:46.090Z,67.6
2025-02-02T08:25:46.183Z,67.6
2025-02-02T08:25:46.276Z,67.8
2025-02-02T08:25:46.370Z,69.6
2025-02-02T08:25:46.486Z,67.3
2025-02-02T08:25:46.580Z,68.3
2025-02-02T08:25:46.673Z,70.3
2025-02-02T08:25:46.790Z,68.7
2025-02-02T08:25:46.883Z,68.5
2025-02-02T08:25:46.976Z,68.9
2025-02-02T08:25:47.070Z,68.8
2025-02-02T08:25:47.186Z,68.2
2025-02-02T08:25:47.280Z,67.3
2025-02-02T08:25:47.373Z,67.0
2025-02-02T08:25:47.490Z,68.9
2025-02-02T08:25:47.583Z,68.7
2025-02-02T08:25:47.676Z,68.0
2025-02-02T08:25:47.770Z,68.4
2025-02-02T08:25:47.886Z,69.0
2025-02-02T08:25:47.980Z,68.1
2025-02-02T08:25:48.073Z,67.1
2025-02-02T08:25:48.190Z,68.4
2025-02-02T08:25:48.283Z,69.6
2025-02-02T08:25:48.376Z,67.2
2025-02-02T08:25:48.470Z,69.6
2025-02-02T08:25:48.586Z,67.2
2025-02-02T08:25:48.680Z,67.8
2025-02-02T08:25:48.773Z,69.3
2025-02-02T08:25:48.890Z,68.8
2025-02-02T08:25:48.983Z,68.0
2025-02-02T08:25:49.076Z,68.7
2025-02-02T08:25:49.170Z,67.8
2025-02-02T08:25:49.286Z,68.7
2025-02-02T08:25:49.380Z,68.1
2025-02-02T08:25:49.473Z,69.3
2025-02-02T08:25:49.590Z,67.2
2025-02-02T08:25:49.683Z,68.8
2025-02-02T08:25:49.776Z,68.3
2025-02-02T08:25:49.870Z,65.7
2025-02-02T08:25:49.986Z,68.0
2025-02-02T08:25:50.080Z,67.3
2025-02-02T08:25:50.173Z,69.0
2025-02-02T08:25:50.290Z,65.9
2025-02-02T08:25:50.383Z,67.7
2025-02-02T08:25:50.476Z,67.1
2025-02-02T08:25:50.570Z,68.6
2025-02-02T08:25:50.686Z,68.7
2025-02-02T08:25:50.780Z,67.8
2025-02-02T08:25:50.873Z,66.0
2025-02-02T08:25:50.990Z,66.3
2025-02-02T08:25:51.083Z,67.8
2025-02-02T08:25:51.176Z,68.6
2025-02-02T08:25:51.270Z,67.2
2025-02-02T08:25:51.386Z,67.5
2025-02-02T08:25:51.480Z,70.9
2025-02-02T08:25:51.573Z,70.5
2025-02-02T08:25:51.690Z,71.3
2025-02-02T08:25:51.783Z,68.2
2025-02-02T08:25:51.876Z,76.1
2025-02-02T08:25:51.970Z,67.3
2025-02-02T08:25:52.086Z,66.8
2025-02-02T08:25:52.180Z,67.9
2025-02-02T08:25:52.273Z,65.1
2025-02-02T08:25:52.390Z,68.2
2025-02-02T08:25:52.483Z,66.0
2025-02-02T08:25:52.576Z,68.1
2025-02-02T08:25:52.670Z,65.8
2025-02-02T08:25:52.786Z,68.3
2025-02-02T08:25:52.880Z,65.3
2025-02-02T08:25:52.973Z,68.1
2025-02-02T08:25:53.090Z,67.5
2025-02-02T08:25:53.183Z,67.5
2025-02-02T08:25:53.276Z,63.6
2025-02-02T08:25:53.370Z,67.3
2025-02-02T08:25:53.486Z,64.4
2025-02-02T08:25:53.580Z,68.0
2025-02-02T08:25:53.673Z,64.5
2025-02-02T08:25:53.790Z,69.7
2025-02-02T08:25:53.883Z,67.1
2025-02-02T08:25:53.976Z,67.3
2025-02-02T08:25:54.070Z,67.6
2025-02-02T08:25:54.186Z,68.6
2025-02-02T08:25:54.280Z,66.6
2025-02-02T08:25:54.373Z,68.4
2025-02-02T08:25:54.490Z,67.3
2025-02-02T08:25:54.583Z,66.7
2025-02-02T08:25:54.676Z,66.1
2025-02-02T08:25:54.770Z,69.5
2025-02-02T08:25:54.886Z,66.5
2025-02-02T08:25:54.980Z,69.8
2025-02-02T08:25:55.073Z,71.3
2025-02-02T08:25:55.190Z,69.7
2025-02-02T08:25:55.283Z,70.9
2025-02-02T08:25:55.376Z,70.5
2025-02-02T08:25:55.470Z,69.4
2025-02-02T08:25:55.586Z,69.6
2025-02-02T08:25:55.680Z,72.9
2025-02-02T08:25:55.773Z,68.4
2025-02-02T08:25:55.890Z,77.0
2025-02-02T08:25:55.983Z,71.1
2025-02-02T08:25:56.076Z,72.2
2025-02-02T08:25:56.170Z,72.2
2025-02-02T08:25:56.286Z,71.4
2025-02-02T08:25:56.380Z,70.0
2025-02-02T08:25:56.473Z,69.9
2025-02-02T08:25:56.590Z,63.7
2025-02-02T08:25:56.683Z,65.4
2025-02-02T08:25:56.776Z,68.5
2025-02-02T08:25:56.870Z,66.9
2025-02-02T08:25:56.986Z,65.0
2025-02-02T08:25:57.080Z,66.4
2025-02-02T08:25:57.173Z,63.9
2025-02-02T08:25:57.290Z,62.5
2025-02-02T08:25:57.383Z,66.3
2025-02-02T08:25:57.476Z,68.3
2025-02-02T08:25:57.570Z,68.1
2025-02-02T08:25:57.686Z,71.3
2025-02-02T08:25:57.780Z,62.1
2025-02-02T08:25:57.873Z,71.8
2025-02-02T08:25:57.990Z,72.4
2025-02-02T08:25:58.083Z,71.2
2025-02-02T08:25:58.176Z,74.0
2025-02-02T08:25:58.270Z,73.9
2025-02-02T08:25:58.386Z,72.9
2025-02-02T08:25:58.480Z,76.8
2025-02-02T08:25:58.573Z,76.7
2025-02-02T08:25:58.690Z,78.3
2025-02-02T08:25:58.783Z,74.5
2025-02-02T08:25:58.876Z,71.1
2025-02-02T08:25:58.970Z,70.4
2025-02-02T08:25:59.087Z,69.9
2025-02-02T08:25:59.180Z,73.4
2025-02-02T08:25:59.273Z,68.3
2025-02-02T08:25:59.390Z,65.9
2025-02-02T08:25:59.483Z,63.6
2025-02-02T08:25:59.576Z,67.2
2025-02-02T08:25:59.670Z,63.6
2025-02-02T08:25:59.786Z,64.8
2025-02-02T08:25:59.880Z,66.4
2025-02-02T08:25:59.973Z,65.1
2025-02-02T08:26:00.090Z,66.2
2025-02-02T08:26:00.183Z,67.7
2025-02-02T08:26:00.276Z,63.3
2025-02-02T08:26:00.370Z,65.5
2025-02-02T08:26:00.486Z,66.0
2025-02-02T08:26:00.580Z,69.1
2025-02-02T08:26:00.673Z,68.3
2025-02-02T08:26:00.790Z,70.7
2025-02-02T08:26:00.883Z,72.6
2025-02-02T08:26:00.976Z,73.0
2025-02-02T08:26:01.070Z,73.7
2025-02-02T08:26:01.186Z,70.9
2025-02-02T08:26:01.280Z,71.0
2025-02-02T08:26:01.373Z,71.0
2025-02-02T08:26:01.490Z,67.2
2025-02-02T08:26:01.583Z,65.7
2025-02-02T08:26:01.676Z,70.8
2025-02-02T08:26:01.770Z,67.4
2025-02-02T08:26:01.886Z,67.3
2025-02-02T08:26:01.980Z,68.1
2025-02-02T08:26:02.073Z,69.3
2025-02-02T08:26:02.190Z,67.5
2025-02-02T08:26:02.283Z,67.4
2025-02-02T08:26:02.376Z,68.0
2025-02-02T08:26:02.470Z,66.9
2025-02-02T08:26:02.587Z,65.5
2025-02-02T08:26:02.680Z,67.6
2025-02-02T08:26:02.773Z,63.0
2025-02-02T08:26:02.890Z,63.3
2025-02-02T08:26:02.983Z,65.2
2025-02-02T08:26:03.076Z,65.7
2025-02-02T08:26:03.170Z,69.9
2025-02-02T08:26:03.287Z,69.7
2025-02-02T08:26:03.380Z,75.3
2025-02-02T08:26:03.473Z,74.9
2025-02-02T08:26:03.590Z,74.4
2025-02-02T08:26:03.683Z,70.9
2025-02-02T08:26:03.776Z,76.3
2025-02-02T08:26:03.870Z,68.0
2025-02-02T08:26:03.987Z,67.7
2025-02-02T08:26:04.080Z,63.4
2025-02-02T08:26:04.173Z,70.0
2025-02-02T08:26:04.290Z,71.5
2025-02-02T08:26:04.383Z,68.0
2025-02-02T08:26:04.476Z,69.8
2025-02-02T08:26:04.570Z,64.5
2025-02-02T08:26:04.687Z,67.0
2025-02-02T08:26:04.780Z,65.5
2025-02-02T08:26:04.873Z,65.1
2025-02-02T08:26:04.990Z,65.3
2025-02-02T08:26:05.083Z,68.7
2025-02-02T08:26:05.176Z,64.3
2025-02-02T08:26:05.270Z,66.6
2025-02-02T08:26:05.387Z,67.6
2025-02-02T08:26:05.480Z,67.3
2025-02-02T08:26:05.573Z,66.5
2025-02-02T08:26:05.690Z,68.2
2025-02-02T08:26:05.783Z,67.3
2025-02-02T08:26:05.876Z,73.5
2025-02-02T08:26:05.970Z,69.5
2025-02-02T08:26:06.086Z,67.4
2025-02-02T08:26:06.180Z,69.3
2025-02-02T08:26:06.273Z,72.5
2025-02-02T08:26:06.390Z,67.4
2025-02-02T08:26:06.483Z,71.5
2025-02-02T08:26:06.576Z,70.9
2025-02-02T08:26:06.669Z,72.3
2025-02-02T08:26:06.786Z,66.7
2025-02-02T08:26:06.880Z,71.6
2025-02-02T08:26:06.973Z,69.5
2025-02-02T08:26:07.090Z,71.0
2025-02-02T08:26:07.183Z,71.9
2025-02-02T08:26:07.276Z,68.6
2025-02-02T08:26:07.370Z,71.4
